timestamp,open,high,low,close,volume
2019-12-31 14:00:00,100.1533,100.1683,100.0781,100.0961,12644
2019-12-31 13:55:00,100.1608,100.1758,100.1533,100.1568,13557
2019-12-31 13:50:00,100.1335,100.1533,100.1006,100.1457,15915
2019-12-31 13:45:00,100.1157,100.1382,100.1081,100.1307,13182
2019-12-31 13:40:00,100.1683,100.1796,100.1258,100.1258,9373
2019-12-31 13:35:00,100.1232,100.1767,100.1157,100.1683,15772
2019-12-31 13:30:00,100.0784,100.1265,100.0784,100.1232,9445
2019-12-31 13:25:00,100.0781,100.1157,100.0630,100.0886,18724
2019-12-31 13:20:00,100.0480,100.0856,100.0480,100.0781,9318
2019-12-31 13:15:00,100.0856,100.0856,100.0330,100.0437,9044
2019-12-31 13:10:00,100.0518,100.0781,100.0367,100.0781,11152
2019-12-31 13:05:00,100.0179,100.0630,100.0104,100.0555,17405
2019-12-31 13:00:00,100.0100,100.0630,100.0029,100.0179,13476
2019-12-31 12:55:00,99.9868,100.0254,99.9578,99.9954,16215
2019-12-31 12:50:00,99.9728,99.9878,99.9427,99.9872,20434
2019-12-31 12:45:00,100.0562,100.0705,99.9653,99.9803,19924
2019-12-31 12:40:00,100.0856,100.0893,100.0630,100.0705,23068
2019-12-31 12:35:00,100.0255,100.0969,100.0155,100.0824,16536
2019-12-31 12:30:00,100.0367,100.0480,100.0179,100.0292,16097
2019-12-31 12:25:00,99.9653,100.0405,99.9427,100.0330,24107
2019-12-31 12:20:00,99.9805,100.0029,99.9538,99.9728,17472
2019-12-31 12:15:00,99.9615,100.0179,99.9503,99.9803,22245
2019-12-31 12:10:00,100.0593,100.0781,99.9578,99.9578,23458
2019-12-31 12:05:00,100.1385,100.1608,100.0179,100.0560,35173
2019-12-31 12:00:00,100.1784,100.1796,100.0555,100.1307,23719
2019-12-31 11:55:00,100.1645,100.2435,100.1608,100.1784,28191
2019-12-31 11:50:00,100.2511,100.2961,100.1382,100.1758,60760
2019-12-31 11:45:00,100.2209,100.3563,100.2209,100.2692,22194
2019-12-31 11:40:00,100.0781,100.2059,100.0705,100.2059,25675
2019-12-31 11:35:00,100.0668,100.1006,100.0480,100.0781,28723
2019-12-31 11:30:00,100.0254,100.1006,100.0254,100.0705,20003
2019-12-31 11:25:00,100.0609,100.0630,99.9954,100.0330,24185
2019-12-31 11:20:00,100.1720,100.1809,100.0579,100.0630,25311
2019-12-31 11:15:00,100.1307,100.1833,100.1225,100.1796,21955
2019-12-31 11:10:00,100.1157,100.1556,100.0889,100.1269,23849
2019-12-31 11:05:00,100.1081,100.1683,100.0975,100.1232,16959
2019-12-31 11:00:00,100.0555,100.1193,100.0480,100.1081,14392
2019-12-31 10:55:00,100.0555,100.1006,99.9878,100.0555,26921
2019-12-31 10:50:00,100.0931,100.1081,100.0104,100.0480,22483
2019-12-31 10:45:00,100.1833,100.1984,100.1006,100.1232,17332
2019-12-31 10:40:00,100.2317,100.2510,100.1533,100.1942,15279
2019-12-31 10:35:00,100.1307,100.2961,100.1307,100.2411,31950
2019-12-31 10:30:00,100.1006,100.1457,99.9653,100.1348,24819
2019-12-31 10:25:00,100.1769,100.1796,100.0781,100.0931,28873
2019-12-31 10:20:00,100.1608,100.1984,100.1231,100.1683,17075
2019-12-31 10:15:00,100.1811,100.2284,100.1382,100.1533,19196
2019-12-31 10:10:00,100.2886,100.2886,100.1683,100.1833,17965
2019-12-31 10:05:00,100.2886,100.3337,100.2342,100.2886,21665
2019-12-31 10:00:00,100.4089,100.4314,100.2435,100.2660,20014
2019-12-31 09:55:00,100.4465,100.4765,100.3713,100.4144,21404
2019-12-31 09:50:00,100.3337,100.5592,100.3074,100.4616,41662
2019-12-31 09:45:00,100.2961,100.3637,100.1838,100.3412,31904
2019-12-31 09:40:00,100.1420,100.2623,100.0555,100.2623,27956
2019-12-31 09:35:00,100.0856,100.1908,99.8901,100.1232,45247
2019-12-31 09:30:00,99.6420,100.1683,99.5443,100.1232,126121
2019-12-31 09:15:00,99.4691,99.4691,99.4691,99.4691,313
2019-12-31 08:35:00,99.6796,99.6796,99.6270,99.6270,946
2019-12-31 08:30:00,99.6796,99.6796,99.6796,99.6796,814
2019-12-30 17:55:00,99.8826,99.8826,99.8826,99.8826,104
2019-12-30 17:35:00,99.8525,99.8525,99.8525,99.8525,209
2019-12-30 16:50:00,99.8524,99.8525,99.8524,99.8525,263
2019-12-30 16:45:00,99.8525,99.8751,99.8525,99.8751,3332
2019-12-30 16:30:00,99.6721,99.6946,99.6721,99.6946,209
2019-12-30 16:25:00,99.7773,99.7773,99.6420,99.6420,313
2019-12-30 16:20:00,99.7924,99.7924,99.6946,99.7773,836
2019-12-30 16:15:00,99.8525,99.8525,99.8525,99.8525,3730
2019-12-30 16:10:00,99.8525,99.8525,99.8450,99.8450,418
2019-12-30 16:05:00,99.8450,99.8450,99.8450,99.8450,584
2019-12-30 16:00:00,99.8525,99.8525,99.8525,99.8525,747529
2019-12-30 15:55:00,99.6570,99.8300,99.6194,99.8149,284342
2019-12-30 15:50:00,99.7397,99.7397,99.6420,99.6570,135435
2019-12-30 15:45:00,99.7397,99.7773,99.7021,99.7435,65119
2019-12-30 15:40:00,99.8412,99.8563,99.7172,99.7548,63813
2019-12-30 15:35:00,99.9014,99.9352,99.7924,99.8412,59728
2019-12-30 15:30:00,99.9352,99.9578,99.8901,99.9051,38356
2019-12-30 15:25:00,99.9901,99.9954,99.9277,99.9277,52073
2019-12-30 15:20:00,99.9660,99.9916,99.9653,99.9890,21396
2019-12-30 15:15:00,99.9688,100.0029,99.9578,99.9691,32081
2019-12-30 15:10:00,100.0217,100.0292,99.9578,99.9728,24137
2019-12-30 15:05:00,100.0287,100.0657,100.0179,100.0254,18587
2019-12-30 15:00:00,99.9608,100.0405,99.9608,100.0330,26296
2019-12-30 14:55:00,100.0480,100.0781,99.9660,99.9727,25076
2019-12-30 14:50:00,99.9878,100.0705,99.9841,100.0480,27972
2019-12-30 14:45:00,99.9954,100.0254,99.9503,99.9803,29372
2019-12-30 14:40:00,99.9791,100.0370,99.9653,100.0004,18628
2019-12-30 14:35:00,99.9916,100.0029,99.9654,99.9728,25265
2019-12-30 14:30:00,100.0555,100.0630,99.9277,99.9948,64538
2019-12-30 14:25:00,100.0179,100.0630,100.0029,100.0623,28617
2019-12-30 14:20:00,100.0931,100.0954,100.0104,100.0104,26810
2019-12-30 14:15:00,100.0856,100.1039,100.0705,100.0906,16592
2019-12-30 14:10:00,100.1081,100.1382,100.0781,100.0781,18051
2019-12-30 14:05:00,100.1164,100.1560,100.0931,100.1081,16378
2019-12-30 14:00:00,100.3487,100.3487,100.0705,100.1157,45019
2019-12-30 13:55:00,100.2735,100.3750,100.2735,100.3511,19615
2019-12-30 13:50:00,100.1881,100.2735,100.1871,100.2735,16875
2019-12-30 13:45:00,100.2322,100.2660,100.1908,100.1922,15339
2019-12-30 13:40:00,100.2535,100.2735,100.2209,100.2322,24053
2019-12-30 13:35:00,100.2510,100.2961,100.2435,100.2585,20203
2019-12-30 13:30:00,100.2134,100.2397,100.2134,100.2397,11675
2019-12-30 13:25:00,100.2472,100.2510,100.2096,100.2123,17934
2019-12-30 13:20:00,100.2735,100.2735,100.2284,100.2510,13158
2019-12-30 13:15:00,100.3187,100.3412,100.2511,100.2720,22952
2019-12-30 13:10:00,100.2811,100.3224,100.2735,100.3111,15694
2019-12-30 13:05:00,100.2886,100.3563,100.2811,100.2811,21588
2019-12-30 13:00:00,100.3111,100.3450,100.2585,100.2811,25545
2019-12-30 12:55:00,100.3713,100.4277,100.3187,100.3187,23518
2019-12-30 12:50:00,100.4164,100.4323,100.3713,100.3788,18298
2019-12-30 12:45:00,100.3901,100.4390,100.3901,100.4204,20107
2019-12-30 12:40:00,100.4314,100.4322,100.3563,100.3956,22133
2019-12-30 12:35:00,100.4314,100.4390,100.3864,100.4314,22336
2019-12-30 12:30:00,100.4154,100.4265,100.3638,100.4265,30621
2019-12-30 12:25:00,100.3412,100.4164,100.3337,100.4089,26619
2019-12-30 12:20:00,100.3187,100.3487,100.3036,100.3337,17381
2019-12-30 12:15:00,100.2961,100.3673,100.2886,100.3224,26178
2019-12-30 12:10:00,100.2435,100.3412,100.2435,100.2961,32362
2019-12-30 12:05:00,100.1757,100.2510,100.1457,100.2435,19664
2019-12-30 12:00:00,100.2623,100.2623,100.1698,100.1796,24419
2019-12-30 11:55:00,100.2360,100.3023,100.1758,100.2735,45098
2019-12-30 11:50:00,100.2660,100.3187,100.2220,100.2299,30545
2019-12-30 11:45:00,100.2360,100.3111,100.2322,100.2657,22923
2019-12-30 11:40:00,100.2435,100.2698,100.1308,100.2435,47050
2019-12-30 11:35:00,100.1908,100.2735,100.1908,100.2360,16736
2019-12-30 11:30:00,100.2735,100.2811,100.1682,100.1871,32274
2019-12-30 11:25:00,100.2886,100.3262,100.2680,100.2811,20273
2019-12-30 11:20:00,100.2790,100.3206,100.2059,100.3033,27707
2019-12-30 11:15:00,100.2284,100.3337,100.2284,100.2735,17808
2019-12-30 11:10:00,100.1533,100.2509,100.1420,100.2360,27727
2019-12-30 11:05:00,100.2886,100.2886,100.0856,100.1533,41194
2019-12-30 11:00:00,100.2360,100.3412,100.2360,100.2773,44196
2019-12-30 10:55:00,100.1345,100.2451,100.1232,100.2360,35888
2019-12-30 10:50:00,100.0244,100.1382,100.0029,100.1382,44207
2019-12-30 10:45:00,100.1081,100.1157,100.0179,100.0283,38264
2019-12-30 10:40:00,100.1984,100.2134,100.0781,100.1157,38459
2019-12-30 10:35:00,100.1157,100.2247,100.1003,100.2134,53293
2019-12-30 10:30:00,100.1232,100.1908,100.0824,100.1044,27360
2019-12-30 10:25:00,100.1307,100.1833,100.0480,100.1081,55212
2019-12-30 10:20:00,100.2133,100.2886,100.1307,100.1371,41933
2019-12-30 10:15:00,100.3826,100.4089,100.2059,100.2134,57724
2019-12-30 10:10:00,100.5441,100.5884,100.3728,100.3938,55715
2019-12-30 10:05:00,100.6119,100.6344,100.5217,100.5367,34362
2019-12-30 10:00:00,100.6513,100.7128,100.5968,100.5968,24279
2019-12-30 09:55:00,100.8976,100.9013,100.5968,100.6457,45738
2019-12-30 09:50:00,100.8299,100.9652,100.7923,100.9126,28061
2019-12-30 09:45:00,100.8901,100.9953,100.8525,100.8610,33640
2019-12-30 09:40:00,101.1908,101.1908,100.8909,100.8909,44034
2019-12-30 09:35:00,101.2209,101.2885,101.1382,101.1682,35763
2019-12-30 09:30:00,101.6494,101.7246,101.2209,101.2585,108313
2019-12-30 09:25:00,101.5742,101.5742,101.5742,101.5742,627
2019-12-30 08:15:00,101.8674,101.8674,101.8674,101.8674,104
2019-12-30 08:00:00,101.8750,101.8750,101.8750,101.8750,114
2019-12-30 07:55:00,101.8073,101.8073,101.8073,101.8073,104
2019-12-30 07:50:00,101.8524,101.8524,101.8524,101.8524,106
2019-12-30 07:45:00,101.8524,101.8524,101.8524,101.8524,104
2019-12-30 07:00:00,102.0629,102.0629,102.0629,102.0629,153
2019-12-30 05:10:00,101.8374,101.8374,101.8374,101.8374,209
2019-12-30 04:55:00,101.7998,101.7998,101.7998,101.7998,104
2019-12-27 19:50:00,101.5216,101.5216,101.5216,101.5216,418
2019-12-27 16:50:00,101.5366,101.5366,101.5366,101.5366,104
2019-12-27 16:45:00,101.5742,101.5742,101.5742,101.5742,941
2019-12-27 16:00:00,101.7021,101.7021,101.7021,101.7021,557981
2019-12-27 15:55:00,101.6945,101.7246,101.6494,101.7096,104538
2019-12-27 15:50:00,101.6945,101.7096,101.5742,101.6870,70564
2019-12-27 15:45:00,101.7396,101.7772,101.6945,101.7006,28483
2019-12-27 15:40:00,101.8524,101.8562,101.7472,101.7472,21599
2019-12-27 15:35:00,101.8111,101.8566,101.7960,101.8449,23920
2019-12-27 15:30:00,101.7754,101.8374,101.7754,101.8073,17158
2019-12-27 15:25:00,101.8073,101.8223,101.7772,101.7772,17870
2019-12-27 15:20:00,101.8374,101.8381,101.7998,101.8073,14222
2019-12-27 15:15:00,101.8223,101.8449,101.7998,101.8374,16968
2019-12-27 15:10:00,101.7923,101.8299,101.7916,101.8186,32596
2019-12-27 15:05:00,101.7547,101.8111,101.7547,101.7923,13035
2019-12-27 15:00:00,101.7697,101.7881,101.7547,101.7622,13686
2019-12-27 14:55:00,101.7396,101.7697,101.7330,101.7622,8952
2019-12-27 14:50:00,101.7998,101.7998,101.7396,101.7472,13494
2019-12-27 14:45:00,101.7960,101.7998,101.7697,101.7923,10609
2019-12-27 14:40:00,101.7772,101.8223,101.7772,101.8036,15359
2019-12-27 14:35:00,101.8374,101.8375,101.7772,101.7772,9353
2019-12-27 14:30:00,101.7622,101.8449,101.7547,101.8374,30769
2019-12-27 14:25:00,101.8073,101.8073,101.7396,101.7622,14125
2019-12-27 14:20:00,101.8148,101.8299,101.7998,101.8161,12278
2019-12-27 14:15:00,101.7509,101.8240,101.7472,101.8148,24054
2019-12-27 14:10:00,101.7547,101.7660,101.6945,101.7525,24443
2019-12-27 14:05:00,101.8524,101.8599,101.7584,101.7772,11370
2019-12-27 14:00:00,101.8223,101.8663,101.8223,101.8524,14756
2019-12-27 13:55:00,101.9201,101.9288,101.8148,101.8148,29323
2019-12-27 13:50:00,101.9163,101.9426,101.8825,101.9236,15666
2019-12-27 13:45:00,101.9652,101.9727,101.9276,101.9276,16446
2019-12-27 13:40:00,102.0253,102.0253,101.9727,101.9878,32703
2019-12-27 13:35:00,102.0404,102.0554,102.0028,102.0241,21606
2019-12-27 13:30:00,102.0253,102.0554,102.0028,102.0479,12365
2019-12-27 13:25:00,102.0028,102.0629,102.0023,102.0147,37175
2019-12-27 13:20:00,101.9915,102.0216,101.9915,102.0141,14108
2019-12-27 13:15:00,101.9878,102.0028,101.9727,101.9840,8637
2019-12-27 13:10:00,101.9840,102.0103,101.9727,101.9878,10483
2019-12-27 13:05:00,101.9577,101.9953,101.9502,101.9802,12974
2019-12-27 13:00:00,101.9848,102.0028,101.9502,101.9577,15885
2019-12-27 12:55:00,101.9691,101.9990,101.9502,101.9878,7984
2019-12-27 12:50:00,101.9351,101.9740,101.9268,101.9740,31394
2019-12-27 12:45:00,101.8975,101.9502,101.8975,101.9299,13993
2019-12-27 12:40:00,101.8449,101.8975,101.7697,101.8975,38547
2019-12-27 12:35:00,101.8449,101.8599,101.8299,101.8374,12260
2019-12-27 12:30:00,101.7622,101.8481,101.7547,101.8481,30458
2019-12-27 12:25:00,101.8599,101.8675,101.7622,101.7622,17332
2019-12-27 12:20:00,101.9276,101.9652,101.8449,101.8712,18440
2019-12-27 12:15:00,101.9276,101.9652,101.9126,101.9314,14487
2019-12-27 12:10:00,101.8299,101.9201,101.8299,101.9201,16138
2019-12-27 12:05:00,101.8900,101.9051,101.8073,101.8186,20713
2019-12-27 12:00:00,101.9878,102.0517,101.8872,101.9051,32820
2019-12-27 11:55:00,102.0291,102.0366,101.9802,101.9915,22546
2019-12-27 11:50:00,101.9370,102.0329,101.9370,102.0329,26112
2019-12-27 11:45:00,101.8975,101.9426,101.8750,101.9426,13633
2019-12-27 11:40:00,101.8599,101.9013,101.8411,101.8975,10267
2019-12-27 11:35:00,101.8449,101.8896,101.8299,101.8449,40842
2019-12-27 11:30:00,101.7321,101.8524,101.7196,101.8411,21438
2019-12-27 11:25:00,101.7171,101.7472,101.7096,101.7246,16000
2019-12-27 11:20:00,101.7171,101.7396,101.6795,101.7218,18192
2019-12-27 11:15:00,101.7246,101.7331,101.6645,101.7171,15824
2019-12-27 11:10:00,101.7547,101.7848,101.7096,101.7246,41361
2019-12-27 11:05:00,101.6269,101.7472,101.6269,101.7322,57240
2019-12-27 11:00:00,101.6193,101.6344,101.6043,101.6304,15174
2019-12-27 10:55:00,101.5893,101.6193,101.5893,101.6193,9566
2019-12-27 10:50:00,101.5667,101.6006,101.5517,101.5968,8789
2019-12-27 10:45:00,101.5066,101.5742,101.4765,101.5517,11433
2019-12-27 10:40:00,101.4991,101.5592,101.4961,101.5216,10259
2019-12-27 10:35:00,101.6036,101.6118,101.4991,101.5141,10202
2019-12-27 10:30:00,101.6720,101.6789,101.5592,101.6043,13862
2019-12-27 10:25:00,101.6344,101.7246,101.6344,101.6795,27401
2019-12-27 10:20:00,101.5291,101.6419,101.5066,101.6269,15064
2019-12-27 10:15:00,101.4839,101.5216,101.4539,101.5141,12969
2019-12-27 10:10:00,101.4314,101.4765,101.4088,101.4765,34395
2019-12-27 10:05:00,101.4615,101.4915,101.4013,101.4333,37040
2019-12-27 10:00:00,101.5216,101.5367,101.4690,101.4690,26463
2019-12-27 09:55:00,101.7396,101.7472,101.5141,101.5141,37105
2019-12-27 09:50:00,101.6419,101.7923,101.6344,101.7472,50646
2019-12-27 09:45:00,101.6376,101.6645,101.5742,101.6269,29192
2019-12-27 09:40:00,101.6945,101.7622,101.5968,101.6419,25842
2019-12-27 09:35:00,101.6419,101.7848,101.6118,101.6908,45105
2019-12-27 09:30:00,101.4991,101.7246,101.4539,101.6569,108076
2019-12-27 09:25:00,101.5742,101.5742,101.5742,101.5742,260
2019-12-27 09:15:00,101.4314,101.4314,101.4314,101.4314,790
2019-12-27 09:10:00,101.6118,101.6118,101.6118,101.6118,104
2019-12-27 08:55:00,101.6870,101.6870,101.6870,101.6870,104
2019-12-27 08:35:00,101.7246,101.7246,101.7246,101.7246,107
2019-12-27 08:10:00,101.7246,101.7246,101.6870,101.6870,607
2019-12-27 08:00:00,101.5894,101.5894,101.5894,101.5894,156
2019-12-27 07:55:00,101.6870,101.6870,101.6870,101.6870,104
2019-12-27 07:50:00,101.6870,101.6870,101.6870,101.6870,301
2019-12-27 07:45:00,101.6870,101.6870,101.6870,101.6870,109
2019-12-27 07:00:00,101.5893,101.5893,101.5893,101.5893,408
2019-12-26 19:40:00,101.4991,101.4991,101.4991,101.4991,263
2019-12-26 19:35:00,101.4991,101.4991,101.4991,101.4991,313
2019-12-26 19:30:00,101.4991,101.4991,101.4991,101.4991,497
2019-12-26 17:00:00,101.4539,101.4539,101.4539,101.4539,156
2019-12-26 16:45:00,101.4991,101.4991,101.4991,101.4991,389
2019-12-26 16:15:00,101.4314,101.4314,101.4314,101.4314,3697
2019-12-26 16:00:00,101.4314,101.4314,101.4314,101.4314,588710
2019-12-26 15:55:00,101.3863,101.4389,101.3261,101.4314,80842
2019-12-26 15:50:00,101.3562,101.4013,101.3036,101.3825,54594
2019-12-26 15:45:00,101.3487,101.4013,101.3261,101.3617,34191
2019-12-26 15:40:00,101.3224,101.3712,101.3111,101.3562,29807
2019-12-26 15:35:00,101.2810,101.3261,101.2660,101.3261,14729
2019-12-26 15:30:00,101.2811,101.2885,101.2359,101.2775,22128
2019-12-26 15:25:00,101.3178,101.3336,101.2600,101.2810,13551
2019-12-26 15:20:00,101.3261,101.3412,101.3111,101.3261,11296
2019-12-26 15:15:00,101.3152,101.3487,101.3111,101.3186,12057
2019-12-26 15:10:00,101.3449,101.3562,101.3036,101.3186,8333
2019-12-26 15:05:00,101.3863,101.3863,101.3336,101.3469,16100
2019-12-26 15:00:00,101.3336,101.4013,101.3336,101.3863,13612
2019-12-26 14:55:00,101.3261,101.3412,101.3036,101.3408,6712
2019-12-26 14:50:00,101.3336,101.3468,101.3111,101.3186,10253
2019-12-26 14:45:00,101.3261,101.3562,101.3261,101.3407,12814
2019-12-26 14:40:00,101.3178,101.3487,101.3112,101.3487,6735
2019-12-26 14:35:00,101.3186,101.3487,101.3112,101.3112,8796
2019-12-26 14:30:00,101.3247,101.3247,101.2810,101.3143,9645
2019-12-26 14:25:00,101.3184,101.3261,101.2735,101.3111,11663
2019-12-26 14:20:00,101.2810,101.3186,101.2660,101.3040,8518
2019-12-26 14:15:00,101.3239,101.3261,101.2697,101.2885,9069
2019-12-26 14:10:00,101.3712,101.3788,101.3036,101.3412,12139
2019-12-26 14:05:00,101.3562,101.3713,101.2961,101.3612,18459
2019-12-26 14:00:00,101.3261,101.3636,101.3186,101.3636,25105
2019-12-26 13:55:00,101.3562,101.3637,101.3158,101.3336,12852
2019-12-26 13:50:00,101.4464,101.4464,101.3562,101.3712,24261
2019-12-26 13:45:00,101.4314,101.4690,101.4314,101.4389,7362
2019-12-26 13:40:00,101.4915,101.4991,101.4379,101.4526,6469
2019-12-26 13:35:00,101.4690,101.4915,101.4539,101.4690,8873
2019-12-26 13:30:00,101.5143,101.5442,101.4539,101.4627,11070
2019-12-26 13:25:00,101.4615,101.5141,101.4539,101.5141,11463
2019-12-26 13:20:00,101.4615,101.4840,101.4464,101.4765,9657
2019-12-26 13:15:00,101.4484,101.4765,101.4409,101.4409,7218
2019-12-26 13:10:00,101.4301,101.4615,101.4091,101.4389,4735
2019-12-26 13:05:00,101.4239,101.4464,101.3863,101.4464,16113
2019-12-26 13:00:00,101.3863,101.4239,101.3412,101.4088,9862
2019-12-26 12:55:00,101.4062,101.4164,101.3712,101.3863,11068
2019-12-26 12:50:00,101.3336,101.4164,101.3187,101.4013,6674
2019-12-26 12:45:00,101.3111,101.3487,101.2961,101.3412,7306
2019-12-26 12:40:00,101.3363,101.3412,101.2929,101.3111,8645
2019-12-26 12:35:00,101.3412,101.3487,101.3261,101.3412,5726
2019-12-26 12:30:00,101.3562,101.3712,101.3386,101.3445,8552
2019-12-26 12:25:00,101.3813,101.3825,101.3412,101.3487,11398
2019-12-26 12:20:00,101.3675,101.4088,101.3487,101.3795,12148
2019-12-26 12:15:00,101.4088,101.4314,101.3412,101.3637,13410
2019-12-26 12:10:00,101.4462,101.4614,101.3412,101.3938,14455
2019-12-26 12:05:00,101.4389,101.4539,101.4239,101.4389,8678
2019-12-26 12:00:00,101.4991,101.5090,101.4389,101.4389,14045
2019-12-26 11:55:00,101.5183,101.5291,101.5066,101.5066,6592
2019-12-26 11:50:00,101.5442,101.5554,101.5103,101.5176,11365
2019-12-26 11:45:00,101.5747,101.5968,101.5269,101.5269,14932
2019-12-26 11:40:00,101.5359,101.5968,101.5356,101.5855,16534
2019-12-26 11:35:00,101.5442,101.5667,101.5141,101.5397,15274
2019-12-26 11:30:00,101.5442,101.5667,101.4690,101.5667,21583
2019-12-26 11:25:00,101.5855,101.5968,101.5141,101.5366,11588
2019-12-26 11:20:00,101.6317,101.6317,101.5818,101.5818,14174
2019-12-26 11:15:00,101.5028,101.6344,101.5028,101.6269,11295
2019-12-26 11:10:00,101.5291,101.5893,101.4991,101.5141,13794
2019-12-26 11:05:00,101.4702,101.5366,101.4690,101.5216,19713
2019-12-26 11:00:00,101.4088,101.4840,101.4088,101.4840,13780
2019-12-26 10:55:00,101.4765,101.4765,101.3977,101.4013,7022
2019-12-26 10:50:00,101.4765,101.5048,101.4389,101.4765,14944
2019-12-26 10:45:00,101.3788,101.4690,101.3788,101.4690,15074
2019-12-26 10:40:00,101.4239,101.4464,101.3712,101.3839,19486
2019-12-26 10:35:00,101.5156,101.5329,101.4314,101.4314,12772
2019-12-26 10:30:00,101.4239,101.5254,101.4239,101.5066,13091
2019-12-26 10:25:00,101.4464,101.4615,101.3803,101.4112,17238
2019-12-26 10:20:00,101.4164,101.4765,101.3938,101.4464,9409
2019-12-26 10:15:00,101.4647,101.5366,101.4013,101.4245,12238
2019-12-26 10:10:00,101.4088,101.4539,101.3825,101.4539,20505
2019-12-26 10:05:00,101.5292,101.5442,101.3788,101.4109,20764
2019-12-26 10:00:00,101.4615,101.5667,101.4615,101.5366,7161
2019-12-26 09:55:00,101.5103,101.5295,101.4239,101.4464,12715
2019-12-26 09:50:00,101.6870,101.6870,101.5066,101.5066,6899
2019-12-26 09:45:00,101.5818,101.7287,101.5592,101.6494,12864
2019-12-26 09:40:00,101.6043,101.7021,101.5818,101.5893,20102
2019-12-26 09:35:00,101.6118,101.6795,101.5291,101.5968,18933
2019-12-26 09:30:00,101.4840,101.6870,101.4389,101.6118,55794
2019-12-26 09:00:00,101.6494,101.6494,101.6494,101.6494,104
2019-12-24 14:05:00,101.4840,101.4840,101.4840,101.4840,6570
2019-12-24 13:15:00,101.4840,101.4840,101.4840,101.4840,4035
2019-12-24 13:10:00,101.4991,101.5667,101.4991,101.5667,569
2019-12-24 13:00:00,101.4840,101.4840,101.4840,101.4840,186290
2019-12-24 12:55:00,101.4088,101.4991,101.4013,101.4690,41495
2019-12-24 12:50:00,101.2359,101.4239,101.2359,101.4013,31805
2019-12-24 12:45:00,101.2848,101.2885,101.2321,101.2349,32951
2019-12-24 12:40:00,101.2810,101.2961,101.2547,101.2885,17141
2019-12-24 12:35:00,101.3261,101.3336,101.2810,101.2848,14404
2019-12-24 12:30:00,101.3036,101.3261,101.2961,101.3261,10744
2019-12-24 12:25:00,101.2848,101.3111,101.2810,101.3005,9610
2019-12-24 12:20:00,101.2885,101.3070,101.2735,101.2900,9464
2019-12-24 12:15:00,101.3036,101.3036,101.2582,101.2961,8960
2019-12-24 12:10:00,101.3487,101.3637,101.3036,101.3036,12429
2019-12-24 12:05:00,101.4164,101.4239,101.3412,101.3465,8348
2019-12-24 12:00:00,101.4378,101.4539,101.4013,101.4201,17434
2019-12-24 11:55:00,101.4164,101.4690,101.4164,101.4464,10928
2019-12-24 11:50:00,101.3863,101.4239,101.3863,101.4130,11722
2019-12-24 11:45:00,101.3863,101.3863,101.3675,101.3750,5744
2019-12-24 11:40:00,101.2872,101.3788,101.2509,101.3788,17817
2019-12-24 11:35:00,101.3036,101.3600,101.2810,101.2885,14153
