timestamp,open,high,low,close,volume
2019-02-27 14:55:00,101.2003,101.2293,101.1712,101.1785,18607
2019-02-27 14:50:00,101.2547,101.2787,101.1712,101.1858,21632
2019-02-27 14:45:00,101.2511,101.2728,101.2220,101.2511,12836
2019-02-27 14:40:00,101.2257,101.3164,101.2075,101.2511,26492
2019-02-27 14:35:00,101.2438,101.2583,101.2003,101.2257,29973
2019-02-27 14:30:00,101.1921,101.2848,101.1858,101.2520,13189
2019-02-27 14:25:00,101.1930,101.1930,101.1495,101.1930,12876
2019-02-27 14:20:00,101.1930,101.2003,101.1709,101.2003,10844
2019-02-27 14:15:00,101.1930,101.2220,101.1712,101.1858,9968
2019-02-27 14:10:00,101.0986,101.1930,101.0841,101.1712,11183
2019-02-27 14:05:00,101.1495,101.1536,101.0841,101.1071,12563
2019-02-27 14:00:00,101.1059,101.1422,101.0551,101.1422,15221
2019-02-27 13:55:00,101.1445,101.1640,101.1059,101.1109,8544
2019-02-27 13:50:00,101.1349,101.1712,101.1204,101.1442,11408
2019-02-27 13:45:00,101.1132,101.1567,101.0858,101.1277,13651
2019-02-27 13:40:00,101.1567,101.1643,101.1132,101.1132,16455
2019-02-27 13:35:00,101.1422,101.1858,101.1422,101.1567,13551
2019-02-27 13:30:00,101.1712,101.1834,101.1197,101.1422,8281
2019-02-27 13:25:00,101.2133,101.2148,101.1531,101.1587,9520
2019-02-27 13:20:00,101.1422,101.2293,101.1422,101.2148,12059
2019-02-27 13:15:00,101.1495,101.1858,101.1175,101.1422,23766
2019-02-27 13:10:00,101.1204,101.1422,101.0406,101.1422,15857
2019-02-27 13:05:00,101.0261,101.1204,101.0261,101.1204,20080
2019-02-27 13:00:00,101.0478,101.0914,101.0043,101.0115,13490
2019-02-27 12:55:00,101.0406,101.0551,100.9970,101.0478,8986
2019-02-27 12:50:00,101.1277,101.1422,101.0551,101.0551,12380
2019-02-27 12:45:00,101.0841,101.1362,101.0769,101.1277,13283
2019-02-27 12:40:00,101.0696,101.1785,101.0696,101.0841,11597
2019-02-27 12:35:00,101.1422,101.1495,101.0841,101.0914,9102
2019-02-27 12:30:00,101.0986,101.1930,101.0986,101.1458,13705
2019-02-27 12:25:00,101.0115,101.0986,101.0115,101.0986,15236
2019-02-27 12:20:00,101.0551,101.0623,100.9535,101.0115,30935
2019-02-27 12:15:00,101.0841,101.1213,101.0333,101.0406,15266
2019-02-27 12:10:00,101.0769,101.0914,101.0043,101.0841,10433
2019-02-27 12:05:00,101.1204,101.1204,101.0333,101.0696,8965
2019-02-27 12:00:00,101.0261,101.1308,101.0261,101.1241,12785
2019-02-27 11:55:00,101.1349,101.1495,100.9970,101.0333,19026
2019-02-27 11:50:00,101.1181,101.1858,101.1132,101.1277,19662
2019-02-27 11:45:00,101.1132,101.1204,101.0406,101.1204,14108
2019-02-27 11:40:00,101.0551,101.1277,101.0551,101.1204,20332
2019-02-27 11:35:00,100.9462,101.0696,100.9389,101.0478,21297
2019-02-27 11:30:00,100.9825,101.0261,100.9389,100.9535,14811
2019-02-27 11:25:00,100.9026,101.0261,100.8881,100.9898,21942
2019-02-27 11:20:00,100.8446,100.9389,100.8446,100.8954,20885
2019-02-27 11:15:00,100.8700,100.8809,100.7938,100.8435,10792
2019-02-27 11:10:00,100.9172,100.9462,100.7938,100.8736,11442
2019-02-27 11:05:00,100.8083,100.9281,100.7212,100.9172,28119
2019-02-27 11:00:00,100.8301,100.9026,100.7284,100.7957,17329
2019-02-27 10:55:00,100.7792,100.8663,100.6994,100.8373,24337
2019-02-27 10:50:00,100.7212,100.8446,100.7139,100.7792,28649
2019-02-27 10:45:00,100.8155,100.8228,100.6921,100.7393,30960
2019-02-27 10:40:00,100.7139,100.8301,100.7139,100.8155,29722
2019-02-27 10:35:00,100.6486,100.7284,100.5687,100.6994,28645
2019-02-27 10:30:00,100.6123,100.6921,100.6029,100.6631,23231
2019-02-27 10:25:00,100.5970,100.6195,100.4676,100.6050,27675
2019-02-27 10:20:00,100.6849,100.6921,100.5469,100.5963,21221
2019-02-27 10:15:00,100.5687,100.6921,100.5324,100.6704,32013
2019-02-27 10:10:00,100.7066,100.7066,100.4961,100.5832,59691
2019-02-27 10:05:00,100.8446,100.8809,100.6921,100.7113,42373
2019-02-27 10:00:00,101.0115,101.0949,100.8010,100.8482,22692
2019-02-27 09:55:00,100.9970,101.0224,100.8282,101.0224,30236
2019-02-27 09:50:00,101.0551,101.0696,100.9680,100.9898,18551
2019-02-27 09:45:00,101.0333,101.1930,101.0188,101.0578,28509
2019-02-27 09:40:00,100.9535,101.1858,100.9535,101.0307,18599
2019-02-27 09:35:00,100.8736,101.0769,100.8228,100.9571,19277
2019-02-27 09:30:00,101.0841,101.1059,100.7720,100.8518,83588
2019-02-27 09:20:00,101.4035,101.4035,101.4035,101.4035,104
2019-02-27 07:00:00,101.2656,101.2656,101.2656,101.2656,104
2019-02-26 18:35:00,101.4035,101.4035,101.1930,101.1930,641
2019-02-26 18:25:00,101.2366,101.2366,101.2366,101.2366,104
2019-02-26 16:40:00,101.1712,101.2075,101.1712,101.2003,433
2019-02-26 16:35:00,101.4253,101.4253,101.4253,101.4253,4044
2019-02-26 16:15:00,101.4253,101.4253,101.4253,101.4253,4048
2019-02-26 16:05:00,101.4834,101.4834,101.4834,101.4834,207
2019-02-26 16:00:00,101.4253,101.4325,101.4253,101.4325,556182
2019-02-26 15:55:00,101.5487,101.6503,101.3890,101.4326,211597
2019-02-26 15:50:00,101.5705,101.5850,101.4870,101.5415,61405
2019-02-26 15:45:00,101.6213,101.6358,101.5705,101.5705,40078
2019-02-26 15:40:00,101.5923,101.6939,101.5923,101.6286,32443
2019-02-26 15:35:00,101.6503,101.6508,101.5850,101.5991,35067
2019-02-26 15:30:00,101.6140,101.7157,101.6068,101.6647,38985
2019-02-26 15:25:00,101.6794,101.6830,101.6068,101.6140,18753
2019-02-26 15:20:00,101.7058,101.7520,101.6649,101.6721,13391
2019-02-26 15:15:00,101.7012,101.7810,101.6939,101.7084,32022
2019-02-26 15:10:00,101.6721,101.7084,101.6576,101.6983,19768
2019-02-26 15:05:00,101.7124,101.7229,101.6721,101.6757,17109
2019-02-26 15:00:00,101.6866,101.7447,101.6757,101.7157,12705
2019-02-26 14:55:00,101.6540,101.6866,101.6286,101.6866,23215
2019-02-26 14:50:00,101.6358,101.6867,101.6358,101.6576,13397
2019-02-26 14:45:00,101.6379,101.6576,101.6140,101.6358,9452
2019-02-26 14:40:00,101.6140,101.6649,101.5995,101.6339,12416
2019-02-26 14:35:00,101.5632,101.6124,101.5487,101.6116,20845
2019-02-26 14:30:00,101.5197,101.5632,101.5124,101.5487,11846
2019-02-26 14:25:00,101.5197,101.5451,101.5116,101.5269,17812
2019-02-26 14:20:00,101.5563,101.5713,101.4845,101.4979,10082
2019-02-26 14:15:00,101.5705,101.5722,101.5342,101.5560,17141
2019-02-26 14:10:00,101.5124,101.5886,101.5088,101.5748,13482
2019-02-26 14:05:00,101.5730,101.5923,101.5052,101.5160,12218
2019-02-26 14:00:00,101.5342,101.6286,101.5066,101.5632,20640
2019-02-26 13:55:00,101.5342,101.5487,101.4689,101.5269,9210
2019-02-26 13:50:00,101.5052,101.5560,101.5004,101.5295,12839
2019-02-26 13:45:00,101.5052,101.5342,101.4979,101.5040,12619
2019-02-26 13:40:00,101.4689,101.5052,101.4543,101.5052,7664
2019-02-26 13:35:00,101.4776,101.4935,101.4471,101.4543,11034
2019-02-26 13:30:00,101.5342,101.5415,101.4587,101.4761,13386
2019-02-26 13:25:00,101.6068,101.6068,101.5415,101.5487,11772
2019-02-26 13:20:00,101.6453,101.6649,101.6068,101.6140,7144
2019-02-26 13:15:00,101.6119,101.6721,101.6119,101.6503,15856
2019-02-26 13:10:00,101.5523,101.6286,101.5487,101.5995,10919
2019-02-26 13:05:00,101.5782,101.5782,101.4979,101.5487,13722
2019-02-26 13:00:00,101.5777,101.7084,101.5632,101.5887,36062
2019-02-26 12:55:00,101.5923,101.5923,101.5410,101.5632,11285
2019-02-26 12:50:00,101.6358,101.6431,101.5850,101.5923,10252
2019-02-26 12:45:00,101.6213,101.6721,101.5487,101.6276,46015
2019-02-26 12:40:00,101.6213,101.6358,101.5923,101.6145,17106
2019-02-26 12:35:00,101.6503,101.6503,101.5850,101.6286,18508
2019-02-26 12:30:00,101.7157,101.7375,101.6140,101.6576,30474
2019-02-26 12:25:00,101.8294,101.8391,101.7193,101.7229,13127
2019-02-26 12:20:00,101.7737,101.8442,101.7665,101.8318,10307
2019-02-26 12:15:00,101.7737,101.8028,101.7520,101.7782,8781
2019-02-26 12:10:00,101.7302,101.8028,101.7037,101.7665,16435
2019-02-26 12:05:00,101.7883,101.7885,101.7157,101.7375,17865
2019-02-26 12:00:00,101.7955,101.8442,101.7737,101.8100,17766
2019-02-26 11:55:00,101.8645,101.8972,101.7687,101.7955,9561
2019-02-26 11:50:00,101.9117,101.9262,101.8100,101.8681,15042
2019-02-26 11:45:00,101.8609,101.9625,101.8318,101.9189,25974
2019-02-26 11:40:00,101.8463,101.8826,101.7883,101.8609,29957
2019-02-26 11:35:00,101.9080,101.9334,101.8318,101.8318,29812
2019-02-26 11:30:00,101.8681,101.9843,101.8536,101.9044,29225
2019-02-26 11:25:00,101.7663,101.8754,101.7483,101.8754,21199
2019-02-26 11:20:00,101.7955,101.8609,101.7447,101.7592,46952
2019-02-26 11:15:00,101.8173,101.8754,101.7737,101.7883,18303
2019-02-26 11:10:00,101.6224,101.8246,101.5995,101.8246,23831
2019-02-26 11:05:00,101.3818,101.6503,101.3781,101.6140,45696
2019-02-26 11:00:00,101.2801,101.3818,101.2438,101.3745,34125
2019-02-26 10:55:00,101.3600,101.3600,101.2799,101.2874,22116
2019-02-26 10:50:00,101.4689,101.4689,101.3092,101.3600,44231
2019-02-26 10:45:00,101.5487,101.5995,101.4543,101.4619,29930
2019-02-26 10:40:00,101.6721,101.6939,101.5560,101.5560,16985
2019-02-26 10:35:00,101.7012,101.7062,101.6286,101.6576,18415
2019-02-26 10:30:00,101.6358,101.7157,101.6213,101.6939,23343
2019-02-26 10:25:00,101.6794,101.7737,101.6213,101.6358,18322
2019-02-26 10:20:00,101.6503,101.7229,101.6140,101.6794,16603
2019-02-26 10:15:00,101.8100,101.8100,101.6213,101.6482,24303
2019-02-26 10:10:00,101.6503,101.8681,101.6431,101.7992,39271
2019-02-26 10:05:00,101.8100,101.8318,101.6213,101.6503,21663
2019-02-26 10:00:00,101.5269,101.7979,101.4689,101.7979,53671
2019-02-26 09:55:00,101.5487,101.5989,101.4761,101.5197,24479
2019-02-26 09:50:00,101.5233,101.6213,101.4689,101.5596,35958
2019-02-26 09:45:00,101.8246,101.8246,101.5124,101.5124,30368
2019-02-26 09:40:00,101.6621,101.9044,101.6140,101.8246,34460
2019-02-26 09:35:00,101.5777,101.7157,101.5407,101.6503,41568
2019-02-26 09:30:00,101.3890,101.7446,101.2656,101.6140,117564
2019-02-26 08:15:00,101.7737,101.7737,101.7592,101.7592,456
2019-02-25 18:35:00,101.0914,101.0914,101.0914,101.0914,104
2019-02-25 17:50:00,101.1930,101.1930,101.1930,101.1930,209
2019-02-25 17:40:00,101.0841,101.0841,101.0841,101.0841,156
2019-02-25 17:30:00,101.2075,101.2075,101.2075,101.2075,104
2019-02-25 16:20:00,101.2366,101.2366,101.2366,101.2366,4184
2019-02-25 16:00:00,101.2366,101.2366,101.2003,101.2003,462629
2019-02-25 15:55:00,101.1858,101.3164,101.1422,101.2148,200242
2019-02-25 15:50:00,101.1858,101.1930,101.1349,101.1785,64905
2019-02-25 15:45:00,101.2366,101.2438,101.1495,101.1858,42368
2019-02-25 15:40:00,101.2511,101.3019,101.2148,101.2438,43220
2019-02-25 15:35:00,101.2293,101.2656,101.2075,101.2511,28184
2019-02-25 15:30:00,101.1495,101.2293,101.1458,101.2293,39880
2019-02-25 15:25:00,101.2583,101.2729,101.1349,101.1349,37230
2019-02-25 15:20:00,101.3164,101.3237,101.2583,101.2656,22060
2019-02-25 15:15:00,101.3382,101.3989,101.2946,101.3092,17588
2019-02-25 15:10:00,101.3309,101.3455,101.2910,101.3309,28788
2019-02-25 15:05:00,101.3382,101.3745,101.3309,101.3354,14049
2019-02-25 15:00:00,101.3455,101.3672,101.3309,101.3309,18291
2019-02-25 14:55:00,101.3382,101.3890,101.3321,101.3382,14144
2019-02-25 14:50:00,101.3818,101.3963,101.3309,101.3455,16863
2019-02-25 14:45:00,101.4471,101.4596,101.3963,101.4035,19891
2019-02-25 14:40:00,101.4180,101.4471,101.4035,101.4449,25325
2019-02-25 14:35:00,101.4035,101.4253,101.3818,101.4180,9224
2019-02-25 14:30:00,101.4543,101.4870,101.3527,101.3890,18845
2019-02-25 14:25:00,101.4326,101.4834,101.4253,101.4551,10909
2019-02-25 14:20:00,101.4471,101.4491,101.3745,101.4180,20415
2019-02-25 14:15:00,101.4689,101.5197,101.4326,101.4326,13818
2019-02-25 14:10:00,101.5632,101.5705,101.4543,101.4689,28015
2019-02-25 14:05:00,101.5560,101.5850,101.5197,101.5560,25335
2019-02-25 14:00:00,101.5197,101.5923,101.4906,101.5560,37426
2019-02-25 13:55:00,101.5415,101.5415,101.4979,101.5342,28872
2019-02-25 13:50:00,101.4906,101.5923,101.4906,101.5487,25481
2019-02-25 13:45:00,101.4811,101.4906,101.4471,101.4906,11523
2019-02-25 13:40:00,101.4253,101.5124,101.4253,101.4761,20052
2019-02-25 13:35:00,101.4108,101.4108,101.3672,101.3963,20388
2019-02-25 13:30:00,101.4253,101.4543,101.3745,101.4180,22755
2019-02-25 13:25:00,101.4398,101.4642,101.4108,101.4253,21251
2019-02-25 13:20:00,101.4326,101.4543,101.4180,101.4435,10531
2019-02-25 13:15:00,101.4689,101.5233,101.4398,101.4398,22365
2019-02-25 13:10:00,101.5269,101.5342,101.4599,101.4616,16732
2019-02-25 13:05:00,101.5415,101.5487,101.5124,101.5269,28527
2019-02-25 13:00:00,101.3818,101.5560,101.3781,101.5415,37995
2019-02-25 12:55:00,101.4035,101.4035,101.3020,101.3890,34098
2019-02-25 12:50:00,101.4035,101.4725,101.3745,101.4035,32905
2019-02-25 12:45:00,101.4180,101.4253,101.3842,101.3963,24959
2019-02-25 12:40:00,101.3455,101.4180,101.3455,101.4180,20894
2019-02-25 12:35:00,101.3549,101.3600,101.2946,101.3382,15933
2019-02-25 12:30:00,101.3596,101.3868,101.3164,101.3527,15398
2019-02-25 12:25:00,101.3389,101.4253,101.3335,101.3600,17520
2019-02-25 12:20:00,101.4326,101.4398,101.2874,101.3309,21244
2019-02-25 12:15:00,101.5003,101.5003,101.4253,101.4253,14384
2019-02-25 12:10:00,101.4689,101.5124,101.4180,101.4979,17267
2019-02-25 12:05:00,101.4333,101.4689,101.3823,101.4616,18111
2019-02-25 12:00:00,101.4180,101.4761,101.4035,101.4398,19421
2019-02-25 11:55:00,101.3963,101.4398,101.3745,101.4260,13335
2019-02-25 11:50:00,101.5052,101.5052,101.3963,101.4074,11313
2019-02-25 11:45:00,101.5052,101.5052,101.4398,101.4906,15973
2019-02-25 11:40:00,101.4269,101.5197,101.3963,101.4979,14625
2019-02-25 11:35:00,101.4906,101.5052,101.4028,101.4228,14814
2019-02-25 11:30:00,101.4108,101.5124,101.3745,101.4834,38075
2019-02-25 11:25:00,101.4398,101.4398,101.3963,101.4180,32061
2019-02-25 11:20:00,101.4471,101.4834,101.4009,101.4471,28575
2019-02-25 11:15:00,101.4108,101.4471,101.3455,101.4471,17012
2019-02-25 11:10:00,101.5197,101.5197,101.4108,101.4108,17520
2019-02-25 11:05:00,101.4834,101.5995,101.4543,101.5269,21892
2019-02-25 11:00:00,101.4762,101.4834,101.4326,101.4834,18545
2019-02-25 10:55:00,101.5487,101.5560,101.4689,101.4834,15744
2019-02-25 10:50:00,101.5052,101.5632,101.4761,101.5487,28758
2019-02-25 10:45:00,101.4616,101.5197,101.4253,101.5141,17893
2019-02-25 10:40:00,101.4471,101.4616,101.3890,101.4616,19926
2019-02-25 10:35:00,101.3372,101.4641,101.3092,101.4543,31197
2019-02-25 10:30:00,101.3745,101.4035,101.3382,101.3382,14596
2019-02-25 10:25:00,101.5124,101.5197,101.3382,101.3600,25691
2019-02-25 10:20:00,101.6866,101.6939,101.5052,101.5269,20641
2019-02-25 10:15:00,101.6866,101.7012,101.6431,101.6866,16566
2019-02-25 10:10:00,101.6286,101.6939,101.6213,101.6794,24592
2019-02-25 10:05:00,101.5632,101.6736,101.5632,101.6286,33487
2019-02-25 10:00:00,101.6213,101.6431,101.5124,101.5560,29667
2019-02-25 09:55:00,101.6213,101.6939,101.5632,101.6213,24534
2019-02-25 09:50:00,101.6938,101.7810,101.5995,101.6358,28168
2019-02-25 09:45:00,101.8972,101.9697,101.6866,101.7012,28964
2019-02-25 09:40:00,101.9303,101.9303,101.8028,101.8826,34155
2019-02-25 09:35:00,101.7084,101.9262,101.7084,101.9262,54634
2019-02-25 09:30:00,101.6286,101.7302,101.5632,101.7084,165044
2019-02-25 09:25:00,101.4253,101.5197,101.4253,101.5197,1608
2019-02-25 09:20:00,101.4326,101.4326,101.4108,101.4326,2145
2019-02-25 09:10:00,101.5560,101.5850,101.5560,101.5850,209
2019-02-25 09:00:00,101.5777,101.5777,101.5777,101.5777,104
2019-02-25 08:55:00,101.6207,101.6207,101.6207,101.6207,209
2019-02-25 08:50:00,101.6286,101.6286,101.6286,101.6286,313
2019-02-25 08:15:00,101.6140,101.6140,101.6140,101.6140,209
2019-02-25 08:00:00,101.5269,101.5415,101.5269,101.5415,1778
2019-02-25 07:50:00,101.3600,101.3600,101.3382,101.3382,347
2019-02-25 07:45:00,101.5415,101.5415,101.5415,101.5415,209
2019-02-25 07:30:00,101.3455,101.3455,101.3455,101.3455,104
2019-02-25 06:00:00,101.6140,101.7737,101.6140,101.7737,768
2019-02-22 19:40:00,101.0696,101.0696,101.0696,101.0696,115
2019-02-22 19:30:00,101.0696,101.0696,101.0696,101.0696,229
2019-02-22 18:35:00,101.0696,101.0696,101.0696,101.0696,523
2019-02-22 18:10:00,101.1422,101.1422,101.1422,101.1422,523
2019-02-22 17:55:00,101.0841,101.0841,101.0841,101.0841,168
2019-02-22 17:10:00,101.0841,101.0841,101.0841,101.0841,104
2019-02-22 17:00:00,101.0841,101.0841,101.0841,101.0841,523
2019-02-22 16:55:00,101.0841,101.0841,101.0841,101.0841,4826
2019-02-22 16:50:00,101.0841,101.0841,101.0696,101.0841,784
2019-02-22 16:45:00,101.0551,101.0623,101.0551,101.0623,407
2019-02-22 16:20:00,101.0841,101.0841,101.0841,101.0841,9926
2019-02-22 16:00:00,101.0914,101.0914,101.0841,101.0841,542969
2019-02-22 15:55:00,100.8446,101.1640,100.8373,101.0914,405921
2019-02-22 15:50:00,100.7357,100.8518,100.6994,100.8409,79066
2019-02-22 15:45:00,100.8228,100.8591,100.7212,100.7284,68716
2019-02-22 15:40:00,100.8010,100.8301,100.7502,100.8155,62066
2019-02-22 15:35:00,100.9026,100.9099,100.8083,100.8083,31776
2019-02-22 15:30:00,100.9244,100.9426,100.8700,100.8990,25888
2019-02-22 15:25:00,100.8155,100.9535,100.8155,100.9312,18617
2019-02-22 15:20:00,100.8373,100.8736,100.8046,100.8099,19270
2019-02-22 15:15:00,100.7720,100.8518,100.7502,100.8373,27025
2019-02-22 15:10:00,100.7429,100.7865,100.7357,100.7684,18655
2019-02-22 15:05:00,100.7792,100.7938,100.7284,100.7429,17323
2019-02-22 15:00:00,100.6921,100.8083,100.6631,100.7938,21202
2019-02-22 14:55:00,100.6849,100.7357,100.6341,100.6994,9797
2019-02-22 14:50:00,100.6558,100.7284,100.6195,100.6704,22211
2019-02-22 14:45:00,100.6050,100.6851,100.5615,100.6497,18388
2019-02-22 14:40:00,100.6268,100.6994,100.5252,100.6268,26871
2019-02-22 14:35:00,100.7949,100.7949,100.5905,100.6486,31794
2019-02-22 14:30:00,100.8881,100.8954,100.7865,100.7938,19739
2019-02-22 14:25:00,100.9172,100.9389,100.8809,100.8881,14678
2019-02-22 14:20:00,100.9099,100.9389,100.9026,100.9220,13457
2019-02-22 14:15:00,100.9389,100.9535,100.8918,100.9172,10986
2019-02-22 14:10:00,100.9462,100.9752,100.9244,100.9535,12244
2019-02-22 14:05:00,100.8591,100.9462,100.8373,100.9462,12493
2019-02-22 14:00:00,100.8736,100.8881,100.8373,100.8663,12435
2019-02-22 13:55:00,100.8400,100.8881,100.8380,100.8736,12903
