timestamp,open,high,low,close,volume
2019-07-31 10:25:00,109.8973,109.9414,109.8826,109.9267,11532
2019-07-31 10:20:00,109.9445,109.9707,109.8826,109.8899,18446
2019-07-31 10:15:00,109.9414,109.9854,109.8716,109.9632,21694
2019-07-31 10:10:00,110.0238,110.0238,109.9340,109.9340,12075
2019-07-31 10:05:00,110.0075,110.0736,109.9488,109.9932,14380
2019-07-31 10:00:00,110.0185,110.0956,109.9634,110.0075,21719
2019-07-31 09:55:00,110.2422,110.2646,110.0001,110.0185,37257
2019-07-31 09:50:00,110.0956,110.2715,109.9634,110.2499,18160
2019-07-31 09:45:00,110.0586,110.1617,109.9450,110.1030,32750
2019-07-31 09:40:00,110.1102,110.1282,109.9854,110.0589,45072
2019-07-31 09:35:00,110.1103,110.3233,110.0518,110.1103,27472
2019-07-31 09:30:00,109.9707,110.3086,109.9046,110.1544,82827
2019-07-31 09:25:00,109.8826,109.8826,109.8826,109.8826,106
2019-07-31 09:20:00,110.1906,110.1906,110.1906,110.1906,104
2019-07-31 09:10:00,110.0222,110.0222,110.0222,110.0222,523
2019-07-31 09:05:00,110.1617,110.1617,110.0883,110.0883,627
2019-07-31 08:45:00,110.1764,110.1764,110.1764,110.1764,104
2019-07-31 08:40:00,110.1764,110.1764,110.1764,110.1764,313
2019-07-31 08:35:00,110.2646,110.2646,110.2646,110.2646,941
2019-07-30 16:40:00,109.8018,109.8018,109.8018,109.8018,313
2019-07-30 16:25:00,110.0222,110.0222,110.0222,110.0222,2448
2019-07-30 16:10:00,110.0222,110.0222,110.0222,110.0222,2262
2019-07-30 16:00:00,110.0222,110.0222,110.0222,110.0222,311863
2019-07-30 15:55:00,109.8973,110.0222,109.8238,110.0222,140364
2019-07-30 15:50:00,109.8899,109.9340,109.8605,109.9046,97491
2019-07-30 15:45:00,109.7540,109.9046,109.7504,109.8936,62196
2019-07-30 15:40:00,109.7724,109.8091,109.7467,109.7504,53200
2019-07-30 15:35:00,109.8532,109.8605,109.7210,109.7724,53440
2019-07-30 15:30:00,109.8532,109.9046,109.8519,109.8605,31132
2019-07-30 15:25:00,109.9120,109.9707,109.8482,109.8532,24872
2019-07-30 15:20:00,110.0662,110.0662,109.9120,109.9120,26566
2019-07-30 15:15:00,110.0956,110.1323,110.0515,110.0662,23382
2019-07-30 15:10:00,110.0368,110.1103,110.0222,110.1079,21242
2019-07-30 15:05:00,110.0736,110.1177,110.0368,110.0442,34072
2019-07-30 15:00:00,110.0956,110.1127,110.0368,110.0662,17863
2019-07-30 14:55:00,110.0956,110.1030,110.0589,110.0883,14876
2019-07-30 14:50:00,110.1323,110.1397,110.0846,110.1030,15424
2019-07-30 14:45:00,110.0956,110.1544,110.0368,110.1397,17383
2019-07-30 14:40:00,110.1691,110.1806,110.0846,110.0956,20187
2019-07-30 14:35:00,110.2122,110.2245,110.1617,110.1617,22588
2019-07-30 14:30:00,110.2097,110.2242,110.1985,110.2058,10064
2019-07-30 14:25:00,110.2499,110.2793,110.1838,110.2132,17182
2019-07-30 14:20:00,110.2646,110.2866,110.2425,110.2646,13308
2019-07-30 14:15:00,110.2462,110.2718,110.2205,110.2572,12220
2019-07-30 14:10:00,110.2195,110.2646,110.2132,110.2499,14221
2019-07-30 14:05:00,110.3013,110.3307,110.1691,110.2058,26496
2019-07-30 14:00:00,110.1323,110.3233,110.1250,110.2940,25698
2019-07-30 13:55:00,110.1617,110.1617,110.1103,110.1434,14949
2019-07-30 13:50:00,110.1586,110.2205,110.1581,110.1764,16052
2019-07-30 13:45:00,110.1360,110.1544,110.1226,110.1434,11026
2019-07-30 13:40:00,110.0515,110.1470,110.0515,110.1470,11034
2019-07-30 13:35:00,110.0846,110.1066,110.0442,110.0589,13259
2019-07-30 13:30:00,110.0956,110.1434,110.0956,110.1030,13110
2019-07-30 13:25:00,110.1103,110.1250,110.0809,110.0956,14875
2019-07-30 13:20:00,110.1323,110.1323,110.0956,110.1030,9611
2019-07-30 13:15:00,110.0919,110.1397,110.0589,110.1323,14714
2019-07-30 13:10:00,110.0662,110.1250,110.0662,110.0883,13759
2019-07-30 13:05:00,110.1103,110.1177,110.0662,110.0706,11930
2019-07-30 13:00:00,110.1985,110.1985,110.1030,110.1140,13708
2019-07-30 12:55:00,110.2295,110.2352,110.1691,110.1948,14339
2019-07-30 12:50:00,110.3270,110.3307,110.2278,110.2278,8320
2019-07-30 12:45:00,110.4188,110.4188,110.3160,110.3307,12643
2019-07-30 12:40:00,110.3674,110.4335,110.3673,110.4188,13059
2019-07-30 12:35:00,110.3674,110.3895,110.3380,110.3527,22539
2019-07-30 12:30:00,110.4335,110.4850,110.3748,110.3748,16294
2019-07-30 12:25:00,110.3087,110.4262,110.2940,110.4188,16608
2019-07-30 12:20:00,110.3013,110.3160,110.2572,110.3087,17662
2019-07-30 12:15:00,110.2940,110.3454,110.2793,110.3013,11782
2019-07-30 12:10:00,110.1911,110.3013,110.1911,110.2807,12636
2019-07-30 12:05:00,110.1911,110.2132,110.1397,110.1911,11197
2019-07-30 12:00:00,110.0883,110.1985,110.0589,110.1985,13750
2019-07-30 11:55:00,110.1250,110.1544,110.0809,110.0956,10544
2019-07-30 11:50:00,110.0662,110.1177,110.0075,110.1113,9957
2019-07-30 11:45:00,110.1764,110.1838,110.0515,110.0515,11954
2019-07-30 11:40:00,110.1691,110.1838,110.1250,110.1691,12744
2019-07-30 11:35:00,110.2058,110.2369,110.1398,110.1764,11471
2019-07-30 11:30:00,110.0589,110.2278,110.0587,110.2058,19734
2019-07-30 11:25:00,110.1397,110.1412,110.0295,110.0515,15331
2019-07-30 11:20:00,110.1189,110.1691,110.0883,110.1397,18442
2019-07-30 11:15:00,110.1397,110.1559,110.0956,110.1103,14217
2019-07-30 11:10:00,110.0919,110.1756,110.0883,110.1323,24704
2019-07-30 11:05:00,110.0222,110.0956,110.0001,110.0809,13735
2019-07-30 11:00:00,109.9340,110.1103,109.9267,110.0075,15848
2019-07-30 10:55:00,109.8605,109.9414,109.8091,109.9193,15886
2019-07-30 10:50:00,109.7136,109.8826,109.6475,109.8459,26928
2019-07-30 10:45:00,109.7871,109.7871,109.6181,109.7063,58145
2019-07-30 10:40:00,109.9707,109.9781,109.7871,109.8091,26717
2019-07-30 10:35:00,110.0295,110.0809,109.9560,109.9560,19844
2019-07-30 10:30:00,110.0108,110.1838,110.0075,110.0295,30264
2019-07-30 10:25:00,109.8826,110.0295,109.8532,110.0222,22854
2019-07-30 10:20:00,109.8605,109.9340,109.8091,109.8896,17539
2019-07-30 10:15:00,109.8459,109.9487,109.8385,109.8532,15766
2019-07-30 10:10:00,109.8752,109.8826,109.7650,109.8312,18337
2019-07-30 10:05:00,110.0515,110.0736,109.8679,109.8679,19608
2019-07-30 10:00:00,109.7650,110.0442,109.7504,110.0368,32575
2019-07-30 09:55:00,109.9524,109.9560,109.7650,109.7801,10990
2019-07-30 09:50:00,109.9193,109.9414,109.7577,109.9414,32059
2019-07-30 09:45:00,109.8520,109.9854,109.8165,109.9634,23725
2019-07-30 09:40:00,109.7761,109.9193,109.6989,109.8238,18587
2019-07-30 09:35:00,109.9854,110.0075,109.7393,109.7650,52426
2019-07-30 09:30:00,110.1911,110.3748,109.8679,109.9487,87784
2019-07-30 09:20:00,110.3748,110.3748,110.3748,110.3748,418
2019-07-30 08:55:00,110.1985,110.1985,110.1985,110.1985,396
2019-07-30 08:50:00,110.1985,110.1985,110.1985,110.1985,126
2019-07-30 08:00:00,110.3380,110.3380,110.3380,110.3380,156
2019-07-30 07:55:00,110.2572,110.3380,110.2572,110.3380,1316
2019-07-30 07:35:00,110.3087,110.3087,110.3087,110.3087,322
2019-07-30 07:15:00,110.5584,110.5584,110.5584,110.5584,104
2019-07-29 16:55:00,110.6392,110.6392,110.6172,110.6172,1410
2019-07-29 16:45:00,110.8376,110.8376,110.8376,110.8376,639
2019-07-29 16:05:00,110.8376,110.8376,110.8376,110.8376,662
2019-07-29 16:00:00,110.8376,110.8523,110.8376,110.8523,302698
2019-07-29 15:55:00,111.0653,111.0653,110.8449,110.8449,106711
2019-07-29 15:50:00,111.0396,111.0947,111.0359,111.0653,49000
2019-07-29 15:45:00,111.0873,111.1020,111.0139,111.0359,36129
2019-07-29 15:40:00,111.0506,111.1094,111.0336,111.0947,30574
2019-07-29 15:35:00,111.0359,111.0800,111.0212,111.0506,24333
2019-07-29 15:30:00,110.9184,111.0800,110.9110,111.0359,23680
2019-07-29 15:25:00,110.8816,110.9184,110.8706,110.9147,17588
2019-07-29 15:20:00,110.8816,110.9110,110.8670,110.8816,15488
2019-07-29 15:15:00,110.8523,110.8816,110.8082,110.8816,12193
2019-07-29 15:10:00,110.8229,110.8523,110.8229,110.8523,10603
2019-07-29 15:05:00,110.8302,110.8449,110.7641,110.8302,11444
2019-07-29 15:00:00,110.7935,110.8379,110.7935,110.8229,11950
2019-07-29 14:55:00,110.7751,110.8082,110.7715,110.7935,11332
2019-07-29 14:50:00,110.7274,110.7864,110.7200,110.7788,10052
2019-07-29 14:45:00,110.7347,110.7421,110.6907,110.7274,8958
2019-07-29 14:40:00,110.7519,110.7641,110.7053,110.7384,8450
2019-07-29 14:35:00,110.7494,110.7715,110.7274,110.7494,6155
2019-07-29 14:30:00,110.7715,110.7861,110.7428,110.7428,9586
2019-07-29 14:25:00,110.7780,110.8058,110.7568,110.7788,13017
2019-07-29 14:20:00,110.7715,110.8008,110.7568,110.7861,15154
2019-07-29 14:15:00,110.7715,110.7976,110.7421,110.7788,8769
2019-07-29 14:10:00,110.7347,110.8082,110.7274,110.7715,14538
2019-07-29 14:05:00,110.6980,110.7274,110.6686,110.7274,9631
2019-07-29 14:00:00,110.7494,110.7641,110.6907,110.6907,10091
2019-07-29 13:55:00,110.7542,110.7935,110.7347,110.7421,8765
2019-07-29 13:50:00,110.7825,110.8229,110.7421,110.7528,11950
2019-07-29 13:45:00,110.7641,110.7935,110.7421,110.7861,7010
2019-07-29 13:40:00,110.7641,110.7788,110.7347,110.7620,19822
2019-07-29 13:35:00,110.7421,110.7861,110.6980,110.7568,18989
2019-07-29 13:30:00,110.6686,110.7592,110.6613,110.7421,15085
2019-07-29 13:25:00,110.6025,110.6729,110.5584,110.6686,8994
2019-07-29 13:20:00,110.5878,110.6025,110.5584,110.5878,15750
2019-07-29 13:15:00,110.5805,110.6539,110.5731,110.5805,17646
2019-07-29 13:10:00,110.5878,110.6025,110.5511,110.5805,13877
2019-07-29 13:05:00,110.6324,110.6324,110.5658,110.5952,6541
2019-07-29 13:00:00,110.6576,110.6796,110.6025,110.6319,20342
2019-07-29 12:55:00,110.6539,110.6943,110.6392,110.6576,22528
2019-07-29 12:50:00,110.6466,110.6613,110.6319,110.6539,7381
2019-07-29 12:45:00,110.6172,110.6649,110.6098,110.6466,9889
2019-07-29 12:40:00,110.5731,110.6392,110.5731,110.6392,11246
2019-07-29 12:35:00,110.6245,110.6392,110.5658,110.5658,13027
2019-07-29 12:30:00,110.6356,110.6621,110.5805,110.6025,13043
2019-07-29 12:25:00,110.6098,110.6539,110.5731,110.6319,12071
2019-07-29 12:20:00,110.6539,110.6612,110.5878,110.6062,21616
2019-07-29 12:15:00,110.6466,110.6576,110.5952,110.6539,14231
2019-07-29 12:10:00,110.7421,110.7568,110.6172,110.6539,27665
2019-07-29 12:05:00,110.8229,110.8339,110.7200,110.7421,17097
2019-07-29 12:00:00,110.8816,110.8963,110.8155,110.8155,11056
2019-07-29 11:55:00,110.9000,110.9257,110.8756,110.8890,13245
2019-07-29 11:50:00,110.8743,110.9110,110.8376,110.8988,10509
2019-07-29 11:45:00,110.8155,110.8986,110.8155,110.8449,12813
2019-07-29 11:40:00,110.8743,110.8890,110.8008,110.8082,10924
2019-07-29 11:35:00,110.8155,110.9331,110.8141,110.8743,9733
2019-07-29 11:30:00,110.7935,110.8963,110.7788,110.8399,16150
2019-07-29 11:25:00,110.9110,110.9257,110.7898,110.7935,13417
2019-07-29 11:20:00,110.9017,110.9257,110.8302,110.9037,11185
2019-07-29 11:15:00,110.8523,110.9110,110.8155,110.8890,6745
2019-07-29 11:10:00,110.7568,110.8670,110.7568,110.8449,9030
2019-07-29 11:05:00,110.7421,110.8082,110.7237,110.7788,12004
2019-07-29 11:00:00,110.6980,110.7861,110.6319,110.7200,12211
2019-07-29 10:55:00,110.7421,110.7715,110.6466,110.6833,9215
2019-07-29 10:50:00,110.7494,110.7787,110.6539,110.7347,13047
2019-07-29 10:45:00,110.6466,110.7935,110.6466,110.7715,15811
2019-07-29 10:40:00,110.5716,110.6466,110.5511,110.6392,9361
2019-07-29 10:35:00,110.6958,110.7053,110.5327,110.5952,17290
2019-07-29 10:30:00,110.7127,110.7569,110.6319,110.6907,18961
2019-07-29 10:25:00,110.7568,110.7678,110.6686,110.7128,19841
2019-07-29 10:20:00,110.7568,110.7861,110.6833,110.7568,6994
2019-07-29 10:15:00,110.6392,110.8376,110.6319,110.7494,17951
2019-07-29 10:10:00,110.5878,110.6466,110.5070,110.6466,15511
2019-07-29 10:05:00,110.5437,110.5952,110.4335,110.5584,18701
2019-07-29 10:00:00,110.5330,110.5878,110.4262,110.5511,22914
2019-07-29 09:55:00,110.6490,110.6870,110.5217,110.5511,12077
2019-07-29 09:50:00,110.8523,110.8523,110.6172,110.6172,13296
2019-07-29 09:45:00,110.9155,111.0284,110.7994,110.8780,18980
2019-07-29 09:40:00,110.9184,111.0139,110.8449,110.9184,16150
2019-07-29 09:35:00,111.0726,111.1094,110.9671,110.9948,11490
2019-07-29 09:30:00,111.0065,111.2783,110.8596,111.1167,98395
2019-07-29 09:10:00,110.4953,110.4953,110.4953,110.4953,104
2019-07-29 09:05:00,110.9257,110.9257,110.9257,110.9257,209
2019-07-29 08:30:00,110.9918,111.0726,110.9918,111.0726,209
2019-07-29 08:00:00,111.0726,111.0726,111.0726,111.0726,313
2019-07-26 18:05:00,111.1828,111.1828,111.1828,111.1828,125
2019-07-26 16:35:00,111.1902,111.1902,111.1902,111.1902,104
2019-07-26 16:30:00,111.1902,111.3738,111.1828,111.1828,3658
2019-07-26 16:10:00,110.8523,110.8523,110.8523,110.8523,313
2019-07-26 16:05:00,111.1902,111.1902,111.1902,111.1902,4283
2019-07-26 16:00:00,111.1902,111.1902,111.1681,111.1681,736593
2019-07-26 15:55:00,111.0947,111.2269,111.0433,111.1755,217697
2019-07-26 15:50:00,110.9918,111.1020,110.9698,111.0873,55495
2019-07-26 15:45:00,110.9625,111.0139,110.9478,110.9918,34771
2019-07-26 15:40:00,111.0286,111.0580,110.9661,110.9661,26511
2019-07-26 15:35:00,110.9771,111.0433,110.9257,111.0433,29701
2019-07-26 15:30:00,110.9184,111.0212,110.8670,110.9698,133395
2019-07-26 15:25:00,110.9147,110.9257,110.9037,110.9110,20946
2019-07-26 15:20:00,110.8922,110.9257,110.8816,110.9079,27687
2019-07-26 15:15:00,110.8266,110.8963,110.8266,110.8963,17107
2019-07-26 15:10:00,110.8008,110.8229,110.7494,110.8229,17669
2019-07-26 15:05:00,110.8596,110.8596,110.7568,110.7935,22692
2019-07-26 15:00:00,110.8596,110.8670,110.8155,110.8559,17951
2019-07-26 14:55:00,110.7861,110.8633,110.7678,110.8596,17656
2019-07-26 14:50:00,110.7320,110.7935,110.7200,110.7898,27955
2019-07-26 14:45:00,110.6907,110.7494,110.6466,110.7274,18505
2019-07-26 14:40:00,110.6466,110.7053,110.6430,110.6907,10967
2019-07-26 14:35:00,110.5952,110.6539,110.5878,110.6392,14584
2019-07-26 14:30:00,110.5878,110.6245,110.5878,110.5952,8927
2019-07-26 14:25:00,110.5731,110.6025,110.5658,110.5805,9140
2019-07-26 14:20:00,110.6172,110.6318,110.5731,110.5731,14685
2019-07-26 14:15:00,110.6613,110.6760,110.6172,110.6172,9790
2019-07-26 14:10:00,110.6539,110.6760,110.6392,110.6539,8286
2019-07-26 14:05:00,110.5952,110.6466,110.5913,110.6466,7350
2019-07-26 14:00:00,110.6833,110.6833,110.5805,110.5952,15770
2019-07-26 13:55:00,110.7164,110.7421,110.6760,110.6907,19886
2019-07-26 13:50:00,110.6907,110.7347,110.6833,110.7200,6179
2019-07-26 13:45:00,110.7127,110.7317,110.6833,110.6943,14456
2019-07-26 13:40:00,110.7127,110.7200,110.6833,110.7127,12275
2019-07-26 13:35:00,110.7200,110.7347,110.6923,110.7053,13327
2019-07-26 13:30:00,110.7531,110.7788,110.7053,110.7127,7430
2019-07-26 13:25:00,110.7685,110.7715,110.7421,110.7568,10690
2019-07-26 13:20:00,110.7421,110.7788,110.7274,110.7706,5817
2019-07-26 13:15:00,110.7421,110.7788,110.7127,110.7568,9912
2019-07-26 13:10:00,110.6907,110.7641,110.6907,110.7494,8682
2019-07-26 13:05:00,110.6613,110.7053,110.6466,110.7053,8525
2019-07-26 13:00:00,110.6907,110.6943,110.6469,110.6539,7099
2019-07-26 12:55:00,110.6179,110.7127,110.6179,110.6833,14425
2019-07-26 12:50:00,110.6098,110.6319,110.6025,110.6106,10475
2019-07-26 12:45:00,110.6098,110.6172,110.5878,110.6025,8017
2019-07-26 12:40:00,110.6392,110.6441,110.5841,110.6025,6411
2019-07-26 12:35:00,110.5878,110.6760,110.5805,110.6466,8685
2019-07-26 12:30:00,110.6025,110.6082,110.5621,110.5805,8398
2019-07-26 12:25:00,110.5584,110.6172,110.5584,110.5952,8309
2019-07-26 12:20:00,110.5070,110.5656,110.5070,110.5593,9037
2019-07-26 12:15:00,110.5805,110.5850,110.5070,110.5070,12073
2019-07-26 12:10:00,110.6098,110.6319,110.5584,110.5731,12894
2019-07-26 12:05:00,110.6181,110.6392,110.5511,110.6025,11769
2019-07-26 12:00:00,110.6007,110.6466,110.5952,110.6172,11820
2019-07-26 11:55:00,110.5511,110.6172,110.5364,110.5952,13473
2019-07-26 11:50:00,110.4923,110.5437,110.4556,110.5437,13871
2019-07-26 11:45:00,110.5584,110.5731,110.4629,110.4997,14378
2019-07-26 11:40:00,110.6466,110.6539,110.5583,110.5584,11271
2019-07-26 11:35:00,110.6025,110.6466,110.5805,110.6466,11661
2019-07-26 11:30:00,110.5511,110.5988,110.5364,110.5952,14709
2019-07-26 11:25:00,110.5158,110.5658,110.4776,110.5511,16730
2019-07-26 11:20:00,110.4923,110.5437,110.4923,110.5217,7447
2019-07-26 11:15:00,110.4666,110.5805,110.4556,110.4923,15078
2019-07-26 11:10:00,110.4335,110.5217,110.4335,110.4776,10051
2019-07-26 11:05:00,110.5070,110.5437,110.4335,110.4482,15298
2019-07-26 11:00:00,110.4629,110.5234,110.4409,110.5070,11534
2019-07-26 10:55:00,110.5510,110.5584,110.4629,110.4629,13423
2019-07-26 10:50:00,110.5731,110.5841,110.4997,110.5584,15065
2019-07-26 10:45:00,110.4829,110.6098,110.4813,110.5576,12969
2019-07-26 10:40:00,110.5805,110.6025,110.4703,110.4826,23047
2019-07-26 10:35:00,110.6686,110.6980,110.5805,110.5841,14235
2019-07-26 10:30:00,110.6799,110.6946,110.5805,110.6796,10704
2019-07-26 10:25:00,110.6899,110.7274,110.6319,110.6760,10221
2019-07-26 10:20:00,110.7421,110.7421,110.6686,110.6833,15474
2019-07-26 10:15:00,110.7274,110.8670,110.6950,110.7568,28135
2019-07-26 10:10:00,110.6613,110.7494,110.6539,110.7127,17487
2019-07-26 10:05:00,110.6613,110.7494,110.6245,110.6649,23908
2019-07-26 10:00:00,110.6025,110.6833,110.5658,110.6539,22508
2019-07-26 09:55:00,110.5952,110.6466,110.5658,110.5952,17220
2019-07-26 09:50:00,110.3895,110.6539,110.3895,110.5731,21373
2019-07-26 09:45:00,110.5474,110.5584,110.3380,110.3968,23689
2019-07-26 09:40:00,110.3491,110.6319,110.3259,110.5547,44094
2019-07-26 09:35:00,110.6025,110.7715,110.2646,110.3160,32156
2019-07-26 09:30:00,110.9257,110.9257,110.2866,110.6025,108224
2019-07-26 09:25:00,110.8155,110.9257,110.8155,110.9257,5154
2019-07-26 09:20:00,110.7788,110.7788,110.7788,110.7788,1558
2019-07-26 08:00:00,110.9257,110.9257,110.9257,110.9257,119
2019-07-26 05:40:00,110.6466,110.6466,110.6466,110.6466,114
2019-07-25 19:35:00,110.3748,110.3748,110.3748,110.3748,209
2019-07-25 18:05:00,110.4850,110.4850,110.4850,110.4850,1046
2019-07-25 18:00:00,110.4776,110.4776,110.4776,110.4776,313
2019-07-25 16:45:00,109.9425,109.9425,109.9425,109.9425,168
2019-07-25 16:20:00,110.4776,110.4776,110.4776,110.4776,1119
2019-07-25 16:15:00,110.4776,110.4776,110.4776,110.4776,209
2019-07-25 16:10:00,110.5584,110.5584,110.4776,110.4776,945
2019-07-25 16:00:00,110.4776,110.4776,110.4776,110.4776,698119
2019-07-25 15:55:00,110.5070,110.5070,110.3197,110.5070,139434
2019-07-25 15:50:00,110.4556,110.5290,110.4005,110.5070,38958
2019-07-25 15:45:00,110.4262,110.4850,110.3895,110.4556,21082
2019-07-25 15:40:00,110.2866,110.4482,110.2572,110.4262,25582
2019-07-25 15:35:00,110.4262,110.4519,110.2940,110.2940,37886
2019-07-25 15:30:00,110.3895,110.4629,110.3895,110.4335,24715
2019-07-25 15:25:00,110.3307,110.4115,110.3307,110.3895,14424
2019-07-25 15:20:00,110.3711,110.3968,110.3233,110.3233,27818
2019-07-25 15:15:00,110.3527,110.3968,110.3349,110.3674,25069
2019-07-25 15:10:00,110.3380,110.4409,110.3344,110.3564,21098
2019-07-25 15:05:00,110.3674,110.3748,110.2866,110.3380,42324
2019-07-25 15:00:00,110.3527,110.4850,110.3454,110.3634,30616
2019-07-25 14:55:00,110.2866,110.4188,110.2866,110.3601,14667
2019-07-25 14:50:00,110.3674,110.4042,110.2864,110.2940,29059
2019-07-25 14:45:00,110.4042,110.4409,110.3601,110.3748,25092
2019-07-25 14:40:00,110.3674,110.4115,110.3380,110.3960,16439
2019-07-25 14:35:00,110.4282,110.4282,110.3527,110.3674,15187
2019-07-25 14:30:00,110.4997,110.5364,110.4262,110.4262,21832
2019-07-25 14:25:00,110.5511,110.5658,110.4850,110.4850,19727
2019-07-25 14:20:00,110.5511,110.6025,110.5070,110.5217,18505
2019-07-25 14:15:00,110.6172,110.6319,110.5405,110.5542,21240
2019-07-25 14:10:00,110.5437,110.6466,110.5143,110.6172,18442
