timestamp,open,high,low,close,volume
2016-01-29 18:30:00,78.7193,78.7193,78.7193,78.7193,397
2016-01-29 18:15:00,78.8647,78.8647,78.8647,78.8647,1328
2016-01-29 18:05:00,78.8647,78.8647,78.8647,78.8647,104
2016-01-29 17:45:00,78.8647,78.8647,78.8647,78.8647,104
2016-01-29 16:30:00,78.8900,78.8900,78.8331,78.8331,23347
2016-01-29 16:20:00,78.8900,78.8900,78.8900,78.8900,19921
2016-01-29 16:10:00,78.8900,78.8900,78.7066,78.7066,175698
2016-01-29 16:00:00,78.8900,78.8900,78.8887,78.8887,2957910
2016-01-29 15:55:00,78.7572,78.8520,78.6181,78.8268,408246
2016-01-29 15:50:00,78.6371,78.7635,78.6181,78.7572,219418
2016-01-29 15:45:00,78.5423,78.6940,78.5360,78.6371,154282
2016-01-29 15:40:00,78.5928,78.6055,78.5233,78.5296,86778
2016-01-29 15:35:00,78.6497,78.7256,78.5802,78.5928,120278
2016-01-29 15:30:00,78.6750,78.7066,78.6403,78.6497,100559
2016-01-29 15:25:00,78.5928,78.7003,78.5865,78.6750,116044
2016-01-29 15:20:00,78.5549,78.5928,78.5233,78.5865,49644
2016-01-29 15:15:00,78.5296,78.5739,78.4664,78.5562,47707
2016-01-29 15:10:00,78.5423,78.5739,78.5138,78.5296,42787
2016-01-29 15:05:00,78.4980,78.5454,78.4691,78.5423,37069
2016-01-29 15:00:00,78.5043,78.5107,78.4538,78.4917,57158
2016-01-29 14:55:00,78.4949,78.5043,78.4538,78.4980,58668
2016-01-29 14:50:00,78.5296,78.5423,78.4601,78.4980,46620
2016-01-29 14:45:00,78.4917,78.5423,78.4854,78.5296,31288
2016-01-29 14:40:00,78.4980,78.5296,78.4854,78.4854,43682
2016-01-29 14:35:00,78.5043,78.5549,78.4715,78.5036,46258
2016-01-29 14:30:00,78.5865,78.5865,78.4664,78.5042,38780
2016-01-29 14:25:00,78.5499,78.5928,78.5360,78.5928,35483
2016-01-29 14:20:00,78.6245,78.6371,78.5423,78.5549,35815
2016-01-29 14:15:00,78.6750,78.7003,78.6055,78.6118,46352
2016-01-29 14:10:00,78.5676,78.6877,78.5612,78.6750,70882
2016-01-29 14:05:00,78.6561,78.6687,78.5486,78.5676,33013
2016-01-29 14:00:00,78.7326,78.7326,78.6308,78.6497,20226
2016-01-29 13:55:00,78.8078,78.8141,78.7256,78.7383,21198
2016-01-29 13:50:00,78.8457,78.8457,78.7572,78.8078,28237
2016-01-29 13:45:00,78.8268,78.8520,78.8078,78.8520,21130
2016-01-29 13:40:00,78.8078,78.8520,78.7889,78.8204,28331
2016-01-29 13:35:00,78.6940,78.8078,78.6814,78.8078,34879
2016-01-29 13:30:00,78.7920,78.8078,78.6814,78.7066,40568
