timestamp,open,high,low,close,volume
2016-10-31 16:40:00,100.1389,100.4055,100.0999,100.4055,2536
2016-10-31 16:25:00,99.9438,99.9438,99.9438,99.9438,1020
2016-10-31 16:20:00,99.9438,99.9438,99.9438,99.9438,104
2016-10-31 16:00:00,99.9438,99.9438,99.9438,99.9438,760297
2016-10-31 15:55:00,99.9373,99.9991,99.9048,99.9308,241948
2016-10-31 15:50:00,99.9828,99.9861,99.9113,99.9341,100435
2016-10-31 15:45:00,99.8463,99.9958,99.8398,99.9893,67759
2016-10-31 15:40:00,99.8430,99.8853,99.8203,99.8398,51211
2016-10-31 15:35:00,99.8186,99.8723,99.8137,99.8463,46719
2016-10-31 15:30:00,99.7357,99.8528,99.7357,99.8268,50366
2016-10-31 15:25:00,99.6447,99.7650,99.6317,99.7227,43093
2016-10-31 15:20:00,99.6642,99.7292,99.6577,99.6577,33271
2016-10-31 15:15:00,99.7455,99.7617,99.6447,99.6642,28178
2016-10-31 15:10:00,99.7162,99.7552,99.7032,99.7422,25656
2016-10-31 15:05:00,99.7227,99.7812,99.6772,99.7162,35511
2016-10-31 15:00:00,99.5861,99.7617,99.5861,99.7227,49703
2016-10-31 14:55:00,99.6512,99.6512,99.5601,99.5731,26136
2016-10-31 14:50:00,99.6252,99.6447,99.5731,99.6187,37144
2016-10-31 14:45:00,99.6057,99.6512,99.5796,99.6187,25669
2016-10-31 14:40:00,99.6219,99.6382,99.5731,99.6057,30378
2016-10-31 14:35:00,99.6187,99.6447,99.5796,99.6122,31351
2016-10-31 14:30:00,99.6089,99.6512,99.5796,99.6187,22181
2016-10-31 14:25:00,99.5666,99.6187,99.5536,99.6057,19701
2016-10-31 14:20:00,99.5992,99.6382,99.5601,99.5601,31521
2016-10-31 14:15:00,99.6512,99.6609,99.5926,99.6057,33614
2016-10-31 14:10:00,99.7357,99.7682,99.6252,99.6512,29613
2016-10-31 14:05:00,99.8072,99.8137,99.7227,99.7357,21906
2016-10-31 14:00:00,99.8007,99.8398,99.7877,99.8072,12539
2016-10-31 13:55:00,99.8463,99.8658,99.7942,99.8007,14706
2016-10-31 13:50:00,99.9471,99.9568,99.8398,99.8463,14253
2016-10-31 13:45:00,99.9304,99.9503,99.9178,99.9454,11450
2016-10-31 13:40:00,99.8983,99.9373,99.8983,99.9308,10943
2016-10-31 13:35:00,99.9048,99.9243,99.8788,99.9026,9409
2016-10-31 13:30:00,99.8333,99.9341,99.8137,99.9048,20701
2016-10-31 13:25:00,99.8203,99.8333,99.7812,99.8268,27829
2016-10-31 13:20:00,99.7845,99.8658,99.7812,99.8170,17495
2016-10-31 13:15:00,99.8268,99.8463,99.7780,99.7877,21525
2016-10-31 13:10:00,99.8072,99.8398,99.7552,99.8203,15991
2016-10-31 13:05:00,99.8098,99.8203,99.7552,99.8137,13721
2016-10-31 13:00:00,99.8137,99.8528,99.8007,99.8072,16591
2016-10-31 12:55:00,99.8203,99.8788,99.8007,99.8137,11990
2016-10-31 12:50:00,99.8918,99.9243,99.8300,99.8300,17310
2016-10-31 12:45:00,99.9308,99.9438,99.8007,99.8983,20070
2016-10-31 12:40:00,99.9308,99.9698,99.8918,99.9438,9443
2016-10-31 12:35:00,99.9048,99.9503,99.8853,99.9308,10607
2016-10-31 12:30:00,99.8788,99.9113,99.8593,99.8918,9041
2016-10-31 12:25:00,99.8463,99.9113,99.8463,99.8658,14540
2016-10-31 12:20:00,99.8593,99.8983,99.8007,99.8334,11627
2016-10-31 12:15:00,99.8333,99.8731,99.8203,99.8463,22318
2016-10-31 12:10:00,99.8788,99.9048,99.8040,99.8251,21066
2016-10-31 12:05:00,99.9503,100.0153,99.8983,99.9015,19826
2016-10-31 12:00:00,99.9946,100.0348,99.9503,99.9536,14792
