timestamp,open,high,low,close,volume
2016-03-31 19:50:00,96.7561,96.7561,96.7561,96.7561,313
2016-03-31 18:10:00,96.7242,96.7242,96.7242,96.7242,201
2016-03-31 18:00:00,96.7242,96.7242,96.7242,96.7242,104
2016-03-31 17:45:00,96.5964,96.5964,96.5964,96.5964,104
2016-03-31 17:25:00,96.5453,96.5453,96.5453,96.5453,209
2016-03-31 17:20:00,96.6603,96.6603,96.6603,96.6603,418
2016-03-31 17:15:00,96.8072,96.8072,96.8072,96.8072,418
2016-03-31 16:40:00,96.8200,96.8200,96.8200,96.8200,104
2016-03-31 16:25:00,96.7242,96.7242,96.7242,96.7242,21171
2016-03-31 16:20:00,96.7242,96.7242,96.7242,96.7242,7214
2016-03-31 16:05:00,96.7242,96.7242,96.7242,96.7242,62422
2016-03-31 16:00:00,96.7242,96.7242,96.7210,96.7242,557544
2016-03-31 15:55:00,96.7433,96.7752,96.6220,96.7433,248715
2016-03-31 15:50:00,96.8519,96.8519,96.7433,96.7433,106602
2016-03-31 15:45:00,96.8838,96.9158,96.8072,96.8583,101125
2016-03-31 15:40:00,96.8583,96.8838,96.7752,96.8774,122906
2016-03-31 15:35:00,96.6539,96.8710,96.6411,96.8710,102178
2016-03-31 15:30:00,96.5517,96.6667,96.5326,96.6603,77609
2016-03-31 15:25:00,96.5581,96.5837,96.5070,96.5389,44396
2016-03-31 15:20:00,96.4687,96.5964,96.4687,96.5709,66167
2016-03-31 15:15:00,96.4304,96.4879,96.4112,96.4687,81427
2016-03-31 15:10:00,96.4176,96.4495,96.3537,96.4240,50533
2016-03-31 15:05:00,96.4879,96.5010,96.3857,96.4304,31931
2016-03-31 15:00:00,96.3537,96.4840,96.2963,96.4754,42410
2016-03-31 14:55:00,96.4368,96.4431,96.3346,96.3601,46189
2016-03-31 14:50:00,96.4815,96.5134,96.4112,96.4495,34628
2016-03-31 14:45:00,96.4112,96.5134,96.3921,96.4687,33249
2016-03-31 14:40:00,96.4368,96.5006,96.3729,96.4048,28616
2016-03-31 14:35:00,96.4687,96.5006,96.3729,96.4431,52693
2016-03-31 14:30:00,96.5134,96.5964,96.4431,96.4559,48136
2016-03-31 14:25:00,96.6284,96.6284,96.4942,96.5134,64968
2016-03-31 14:20:00,96.7561,96.8677,96.6156,96.6347,47032
2016-03-31 14:15:00,96.7752,96.7816,96.6992,96.7497,39784
2016-03-31 14:10:00,96.8519,96.9541,96.7242,96.7625,41192
2016-03-31 14:05:00,96.9924,96.9986,96.7944,96.8838,55107
2016-03-31 14:00:00,97.1137,97.1137,96.9988,96.9988,37434
2016-03-31 13:55:00,97.0147,97.1648,96.9796,97.1201,74396
2016-03-31 13:50:00,97.2415,97.2415,97.0179,97.0371,84003
2016-03-31 13:45:00,97.3117,97.3436,97.2159,97.2415,30149
2016-03-31 13:40:00,97.3820,97.4267,97.3053,97.3184,60873
2016-03-31 13:35:00,97.2235,97.3692,97.2235,97.3692,54781
2016-03-31 13:30:00,97.2989,97.3181,97.2159,97.2351,47291
2016-03-31 13:25:00,97.3692,97.3820,97.2479,97.2926,26029
2016-03-31 13:20:00,97.4075,97.5289,97.3436,97.3692,31118
2016-03-31 13:15:00,97.3501,97.4075,97.3181,97.4075,33316
2016-03-31 13:10:00,97.4267,97.4778,97.3628,97.3692,25860
2016-03-31 13:05:00,97.4682,97.4682,97.4075,97.4139,30419
2016-03-31 13:00:00,97.6119,97.6119,97.4576,97.4778,33021
2016-03-31 12:55:00,97.6566,97.7779,97.5544,97.6055,117555
2016-03-31 12:50:00,97.6183,97.6630,97.5927,97.6630,154789
2016-03-31 12:45:00,97.4937,97.6630,97.4842,97.6148,83619
2016-03-31 12:40:00,97.4618,97.5787,97.4458,97.4969,32197
2016-03-31 12:35:00,97.5559,97.5559,97.4203,97.4778,19803
2016-03-31 12:30:00,97.5384,97.6055,97.4842,97.5672,90442
2016-03-31 12:25:00,97.4433,97.5800,97.4433,97.5326,39008
2016-03-31 12:20:00,97.3793,97.5480,97.3793,97.4751,78289
2016-03-31 12:15:00,97.2670,97.4024,97.2542,97.3756,34049
2016-03-31 12:10:00,97.2925,97.3181,97.2031,97.2734,32772
2016-03-31 12:05:00,97.3053,97.4203,97.2606,97.2606,44199
2016-03-31 12:00:00,97.3756,97.4011,97.2415,97.3756,64613
2016-03-31 11:55:00,97.2994,97.3947,97.2670,97.3820,47049
