timestamp,open,high,low,close,volume
2017-04-27 14:40:00,105.8467,105.8798,105.8335,105.8798,19322
2017-04-27 14:35:00,105.8864,105.8897,105.8335,105.8467,22871
2017-04-27 14:30:00,105.8467,105.9062,105.8467,105.8864,16265
2017-04-27 14:25:00,105.8292,105.8798,105.8136,105.8500,26993
2017-04-27 14:20:00,105.8335,105.8401,105.8202,105.8268,46119
2017-04-27 14:15:00,105.8401,105.8632,105.8268,105.8335,13846
2017-04-27 14:10:00,105.8533,105.8665,105.8202,105.8417,16473
2017-04-27 14:05:00,105.8665,105.8864,105.8467,105.8467,15605
2017-04-27 14:00:00,105.8294,105.8731,105.8294,105.8665,13992
2017-04-27 13:55:00,105.7971,105.8368,105.7831,105.8318,15272
2017-04-27 13:50:00,105.8268,105.8401,105.7739,105.7971,12771
2017-04-27 13:45:00,105.8401,105.8467,105.7872,105.8268,15539
2017-04-27 13:40:00,105.8731,105.8930,105.8335,105.8335,17444
2017-04-27 13:35:00,105.9128,105.9260,105.8764,105.8839,15550
2017-04-27 13:30:00,105.9458,105.9651,105.9062,105.9128,27329
2017-04-27 13:25:00,105.8864,105.9366,105.8864,105.9366,10899
2017-04-27 13:20:00,105.8700,105.9194,105.8665,105.8864,10224
2017-04-27 13:15:00,105.9414,105.9459,105.8467,105.8798,33091
2017-04-27 13:10:00,105.9922,106.0186,105.9128,105.9459,22178
2017-04-27 13:05:00,106.0517,106.0819,105.9856,105.9889,21027
2017-04-27 13:00:00,106.0319,106.0782,105.9922,106.0598,32043
2017-04-27 12:55:00,105.9558,106.0716,105.9525,106.0451,57473
2017-04-27 12:50:00,105.8748,105.9723,105.8731,105.9525,30183
2017-04-27 12:45:00,105.8335,105.9062,105.8268,105.8776,23477
2017-04-27 12:40:00,105.7475,105.8285,105.7409,105.8268,20839
2017-04-27 12:35:00,105.7726,105.7726,105.7144,105.7475,14961
2017-04-27 12:30:00,105.7938,105.8004,105.7692,105.7692,22909
2017-04-27 12:25:00,105.8180,105.8268,105.7938,105.7938,21277
2017-04-27 12:20:00,105.7577,105.8202,105.7409,105.8171,18894
2017-04-27 12:15:00,105.7673,105.7805,105.7475,105.7607,16328
2017-04-27 12:10:00,105.7442,105.7938,105.7442,105.7673,17950
2017-04-27 12:05:00,105.7905,105.7938,105.7346,105.7409,17838
2017-04-27 12:00:00,105.7739,105.8070,105.7640,105.7938,18182
2017-04-27 11:55:00,105.7342,105.7872,105.7342,105.7756,22448
2017-04-27 11:50:00,105.7706,105.7805,105.7012,105.7243,22055
2017-04-27 11:45:00,105.7938,105.8268,105.7541,105.7607,21926
2017-04-27 11:40:00,105.7475,105.8004,105.7301,105.8004,20840
2017-04-27 11:35:00,105.8683,105.8930,105.7508,105.7541,41031
2017-04-27 11:30:00,105.7938,105.8731,105.7938,105.8665,33097
2017-04-27 11:25:00,105.7541,105.8533,105.7475,105.7874,21090
2017-04-27 11:20:00,105.8368,105.8566,105.7276,105.7409,43265
2017-04-27 11:15:00,105.7839,105.8401,105.7177,105.8335,75058
2017-04-27 11:10:00,105.6549,105.7805,105.6190,105.7805,31261
2017-04-27 11:05:00,105.7078,105.7409,105.6416,105.6509,38673
2017-04-27 11:00:00,105.6813,105.7475,105.6747,105.7142,43276
2017-04-27 10:55:00,105.7342,105.7342,105.5755,105.6813,77828
2017-04-27 10:50:00,105.7342,105.7954,105.6946,105.7272,40766
2017-04-27 10:45:00,105.8335,105.8467,105.7210,105.7475,84704
2017-04-27 10:40:00,105.8864,105.9128,105.8268,105.8268,31369
2017-04-27 10:35:00,105.8996,105.9260,105.8731,105.8930,58909
2017-04-27 10:30:00,105.8401,105.9194,105.8268,105.8995,34254
2017-04-27 10:25:00,105.9062,105.9327,105.8136,105.8335,28357
2017-04-27 10:20:00,105.9591,105.9922,105.8996,105.9128,26737
2017-04-27 10:15:00,105.9393,106.0116,105.9327,105.9624,34059
2017-04-27 10:10:00,105.8136,106.0054,105.8136,105.9327,53028
2017-04-27 10:05:00,105.9062,105.9327,105.8004,105.8136,50214
2017-04-27 10:00:00,105.8136,105.9393,105.8136,105.9062,66647
2017-04-27 09:55:00,105.7872,105.8665,105.7872,105.8106,48499
2017-04-27 09:50:00,105.8004,105.8335,105.7739,105.7938,55993
2017-04-27 09:45:00,105.7673,105.8202,105.7541,105.7938,25976
2017-04-27 09:40:00,105.8303,105.9194,105.7607,105.7607,36257
2017-04-27 09:35:00,105.9525,106.0848,105.7541,105.8335,53693
2017-04-27 09:30:00,106.0120,106.1178,105.9062,105.9525,95510
2017-04-27 08:30:00,106.0848,106.0848,106.0848,106.0848,541
2017-04-27 08:25:00,106.0848,106.0848,106.0848,106.0848,209
2017-04-27 05:25:00,106.0716,106.0716,106.0716,106.0716,127
2017-04-27 05:15:00,106.0716,106.0716,106.0716,106.0716,127
2017-04-26 18:35:00,105.8864,105.8864,105.8864,105.8864,209
2017-04-26 16:05:00,105.8599,105.8599,105.8599,105.8599,1532
2017-04-26 16:00:00,105.9128,105.9128,105.8599,105.8599,307178
2017-04-26 15:55:00,105.8202,105.9790,105.8136,105.8996,197540
2017-04-26 15:50:00,105.8996,105.9194,105.8070,105.8136,69793
2017-04-26 15:45:00,105.9459,105.9657,105.8533,105.8930,69736
2017-04-26 15:40:00,105.8467,105.9790,105.7938,105.9393,59652
2017-04-26 15:35:00,105.9393,105.9723,105.8136,105.8579,77780
2017-04-26 15:30:00,105.9790,105.9856,105.9062,105.9393,81681
2017-04-26 15:25:00,106.0153,106.0451,105.9591,105.9790,67185
2017-04-26 15:20:00,105.9393,106.0186,105.9327,106.0120,40115
2017-04-26 15:15:00,105.9062,105.9624,105.8599,105.9459,36292
2017-04-26 15:10:00,105.8137,105.9055,105.8070,105.9055,42524
2017-04-26 15:05:00,105.8268,105.8467,105.8004,105.8136,47455
2017-04-26 15:00:00,105.7571,105.8335,105.7541,105.8319,48619
2017-04-26 14:55:00,105.8202,105.8224,105.7475,105.7607,61062
2017-04-26 14:50:00,105.8202,105.8533,105.8136,105.8235,34335
2017-04-26 14:45:00,105.8401,105.8533,105.8136,105.8212,71838
2017-04-26 14:40:00,105.8335,105.8533,105.8202,105.8268,56816
2017-04-26 14:35:00,105.8599,105.8698,105.8202,105.8354,30179
2017-04-26 14:30:00,105.8335,105.8930,105.8202,105.8798,51257
2017-04-26 14:25:00,105.8798,105.8798,105.8202,105.8268,25493
2017-04-26 14:20:00,105.8202,105.9049,105.8202,105.8864,27084
2017-04-26 14:15:00,105.9393,105.9657,105.8202,105.8268,30167
2017-04-26 14:10:00,105.9459,105.9459,105.8798,105.9393,20672
2017-04-26 14:05:00,105.8930,105.9327,105.8533,105.9327,25248
2017-04-26 14:00:00,105.8930,105.9260,105.8269,105.8996,35925
2017-04-26 13:55:00,105.9260,105.9591,105.8798,105.8864,20972
2017-04-26 13:50:00,105.8731,105.9657,105.8731,105.9224,26168
2017-04-26 13:45:00,105.9922,106.0054,105.8202,105.8557,57726
2017-04-26 13:40:00,106.0583,106.0649,105.9069,106.0186,32915
2017-04-26 13:35:00,105.9657,106.0782,105.9622,106.0584,26543
2017-04-26 13:30:00,105.9062,105.9589,105.8930,105.9525,30502
2017-04-26 13:25:00,105.9922,105.9988,105.8798,105.8930,37302
2017-04-26 13:20:00,106.0385,106.0848,105.9988,106.0054,17324
2017-04-26 13:15:00,106.0253,106.0649,106.0253,106.0253,23320
2017-04-26 13:10:00,106.0120,106.0583,105.9988,106.0385,27146
2017-04-26 13:05:00,105.8405,106.0087,105.8405,106.0087,23656
2017-04-26 13:00:00,105.9393,105.9591,105.8268,105.8467,62355
2017-04-26 12:55:00,106.0054,106.0186,105.9128,105.9128,66031
2017-04-26 12:50:00,106.0451,106.0848,105.9657,105.9988,32410
2017-04-26 12:45:00,106.0782,106.1641,106.0385,106.0385,23561
2017-04-26 12:40:00,106.1344,106.1641,106.0716,106.0782,21722
2017-04-26 12:35:00,106.1774,106.1939,106.1251,106.1377,24595
2017-04-26 12:30:00,106.1179,106.1741,106.0980,106.1741,19089
2017-04-26 12:25:00,106.1443,106.1708,106.0848,106.1245,14906
2017-04-26 12:20:00,106.1939,106.2038,106.1348,106.1348,30956
2017-04-26 12:15:00,106.1575,106.2071,106.1509,106.1906,25245
2017-04-26 12:10:00,106.1112,106.2104,106.1112,106.1575,33416
2017-04-26 12:05:00,106.0253,106.1377,106.0253,106.0980,26388
2017-04-26 12:00:00,105.9955,106.0356,105.9730,106.0253,26095
2017-04-26 11:55:00,105.9128,106.0054,105.8996,105.9955,28797
2017-04-26 11:50:00,105.9723,105.9922,105.8936,105.9128,34138
2017-04-26 11:45:00,106.0583,106.0877,105.9723,105.9790,39233
2017-04-26 11:40:00,106.1641,106.1774,106.0385,106.0649,27206
2017-04-26 11:35:00,106.2494,106.2501,106.1377,106.1575,34819
2017-04-26 11:30:00,106.2435,106.3229,106.2369,106.2538,45294
2017-04-26 11:25:00,106.1641,106.2667,106.1575,106.2369,46589
2017-04-26 11:20:00,106.1377,106.1906,106.1311,106.1641,67997
2017-04-26 11:15:00,106.1575,106.1708,106.1178,106.1311,25069
2017-04-26 11:10:00,106.1178,106.1906,106.1178,106.1575,38198
2017-04-26 11:05:00,106.1377,106.1443,106.0253,106.1046,52752
2017-04-26 11:00:00,106.1641,106.1708,106.1178,106.1377,15976
2017-04-26 10:55:00,106.1708,106.1774,106.1245,106.1774,32504
2017-04-26 10:50:00,106.1377,106.1708,106.1245,106.1641,24943
2017-04-26 10:45:00,106.1179,106.1608,106.1178,106.1311,24998
2017-04-26 10:40:00,106.1046,106.1840,106.0980,106.1179,29783
2017-04-26 10:35:00,106.1443,106.1774,106.0914,106.1112,24205
2017-04-26 10:30:00,106.1509,106.1641,106.0981,106.1443,33064
2017-04-26 10:25:00,106.2171,106.2336,106.1443,106.1575,34772
2017-04-26 10:20:00,106.2567,106.2700,106.1906,106.2303,17442
2017-04-26 10:15:00,106.1642,106.2435,106.1377,106.2435,22745
2017-04-26 10:10:00,106.1972,106.2237,106.0914,106.1873,82820
2017-04-26 10:05:00,106.2171,106.3163,106.1840,106.1972,49809
2017-04-26 10:00:00,106.3295,106.3956,106.2171,106.2171,84461
2017-04-26 09:55:00,106.2303,106.3295,106.2303,106.3288,27945
2017-04-26 09:50:00,106.1563,106.2567,106.1376,106.2336,32235
2017-04-26 09:45:00,106.1509,106.1774,106.0848,106.1509,46762
2017-04-26 09:40:00,106.2766,106.2832,106.1471,106.1471,41434
2017-04-26 09:35:00,106.4684,106.4684,106.2600,106.2964,40156
2017-04-26 09:30:00,106.1840,106.5477,106.1509,106.4555,156563
2017-04-26 09:15:00,106.1178,106.1178,106.1178,106.1178,104
2017-04-26 09:10:00,106.1046,106.2501,106.1046,106.2501,442
2017-04-26 09:05:00,106.1112,106.1112,106.1112,106.1112,127
2017-04-26 09:00:00,106.0980,106.0980,106.0980,106.0980,104
2017-04-26 08:55:00,106.1178,106.1178,106.1178,106.1178,117
2017-04-26 08:40:00,106.2038,106.2038,106.2038,106.2038,523
2017-04-26 06:05:00,106.1641,106.2501,106.1641,106.2501,209
2017-04-26 06:00:00,106.1641,106.1641,106.1641,106.1641,104
2017-04-25 19:55:00,106.0583,106.0848,106.0583,106.0848,1150
2017-04-25 19:40:00,106.0848,106.0848,106.0848,106.0848,104
2017-04-25 19:35:00,106.0848,106.0848,106.0848,106.0848,104
2017-04-25 19:20:00,106.0848,106.0848,106.0848,106.0848,627
2017-04-25 19:15:00,106.0848,106.0848,106.0848,106.0848,104
2017-04-25 17:50:00,105.9657,105.9657,105.9657,105.9657,997
2017-04-25 16:25:00,106.2766,106.2766,106.2766,106.2766,520
2017-04-25 16:00:00,106.0782,106.0980,106.0782,106.0980,329034
2017-04-25 15:55:00,106.1972,106.2171,106.0716,106.0782,248367
2017-04-25 15:50:00,106.2700,106.2700,106.1178,106.2018,111128
2017-04-25 15:45:00,106.3096,106.3229,106.2567,106.2766,77793
2017-04-25 15:40:00,106.3196,106.3493,106.2965,106.3096,57640
2017-04-25 15:35:00,106.3471,106.3692,106.2898,106.3203,44783
2017-04-25 15:30:00,106.3758,106.3890,106.3229,106.3434,55517
2017-04-25 15:25:00,106.3626,106.3824,106.3229,106.3824,36485
2017-04-25 15:20:00,106.3890,106.4089,106.3493,106.3646,38649
2017-04-25 15:15:00,106.3163,106.3824,106.3102,106.3791,34544
2017-04-25 15:10:00,106.3163,106.3229,106.2369,106.3163,40959
2017-04-25 15:05:00,106.2501,106.3593,106.2369,106.3163,55288
2017-04-25 15:00:00,106.2071,106.2600,106.1906,106.2567,54500
2017-04-25 14:55:00,106.2414,106.2501,106.1641,106.2104,48577
2017-04-25 14:50:00,106.2667,106.2700,106.2237,106.2369,39195
2017-04-25 14:45:00,106.2501,106.2898,106.2435,106.2634,39410
2017-04-25 14:40:00,106.2964,106.3030,106.2501,106.2534,36685
2017-04-25 14:35:00,106.2567,106.3096,106.2369,106.2964,48208
2017-04-25 14:30:00,106.3616,106.3668,106.2435,106.2435,103913
2017-04-25 14:25:00,106.4005,106.4287,106.3559,106.3620,37898
2017-04-25 14:20:00,106.4385,106.4419,106.3956,106.3989,26946
2017-04-25 14:15:00,106.4618,106.4750,106.3890,106.4353,38268
2017-04-25 14:10:00,106.4750,106.4948,106.4551,106.4609,21127
2017-04-25 14:05:00,106.4551,106.4882,106.4419,106.4750,31986
2017-04-25 14:00:00,106.4551,106.4624,106.4389,106.4551,23986
2017-04-25 13:55:00,106.4551,106.4684,106.4419,106.4618,22245
2017-04-25 13:50:00,106.4816,106.4816,106.4419,106.4551,28909
2017-04-25 13:45:00,106.4551,106.4882,106.4353,106.4816,22005
2017-04-25 13:40:00,106.4518,106.4683,106.4155,106.4485,28165
2017-04-25 13:35:00,106.4750,106.4882,106.4485,106.4551,30589
2017-04-25 13:30:00,106.5411,106.5477,106.4651,106.4684,56479
2017-04-25 13:25:00,106.5345,106.5874,106.5279,106.5434,22401
2017-04-25 13:20:00,106.5610,106.5874,106.5081,106.5345,43897
2017-04-25 13:15:00,106.5477,106.5676,106.5411,106.5610,22553
2017-04-25 13:10:00,106.5147,106.5742,106.5147,106.5477,23919
2017-04-25 13:05:00,106.4581,106.5147,106.4581,106.5147,30803
2017-04-25 13:00:00,106.4287,106.4684,106.4089,106.4551,41398
2017-04-25 12:55:00,106.4221,106.4551,106.3956,106.4221,41149
2017-04-25 12:50:00,106.4750,106.4750,106.4155,106.4188,55501
2017-04-25 12:45:00,106.4585,106.5081,106.4485,106.4684,21955
2017-04-25 12:40:00,106.4882,106.4948,106.4551,106.4551,54022
2017-04-25 12:35:00,106.5345,106.5378,106.4816,106.4816,20620
2017-04-25 12:30:00,106.4684,106.5544,106.4684,106.5411,30364
2017-04-25 12:25:00,106.5808,106.5874,106.4287,106.4809,56904
2017-04-25 12:20:00,106.6271,106.6337,106.5411,106.5676,45640
2017-04-25 12:15:00,106.5742,106.6205,106.5081,106.6205,35418
2017-04-25 12:10:00,106.5709,106.5940,106.5477,106.5610,22619
2017-04-25 12:05:00,106.7131,106.7197,106.5651,106.5808,53504
2017-04-25 12:00:00,106.7395,106.7726,106.7065,106.7131,30628
2017-04-25 11:55:00,106.7395,106.7792,106.6999,106.7329,31913
2017-04-25 11:50:00,106.7462,106.7726,106.6999,106.7329,29355
2017-04-25 11:45:00,106.7791,106.7925,106.7423,106.7423,27061
2017-04-25 11:40:00,106.7858,106.7891,106.7296,106.7709,29695
2017-04-25 11:35:00,106.8850,106.8850,106.7792,106.7925,51317
2017-04-25 11:30:00,106.9115,106.9512,106.8784,106.8784,17694
2017-04-25 11:25:00,106.9380,106.9710,106.8917,106.9247,25489
2017-04-25 11:20:00,106.9975,107.0372,106.9298,106.9313,68404
2017-04-25 11:15:00,106.8850,107.0107,106.8784,106.9909,46535
2017-04-25 11:10:00,106.8520,106.8917,106.8387,106.8917,33467
2017-04-25 11:05:00,106.9843,107.0041,106.8387,106.8454,38161
2017-04-25 11:00:00,106.9843,106.9909,106.9512,106.9776,38210
2017-04-25 10:55:00,106.9843,107.0239,106.9710,106.9876,24514
2017-04-25 10:50:00,106.9710,107.0233,106.9247,106.9710,42860
2017-04-25 10:45:00,106.8917,106.9578,106.8652,106.9578,35139
2017-04-25 10:40:00,106.8850,106.9016,106.8520,106.9016,34822
2017-04-25 10:35:00,106.8222,106.8917,106.7798,106.8784,22706
2017-04-25 10:30:00,106.7131,106.8279,106.7065,106.8222,33132
2017-04-25 10:25:00,106.7652,106.7660,106.6469,106.7065,26739
2017-04-25 10:20:00,106.6800,106.8454,106.6668,106.7594,52133
2017-04-25 10:15:00,106.6734,106.7462,106.6403,106.6602,72144
2017-04-25 10:10:00,106.9313,106.9446,106.6602,106.6866,82181
2017-04-25 10:05:00,106.9446,107.0107,106.9313,106.9504,36506
2017-04-25 10:00:00,106.9181,106.9776,106.8123,106.9380,49033
2017-04-25 09:55:00,107.0768,107.1165,106.8520,106.8987,94464
2017-04-25 09:50:00,107.1483,107.1694,107.0768,107.0768,78742
2017-04-25 09:45:00,107.0438,107.1628,107.0107,107.1430,118272
2017-04-25 09:40:00,107.1298,107.1362,106.9843,107.0438,105859
2017-04-25 09:35:00,107.1073,107.1614,107.0206,107.1364,82774
2017-04-25 09:30:00,106.9380,107.1628,106.7131,107.1298,288736
2017-04-25 09:25:00,106.8057,106.9380,106.8057,106.9380,1464
2017-04-25 09:20:00,106.7991,106.8123,106.7991,106.7991,3556
2017-04-25 09:10:00,106.6073,106.6073,106.6073,106.6073,104
2017-04-25 09:05:00,106.7991,106.7991,106.7991,106.7991,104
2017-04-25 09:00:00,106.5147,106.5147,106.5147,106.5147,209
2017-04-25 08:35:00,106.6469,106.6469,106.6469,106.6469,104
2017-04-25 08:10:00,106.6469,106.6469,106.6469,106.6469,104
2017-04-25 04:45:00,106.3493,106.3493,106.3493,106.3493,121
2017-04-24 18:40:00,106.2832,106.2832,106.2832,106.2832,209
2017-04-24 18:30:00,106.2832,106.2832,106.2832,106.2832,209
2017-04-24 18:05:00,106.3163,106.3163,106.3163,106.3163,209
2017-04-24 16:35:00,106.2303,106.2303,106.2303,106.2303,104
2017-04-24 16:30:00,106.3163,106.3163,106.3163,106.3163,3094
2017-04-24 16:15:00,106.3163,106.3163,106.3163,106.3163,39635
2017-04-24 16:05:00,106.3361,106.3361,106.3361,106.3361,523
2017-04-24 16:00:00,106.3163,106.3163,106.3163,106.3163,502007
2017-04-24 15:55:00,106.3824,106.4221,106.3096,106.3361,258972
2017-04-24 15:50:00,106.4816,106.4816,106.3559,106.3758,132931
2017-04-24 15:45:00,106.4618,106.4882,106.4155,106.4750,136544
2017-04-24 15:40:00,106.4618,106.4849,106.4286,106.4618,78707
2017-04-24 15:35:00,106.4551,106.4816,106.4551,106.4585,66301
2017-04-24 15:30:00,106.4419,106.4849,106.4353,106.4618,42653
2017-04-24 15:25:00,106.4122,106.4485,106.4122,106.4419,40263
2017-04-24 15:20:00,106.4221,106.4684,106.4089,106.4155,31030
2017-04-24 15:15:00,106.4380,106.4551,106.4022,106.4214,35865
2017-04-24 15:10:00,106.4386,106.4750,106.4287,106.4419,47566
2017-04-24 15:05:00,106.4816,106.4915,106.3956,106.4419,82086
2017-04-24 15:00:00,106.4750,106.4882,106.4650,106.4816,46352
2017-04-24 14:55:00,106.4728,106.4816,106.4353,106.4750,43489
2017-04-24 14:50:00,106.4988,106.5213,106.4618,106.4750,35731
2017-04-24 14:45:00,106.5213,106.5411,106.4816,106.4948,48369
2017-04-24 14:40:00,106.5279,106.5544,106.5114,106.5157,25152
2017-04-24 14:35:00,106.6007,106.6007,106.5279,106.5345,18735
2017-04-24 14:30:00,106.5742,106.6205,106.5742,106.5940,20196
2017-04-24 14:25:00,106.6403,106.6403,106.5372,106.5808,53069
2017-04-24 14:20:00,106.6139,106.6668,106.6013,106.6436,22286
2017-04-24 14:15:00,106.5147,106.6139,106.4882,106.6007,58063
2017-04-24 14:10:00,106.5213,106.5477,106.4816,106.4948,33530
2017-04-24 14:05:00,106.5081,106.5279,106.5014,106.5147,19698
2017-04-24 14:00:00,106.5405,106.5477,106.5014,106.5021,18403
2017-04-24 13:55:00,106.5279,106.5411,106.5081,106.5378,20888
