timestamp,open,high,low,close,volume
2017-02-28 12:50:00,118.8097,118.8692,118.7832,118.8598,11108
2017-02-28 12:45:00,118.7783,118.8560,118.7700,118.7964,9319
2017-02-28 12:40:00,118.7501,118.8109,118.7501,118.7640,9991
2017-02-28 12:35:00,118.7501,118.7766,118.7369,118.7568,7989
2017-02-28 12:30:00,118.7640,118.7700,118.7303,118.7634,14566
2017-02-28 12:25:00,118.7897,118.8030,118.6179,118.7568,58925
2017-02-28 12:20:00,118.8758,118.8890,118.7766,118.7766,17491
2017-02-28 12:15:00,118.9552,118.9618,118.8626,118.8824,17949
2017-02-28 12:10:00,118.9684,118.9882,118.9452,118.9552,12648
2017-02-28 12:05:00,119.0345,119.0478,118.9486,118.9948,17690
2017-02-28 12:00:00,118.9651,119.0478,118.9552,119.0411,21389
2017-02-28 11:55:00,118.9750,118.9816,118.9552,118.9684,7582
2017-02-28 11:50:00,118.9367,118.9816,118.9287,118.9750,9473
2017-02-28 11:45:00,118.9321,118.9486,118.9221,118.9224,12695
2017-02-28 11:40:00,118.8956,118.9353,118.8890,118.9254,8807
2017-02-28 11:35:00,118.9419,118.9486,118.8890,118.9023,14907
2017-02-28 11:30:00,118.9684,118.9684,118.9287,118.9466,15603
2017-02-28 11:25:00,119.0015,119.0015,118.9353,118.9882,16858
2017-02-28 11:20:00,119.0147,119.0278,118.9816,119.0005,18887
2017-02-28 11:15:00,119.0015,119.0345,118.9882,119.0015,10624
2017-02-28 11:10:00,119.0345,119.0544,118.9816,118.9882,17026
2017-02-28 11:05:00,119.0941,119.1337,119.0316,119.0316,30688
2017-02-28 11:00:00,119.0345,119.0941,119.0213,119.0808,19878
2017-02-28 10:55:00,118.9684,119.0239,118.9552,119.0147,10137
2017-02-28 10:50:00,119.0150,119.0392,118.9684,118.9684,12316
2017-02-28 10:45:00,118.9618,119.0150,118.9155,119.0150,11929
2017-02-28 10:40:00,118.9679,118.9680,118.9221,118.9552,9355
2017-02-28 10:35:00,119.0279,119.0345,118.9552,118.9882,15799
2017-02-28 10:30:00,118.9671,119.0544,118.9618,119.0147,15206
2017-02-28 10:25:00,119.1139,119.1205,118.9155,118.9684,42818
2017-02-28 10:20:00,119.2065,119.2101,119.1007,119.1007,15430
2017-02-28 10:15:00,119.2528,119.2892,119.1701,119.2197,20860
2017-02-28 10:10:00,119.2792,119.3057,119.1866,119.2462,19127
2017-02-28 10:05:00,119.3388,119.3454,119.2396,119.2660,22287
2017-02-28 10:00:00,119.4446,119.4446,119.3255,119.3454,46853
2017-02-28 09:55:00,119.3189,119.4644,119.2660,119.4380,38930
2017-02-28 09:50:00,119.2329,119.4181,119.2131,119.3123,65334
2017-02-28 09:45:00,118.9750,119.2263,118.9486,119.2197,36379
2017-02-28 09:40:00,119.1351,119.1403,118.8956,118.9750,89003
2017-02-28 09:35:00,118.9353,119.1569,118.8957,119.1139,63794
2017-02-28 09:30:00,118.6245,119.1008,118.6245,118.9189,160597
2017-02-28 09:25:00,118.4525,118.4525,118.3996,118.3996,732
2017-02-28 09:20:00,118.5187,118.5187,118.4724,118.4724,313
2017-02-28 09:15:00,118.5120,118.5120,118.4922,118.4922,209
2017-02-28 09:05:00,119.2396,119.2396,118.5187,118.5319,1621
2017-02-28 08:55:00,118.7038,118.7038,118.7038,118.7038,478
2017-02-27 18:40:00,118.7171,118.7171,118.7171,118.7171,104
2017-02-27 18:35:00,118.6509,118.6509,118.6509,118.6509,104
2017-02-27 18:30:00,118.7832,118.7832,118.7171,118.7171,627
2017-02-27 18:20:00,118.7832,118.7832,118.7832,118.7832,596
2017-02-27 17:30:00,118.7171,118.7171,118.7171,118.7171,104
2017-02-27 16:40:00,118.6509,118.6509,118.6509,118.6509,16514
2017-02-27 16:25:00,118.6509,118.6509,118.6509,118.6509,1834
2017-02-27 16:10:00,118.7369,118.7369,118.7369,118.7369,1569
2017-02-27 16:00:00,118.6509,118.8580,118.6509,118.8580,473103
2017-02-27 15:55:00,118.7105,118.7832,118.6046,118.6840,241655
2017-02-27 15:50:00,118.7237,118.7766,118.7171,118.7237,92845
2017-02-27 15:45:00,118.7501,118.7501,118.6906,118.7237,91215
2017-02-27 15:40:00,118.7766,118.8295,118.7402,118.7436,56705
2017-02-27 15:35:00,118.9419,118.9419,118.7369,118.7700,78394
2017-02-27 15:30:00,118.9089,118.9486,118.8956,118.9486,50964
2017-02-27 15:25:00,118.9443,118.9552,118.8758,118.9023,38279
2017-02-27 15:20:00,118.8692,118.9552,118.8560,118.9419,38637
2017-02-27 15:15:00,118.8626,118.9287,118.8626,118.8692,34863
2017-02-27 15:10:00,118.8824,118.8824,118.8163,118.8692,36222
2017-02-27 15:05:00,118.8361,118.9082,118.8361,118.8759,33989
2017-02-27 15:00:00,118.8897,118.9155,118.8427,118.8427,30592
2017-02-27 14:55:00,118.9221,118.9750,118.9023,118.9023,29225
2017-02-27 14:50:00,118.9023,118.9287,118.8493,118.9171,43274
2017-02-27 14:45:00,118.8841,118.9089,118.8560,118.9023,30926
2017-02-27 14:40:00,118.9039,118.9089,118.8758,118.8890,30167
2017-02-27 14:35:00,118.9287,119.0213,118.9023,118.9155,40207
2017-02-27 14:30:00,118.8493,118.9221,118.8427,118.9221,35864
2017-02-27 14:25:00,118.7898,118.8681,118.7898,118.8560,44047
2017-02-27 14:20:00,118.7700,118.7964,118.7435,118.7964,40035
2017-02-27 14:15:00,118.7964,118.7964,118.7435,118.7634,24443
2017-02-27 14:10:00,118.7898,118.8163,118.7882,118.7898,20767
2017-02-27 14:05:00,118.7964,118.8295,118.7700,118.7898,25916
2017-02-27 14:00:00,118.8163,118.8824,118.7898,118.7898,27899
2017-02-27 13:55:00,118.7634,118.8097,118.7584,118.8097,25026
2017-02-27 13:50:00,118.7364,118.7700,118.7038,118.7598,26374
2017-02-27 13:45:00,118.7700,118.8163,118.7369,118.7435,20991
2017-02-27 13:40:00,118.7964,118.8031,118.7568,118.7700,23097
2017-02-27 13:35:00,118.8295,118.8427,118.7568,118.7974,26244
2017-02-27 13:30:00,118.8890,118.9287,118.8312,118.8493,43888
2017-02-27 13:25:00,118.8758,118.9155,118.8758,118.8956,25893
2017-02-27 13:20:00,118.7038,118.8692,118.7038,118.8692,33658
2017-02-27 13:15:00,118.7568,118.7700,118.6939,118.7106,27434
2017-02-27 13:10:00,118.7303,118.7601,118.7171,118.7501,36384
2017-02-27 13:05:00,118.7105,118.7336,118.6708,118.7303,20637
2017-02-27 13:00:00,118.6311,118.7303,118.6179,118.7038,49931
2017-02-27 12:55:00,118.6972,118.7171,118.6377,118.6377,22304
2017-02-27 12:50:00,118.6344,118.6972,118.5716,118.6774,46604
2017-02-27 12:45:00,118.7733,118.7964,118.6112,118.6375,83427
2017-02-27 12:40:00,118.8493,118.8626,118.7700,118.7733,27698
2017-02-27 12:35:00,118.9287,118.9684,118.8493,118.8493,62249
2017-02-27 12:30:00,118.9717,118.9882,118.9254,118.9254,26667
2017-02-27 12:25:00,119.0568,119.0676,118.9486,118.9750,33869
2017-02-27 12:20:00,119.0676,119.1007,119.0213,119.0610,39210
2017-02-27 12:15:00,119.1848,119.1848,119.0610,119.0667,28071
2017-02-27 12:10:00,119.2223,119.2528,119.1800,119.1876,13146
2017-02-27 12:05:00,119.1800,119.2660,119.1602,119.2329,45927
2017-02-27 12:00:00,119.0742,119.1933,119.0279,119.1622,47143
2017-02-27 11:55:00,119.1271,119.1734,119.0742,119.0742,46099
2017-02-27 11:50:00,119.3057,119.3189,119.0941,119.1333,43565
2017-02-27 11:45:00,119.4299,119.4314,119.2660,119.2951,16686
2017-02-27 11:40:00,119.4843,119.4975,119.3983,119.4618,26594
2017-02-27 11:35:00,119.5173,119.5239,119.4909,119.5041,16679
2017-02-27 11:30:00,119.5504,119.5504,119.5041,119.5273,16311
2017-02-27 11:25:00,119.5636,119.5636,119.4777,119.5405,17101
2017-02-27 11:20:00,119.5504,119.6165,119.5438,119.5636,8144
2017-02-27 11:15:00,119.5486,119.5702,119.5173,119.5372,10617
2017-02-27 11:10:00,119.5372,119.5702,119.5107,119.5570,14622
2017-02-27 11:05:00,119.4611,119.5107,119.4446,119.5107,16128
2017-02-27 11:00:00,119.3520,119.4975,119.3321,119.4578,20291
2017-02-27 10:55:00,119.4611,119.5107,119.3454,119.3454,19052
2017-02-27 10:50:00,119.5793,119.6232,119.4380,119.4644,27932
2017-02-27 10:45:00,119.5265,119.6364,119.5265,119.5570,13931
2017-02-27 10:40:00,119.5934,119.5934,119.4975,119.5107,10094
2017-02-27 10:35:00,119.5504,119.6430,119.5281,119.5901,17171
2017-02-27 10:30:00,119.6165,119.6404,119.5306,119.5504,15955
2017-02-27 10:25:00,119.5515,119.6827,119.5372,119.6000,25322
2017-02-27 10:20:00,119.5570,119.6033,119.5239,119.5471,14339
2017-02-27 10:15:00,119.6959,119.6959,119.5107,119.5438,19383
2017-02-27 10:10:00,119.7620,119.7951,119.6232,119.7091,14186
2017-02-27 10:05:00,119.6959,119.8083,119.6562,119.7753,15082
2017-02-27 10:00:00,119.7422,119.7753,119.5901,119.6628,27909
2017-02-27 09:55:00,119.7364,119.8017,119.7224,119.7720,53256
2017-02-27 09:50:00,119.6860,119.7819,119.6298,119.7554,20257
2017-02-27 09:45:00,119.5372,119.7058,119.5372,119.7025,19348
2017-02-27 09:40:00,119.5695,119.5702,119.3321,119.5381,18816
2017-02-27 09:35:00,119.6893,119.6893,119.4843,119.5306,25504
2017-02-27 09:30:00,119.7753,119.8745,119.6232,119.6893,105068
2017-02-27 09:25:00,119.6430,119.6430,119.6430,119.6430,104
2017-02-27 09:20:00,119.7819,119.7819,119.7819,119.7819,104
2017-02-27 06:50:00,119.7091,119.7091,119.7091,119.7091,523
2017-02-27 04:40:00,119.7091,119.7091,119.7091,119.7091,209
2017-02-27 04:15:00,119.8216,119.8613,119.8216,119.8613,313
2017-02-27 04:00:00,119.6827,119.7819,119.6827,119.7819,627
2017-02-24 19:55:00,120.0398,120.0398,120.0398,120.0398,1046
2017-02-24 18:00:00,119.9406,119.9406,119.9406,119.9406,209
2017-02-24 17:00:00,119.9406,119.9406,119.9406,119.9406,8169
2017-02-24 16:45:00,119.7554,119.7554,119.7554,119.7554,104
2017-02-24 16:40:00,119.9406,119.9406,119.9406,119.9406,19861
2017-02-24 16:30:00,119.9406,119.9406,119.7422,119.7422,499
2017-02-24 16:25:00,119.9406,119.9406,119.9406,119.9406,3812
2017-02-24 16:00:00,119.9406,119.9406,119.9406,119.9406,310202
2017-02-24 15:55:00,119.9175,119.9935,119.9009,119.9340,122760
2017-02-24 15:50:00,119.8679,119.9803,119.8679,119.9208,49577
2017-02-24 15:45:00,119.9472,119.9472,119.8348,119.8679,51249
2017-02-24 15:40:00,119.9538,119.9935,119.9340,119.9340,58272
2017-02-24 15:35:00,119.8811,120.0332,119.8811,119.9571,51156
2017-02-24 15:30:00,119.8844,119.8877,119.8480,119.8844,47801
2017-02-24 15:25:00,119.8017,119.8811,119.8017,119.8811,40549
2017-02-24 15:20:00,119.6397,119.8083,119.6397,119.7951,48362
2017-02-24 15:15:00,119.6033,119.6496,119.6033,119.6430,30178
2017-02-24 15:10:00,119.5769,119.6099,119.5636,119.6033,27503
2017-02-24 15:05:00,119.4909,119.5769,119.4843,119.5769,21941
2017-02-24 15:00:00,119.4380,119.5041,119.4380,119.5041,42125
2017-02-24 14:55:00,119.3520,119.4446,119.3454,119.4380,41633
2017-02-24 14:50:00,119.3123,119.3784,119.3057,119.3520,16763
2017-02-24 14:45:00,119.2859,119.3189,119.2726,119.3057,29791
2017-02-24 14:40:00,119.2528,119.3123,119.2528,119.2925,16870
2017-02-24 14:35:00,119.2859,119.2925,119.2396,119.2660,24324
2017-02-24 14:30:00,119.3057,119.3057,119.2726,119.2859,43203
2017-02-24 14:25:00,119.3189,119.3255,119.2925,119.3057,10896
2017-02-24 14:20:00,119.3553,119.3553,119.3156,119.3255,7975
2017-02-24 14:15:00,119.2991,119.3652,119.2991,119.3652,15809
2017-02-24 14:10:00,119.3123,119.3321,119.3057,119.3123,14076
2017-02-24 14:05:00,119.3123,119.3321,119.2991,119.3090,21030
2017-02-24 14:00:00,119.3652,119.3784,119.3321,119.3321,11995
2017-02-24 13:55:00,119.3983,119.4049,119.3388,119.3586,9547
2017-02-24 13:50:00,119.3520,119.3851,119.3255,119.3851,11291
2017-02-24 13:45:00,119.3388,119.3652,119.2991,119.3586,18127
2017-02-24 13:40:00,119.3652,119.3983,119.2925,119.3454,34867
2017-02-24 13:35:00,119.4049,119.4247,119.3520,119.3652,11192
2017-02-24 13:30:00,119.4247,119.4446,119.3917,119.4049,17230
2017-02-24 13:25:00,119.4009,119.4181,119.3652,119.4181,16181
2017-02-24 13:20:00,119.4380,119.4578,119.3785,119.4170,10792
2017-02-24 13:15:00,119.4115,119.4662,119.3983,119.4446,15713
2017-02-24 13:10:00,119.4247,119.4512,119.4049,119.4049,12748
2017-02-24 13:05:00,119.4804,119.4909,119.4181,119.4425,14089
2017-02-24 13:00:00,119.4726,119.5041,119.4697,119.4974,9689
2017-02-24 12:55:00,119.4578,119.5107,119.4578,119.4578,14620
2017-02-24 12:50:00,119.5372,119.5438,119.4512,119.4578,9200
2017-02-24 12:45:00,119.5372,119.5438,119.5041,119.5372,9711
2017-02-24 12:40:00,119.4734,119.5306,119.4734,119.5306,8895
2017-02-24 12:35:00,119.4975,119.4975,119.4578,119.4644,11077
2017-02-24 12:30:00,119.5177,119.5372,119.4710,119.4975,11209
2017-02-24 12:25:00,119.5173,119.5372,119.5070,119.5201,8620
2017-02-24 12:20:00,119.4843,119.5327,119.4513,119.5242,8273
2017-02-24 12:15:00,119.4181,119.5041,119.4049,119.5041,10340
2017-02-24 12:10:00,119.3718,119.4314,119.3255,119.4069,14281
2017-02-24 12:05:00,119.3652,119.3917,119.3454,119.3718,15472
2017-02-24 12:00:00,119.2991,119.3917,119.2825,119.3851,14012
2017-02-24 11:55:00,119.3917,119.4082,119.2859,119.3189,15243
2017-02-24 11:50:00,119.3586,119.3917,119.3388,119.3917,10104
2017-02-24 11:45:00,119.2792,119.3784,119.2726,119.3454,23595
2017-02-24 11:40:00,119.4247,119.4314,119.2396,119.2792,22862
2017-02-24 11:35:00,119.3687,119.4314,119.3123,119.4267,19905
2017-02-24 11:30:00,119.5239,119.5503,119.4314,119.4380,20663
2017-02-24 11:25:00,119.3321,119.5306,119.3153,119.5306,24375
2017-02-24 11:20:00,119.3851,119.3983,119.3184,119.3454,40783
2017-02-24 11:15:00,119.4909,119.4909,119.3454,119.3851,33076
2017-02-24 11:10:00,119.4843,119.5306,119.4710,119.4975,34466
2017-02-24 11:05:00,119.5372,119.5769,119.4710,119.4843,24683
2017-02-24 11:00:00,119.4909,119.5835,119.4578,119.5107,21651
2017-02-24 10:55:00,119.3651,119.5008,119.3651,119.5008,43720
2017-02-24 10:50:00,119.2594,119.4247,119.2466,119.3718,29141
2017-02-24 10:45:00,119.1602,119.2594,119.0610,119.2594,24027
2017-02-24 10:40:00,119.0676,119.1999,119.0478,119.1403,36397
2017-02-24 10:35:00,119.1271,119.1866,119.0411,119.0610,28519
2017-02-24 10:30:00,119.0808,119.2557,119.0544,119.1073,43301
2017-02-24 10:25:00,119.0874,119.1073,119.0279,119.0808,45980
2017-02-24 10:20:00,119.0147,119.1133,118.9750,119.0676,68606
2017-02-24 10:15:00,119.0643,119.1769,118.9816,119.0345,38845
2017-02-24 10:10:00,119.2726,119.2792,119.0213,119.0643,63494
2017-02-24 10:05:00,119.2792,119.3057,119.1073,119.2528,112941
2017-02-24 10:00:00,119.4380,119.5438,119.2792,119.2792,39670
2017-02-24 09:55:00,119.2859,119.5040,119.2396,119.4512,32718
2017-02-24 09:50:00,119.1866,119.4181,119.1562,119.3057,58090
2017-02-24 09:45:00,119.1734,119.2660,119.0544,119.1999,55796
2017-02-24 09:40:00,119.1866,119.2726,118.9750,119.1933,83962
2017-02-24 09:35:00,119.1933,119.5967,119.1800,119.2065,102318
2017-02-24 09:30:00,119.1866,119.3052,118.9751,119.1933,210469
2017-02-24 09:25:00,119.3784,119.3784,119.1866,119.1866,1878
2017-02-24 09:20:00,119.3189,119.3189,119.3189,119.3189,418
2017-02-24 09:15:00,119.3917,119.4446,119.3917,119.3917,1788
2017-02-24 09:05:00,119.4314,119.4314,119.3917,119.3917,209
2017-02-24 09:00:00,119.4512,119.4512,119.4314,119.4314,831
2017-02-24 08:40:00,119.4314,119.4314,119.4314,119.4314,209
2017-02-24 08:10:00,119.1800,119.1800,119.1800,119.1800,418
2017-02-23 17:05:00,120.1390,120.1390,120.1390,120.1390,14556
2017-02-23 16:30:00,120.1390,120.1390,120.1390,120.1390,9983
2017-02-23 16:15:00,120.1390,120.1390,120.1390,120.1390,7371
2017-02-23 16:10:00,120.1390,120.1390,120.1390,120.1390,3091
2017-02-23 16:00:00,120.1390,120.1390,120.1390,120.1390,216104
2017-02-23 15:55:00,120.1721,120.2052,120.0464,120.1589,114362
2017-02-23 15:50:00,120.1721,120.1986,120.1258,120.1567,37053
2017-02-23 15:45:00,120.1986,120.2250,120.1324,120.1721,38582
2017-02-23 15:40:00,120.2713,120.2911,120.1787,120.1986,24616
2017-02-23 15:35:00,120.2184,120.2978,120.1919,120.2845,30614
2017-02-23 15:30:00,120.2250,120.2779,120.2184,120.2254,20941
2017-02-23 15:25:00,120.2911,120.2978,120.2184,120.2184,18521
2017-02-23 15:20:00,120.2713,120.3441,120.2581,120.2998,23192
2017-02-23 15:15:00,120.2548,120.2779,120.2448,120.2647,17291
2017-02-23 15:10:00,120.2118,120.2839,120.2118,120.2581,16411
2017-02-23 15:05:00,120.3110,120.3110,120.1986,120.2184,28269
2017-02-23 15:00:00,120.2978,120.3507,120.2978,120.3110,21765
2017-02-23 14:55:00,120.2250,120.3308,120.2250,120.3044,23767
2017-02-23 14:50:00,120.2250,120.2448,120.2118,120.2250,10373
2017-02-23 14:45:00,120.2118,120.2779,120.2118,120.2184,42123
2017-02-23 14:40:00,120.1853,120.2382,120.1853,120.2184,13782
2017-02-23 14:35:00,120.1589,120.1919,120.1589,120.1787,8457
2017-02-23 14:30:00,120.2052,120.2184,120.1589,120.1589,19838
2017-02-23 14:25:00,120.1919,120.2448,120.1919,120.2051,14840
2017-02-23 14:20:00,120.1324,120.2118,120.1324,120.2118,21361
2017-02-23 14:15:00,120.1390,120.1456,120.0993,120.1390,15718
2017-02-23 14:10:00,120.1853,120.1853,120.1324,120.1390,8626
2017-02-23 14:05:00,120.1456,120.2052,120.1456,120.1919,11503
2017-02-23 14:00:00,120.1456,120.1919,120.1258,120.1523,16117
2017-02-23 13:55:00,120.0663,120.1390,120.0663,120.1258,11144
2017-02-23 13:50:00,120.0861,120.0993,120.0398,120.0663,18271
2017-02-23 13:45:00,120.0927,120.0993,120.0597,120.0810,13161
2017-02-23 13:40:00,120.0663,120.1386,120.0663,120.0993,17186
2017-02-23 13:35:00,120.0729,120.1060,120.0398,120.0556,11179
2017-02-23 13:30:00,120.0134,120.0993,120.0134,120.0927,10512
2017-02-23 13:25:00,120.0398,120.0663,120.0200,120.0266,8156
2017-02-23 13:20:00,120.0200,120.0464,119.9671,120.0398,16556
2017-02-23 13:15:00,120.0795,120.0795,119.9341,120.0200,17854
2017-02-23 13:10:00,120.0861,120.1324,120.0729,120.0729,17187
2017-02-23 13:05:00,120.0134,120.0993,120.0068,120.0993,11462
2017-02-23 13:00:00,120.0663,120.0795,120.0134,120.0332,16045
2017-02-23 12:55:00,120.0828,120.0927,120.0464,120.0663,12340
2017-02-23 12:50:00,120.0927,120.1126,120.0729,120.0861,11003
2017-02-23 12:45:00,120.1456,120.1721,120.0993,120.0993,10433
2017-02-23 12:40:00,120.2184,120.2184,120.1132,120.1390,23467
2017-02-23 12:35:00,120.1989,120.2577,120.1919,120.2052,13582
2017-02-23 12:30:00,120.1573,120.2118,120.1390,120.2118,12244
2017-02-23 12:25:00,120.1390,120.1986,120.1126,120.1523,12307
2017-02-23 12:20:00,120.1258,120.1787,120.1126,120.1324,10713
2017-02-23 12:15:00,119.9605,120.1456,119.9605,120.1390,16616
2017-02-23 12:10:00,119.8943,119.9737,119.8877,119.9628,23787
2017-02-23 12:05:00,119.9538,119.9935,119.8877,119.9075,17146
2017-02-23 12:00:00,119.8811,119.9737,119.8647,119.9538,24589
2017-02-23 11:55:00,119.8613,119.9075,119.8480,119.8480,12590
2017-02-23 11:50:00,119.9605,119.9605,119.8546,119.8579,7964
2017-02-23 11:45:00,119.9340,119.9562,119.8811,119.9546,10234
2017-02-23 11:40:00,119.8943,119.9538,119.8546,119.9383,17413
2017-02-23 11:35:00,119.9406,119.9737,119.8877,119.8910,14701
2017-02-23 11:30:00,119.8348,120.0134,119.8348,119.9168,15115
2017-02-23 11:25:00,119.8216,119.9069,119.7951,119.8546,26909
2017-02-23 11:20:00,119.8943,119.9208,119.7687,119.8348,29539
2017-02-23 11:15:00,119.7753,119.9142,119.7753,119.8943,25148
2017-02-23 11:10:00,119.7823,119.8348,119.7554,119.8150,26978
2017-02-23 11:05:00,119.7554,119.8656,119.7356,119.7687,13667
2017-02-23 11:00:00,119.7885,119.8613,119.6959,119.7753,20769
2017-02-23 10:55:00,119.7356,119.7857,119.6562,119.7644,20507
2017-02-23 10:50:00,119.8348,119.8546,119.7224,119.7224,19982
2017-02-23 10:45:00,119.9208,119.9406,119.8341,119.8414,24106
2017-02-23 10:40:00,120.0663,120.0861,119.8745,119.9472,35971
2017-02-23 10:35:00,120.1456,120.1655,120.0332,120.0530,14557
2017-02-23 10:30:00,120.0332,120.2118,120.0001,120.1599,29620
2017-02-23 10:25:00,119.9274,120.0332,119.8943,120.0134,21656
2017-02-23 10:20:00,119.8679,119.9605,119.7819,119.9142,37239
2017-02-23 10:15:00,119.7722,119.9406,119.7257,119.8613,25577
2017-02-23 10:10:00,119.9406,119.9538,119.7753,119.7753,35918
2017-02-23 10:05:00,120.0068,120.0134,119.8943,119.9472,29897
2017-02-23 10:00:00,120.0663,120.0663,119.9413,120.0068,17127
2017-02-23 09:55:00,120.1423,120.1589,120.0398,120.0398,18074
2017-02-23 09:50:00,120.1324,120.1589,120.0729,120.1060,21575
2017-02-23 09:45:00,120.0332,120.1853,120.0332,120.1324,29519
2017-02-23 09:40:00,120.1126,120.2399,120.0134,120.0332,31149
2017-02-23 09:35:00,120.3639,120.4366,120.0068,120.1324,26632
2017-02-23 09:30:00,120.3110,120.7012,120.1986,120.3282,115940
2017-02-23 09:25:00,120.4631,120.4631,120.2779,120.2779,1862
2017-02-23 08:45:00,120.4962,120.5094,120.4962,120.5094,1030
2017-02-23 08:30:00,120.4036,120.4036,120.4036,120.4036,266
2017-02-23 08:05:00,120.4234,120.4234,120.4234,120.4234,209
2017-02-23 07:50:00,120.3705,120.3705,120.3705,120.3705,209
2017-02-23 07:40:00,120.3705,120.3705,120.3705,120.3705,313
2017-02-23 07:35:00,120.3705,120.3705,120.3705,120.3705,209
2017-02-23 07:30:00,120.3705,120.3705,120.3705,120.3705,970
2017-02-23 07:25:00,120.3705,120.3837,120.3044,120.3044,1858
2017-02-23 07:20:00,120.2978,120.3705,120.2978,120.3705,697
2017-02-23 05:30:00,119.9340,119.9538,119.9340,119.9538,313
2017-02-23 05:00:00,119.9009,119.9009,119.9009,119.9009,104
2017-02-22 16:35:00,119.8083,119.8083,119.8083,119.8083,4822
2017-02-22 16:00:00,119.8083,119.8083,119.8083,119.8083,543249
2017-02-22 15:55:00,119.8745,119.8943,119.7753,119.8050,118440
2017-02-22 15:50:00,119.7918,119.8745,119.7918,119.8679,46048
2017-02-22 15:45:00,119.7687,119.8017,119.7618,119.7915,33984
2017-02-22 15:40:00,119.7554,119.7951,119.7290,119.7721,31580
2017-02-22 15:35:00,119.8348,119.8414,119.7488,119.7554,27619
2017-02-22 15:30:00,119.8282,119.8613,119.8282,119.8348,37051
2017-02-22 15:25:00,119.7885,119.8414,119.7753,119.8348,32163
2017-02-22 15:20:00,119.7025,119.8180,119.7025,119.7918,28971
2017-02-22 15:15:00,119.6761,119.7356,119.6728,119.7025,26711
2017-02-22 15:10:00,119.6148,119.6827,119.6148,119.6728,38773
2017-02-22 15:05:00,119.6364,119.6364,119.5901,119.6144,24634
2017-02-22 15:00:00,119.6453,119.6628,119.5967,119.6364,40789
2017-02-22 14:55:00,119.7091,119.7356,119.6399,119.6399,21886
2017-02-22 14:50:00,119.6341,119.7422,119.6099,119.7061,20809
2017-02-22 14:45:00,119.6033,119.6364,119.5636,119.6363,19135
2017-02-22 14:40:00,119.5895,119.6165,119.5636,119.6165,15471
2017-02-22 14:35:00,119.5901,119.6335,119.5702,119.5901,16585
2017-02-22 14:30:00,119.6430,119.6562,119.5769,119.5915,17067
