timestamp,open,high,low,close,volume
2017-10-30 14:40:00,103.9629,104.0006,103.9292,103.9427,16675
2017-10-30 14:35:00,103.9899,104.0102,103.9224,103.9562,26282
2017-10-30 14:30:00,103.9764,103.9899,103.8954,103.9832,22256
2017-10-30 14:25:00,103.9562,103.9966,103.9089,103.9697,14849
2017-10-30 14:20:00,103.9022,103.9697,103.8887,103.9494,18569
2017-10-30 14:15:00,103.9307,103.9494,103.8819,103.8961,19025
2017-10-30 14:10:00,103.8887,103.9494,103.8684,103.9377,14608
2017-10-30 14:05:00,103.9832,103.9899,103.8549,103.8752,33515
2017-10-30 14:00:00,104.0372,104.0777,103.9562,103.9697,33277
2017-10-30 13:55:00,104.1654,104.2261,103.9899,104.0372,92888
2017-10-30 13:50:00,104.1519,104.2464,104.1317,104.1586,88888
2017-10-30 13:45:00,104.0756,104.1721,104.0692,104.1519,21558
2017-10-30 13:40:00,104.0642,104.0878,104.0304,104.0709,22116
2017-10-30 13:35:00,104.0574,104.0681,104.0034,104.0642,26914
2017-10-30 13:30:00,104.0034,104.0777,104.0034,104.0574,40924
2017-10-30 13:25:00,103.9528,104.0304,103.9427,104.0102,29790
2017-10-30 13:20:00,103.9699,103.9764,103.9089,103.9494,23474
2017-10-30 13:15:00,103.9123,103.9764,103.8819,103.9697,29790
2017-10-30 13:10:00,103.8921,103.9123,103.8347,103.9123,29956
2017-10-30 13:05:00,103.9224,103.9224,103.8279,103.8898,16942
2017-10-30 13:00:00,103.9022,103.9427,103.8887,103.9123,21687
2017-10-30 12:55:00,103.8954,103.9224,103.8617,103.9022,22598
2017-10-30 12:50:00,103.8819,103.9359,103.8517,103.9157,20920
2017-10-30 12:45:00,103.9224,103.9494,103.8617,103.8684,16017
2017-10-30 12:40:00,103.9157,103.9562,103.8819,103.9089,23931
2017-10-30 12:35:00,103.9089,103.9769,103.8819,103.9292,23844
2017-10-30 12:30:00,103.9292,103.9427,103.9022,103.9157,20123
2017-10-30 12:25:00,103.9089,103.9899,103.9089,103.9224,26213
2017-10-30 12:20:00,103.7605,103.9157,103.7470,103.9157,26547
2017-10-30 12:15:00,103.7874,103.8752,103.7470,103.7470,22379
2017-10-30 12:10:00,103.7402,103.7874,103.6930,103.7874,43139
2017-10-30 12:05:00,103.7470,103.7605,103.6997,103.7402,15214
2017-10-30 12:00:00,103.7267,103.7402,103.6660,103.7402,15695
2017-10-30 11:55:00,103.6221,103.7605,103.6221,103.7132,19633
2017-10-30 11:50:00,103.5175,103.6457,103.4702,103.6255,26335
2017-10-30 11:45:00,103.5776,103.6052,103.4837,103.5310,35861
2017-10-30 11:40:00,103.5917,103.6715,103.5445,103.5614,26521
2017-10-30 11:35:00,103.7908,103.8178,103.5464,103.5715,57558
2017-10-30 11:30:00,103.9157,103.9764,103.7807,103.7807,50908
2017-10-30 11:25:00,103.9359,103.9899,103.8819,103.9022,37054
2017-10-30 11:20:00,103.8279,103.9494,103.8279,103.9427,31006
2017-10-30 11:15:00,103.9562,104.0034,103.8482,103.8542,37956
2017-10-30 11:10:00,103.8347,103.9697,103.8212,103.9629,25335
2017-10-30 11:05:00,103.7571,103.8617,103.7571,103.8381,24157
2017-10-30 11:00:00,103.6153,103.7537,103.6052,103.7537,30389
2017-10-30 10:55:00,103.4702,103.6052,103.4500,103.6052,28524
2017-10-30 10:50:00,103.5175,103.5445,103.4432,103.4770,23765
2017-10-30 10:45:00,103.4754,103.5917,103.4601,103.5107,31832
2017-10-30 10:40:00,103.5006,103.5175,103.4129,103.4567,29044
2017-10-30 10:35:00,103.4567,103.5331,103.4264,103.4972,25450
2017-10-30 10:30:00,103.5242,103.5310,103.4028,103.4264,41401
2017-10-30 10:25:00,103.3825,103.5512,103.3555,103.5175,55664
2017-10-30 10:20:00,103.2205,103.4871,103.2070,103.3690,37091
2017-10-30 10:15:00,103.3150,103.3218,103.1598,103.2205,49998
2017-10-30 10:10:00,103.4635,103.4905,103.0653,103.3150,73308
2017-10-30 10:05:00,103.7153,103.7153,103.4635,103.4770,31798
2017-10-30 10:00:00,103.5242,103.9292,103.5242,103.7166,46443
2017-10-30 09:55:00,103.7065,103.7199,103.5175,103.5242,54617
2017-10-30 09:50:00,103.5040,103.7200,103.4297,103.7193,42884
2017-10-30 09:45:00,103.6833,103.6930,103.4567,103.5175,52972
2017-10-30 09:40:00,103.7335,103.8077,103.6727,103.6930,55498
2017-10-30 09:35:00,103.7672,103.8212,103.6862,103.7335,41981
2017-10-30 09:30:00,103.7740,104.0169,103.7335,103.7470,146460
2017-10-30 09:25:00,103.6997,103.6997,103.6997,103.6997,523
2017-10-30 09:20:00,103.6997,103.6997,103.6997,103.6997,313
2017-10-30 09:05:00,103.6322,103.6322,103.6322,103.6322,171
2017-10-30 08:20:00,103.7335,103.8482,103.7335,103.8482,1046
2017-10-30 07:15:00,103.9022,103.9022,103.9022,103.9022,209
2017-10-30 04:45:00,103.9022,103.9022,103.9022,103.9022,104
2017-10-30 04:35:00,104.1721,104.1721,104.1721,104.1721,104
2017-10-27 16:35:00,103.7200,103.7200,103.7200,103.7200,1063
2017-10-27 16:25:00,103.7267,103.7267,103.7267,103.7267,137
2017-10-27 16:00:00,103.7200,103.7200,103.7200,103.7200,1054935
2017-10-27 15:55:00,103.9089,103.9089,103.6727,103.7267,268930
2017-10-27 15:50:00,103.7740,103.9089,103.7605,103.8988,130706
2017-10-27 15:45:00,103.5917,103.7942,103.5917,103.7807,70320
2017-10-27 15:40:00,103.5614,103.6442,103.5310,103.5917,52955
2017-10-27 15:35:00,103.6660,103.6693,103.5512,103.5580,54625
2017-10-27 15:30:00,103.7048,103.7132,103.6457,103.6660,45020
2017-10-27 15:25:00,103.7672,103.7874,103.6997,103.7065,49978
2017-10-27 15:20:00,103.8853,103.8921,103.7605,103.7672,50181
2017-10-27 15:15:00,103.8126,103.9157,103.7874,103.8819,38772
2017-10-27 15:10:00,103.7609,103.8111,103.7605,103.8077,27147
2017-10-27 15:05:00,103.8617,103.8819,103.7605,103.7672,38255
2017-10-27 15:00:00,103.7672,103.8684,103.7416,103.8684,28559
2017-10-27 14:55:00,103.8752,103.8819,103.7537,103.7551,49019
2017-10-27 14:50:00,103.9105,103.9291,103.8752,103.8752,18189
2017-10-27 14:45:00,103.9477,103.9494,103.8887,103.9089,26370
2017-10-27 14:40:00,103.9569,104.0112,103.9245,103.9466,42214
2017-10-27 14:35:00,104.0574,104.0642,103.9663,103.9663,26391
2017-10-27 14:30:00,104.1249,104.1249,104.0574,104.0574,32269
2017-10-27 14:25:00,104.0979,104.1519,104.0945,104.1317,20464
2017-10-27 14:20:00,104.0942,104.1384,104.0574,104.1047,29006
2017-10-27 14:15:00,104.1013,104.1317,104.0102,104.0905,34957
2017-10-27 14:10:00,104.0237,104.2194,104.0237,104.0979,76372
2017-10-27 14:05:00,103.9562,104.0102,103.8954,104.0102,45117
2017-10-27 14:00:00,103.8954,104.0372,103.8887,103.9562,88038
2017-10-27 13:55:00,103.7483,103.9022,103.7065,103.8954,96123
2017-10-27 13:50:00,103.7200,103.7470,103.7065,103.7437,14170
2017-10-27 13:45:00,103.6772,103.7403,103.6727,103.7267,36117
2017-10-27 13:40:00,103.6558,103.7672,103.6558,103.6660,21388
2017-10-27 13:35:00,103.6120,103.7605,103.6120,103.6660,40984
2017-10-27 13:30:00,103.7031,103.7267,103.5512,103.5985,43751
2017-10-27 13:25:00,103.6957,103.7402,103.6795,103.6997,33006
2017-10-27 13:20:00,103.7740,103.7740,103.6930,103.6997,18148
2017-10-27 13:15:00,103.7506,103.8061,103.7470,103.7672,23295
2017-10-27 13:10:00,103.8549,103.8752,103.7402,103.7537,21781
2017-10-27 13:05:00,103.9697,103.9899,103.8482,103.8566,41269
2017-10-27 13:00:00,103.8212,103.9697,103.8212,103.9629,25314
2017-10-27 12:55:00,103.7065,103.8279,103.7004,103.8279,24897
2017-10-27 12:50:00,103.6457,103.7065,103.6390,103.7065,19377
2017-10-27 12:45:00,103.6322,103.6997,103.6322,103.6491,25062
2017-10-27 12:40:00,103.6457,103.6525,103.5917,103.6457,30716
2017-10-27 12:35:00,103.6356,103.6592,103.5850,103.6390,27296
2017-10-27 12:30:00,103.6142,103.6592,103.6142,103.6322,31167
2017-10-27 12:25:00,103.5175,103.6187,103.5175,103.6104,18023
2017-10-27 12:20:00,103.6997,103.7132,103.4972,103.5107,20443
2017-10-27 12:15:00,103.7402,103.7740,103.6997,103.6997,21813
2017-10-27 12:10:00,103.6862,103.7672,103.6795,103.7399,21372
2017-10-27 12:05:00,103.6386,103.6997,103.6255,103.6795,26045
2017-10-27 12:00:00,103.5985,103.6457,103.5917,103.6457,24229
2017-10-27 11:55:00,103.5911,103.6187,103.5512,103.5850,64066
2017-10-27 11:50:00,103.6495,103.6795,103.5850,103.5984,32885
2017-10-27 11:45:00,103.6592,103.6997,103.6390,103.6491,20509
2017-10-27 11:40:00,103.6052,103.6919,103.5917,103.6457,31737
2017-10-27 11:35:00,103.5647,103.6457,103.5377,103.6052,31105
2017-10-27 11:30:00,103.4095,103.5580,103.3825,103.5512,46262
2017-10-27 11:25:00,103.4500,103.4905,103.3758,103.3994,34527
2017-10-27 11:20:00,103.5175,103.5242,103.4500,103.4500,27148
2017-10-27 11:15:00,103.5107,103.5779,103.4837,103.5175,33234
2017-10-27 11:10:00,103.4905,103.5310,103.4837,103.5049,25744
2017-10-27 11:05:00,103.5242,103.5917,103.4635,103.4837,34588
2017-10-27 11:00:00,103.4230,103.5445,103.4230,103.5228,28852
2017-10-27 10:55:00,103.3893,103.4432,103.3555,103.4162,35701
2017-10-27 10:50:00,103.3930,103.4432,103.3893,103.3960,30423
2017-10-27 10:45:00,103.3420,103.4088,103.3353,103.3825,30141
2017-10-27 10:40:00,103.5242,103.5310,103.2948,103.3542,66203
2017-10-27 10:35:00,103.6255,103.6322,103.4905,103.5264,40129
2017-10-27 10:30:00,103.6255,103.6592,103.5647,103.6052,52226
2017-10-27 10:25:00,103.8819,103.8954,103.5917,103.6052,71485
2017-10-27 10:20:00,103.9468,103.9697,103.8279,103.8684,23517
2017-10-27 10:15:00,104.0000,104.1654,103.8212,103.9326,51725
2017-10-27 10:10:00,104.0270,104.1047,103.9224,103.9967,49082
2017-10-27 10:05:00,103.9697,104.1317,103.9157,104.0166,46006
2017-10-27 10:00:00,103.7605,104.0642,103.7605,103.9427,67994
2017-10-27 09:55:00,103.6869,103.8212,103.4972,103.7908,56300
2017-10-27 09:50:00,103.2610,103.8414,103.2610,103.7129,98098
2017-10-27 09:45:00,103.6255,103.6930,103.2010,103.2880,91839
2017-10-27 09:40:00,103.7470,103.8077,103.6052,103.6052,44982
2017-10-27 09:35:00,104.1519,104.1789,103.7132,103.7605,53211
2017-10-27 09:30:00,104.3004,104.3611,103.8887,104.1721,141550
2017-10-27 09:25:00,104.2869,104.2936,104.2869,104.2936,378
2017-10-27 09:20:00,104.3071,104.3071,104.2126,104.2126,418
2017-10-27 09:15:00,104.2059,104.3071,104.2059,104.3071,1085
2017-10-27 09:10:00,104.2059,104.2059,104.1991,104.1991,576
2017-10-27 09:00:00,104.3409,104.3409,104.3409,104.3409,313
2017-10-27 08:40:00,103.9832,104.1114,103.9764,104.0304,1030
2017-10-27 08:35:00,104.0439,104.0439,104.0102,104.0102,523
2017-10-27 08:30:00,104.2734,104.2734,104.2734,104.2734,987
2017-10-27 08:20:00,104.2734,104.3409,104.2599,104.3409,2798
2017-10-27 08:15:00,104.2599,104.2599,104.2599,104.2599,209
2017-10-26 19:55:00,103.8684,103.8684,103.8684,103.8684,397
2017-10-26 19:50:00,103.9359,103.9359,103.9359,103.9359,209
2017-10-26 19:30:00,104.1856,104.1856,104.1856,104.1856,313
2017-10-26 18:50:00,104.2396,104.2396,104.2396,104.2396,104
2017-10-26 18:20:00,104.2666,104.2666,104.2666,104.2666,156
2017-10-26 17:45:00,103.9292,103.9292,103.8752,103.8752,418
2017-10-26 17:40:00,103.9022,103.9022,103.9022,103.9022,1046
2017-10-26 17:20:00,103.8009,103.8009,103.8009,103.8009,993
2017-10-26 16:50:00,103.7807,103.7807,103.7807,103.7807,261
2017-10-26 16:40:00,103.8009,103.8009,103.8009,103.8009,209
2017-10-26 16:25:00,103.8684,103.8684,103.8684,103.8684,941
2017-10-26 16:15:00,103.8009,103.9359,103.8009,103.9359,679
2017-10-26 16:10:00,104.0034,104.0034,103.9359,103.9359,711
2017-10-26 16:05:00,103.9292,103.9562,103.6660,103.6660,1248
2017-10-26 16:00:00,103.6255,103.6795,103.6255,103.6660,793389
2017-10-26 15:55:00,103.8819,103.9022,103.6457,103.6727,379066
2017-10-26 15:50:00,104.0169,104.0237,103.8684,103.8760,118920
2017-10-26 15:45:00,104.1182,104.1654,103.9899,104.0304,67957
2017-10-26 15:40:00,104.1519,104.1519,104.1114,104.1182,35759
2017-10-26 15:35:00,104.1924,104.1991,104.1182,104.1519,93909
2017-10-26 15:30:00,104.1856,104.2194,104.1856,104.1857,41411
2017-10-26 15:25:00,104.2363,104.2531,104.1721,104.1789,38641
2017-10-26 15:20:00,104.2329,104.2666,104.2059,104.2363,21311
2017-10-26 15:15:00,104.3019,104.3038,104.2126,104.2356,25458
2017-10-26 15:10:00,104.3071,104.3409,104.2936,104.2936,18129
2017-10-26 15:05:00,104.3679,104.3712,104.2869,104.3071,17936
2017-10-26 15:00:00,104.4084,104.4151,104.3544,104.3746,19754
2017-10-26 14:55:00,104.4219,104.4421,104.4016,104.4134,17023
2017-10-26 14:50:00,104.4016,104.4286,104.3814,104.4151,27619
2017-10-26 14:45:00,104.3739,104.4084,104.3409,104.3915,26140
2017-10-26 14:40:00,104.3198,104.3679,104.3139,104.3611,12850
2017-10-26 14:35:00,104.3476,104.3476,104.3139,104.3173,12054
2017-10-26 14:30:00,104.3409,104.3814,104.3274,104.3341,15942
2017-10-26 14:25:00,104.3206,104.3814,104.3206,104.3564,15344
2017-10-26 14:20:00,104.3611,104.3746,104.3004,104.3206,14015
2017-10-26 14:15:00,104.3868,104.3995,104.3611,104.3746,14810
2017-10-26 14:10:00,104.4354,104.4556,104.3679,104.3881,22474
2017-10-26 14:05:00,104.4556,104.4556,104.4219,104.4354,13173
2017-10-26 14:00:00,104.4759,104.5029,104.4455,104.4522,18084
2017-10-26 13:55:00,104.3753,104.4826,104.3746,104.4802,19011
2017-10-26 13:50:00,104.2801,104.4016,104.2599,104.3949,23570
2017-10-26 13:45:00,104.2936,104.3004,104.2464,104.2734,18363
2017-10-26 13:40:00,104.3544,104.3544,104.2936,104.2936,10954
2017-10-26 13:35:00,104.3175,104.3611,104.3139,104.3476,11454
2017-10-26 13:30:00,104.3206,104.3544,104.3071,104.3274,11740
2017-10-26 13:25:00,104.3409,104.3679,104.3071,104.3249,18272
2017-10-26 13:20:00,104.3915,104.3915,104.3274,104.3476,13072
2017-10-26 13:15:00,104.3049,104.4084,104.3004,104.3881,14544
2017-10-26 13:10:00,104.2743,104.3110,104.2531,104.3038,16312
2017-10-26 13:05:00,104.2869,104.3290,104.2599,104.2599,12229
2017-10-26 13:00:00,104.2936,104.3164,104.2329,104.2936,23146
2017-10-26 12:55:00,104.3308,104.3341,104.2869,104.2936,15864
2017-10-26 12:50:00,104.2801,104.3409,104.2768,104.3274,25951
2017-10-26 12:45:00,104.2396,104.2936,104.2329,104.2772,25597
2017-10-26 12:40:00,104.3206,104.3206,104.2316,104.2498,21400
2017-10-26 12:35:00,104.3409,104.3409,104.2734,104.3252,22371
2017-10-26 12:30:00,104.4961,104.4963,104.3274,104.3476,27080
2017-10-26 12:25:00,104.4860,104.5193,104.4759,104.4961,29908
2017-10-26 12:20:00,104.4647,104.5029,104.4539,104.4837,24034
2017-10-26 12:15:00,104.4421,104.4691,104.4016,104.4489,30400
2017-10-26 12:10:00,104.4437,104.4961,104.4354,104.4556,18410
2017-10-26 12:05:00,104.2531,104.4556,104.2396,104.4489,23335
2017-10-26 12:00:00,104.2396,104.2734,104.2126,104.2396,21057
2017-10-26 11:55:00,104.1991,104.2734,104.1856,104.2531,27299
2017-10-26 11:50:00,104.1452,104.2260,104.1249,104.1991,20493
2017-10-26 11:45:00,104.0642,104.1924,104.0304,104.1654,20254
2017-10-26 11:40:00,104.1721,104.1721,104.0372,104.0709,32675
2017-10-26 11:35:00,104.1249,104.2396,104.1182,104.1721,22395
2017-10-26 11:30:00,104.1789,104.2261,104.1047,104.1182,39570
2017-10-26 11:25:00,104.1047,104.2329,104.1047,104.1586,30984
2017-10-26 11:20:00,104.0507,104.1317,104.0237,104.1047,27576
2017-10-26 11:15:00,104.4624,104.4624,103.9832,104.0169,70961
2017-10-26 11:10:00,104.3206,104.4556,104.3173,104.4556,30927
2017-10-26 11:05:00,104.3982,104.4084,104.2464,104.3105,70017
2017-10-26 11:00:00,104.5501,104.5860,104.3957,104.3957,48524
2017-10-26 10:55:00,104.6142,104.6918,104.5298,104.5433,64523
2017-10-26 10:50:00,104.5703,104.6176,104.4806,104.6176,38139
2017-10-26 10:45:00,104.5973,104.6378,104.5625,104.5710,57993
2017-10-26 10:40:00,104.5501,104.6243,104.5298,104.6041,63903
2017-10-26 10:35:00,104.3881,104.5433,104.3611,104.5433,51637
2017-10-26 10:30:00,104.4016,104.4421,104.3746,104.3814,34048
2017-10-26 10:25:00,104.2059,104.4016,104.2059,104.3949,39843
2017-10-26 10:20:00,104.3679,104.3915,104.1924,104.2064,42653
2017-10-26 10:15:00,104.2734,104.4084,104.2531,104.3611,48180
2017-10-26 10:10:00,104.3071,104.3274,104.2396,104.2734,26983
2017-10-26 10:05:00,104.2194,104.4016,104.1721,104.2734,89463
2017-10-26 10:00:00,104.1654,104.2329,104.1249,104.2261,39377
2017-10-26 09:55:00,104.2464,104.2464,104.1047,104.2059,38427
2017-10-26 09:50:00,104.2212,104.2599,104.1249,104.2261,48487
2017-10-26 09:45:00,104.1654,104.2599,104.1452,104.2226,45425
2017-10-26 09:40:00,104.1944,104.2936,104.1047,104.1519,56982
2017-10-26 09:35:00,104.4354,104.4691,104.1384,104.1991,76664
2017-10-26 09:30:00,104.1452,104.4421,103.9427,104.4354,137453
2017-10-26 09:25:00,104.0034,104.0675,103.9359,103.9359,1598
2017-10-26 09:10:00,103.9359,103.9359,103.9359,103.9359,104
2017-10-26 09:00:00,103.9967,103.9967,103.9292,103.9292,209
2017-10-26 08:50:00,103.8009,103.8077,103.8009,103.8077,1150
2017-10-26 08:35:00,104.0034,104.0034,104.0034,104.0034,418
2017-10-26 08:20:00,104.1384,104.1384,104.0979,104.1384,4184
2017-10-26 07:55:00,104.0034,104.0034,104.0034,104.0034,104
2017-10-26 07:30:00,104.0709,104.1047,104.0709,104.1047,313
2017-10-26 07:25:00,103.9359,103.9359,103.9359,103.9359,104
2017-10-26 06:55:00,103.8482,103.8482,103.8482,103.8482,523
2017-10-25 19:55:00,103.6660,103.6660,103.6660,103.6660,104
2017-10-25 19:45:00,103.7537,103.7537,103.7537,103.7537,104
2017-10-25 19:20:00,103.7537,103.7537,103.7537,103.7537,209
2017-10-25 19:10:00,103.7537,103.7537,103.7537,103.7537,313
2017-10-25 19:00:00,103.7537,103.7537,103.7537,103.7537,104
2017-10-25 18:50:00,103.7605,103.7605,103.7605,103.7605,332
2017-10-25 18:40:00,103.6997,103.6997,103.6997,103.6997,104
2017-10-25 18:25:00,103.7470,103.7470,103.7470,103.7470,313
2017-10-25 18:15:00,103.7672,103.7672,103.7672,103.7672,261
2017-10-25 18:10:00,103.7132,103.7402,103.7132,103.7402,418
2017-10-25 18:05:00,103.7200,103.7200,103.7132,103.7132,212
2017-10-25 17:50:00,103.7200,103.7200,103.7200,103.7200,310
2017-10-25 17:35:00,103.7200,103.7200,103.7200,103.7200,104
2017-10-25 16:25:00,105.2048,105.2048,105.2048,105.2048,470
2017-10-25 16:15:00,103.5917,103.5985,103.5917,103.5985,523
2017-10-25 16:10:00,103.5985,103.5985,103.5985,103.5985,1046
2017-10-25 16:05:00,103.5917,103.6193,103.5917,103.5985,8786
