timestamp,open,high,low,close,volume
2018-09-28 11:45:00,106.5546,106.5758,106.4912,106.5053,23693
2018-09-28 11:40:00,106.6109,106.6249,106.5546,106.5616,20340
2018-09-28 11:35:00,106.5687,106.6390,106.5405,106.5990,25542
2018-09-28 11:30:00,106.5898,106.6109,106.5475,106.5546,12417
2018-09-28 11:25:00,106.5757,106.6038,106.5546,106.5757,10996
2018-09-28 11:20:00,106.4349,106.5898,106.4349,106.5827,20900
2018-09-28 11:15:00,106.5661,106.5827,106.4561,106.4561,16075
2018-09-28 11:10:00,106.5194,106.6038,106.4561,106.5792,34476
2018-09-28 11:05:00,106.5687,106.5968,106.5124,106.5166,12867
2018-09-28 11:00:00,106.5687,106.6038,106.5687,106.5862,9633
2018-09-28 10:55:00,106.5124,106.6249,106.4971,106.5687,12229
2018-09-28 10:50:00,106.5053,106.5722,106.5053,106.5194,16351
2018-09-28 10:45:00,106.4420,106.5757,106.4420,106.5053,7532
2018-09-28 10:40:00,106.5757,106.5757,106.4349,106.4349,23368
2018-09-28 10:35:00,106.3789,106.5898,106.3789,106.5616,46585
2018-09-28 10:30:00,106.3294,106.4068,106.3083,106.3646,11517
2018-09-28 10:25:00,106.1957,106.3787,106.1957,106.3357,29725
2018-09-28 10:20:00,106.2238,106.2309,106.1746,106.2238,18748
2018-09-28 10:15:00,106.1957,106.2168,106.1605,106.2098,16435
2018-09-28 10:10:00,106.1957,106.2661,106.1605,106.2098,18606
2018-09-28 10:05:00,106.1801,106.2379,106.1464,106.2027,25907
2018-09-28 10:00:00,106.1675,106.2731,106.1605,106.1746,39583
2018-09-28 09:55:00,106.4068,106.4138,106.1746,106.1746,42922
2018-09-28 09:50:00,106.4279,106.5229,106.3787,106.4188,29543
2018-09-28 09:45:00,106.5567,106.5687,106.3927,106.4209,26613
2018-09-28 09:40:00,106.4631,106.5546,106.3646,106.5405,11714
2018-09-28 09:35:00,106.5053,106.6988,106.3364,106.4631,37846
2018-09-28 09:30:00,106.3716,106.5292,106.3083,106.5292,74735
2018-09-28 09:25:00,106.3646,106.3716,106.2590,106.3646,3870
2018-09-28 09:20:00,106.3716,106.4490,106.3716,106.3716,418
2018-09-28 08:15:00,106.2098,106.2098,106.2098,106.2098,984
2018-09-27 17:35:00,106.5758,106.5758,106.5758,106.5758,104
2018-09-27 16:45:00,106.4068,106.8220,106.3435,106.6109,6193
2018-09-27 16:30:00,106.6038,106.6038,106.6038,106.6038,521
2018-09-27 16:05:00,106.6109,106.6109,106.6109,106.6109,2852
2018-09-27 16:00:00,106.6109,106.6179,106.6109,106.6179,818008
2018-09-27 15:55:00,106.6038,106.7446,106.5757,106.6109,238469
2018-09-27 15:50:00,106.6179,106.6461,106.5757,106.6038,75887
2018-09-27 15:45:00,106.6321,106.6742,106.6038,106.6179,45982
2018-09-27 15:40:00,106.6074,106.6461,106.5757,106.6320,31821
2018-09-27 15:35:00,106.6390,106.6531,106.5757,106.6109,43124
2018-09-27 15:30:00,106.6883,106.6953,106.5757,106.6320,34835
2018-09-27 15:25:00,106.7235,106.7235,106.6812,106.6953,22709
2018-09-27 15:20:00,106.8079,106.8290,106.7164,106.7235,16686
2018-09-27 15:15:00,106.7798,106.8361,106.7798,106.8079,13276
2018-09-27 15:10:00,106.7446,106.8009,106.6883,106.7798,19740
2018-09-27 15:05:00,106.8009,106.8149,106.7305,106.7411,21288
2018-09-27 15:00:00,106.7938,106.8501,106.7938,106.7974,13918
2018-09-27 14:55:00,106.8431,106.8712,106.7798,106.7938,16534
2018-09-27 14:50:00,106.8009,106.8572,106.8009,106.8346,15821
2018-09-27 14:45:00,106.7587,106.8149,106.7587,106.7938,10626
2018-09-27 14:40:00,106.7868,106.7938,106.7199,106.7587,19626
2018-09-27 14:35:00,106.8361,106.8431,106.7579,106.7798,22610
2018-09-27 14:30:00,106.8783,106.8924,106.8220,106.8361,24549
2018-09-27 14:25:00,106.8995,106.9135,106.8712,106.8783,28716
2018-09-27 14:20:00,106.9135,106.9557,106.9064,106.9135,34528
2018-09-27 14:15:00,106.8642,106.9135,106.8431,106.9064,15259
2018-09-27 14:10:00,106.8291,106.8924,106.8290,106.8501,17361
2018-09-27 14:05:00,106.9205,106.9487,106.8192,106.8290,32099
2018-09-27 14:00:00,107.0261,107.0331,106.9205,106.9205,21724
2018-09-27 13:55:00,107.0216,107.0542,107.0190,107.0261,8957
2018-09-27 13:50:00,107.0542,107.0683,107.0190,107.0261,13800
2018-09-27 13:45:00,107.0612,107.0894,107.0603,107.0608,11497
2018-09-27 13:40:00,107.0401,107.1175,107.0261,107.0612,28399
2018-09-27 13:35:00,107.0824,107.0824,107.0190,107.0371,14980
2018-09-27 13:30:00,107.0049,107.0894,106.9855,107.0743,19274
2018-09-27 13:25:00,106.9275,107.0049,106.9275,106.9979,10924
2018-09-27 13:20:00,106.9679,106.9768,106.9275,106.9487,13109
2018-09-27 13:15:00,106.9627,106.9979,106.9557,106.9679,16177
2018-09-27 13:10:00,106.9557,107.0049,106.9346,106.9557,19354
2018-09-27 13:05:00,106.9381,106.9665,106.9064,106.9557,16980
2018-09-27 13:00:00,107.0261,107.0261,106.9275,106.9416,24340
2018-09-27 12:55:00,107.0683,107.0767,106.9909,107.0261,19384
2018-09-27 12:50:00,107.0824,107.1035,107.0507,107.0729,32748
2018-09-27 12:45:00,107.0542,107.1104,107.0519,107.0929,13634
2018-09-27 12:40:00,107.0824,107.1091,107.0612,107.0612,16194
2018-09-27 12:35:00,107.0753,107.1035,107.0472,107.0859,11829
2018-09-27 12:30:00,107.1105,107.1161,107.0472,107.0824,15507
2018-09-27 12:25:00,107.1105,107.1316,107.0753,107.1035,13057
2018-09-27 12:20:00,107.1738,107.1738,107.1175,107.1194,21464
2018-09-27 12:15:00,107.1316,107.1879,107.1246,107.1809,17427
2018-09-27 12:10:00,107.1401,107.1598,107.0612,107.1175,13670
2018-09-27 12:05:00,107.1387,107.2363,107.1175,107.1327,31292
2018-09-27 12:00:00,106.9838,107.1316,106.9627,107.1316,52923
2018-09-27 11:55:00,106.9416,107.0120,106.9346,107.0113,19404
2018-09-27 11:50:00,106.9891,106.9909,106.9275,106.9275,13728
2018-09-27 11:45:00,107.0472,107.0683,106.9698,106.9838,15218
2018-09-27 11:40:00,107.0261,107.0894,106.9696,107.0472,20627
2018-09-27 11:35:00,107.0683,107.0683,106.9698,107.0331,17028
2018-09-27 11:30:00,107.1387,107.1527,107.0261,107.0542,20872
2018-09-27 11:25:00,107.1387,107.1527,107.0824,107.1422,23431
2018-09-27 11:20:00,107.1237,107.1949,107.1175,107.1387,19815
2018-09-27 11:15:00,107.0648,107.1738,107.0612,107.1316,20939
2018-09-27 11:10:00,107.1105,107.1457,107.0261,107.0612,36392
2018-09-27 11:05:00,107.2161,107.2161,107.0964,107.1105,15370
2018-09-27 11:00:00,107.1738,107.2301,107.1105,107.2161,37265
2018-09-27 10:55:00,107.0894,107.1738,107.0753,107.1668,39048
2018-09-27 10:50:00,107.1035,107.1316,107.0401,107.0964,28620
2018-09-27 10:45:00,107.0401,107.1035,106.9979,107.0894,30977
2018-09-27 10:40:00,107.0331,107.1246,107.0049,107.0513,39722
2018-09-27 10:35:00,106.9135,107.0472,106.9135,107.0296,38613
2018-09-27 10:30:00,106.9416,107.0120,106.8501,106.9064,37611
2018-09-27 10:25:00,106.7164,106.9979,106.7164,106.9346,63330
2018-09-27 10:20:00,106.6742,106.7164,106.6109,106.7164,26379
2018-09-27 10:15:00,106.6249,106.7516,106.5827,106.6672,28221
2018-09-27 10:10:00,106.6390,106.7446,106.5687,106.6109,50786
2018-09-27 10:05:00,106.5475,106.6390,106.4842,106.6390,30172
2018-09-27 10:00:00,106.4349,106.6109,106.3716,106.5546,34852
2018-09-27 09:55:00,106.4615,106.5257,106.4279,106.4420,23236
2018-09-27 09:50:00,106.5194,106.5546,106.3716,106.4701,48612
2018-09-27 09:45:00,106.5757,106.6320,106.5053,106.5335,38303
2018-09-27 09:40:00,106.6320,106.7164,106.4772,106.5511,28797
2018-09-27 09:35:00,106.4701,106.6461,106.4279,106.5757,36827
2018-09-27 09:30:00,106.9698,107.0612,106.4561,106.5207,135806
2018-09-27 09:25:00,107.1035,107.1387,107.0964,107.0964,1529
2018-09-27 09:20:00,107.0894,107.1246,107.0894,107.1246,209
2018-09-27 09:15:00,107.1035,107.1246,107.1035,107.1246,209
2018-09-27 08:50:00,106.9838,106.9909,106.9838,106.9909,345
2018-09-27 08:35:00,107.1316,107.1316,107.1316,107.1316,104
2018-09-27 08:30:00,106.9275,106.9275,106.9275,106.9275,104
2018-09-27 08:25:00,106.9627,106.9627,106.9627,106.9627,104
2018-09-27 08:00:00,106.9557,106.9557,106.9557,106.9557,1302
2018-09-27 07:55:00,106.9557,106.9557,106.9557,106.9557,523
2018-09-27 07:50:00,106.9557,106.9557,106.9557,106.9557,104
2018-09-27 07:35:00,106.8712,106.8712,106.8712,106.8712,205
2018-09-27 07:00:00,106.8009,106.8009,106.8009,106.8009,209
2018-09-26 19:00:00,106.5405,106.5405,106.5405,106.5405,209
2018-09-26 18:35:00,106.6038,106.6038,106.6038,106.6038,209
2018-09-26 18:25:00,106.6461,106.6461,106.6109,106.6109,418
2018-09-26 17:00:00,106.4772,106.5827,106.4772,106.5827,2196
2018-09-26 16:25:00,106.7024,106.7024,106.6883,106.6883,23644
2018-09-26 16:00:00,106.7164,106.7164,106.6109,106.6812,1751399
2018-09-26 15:55:00,106.6249,106.7587,106.5757,106.6883,313282
2018-09-26 15:50:00,106.6038,106.7375,106.5616,106.6320,119537
2018-09-26 15:45:00,106.8079,106.8220,106.4983,106.6109,101538
2018-09-26 15:40:00,106.9909,107.0120,106.8079,106.8079,75458
2018-09-26 15:35:00,107.1175,107.1175,106.9768,106.9979,51456
2018-09-26 15:30:00,107.1738,107.1809,107.0894,107.1175,47368
2018-09-26 15:25:00,107.1809,107.2231,107.1527,107.1805,27489
2018-09-26 15:20:00,107.1527,107.2301,107.1175,107.1809,28235
2018-09-26 15:15:00,107.1208,107.1738,107.1035,107.1598,21502
2018-09-26 15:10:00,107.0891,107.1224,107.0331,107.1175,26271
2018-09-26 15:05:00,107.0753,107.1105,107.0120,107.0929,33605
2018-09-26 15:00:00,107.1809,107.1809,107.0401,107.0753,32075
2018-09-26 14:55:00,107.1045,107.2090,107.1045,107.1949,22610
2018-09-26 14:50:00,107.1387,107.1668,107.0683,107.1035,21040
2018-09-26 14:45:00,107.1527,107.2020,107.0683,107.1387,28558
2018-09-26 14:40:00,107.2301,107.2372,107.1457,107.1457,19741
2018-09-26 14:35:00,107.2864,107.3075,107.1879,107.2442,27734
2018-09-26 14:30:00,107.3146,107.3427,107.2794,107.2864,19050
2018-09-26 14:25:00,107.3216,107.3287,107.2724,107.3192,24545
2018-09-26 14:20:00,107.4201,107.4272,107.3258,107.3258,25086
2018-09-26 14:15:00,107.3075,107.4905,107.3075,107.4272,32366
2018-09-26 14:10:00,107.3216,107.3638,107.2862,107.3005,19596
2018-09-26 14:05:00,107.3357,107.3920,107.3005,107.3146,27669
2018-09-26 14:00:00,107.2231,107.3990,107.1738,107.3567,43962
2018-09-26 13:55:00,107.1738,107.2407,107.1668,107.1949,20762
2018-09-26 13:50:00,107.1907,107.2161,107.1422,107.1668,20621
2018-09-26 13:45:00,107.2161,107.2231,107.1598,107.1844,28193
2018-09-26 13:40:00,107.2301,107.2396,107.1809,107.2178,23090
2018-09-26 13:35:00,107.2724,107.2864,107.2231,107.2301,23437
2018-09-26 13:30:00,107.3498,107.3568,107.2583,107.2724,27857
2018-09-26 13:25:00,107.3709,107.3849,107.3427,107.3568,15798
2018-09-26 13:20:00,107.3795,107.3920,107.3427,107.3779,23912
2018-09-26 13:15:00,107.3462,107.3849,107.3005,107.3849,25400
2018-09-26 13:10:00,107.3942,107.4412,107.3357,107.3498,22055
2018-09-26 13:05:00,107.4272,107.4342,107.3779,107.3920,22952
2018-09-26 13:00:00,107.3462,107.4407,107.3462,107.4272,22194
2018-09-26 12:55:00,107.3568,107.3709,107.3146,107.3427,38270
2018-09-26 12:50:00,107.3744,107.4131,107.3525,107.3638,31905
2018-09-26 12:45:00,107.4201,107.4201,107.3287,107.3709,42747
2018-09-26 12:40:00,107.5187,107.5256,107.3990,107.4131,42398
2018-09-26 12:35:00,107.5820,107.6172,107.4975,107.5153,36332
2018-09-26 12:30:00,107.5961,107.6101,107.5398,107.5820,23647
2018-09-26 12:25:00,107.5609,107.6664,107.5468,107.5961,34103
2018-09-26 12:20:00,107.5679,107.6024,107.4905,107.5609,39089
2018-09-26 12:15:00,107.6067,107.7368,107.5468,107.5468,67870
2018-09-26 12:10:00,107.5742,107.6633,107.5679,107.6169,45522
2018-09-26 12:05:00,107.8001,107.8072,107.5674,107.5749,60342
2018-09-26 12:00:00,107.7368,107.8494,107.7157,107.8001,62552
2018-09-26 11:55:00,107.7139,107.8353,107.7086,107.7530,27056
2018-09-26 11:50:00,107.7018,107.7720,107.6383,107.7157,57190
2018-09-26 11:45:00,107.8072,107.9127,107.7016,107.7016,56516
2018-09-26 11:40:00,107.7438,107.8564,107.6735,107.8142,89727
2018-09-26 11:35:00,107.6735,107.7861,107.5468,107.7509,105043
2018-09-26 11:30:00,107.5327,107.7649,107.4975,107.6664,138312
2018-09-26 11:25:00,107.2583,107.5398,107.2583,107.5257,99829
2018-09-26 11:20:00,107.2301,107.3005,107.1358,107.2583,120609
2018-09-26 11:15:00,107.2090,107.3146,107.1949,107.2372,58018
2018-09-26 11:10:00,107.0753,107.2512,106.9909,107.2161,143495
2018-09-26 11:05:00,106.9768,107.0824,106.9275,107.0824,48437
2018-09-26 11:00:00,106.9627,106.9909,106.9346,106.9627,49824
2018-09-26 10:55:00,107.0120,107.0261,106.8924,106.9662,68838
2018-09-26 10:50:00,106.8220,106.9979,106.8079,106.9979,57034
2018-09-26 10:45:00,106.8220,106.8501,106.7727,106.8290,30346
2018-09-26 10:40:00,106.7235,106.8501,106.7024,106.8079,74903
2018-09-26 10:35:00,106.6953,106.7868,106.6179,106.7305,42530
2018-09-26 10:30:00,106.8009,106.8501,106.6953,106.7024,44214
2018-09-26 10:25:00,106.7516,106.8904,106.7171,106.7938,42806
2018-09-26 10:20:00,106.8079,106.8572,106.7446,106.7516,58136
2018-09-26 10:15:00,106.6461,106.9064,106.5264,106.8149,111003
2018-09-26 10:10:00,106.5757,106.6606,106.5405,106.6531,89348
2018-09-26 10:05:00,106.7164,106.7516,106.5687,106.5757,89778
2018-09-26 10:00:00,106.8853,106.9064,106.6812,106.6990,79009
2018-09-26 09:55:00,106.9416,106.9557,106.8220,106.8994,91394
2018-09-26 09:50:00,106.6812,106.9974,106.6812,106.9416,108630
2018-09-26 09:45:00,106.7587,106.7798,106.5537,106.6742,109957
2018-09-26 09:40:00,107.2477,107.2794,106.7164,106.7516,108833
2018-09-26 09:35:00,106.8361,107.4201,106.6601,107.2442,201617
2018-09-26 09:30:00,107.1598,107.4553,106.7375,106.8712,407940
2018-09-26 09:25:00,106.7094,107.1387,106.7094,107.1387,23181
2018-09-26 09:20:00,106.7516,106.7587,106.6953,106.6953,1673
2018-09-26 09:15:00,106.6109,106.7305,106.6109,106.7305,3766
2018-09-26 09:10:00,106.5756,106.6109,106.4772,106.6109,5057
2018-09-26 09:05:00,106.6109,106.6109,106.4701,106.5898,6075
2018-09-26 09:00:00,106.6109,106.6109,106.5968,106.5968,2129
2018-09-26 08:55:00,106.5405,106.5405,106.5405,106.5405,104
2018-09-26 08:50:00,106.4842,106.6038,106.4772,106.6038,1335
2018-09-26 08:45:00,106.5687,106.5687,106.5546,106.5546,786
2018-09-26 08:40:00,106.6390,106.6390,106.5757,106.6038,732
2018-09-26 08:35:00,106.5475,106.6109,106.5475,106.6109,1017
2018-09-26 08:25:00,106.5405,106.5405,106.5405,106.5405,156
2018-09-26 08:20:00,106.5616,106.5616,106.4772,106.4772,418
2018-09-26 08:15:00,106.5616,106.5616,106.5616,106.5616,617
2018-09-26 08:10:00,106.6109,106.6109,106.5827,106.5827,2007
2018-09-26 08:05:00,106.5405,106.5405,106.5405,106.5405,376
2018-09-26 08:00:00,106.5827,106.5898,106.4350,106.4701,3242
2018-09-26 07:55:00,106.5827,106.6109,106.4701,106.4701,5979
2018-09-26 07:50:00,106.4701,106.5827,106.4701,106.5827,730
2018-09-26 07:45:00,106.4701,106.4701,106.4701,106.4701,1359
2018-09-26 07:40:00,106.4349,106.5405,106.4349,106.4701,889
2018-09-26 07:30:00,106.6109,106.6109,106.6109,106.6109,1080
2018-09-26 07:25:00,106.4701,106.6109,106.4701,106.6109,1328
2018-09-26 07:20:00,106.3435,106.4349,106.2590,106.4349,3966
2018-09-26 07:15:00,106.2590,106.3364,106.2590,106.3364,521
2018-09-26 07:10:00,106.2661,106.2661,106.2590,106.2590,1569
2018-09-26 07:05:00,106.2590,106.2590,106.2590,106.2590,1359
2018-09-26 07:00:00,106.2661,106.2801,106.2520,106.2520,2395
2018-09-26 06:55:00,106.2661,106.2661,106.2661,106.2661,1464
2018-09-26 06:45:00,106.2590,106.3646,106.2590,106.3646,523
2018-09-26 06:30:00,106.2942,106.2942,106.2590,106.2590,313
2018-09-26 06:20:00,106.2238,106.2590,106.2238,106.2590,1255
2018-09-26 06:15:00,106.2238,106.2238,106.2238,106.2238,523
2018-09-26 06:05:00,106.2238,106.2238,106.2238,106.2238,342
2018-09-26 04:00:00,106.2590,106.2590,106.2590,106.2590,261
2018-09-25 19:55:00,105.6820,105.6961,105.6820,105.6961,313
2018-09-25 19:45:00,105.5553,105.7312,105.5553,105.7312,417
2018-09-25 19:40:00,105.7312,105.7312,105.7312,105.7312,104
2018-09-25 19:35:00,105.6961,105.6961,105.6961,105.6961,178
2018-09-25 19:30:00,105.5553,105.5553,105.4850,105.4850,418
2018-09-25 18:25:00,105.4850,105.4850,105.4850,105.4850,5230
2018-09-25 17:45:00,105.7242,105.7242,105.7242,105.7242,104
2018-09-25 17:35:00,105.4709,105.4709,105.4709,105.4709,209
2018-09-25 17:15:00,105.5342,105.5342,105.5342,105.5342,313
2018-09-25 17:05:00,105.4709,105.5342,105.4709,105.5342,209
2018-09-25 17:00:00,105.5624,105.5624,105.5624,105.5624,104
2018-09-25 16:55:00,105.7312,105.9283,105.7312,105.9283,1665
2018-09-25 16:50:00,105.6257,105.6538,105.5553,105.6538,1569
2018-09-25 16:45:00,105.5905,105.5905,105.5905,105.5905,313
2018-09-25 16:40:00,104.7883,105.5553,104.7883,105.5553,15258
2018-09-25 16:35:00,105.5553,105.5553,105.5553,105.5553,418
2018-09-25 16:30:00,105.5483,105.5553,105.5483,105.5553,209
2018-09-25 16:25:00,105.4779,105.7312,105.4709,105.4709,2822
2018-09-25 16:20:00,104.9783,105.2035,104.9783,105.2035,5020
2018-09-25 16:00:00,104.7953,105.1929,104.7883,105.1929,826516
2018-09-25 15:55:00,104.8164,104.8446,104.7179,104.7883,236651
2018-09-25 15:50:00,104.8727,104.8727,104.7953,104.8164,107950
2018-09-25 15:45:00,104.8094,104.8798,104.7742,104.8727,92151
2018-09-25 15:40:00,104.8305,104.8375,104.8024,104.8200,46048
2018-09-25 15:35:00,104.7707,104.8375,104.7461,104.8305,45333
2018-09-25 15:30:00,104.8024,104.8094,104.7672,104.7672,39932
2018-09-25 15:25:00,104.7777,104.8235,104.7531,104.7988,44166
2018-09-25 15:20:00,104.6546,104.7812,104.6546,104.7812,38813
2018-09-25 15:15:00,104.6335,104.6722,104.6264,104.6546,20023
2018-09-25 15:10:00,104.6616,104.6862,104.6264,104.6264,35593
2018-09-25 15:05:00,104.5983,104.6757,104.5948,104.6616,29452
2018-09-25 15:00:00,104.6053,104.6335,104.5772,104.5983,25173
2018-09-25 14:55:00,104.5068,104.6053,104.5068,104.6053,22584
2018-09-25 14:50:00,104.5209,104.5279,104.4716,104.4998,42188
2018-09-25 14:45:00,104.5842,104.5842,104.4787,104.5209,39990
2018-09-25 14:40:00,104.6440,104.6440,104.5772,104.5842,21601
2018-09-25 14:35:00,104.6476,104.6616,104.6405,104.6475,22001
2018-09-25 14:30:00,104.6898,104.6968,104.6310,104.6475,18355
2018-09-25 14:25:00,104.7109,104.7137,104.6757,104.6827,13435
2018-09-25 14:20:00,104.7320,104.7714,104.6968,104.7179,67768
2018-09-25 14:15:00,104.6053,104.7250,104.6053,104.7250,16931
2018-09-25 14:10:00,104.6054,104.6328,104.5983,104.6053,20628
2018-09-25 14:05:00,104.6335,104.6335,104.6124,104.6169,11860
2018-09-25 14:00:00,104.5983,104.6475,104.5631,104.6272,17252
2018-09-25 13:55:00,104.5701,104.6335,104.5561,104.6053,16478
2018-09-25 13:50:00,104.5752,104.6018,104.5350,104.5772,15206
2018-09-25 13:45:00,104.5209,104.5807,104.4857,104.5772,23237
2018-09-25 13:40:00,104.6682,104.6682,104.4012,104.5209,64018
2018-09-25 13:35:00,104.7038,104.7355,104.6542,104.6546,26558
2018-09-25 13:30:00,104.7150,104.7150,104.6546,104.7109,23002
2018-09-25 13:25:00,104.7566,104.7777,104.7038,104.7144,15339
2018-09-25 13:20:00,104.8024,104.8094,104.7250,104.7531,14838
2018-09-25 13:15:00,104.8587,104.8587,104.7953,104.8024,21583
2018-09-25 13:10:00,104.8164,104.8657,104.8024,104.8587,13249
2018-09-25 13:05:00,104.8164,104.8516,104.8024,104.8071,9730
2018-09-25 13:00:00,104.8727,104.8868,104.7672,104.7953,29348
2018-09-25 12:55:00,104.8446,104.8798,104.8235,104.8798,15490
2018-09-25 12:50:00,104.8516,104.8657,104.7953,104.8446,21864
2018-09-25 12:45:00,104.9501,104.9712,104.8024,104.8446,48884
2018-09-25 12:40:00,105.0064,105.0064,104.9290,104.9501,19333
2018-09-25 12:35:00,104.9712,104.9994,104.9572,104.9994,12902
2018-09-25 12:30:00,105.0627,105.0698,104.9945,104.9994,25510
2018-09-25 12:25:00,105.0627,105.0979,105.0557,105.0557,27372
2018-09-25 12:20:00,105.1542,105.1577,105.0416,105.0627,59746
2018-09-25 12:15:00,105.2387,105.2387,105.1401,105.1577,29676
2018-09-25 12:10:00,105.2246,105.2457,105.2140,105.2387,13383
2018-09-25 12:05:00,105.1824,105.2598,105.1824,105.2175,34276
2018-09-25 12:00:00,105.1753,105.1859,105.1542,105.1824,14582
2018-09-25 11:55:00,105.1964,105.2035,105.1612,105.1753,21367
2018-09-25 11:50:00,105.1894,105.1964,105.1612,105.1929,24510
2018-09-25 11:45:00,105.1190,105.1964,105.1120,105.1824,23724
2018-09-25 11:40:00,105.2281,105.2316,105.0916,105.1120,39404
2018-09-25 11:35:00,105.3161,105.3161,105.2105,105.2200,19505
2018-09-25 11:30:00,105.2809,105.3653,105.2598,105.3090,29421
2018-09-25 11:25:00,105.2851,105.3020,105.2246,105.2598,36381
2018-09-25 11:20:00,105.2809,105.3161,105.2316,105.2738,20869
2018-09-25 11:15:00,105.3583,105.3583,105.2246,105.2879,50837
2018-09-25 11:10:00,105.3900,105.4005,105.3161,105.3629,30069
2018-09-25 11:05:00,105.3090,105.3864,105.3090,105.3794,26922
2018-09-25 11:00:00,105.3231,105.3372,105.2387,105.3020,32430
2018-09-25 10:55:00,105.4850,105.5342,105.3231,105.3231,27000
2018-09-25 10:50:00,105.4920,105.5201,105.4371,105.4638,23710
2018-09-25 10:45:00,105.4498,105.4920,105.4005,105.4920,28780
2018-09-25 10:40:00,105.4427,105.4568,105.3558,105.4498,24384
2018-09-25 10:35:00,105.5208,105.5272,105.4015,105.4287,39886
2018-09-25 10:30:00,105.5272,105.5905,105.4357,105.5342,49760
2018-09-25 10:25:00,105.7664,105.7946,105.4709,105.5225,33498
2018-09-25 10:20:00,105.7594,105.8262,105.7101,105.7812,21099
2018-09-25 10:15:00,105.7383,105.8087,105.6890,105.7664,34319
2018-09-25 10:10:00,105.7101,105.7453,105.6468,105.7453,28334
