timestamp,open,high,low,close,volume
2018-10-30 08:30:00,84.4583,84.4583,84.4513,84.4513,624
2018-10-30 08:25:00,84.6131,84.6131,84.4513,84.4513,768
2018-10-30 08:15:00,84.5146,84.5146,84.5146,84.5146,104
2018-10-30 08:10:00,84.5146,84.5751,84.4513,84.5751,679
2018-10-30 08:05:00,84.4583,84.4583,84.4583,84.4583,188
2018-10-30 08:00:00,84.3317,84.6131,84.3317,84.4443,1365
2018-10-30 07:40:00,84.3317,84.4724,84.3317,84.4724,2013
2018-10-30 07:25:00,84.1557,84.1557,84.1557,84.1557,209
2018-10-30 07:15:00,84.1487,84.1487,84.1487,84.1487,104
2018-10-30 07:00:00,84.1980,84.1980,84.1909,84.1909,257
2018-10-30 05:10:00,84.1628,84.1628,84.1628,84.1628,404
2018-10-30 04:50:00,84.1980,84.1980,84.1980,84.1980,104
2018-10-30 04:25:00,83.9587,83.9587,83.9587,83.9587,209
2018-10-30 04:10:00,84.1980,84.1980,84.1980,84.1980,303
2018-10-30 04:05:00,84.1980,84.1980,84.1980,84.1980,313
2018-10-29 19:55:00,83.9235,84.0572,83.9235,84.0572,1004
2018-10-29 19:50:00,84.0361,84.0361,84.0361,84.0361,104
2018-10-29 19:40:00,84.0220,84.0220,84.0220,84.0220,941
2018-10-29 19:25:00,83.9235,83.9235,83.9235,83.9235,523
2018-10-29 19:10:00,83.9235,83.9235,83.8461,83.9235,418
2018-10-29 19:00:00,83.9165,83.9235,83.9094,83.9235,793
2018-10-29 18:55:00,83.9094,83.9094,83.9094,83.9094,104
2018-10-29 18:50:00,83.9024,83.9165,83.9024,83.9165,988
2018-10-29 18:45:00,83.5717,83.5717,83.5717,83.5717,140
2018-10-29 18:40:00,83.9094,83.9094,83.9094,83.9094,104
2018-10-29 18:35:00,83.9165,83.9165,83.9094,83.9094,313
2018-10-29 18:30:00,83.8109,83.9446,83.7406,83.9024,590
2018-10-29 18:25:00,83.9728,83.9728,83.9728,83.9728,313
2018-10-29 18:15:00,83.8672,83.8672,83.6702,83.6702,452
2018-10-29 18:00:00,83.6983,83.9869,83.6983,83.8531,1594
2018-10-29 17:55:00,83.7406,84.0431,83.6983,83.7054,1467
2018-10-29 17:50:00,84.0431,84.0431,84.0431,84.0431,523
2018-10-29 17:20:00,84.0502,84.0502,84.0502,84.0502,165
2018-10-29 17:15:00,84.1909,84.1909,84.1909,84.1909,4092
2018-10-29 17:10:00,83.5506,84.1909,83.5506,84.1909,2349
2018-10-29 17:00:00,83.3382,83.3382,83.3382,83.3382,209
2018-10-29 16:55:00,83.3887,83.3887,83.3817,83.3817,3556
2018-10-29 16:50:00,83.4591,83.4591,83.3887,83.3887,732
2018-10-29 16:45:00,83.4309,83.4591,83.3887,83.4591,1474
2018-10-29 16:40:00,83.3887,83.5787,83.3817,83.3817,1846
2018-10-29 16:35:00,83.4098,83.6631,83.3887,83.4309,1638
2018-10-29 16:30:00,83.3887,83.5998,83.3817,83.5998,3616
2018-10-29 16:25:00,83.5365,83.5365,83.3817,83.3817,4812
2018-10-29 16:20:00,83.5294,83.5365,83.5154,83.5154,1255
2018-10-29 16:15:00,84.1909,84.1909,83.5576,83.5646,3952
2018-10-29 16:10:00,83.7406,83.7406,83.5720,83.5720,1047
2018-10-29 16:05:00,83.7405,83.7405,83.6702,83.6702,7783
2018-10-29 16:00:00,84.4513,84.5639,83.4943,83.6069,980171
2018-10-29 15:55:00,84.0291,84.3106,83.4591,83.4943,1201862
2018-10-29 15:50:00,83.9587,84.1980,83.8320,84.0115,345914
2018-10-29 15:45:00,83.5365,84.0712,83.4450,83.9517,327566
2018-10-29 15:40:00,83.8180,83.8180,83.4450,83.5294,214527
2018-10-29 15:35:00,83.8954,83.8989,83.7124,83.8179,168649
2018-10-29 15:30:00,84.0216,84.0924,83.6913,83.9094,373833
2018-10-29 15:25:00,84.1698,84.2331,83.8250,84.0291,291762
2018-10-29 15:20:00,84.3528,84.3739,84.1135,84.1628,180740
2018-10-29 15:15:00,84.3598,84.3809,84.1206,84.3668,261830
2018-10-29 15:10:00,84.7465,84.8243,84.3457,84.3739,217440
2018-10-29 15:05:00,84.8665,84.9438,84.6554,84.7257,143331
2018-10-29 15:00:00,85.1937,85.1937,84.8665,84.8735,101124
2018-10-29 14:55:00,85.0072,85.2466,84.9861,85.1761,70062
2018-10-29 14:50:00,85.1691,85.2324,84.9791,85.0002,80879
2018-10-29 14:45:00,85.3450,85.4435,85.1620,85.1620,80522
2018-10-29 14:40:00,85.1198,85.4294,85.1198,85.3731,79321
2018-10-29 14:35:00,85.0565,85.1972,84.9931,85.1199,213978
2018-10-29 14:30:00,84.9652,85.1761,84.9026,85.0354,86433
2018-10-29 14:25:00,84.9580,85.1406,84.8243,84.9650,156469
2018-10-29 14:20:00,84.9368,85.0475,84.7187,84.9580,190093
2018-10-29 14:15:00,85.2148,85.2148,84.9017,84.9298,169648
2018-10-29 14:10:00,85.4576,85.4646,85.0917,85.2043,140317
2018-10-29 14:05:00,85.4928,85.5229,85.3309,85.4484,80844
2018-10-29 14:00:00,85.5983,85.5983,85.3802,85.5277,67718
2018-10-29 13:55:00,85.7602,85.8376,85.5843,85.5843,83795
2018-10-29 13:50:00,85.5631,85.9149,85.5631,85.7531,92759
2018-10-29 13:45:00,85.6828,85.8165,85.5139,85.5948,40336
2018-10-29 13:40:00,85.6476,85.7743,85.4013,85.6898,60757
2018-10-29 13:35:00,85.8728,85.8797,85.4576,85.6757,85640
2018-10-29 13:30:00,85.4224,85.8517,85.4224,85.8517,62991
2018-10-29 13:25:00,85.4209,85.4224,85.2764,85.3872,55285
2018-10-29 13:20:00,85.5209,85.6546,85.3731,85.4253,124218
2018-10-29 13:15:00,85.8235,85.8657,85.4506,85.5315,86003
2018-10-29 13:10:00,85.9009,85.9424,85.6737,85.8353,46678
2018-10-29 13:05:00,85.6617,85.9220,85.5209,85.8933,90054
2018-10-29 13:00:00,85.1902,85.7743,85.1480,85.6708,156314
2018-10-29 12:55:00,85.0846,85.2465,84.9650,85.1902,100391
2018-10-29 12:50:00,84.8172,85.2746,84.7609,85.1287,166819
2018-10-29 12:45:00,85.0072,85.1291,84.7891,84.8031,121760
2018-10-29 12:40:00,85.0776,85.1585,84.9580,85.0213,168234
2018-10-29 12:35:00,85.1057,85.3099,84.9861,85.0776,126814
2018-10-29 12:30:00,85.3176,85.3176,85.0354,85.1198,107552
2018-10-29 12:25:00,85.2324,85.3450,85.0706,85.3450,223105
2018-10-29 12:20:00,85.4998,85.6828,85.1902,85.2113,202895
2018-10-29 12:15:00,85.3485,85.4998,85.2324,85.4998,128059
2018-10-29 12:10:00,85.2500,85.3591,85.1972,85.3309,133736
2018-10-29 12:05:00,85.4400,85.4506,85.2535,85.2535,205246
2018-10-29 12:00:00,85.6194,85.6405,85.3313,85.4366,187844
2018-10-29 11:55:00,85.8587,85.9924,85.5068,85.6194,134973
2018-10-29 11:50:00,86.0827,86.0909,85.7954,85.8446,173020
2018-10-29 11:45:00,86.1683,86.2036,86.0698,86.0698,61833
2018-10-29 11:40:00,86.0839,86.2314,85.9783,86.1543,94639
2018-10-29 11:35:00,86.2863,86.3443,85.9361,86.0944,139462
2018-10-29 11:30:00,86.3510,86.4393,86.2246,86.2809,126400
2018-10-29 11:25:00,86.3161,86.4463,86.2035,86.3451,160892
2018-10-29 11:20:00,86.1612,86.3724,86.0628,86.3231,98948
2018-10-29 11:15:00,86.4525,86.6398,86.0980,86.1472,161901
2018-10-29 11:10:00,86.2880,86.4357,86.2317,86.4357,130104
2018-10-29 11:05:00,86.5483,86.8791,86.2387,86.2739,127444
2018-10-29 11:00:00,86.5061,86.9002,86.3865,86.5455,145322
2018-10-29 10:55:00,86.3372,86.6680,86.3302,86.4850,165732
2018-10-29 10:50:00,85.6476,86.3634,85.6265,86.3231,210065
2018-10-29 10:45:00,85.5913,85.7707,85.3731,85.6406,182769
2018-10-29 10:40:00,85.8587,85.9291,85.5491,85.6089,213256
2018-10-29 10:35:00,86.0557,86.1402,85.8165,85.8798,292024
2018-10-29 10:30:00,86.3513,86.4516,86.0487,86.0487,196615
2018-10-29 10:25:00,86.4964,86.8017,86.3231,86.3349,169556
2018-10-29 10:20:00,86.5694,86.9987,86.4921,86.4921,173020
2018-10-29 10:15:00,86.4920,87.2239,86.4639,86.5765,282700
2018-10-29 10:10:00,86.0768,86.5905,85.9994,86.4850,184506
2018-10-29 10:05:00,86.5905,86.6708,85.9924,86.0839,275648
2018-10-29 10:00:00,86.4639,86.7454,86.1824,86.5765,377567
2018-10-29 09:55:00,86.1120,86.8368,86.0768,86.4428,528858
2018-10-29 09:50:00,85.3731,86.1754,85.3556,86.0980,506803
2018-10-29 09:45:00,84.9650,85.7531,84.6765,85.3591,429788
2018-10-29 09:40:00,85.2535,85.6577,84.9017,84.9720,514507
2018-10-29 09:35:00,84.3429,85.7531,83.9306,85.2746,1253394
2018-10-29 09:30:00,83.9798,84.5006,83.2480,84.3528,1345731
2018-10-29 09:25:00,83.8180,84.4020,83.6420,83.8531,90566
2018-10-29 09:20:00,83.5998,83.8813,83.5506,83.8602,29438
