timestamp,open,high,low,close,volume
2018-05-31 14:15:00,98.3315,98.4499,98.3107,98.3664,53510
2018-05-31 14:10:00,98.2584,98.3239,98.2202,98.3176,30725
2018-05-31 14:05:00,98.2619,98.3176,98.2341,98.2488,38717
2018-05-31 14:00:00,98.3315,98.3385,98.1923,98.2619,40838
2018-05-31 13:55:00,98.5125,98.5265,98.3246,98.3524,37011
2018-05-31 13:50:00,98.5640,98.5682,98.4638,98.5256,38716
2018-05-31 13:45:00,98.5737,98.5961,98.5473,98.5613,18334
2018-05-31 13:40:00,98.6378,98.6587,98.5723,98.5925,17176
2018-05-31 13:35:00,98.6378,98.6657,98.5961,98.6301,14729
2018-05-31 13:30:00,98.7771,98.7840,98.6518,98.6518,17269
2018-05-31 13:25:00,98.6935,98.7771,98.6796,98.7632,16906
2018-05-31 13:20:00,98.6309,98.7075,98.6281,98.6866,17666
2018-05-31 13:15:00,98.5985,98.6657,98.5985,98.6378,12282
2018-05-31 13:10:00,98.5716,98.6309,98.5671,98.5822,18686
2018-05-31 13:05:00,98.5543,98.5961,98.5125,98.5822,15368
2018-05-31 13:00:00,98.6866,98.7283,98.5265,98.5473,47413
2018-05-31 12:55:00,98.7423,98.7527,98.6309,98.6796,28494
2018-05-31 12:50:00,98.7701,98.7840,98.7283,98.7423,10540
2018-05-31 12:45:00,98.7840,98.7910,98.7492,98.7632,35323
2018-05-31 12:40:00,98.7910,98.8467,98.7423,98.7778,25882
2018-05-31 12:35:00,98.7283,98.8049,98.7249,98.7910,28282
2018-05-31 12:30:00,98.6935,98.7632,98.6796,98.7214,20811
2018-05-31 12:25:00,98.8328,98.8328,98.7005,98.7040,23809
2018-05-31 12:20:00,98.8258,98.8676,98.8049,98.8328,17329
2018-05-31 12:15:00,98.7701,98.8258,98.7492,98.8258,19551
2018-05-31 12:10:00,98.7633,98.8328,98.7353,98.7766,32921
2018-05-31 12:05:00,98.9024,98.9302,98.7701,98.7840,27136
2018-05-31 12:00:00,98.9998,99.0068,98.8892,98.9024,24360
2018-05-31 11:55:00,99.1112,99.1808,99.0138,99.0207,26275
2018-05-31 11:50:00,99.1252,99.1558,99.0416,99.1112,24298
2018-05-31 11:45:00,99.1252,99.1460,99.0625,99.1321,29157
2018-05-31 11:40:00,99.0973,99.2748,99.0973,99.1460,26692
2018-05-31 11:35:00,98.9302,99.1948,98.8885,99.1043,33308
2018-05-31 11:30:00,99.0555,99.0555,98.9233,98.9302,20899
2018-05-31 11:25:00,98.6935,99.0592,98.6866,99.0592,19155
2018-05-31 11:20:00,98.6518,98.7283,98.6448,98.6796,23415
2018-05-31 11:15:00,98.6587,98.6866,98.6100,98.6587,15746
2018-05-31 11:10:00,98.6587,98.7144,98.6378,98.6448,19867
2018-05-31 11:05:00,98.6866,98.7214,98.6518,98.6553,18370
2018-05-31 11:00:00,98.7283,98.7283,98.6100,98.6866,34238
2018-05-31 10:55:00,98.7562,98.7562,98.6448,98.7144,39027
2018-05-31 10:50:00,98.8258,98.8328,98.7283,98.7562,39168
2018-05-31 10:45:00,98.9859,98.9998,98.8049,98.8049,30731
2018-05-31 10:40:00,98.9442,99.0347,98.9302,98.9914,37424
2018-05-31 10:35:00,99.1568,99.1600,98.9372,98.9372,30725
2018-05-31 10:30:00,99.1460,99.2365,99.0869,99.1460,30079
2018-05-31 10:25:00,99.1252,99.2226,99.0808,99.1530,21776
2018-05-31 10:20:00,99.2087,99.2574,99.1182,99.1252,30208
2018-05-31 10:15:00,99.2226,99.2922,99.1600,99.1878,49913
2018-05-31 10:10:00,98.9998,99.2087,98.9720,99.2087,38242
2018-05-31 10:05:00,98.9581,98.9998,98.8537,98.9998,37553
2018-05-31 10:00:00,99.0764,99.1252,98.9581,98.9581,25942
2018-05-31 09:55:00,98.9233,99.1530,98.9093,99.1182,39232
2018-05-31 09:50:00,99.0903,99.1321,98.8188,98.9233,79813
2018-05-31 09:45:00,99.2365,99.3340,99.0695,99.0764,48486
2018-05-31 09:40:00,99.1948,99.3827,99.1878,99.2164,35478
2018-05-31 09:35:00,99.1321,99.2644,98.9936,99.2052,63177
2018-05-31 09:30:00,99.4175,99.4175,99.1112,99.1391,127584
2018-05-31 09:25:00,99.1600,99.4036,99.1600,99.4036,1046
2018-05-31 09:05:00,99.3270,99.3410,99.2017,99.2017,523
2018-05-30 18:00:00,99.1948,99.1948,99.1948,99.1948,313
2018-05-30 17:20:00,99.1321,99.1321,99.1321,99.1321,261
2018-05-30 16:40:00,99.2087,99.2087,99.0834,99.0834,2437
2018-05-30 16:20:00,99.1460,99.1460,99.1460,99.1460,104
2018-05-30 16:15:00,99.2853,99.2853,99.2853,99.2853,1210
2018-05-30 16:00:00,99.2853,99.2853,99.2853,99.2853,595146
2018-05-30 15:55:00,99.1460,99.2992,99.1286,99.2853,207755
2018-05-30 15:50:00,99.1600,99.2226,99.1112,99.1460,94647
2018-05-30 15:45:00,99.1878,99.1878,99.1043,99.1565,91689
2018-05-30 15:40:00,99.1600,99.2157,99.1112,99.1948,55004
2018-05-30 15:35:00,99.1830,99.1948,99.1565,99.1565,49268
2018-05-30 15:30:00,99.2609,99.2609,99.1696,99.1808,56516
2018-05-30 15:25:00,99.3410,99.3688,99.2606,99.2606,29550
2018-05-30 15:20:00,99.4106,99.4141,99.3131,99.3340,27508
2018-05-30 15:15:00,99.4036,99.4593,99.4001,99.4036,38766
2018-05-30 15:10:00,99.4036,99.4175,99.3932,99.4106,19829
2018-05-30 15:05:00,99.4523,99.4732,99.4001,99.4036,18843
2018-05-30 15:00:00,99.4454,99.5011,99.4454,99.4454,32635
2018-05-30 14:55:00,99.4523,99.4802,99.3897,99.4384,22754
2018-05-30 14:50:00,99.5150,99.5220,99.4315,99.4523,34366
2018-05-30 14:45:00,99.5220,99.5428,99.4985,99.5150,34234
2018-05-30 14:40:00,99.5498,99.5846,99.5080,99.5244,27376
2018-05-30 14:35:00,99.5777,99.6194,99.5428,99.5498,27758
2018-05-30 14:30:00,99.4593,99.6125,99.4384,99.5846,37312
2018-05-30 14:25:00,99.5150,99.5359,99.4663,99.4663,37200
2018-05-30 14:20:00,99.5220,99.5707,99.4802,99.5011,57020
2018-05-30 14:15:00,99.4732,99.5220,99.4315,99.5220,39935
2018-05-30 14:10:00,99.4663,99.5011,99.4663,99.4732,24991
2018-05-30 14:05:00,99.3897,99.4663,99.3688,99.4663,29558
2018-05-30 14:00:00,99.4106,99.4315,99.3827,99.3967,24394
2018-05-30 13:55:00,99.4036,99.4175,99.3577,99.4106,14463
2018-05-30 13:50:00,99.4593,99.4941,99.3897,99.4036,22886
2018-05-30 13:45:00,99.4036,99.4802,99.4036,99.4663,22920
2018-05-30 13:40:00,99.4036,99.4454,99.3827,99.4038,24488
2018-05-30 13:35:00,99.3767,99.4036,99.3272,99.4036,24879
2018-05-30 13:30:00,99.3479,99.3897,99.3201,99.3758,18891
2018-05-30 13:25:00,99.3688,99.4106,99.3340,99.3410,16504
2018-05-30 13:20:00,99.3549,99.4245,99.3479,99.3758,19962
2018-05-30 13:15:00,99.2853,99.4175,99.2783,99.3549,40552
2018-05-30 13:10:00,99.1948,99.2783,99.1669,99.2783,17631
2018-05-30 13:05:00,99.1530,99.2157,99.1321,99.1948,15099
2018-05-30 13:00:00,99.1808,99.2087,99.1182,99.1808,14032
2018-05-30 12:55:00,99.0973,99.1669,99.0555,99.1669,35763
2018-05-30 12:50:00,99.1321,99.1460,99.0903,99.0903,37420
2018-05-30 12:45:00,99.1878,99.2435,99.1252,99.1321,33892
2018-05-30 12:40:00,99.1530,99.2157,99.1391,99.1878,18044
2018-05-30 12:35:00,99.1878,99.2296,99.1321,99.1530,17406
2018-05-30 12:30:00,99.2922,99.3062,99.1808,99.1808,28283
2018-05-30 12:25:00,99.2644,99.3124,99.2226,99.2922,34998
2018-05-30 12:20:00,99.1634,99.2713,99.1634,99.2713,16250
2018-05-30 12:15:00,99.1043,99.1600,99.0903,99.1599,19016
2018-05-30 12:10:00,99.1808,99.1843,99.1043,99.1182,26967
2018-05-30 12:05:00,99.2087,99.2574,99.1808,99.1808,18059
2018-05-30 12:00:00,99.1669,99.2505,99.1669,99.2123,32024
2018-05-30 11:55:00,99.0764,99.1808,99.0347,99.1669,37598
2018-05-30 11:50:00,99.0138,99.1112,99.0138,99.0903,25182
2018-05-30 11:45:00,99.0347,99.0903,98.9929,99.0138,18148
2018-05-30 11:40:00,99.1495,99.1669,99.0138,99.0277,26199
2018-05-30 11:35:00,99.1182,99.2017,99.1043,99.1460,22576
2018-05-30 11:30:00,98.9233,99.1530,98.9233,99.1252,23759
2018-05-30 11:25:00,98.9790,99.0695,98.9163,98.9302,28464
2018-05-30 11:20:00,99.0068,99.0207,98.9476,98.9790,17987
2018-05-30 11:15:00,99.0416,99.0486,98.9811,99.0068,27669
2018-05-30 11:10:00,99.0068,99.0973,99.0068,99.0347,19762
2018-05-30 11:05:00,99.1460,99.1669,99.0068,99.0207,40825
2018-05-30 11:00:00,99.1600,99.2505,99.1391,99.1453,33511
2018-05-30 10:55:00,99.1217,99.2017,99.1182,99.1530,24697
2018-05-30 10:50:00,99.1948,99.2087,99.0695,99.1112,32054
2018-05-30 10:45:00,99.1669,99.1878,99.1321,99.1849,42297
2018-05-30 10:40:00,98.9442,99.1739,98.8815,99.1669,31615
2018-05-30 10:35:00,98.9790,98.9998,98.8885,98.9372,24343
2018-05-30 10:30:00,98.9233,98.9998,98.9233,98.9790,37726
2018-05-30 10:25:00,98.8780,98.9163,98.7840,98.9163,25906
2018-05-30 10:20:00,98.9302,98.9302,98.8188,98.8573,26889
2018-05-30 10:15:00,99.0266,99.0555,98.9163,98.9302,20040
2018-05-30 10:10:00,98.8815,99.0695,98.8815,99.0298,28008
2018-05-30 10:05:00,98.8292,98.9024,98.7701,98.8885,25428
2018-05-30 10:00:00,98.8606,98.9093,98.7562,98.8328,34498
2018-05-30 09:55:00,98.8049,98.9302,98.7840,98.8745,58209
2018-05-30 09:50:00,98.9998,99.0277,98.7910,98.7980,55180
2018-05-30 09:45:00,98.9650,99.1530,98.8815,99.0068,53605
2018-05-30 09:40:00,98.9511,99.0416,98.8606,98.9720,49017
2018-05-30 09:35:00,98.7980,98.9929,98.7840,98.9442,67400
2018-05-30 09:30:00,98.7840,99.0903,98.7283,98.7701,124552
2018-05-30 09:15:00,98.6796,98.7701,98.6796,98.7701,209
2018-05-30 09:10:00,98.7771,98.7771,98.7771,98.7771,104
2018-05-30 09:05:00,98.7144,98.8188,98.7144,98.8188,732
2018-05-30 09:00:00,98.7144,98.7144,98.6866,98.6866,1153
2018-05-30 08:35:00,98.7144,98.7144,98.6796,98.6866,313
2018-05-30 08:30:00,98.8745,98.8745,98.7214,98.7214,418
2018-05-30 08:15:00,99.0695,99.1460,99.0625,99.0625,418
2018-05-30 08:00:00,98.8329,98.8329,98.8329,98.8329,104
2018-05-30 07:40:00,98.9233,98.9233,98.9233,98.9233,104
2018-05-30 07:35:00,98.8537,98.8537,98.8537,98.8537,1202
2018-05-30 07:10:00,98.8397,98.8537,98.8397,98.8537,464
2018-05-30 06:05:00,98.6727,98.6727,98.6727,98.6727,104
2018-05-30 04:20:00,98.6448,98.6448,98.6378,98.6378,209
2018-05-29 19:15:00,98.5056,98.5056,98.5056,98.5056,104
2018-05-29 18:55:00,98.5752,98.5752,98.5752,98.5752,2510
2018-05-29 18:50:00,98.5752,98.5752,98.5752,98.5752,366
2018-05-29 18:35:00,98.5404,98.5404,98.5404,98.5404,209
2018-05-29 18:25:00,98.5404,98.5404,98.5404,98.5404,197
2018-05-29 18:00:00,98.5404,98.5404,98.5404,98.5404,104
2018-05-29 17:35:00,98.5404,98.5404,98.5404,98.5404,313
2018-05-29 17:30:00,98.5056,98.5056,98.4429,98.5056,1171
2018-05-29 17:25:00,98.4429,98.4429,98.4429,98.4429,104
2018-05-29 17:05:00,98.4429,98.4429,98.4429,98.4429,104
2018-05-29 17:00:00,98.3942,98.3942,98.3942,98.3942,366
2018-05-29 16:55:00,98.3942,98.3942,98.3942,98.3942,313
2018-05-29 16:00:00,98.2967,98.3107,98.2967,98.3107,746023
2018-05-29 15:55:00,98.3037,98.3315,98.2062,98.2967,215211
2018-05-29 15:50:00,98.2132,98.3246,98.1993,98.3107,117866
2018-05-29 15:45:00,98.2132,98.2898,98.1749,98.2062,89213
2018-05-29 15:40:00,98.1157,98.2271,98.0879,98.2202,71828
2018-05-29 15:35:00,98.0252,98.1436,97.9835,98.1088,50216
2018-05-29 15:30:00,97.9626,98.0531,97.9104,98.0044,48227
2018-05-29 15:25:00,97.9313,97.9765,97.8860,97.9626,38853
2018-05-29 15:20:00,97.8512,97.9382,97.8442,97.9347,32475
2018-05-29 15:15:00,97.9069,97.9556,97.8338,97.8582,32682
2018-05-29 15:10:00,97.9835,98.0113,97.9069,97.9278,28631
2018-05-29 15:05:00,97.9310,98.0322,97.9208,97.9974,30466
2018-05-29 15:00:00,97.8999,98.0364,97.8930,97.9347,30981
2018-05-29 14:55:00,97.9069,97.9695,97.8930,97.9139,23796
2018-05-29 14:50:00,97.9208,97.9487,97.8756,97.9021,25176
2018-05-29 14:45:00,97.8582,97.9904,97.8582,97.9278,20862
2018-05-29 14:40:00,98.0044,98.0600,97.8442,97.8582,30828
2018-05-29 14:35:00,98.1366,98.1505,98.0009,98.0113,23750
2018-05-29 14:30:00,98.1157,98.1714,98.0523,98.1366,33393
2018-05-29 14:25:00,97.9278,98.1227,97.8651,98.1157,36687
2018-05-29 14:20:00,97.9278,97.9347,97.8248,97.9278,35307
2018-05-29 14:15:00,97.8790,97.9417,97.8234,97.9069,34958
2018-05-29 14:10:00,97.7892,97.9139,97.7329,97.8653,29143
2018-05-29 14:05:00,97.7665,97.8442,97.7363,97.7991,23817
2018-05-29 14:00:00,97.9278,97.9487,97.7259,97.7677,33319
2018-05-29 13:55:00,98.0044,98.0392,97.9347,97.9347,28761
2018-05-29 13:50:00,98.0302,98.0809,97.9556,98.0113,19937
2018-05-29 13:45:00,97.8999,98.0670,97.8930,98.0183,20595
2018-05-29 13:40:00,97.8512,97.9835,97.8512,97.9069,19565
2018-05-29 13:35:00,97.7781,97.8860,97.7743,97.8512,21445
2018-05-29 13:30:00,97.9139,97.9139,97.7677,97.7816,33252
2018-05-29 13:25:00,97.8721,97.9487,97.8442,97.9226,20149
2018-05-29 13:20:00,97.8582,97.9347,97.8094,97.8651,20302
2018-05-29 13:15:00,97.8164,97.8853,97.7259,97.8650,19743
2018-05-29 13:10:00,97.7677,97.8860,97.7468,97.8285,27320
2018-05-29 13:05:00,97.8164,97.8268,97.7203,97.7629,30170
2018-05-29 13:00:00,98.0252,98.0252,97.8094,97.8234,28282
2018-05-29 12:55:00,98.1088,98.1088,97.9974,98.0252,21258
2018-05-29 12:50:00,97.9974,98.1088,97.9835,98.0949,24380
2018-05-29 12:45:00,97.9417,98.0044,97.9347,97.9904,17346
2018-05-29 12:40:00,98.0113,98.1227,97.9278,97.9417,35731
2018-05-29 12:35:00,97.8790,98.0183,97.8442,98.0059,36297
2018-05-29 12:30:00,97.7885,97.9879,97.7677,97.8790,42583
2018-05-29 12:25:00,97.9069,97.9556,97.7607,97.7955,31303
2018-05-29 12:20:00,97.7725,97.8999,97.7537,97.8860,32223
2018-05-29 12:15:00,97.6145,97.8234,97.6075,97.7746,43356
2018-05-29 12:10:00,97.7677,97.7746,97.6145,97.6145,44306
2018-05-29 12:05:00,97.8303,97.8860,97.7259,97.7607,60711
2018-05-29 12:00:00,98.0183,98.0322,97.8303,97.8373,32540
2018-05-29 11:55:00,98.0183,98.0949,98.0113,98.0113,27188
2018-05-29 11:50:00,98.0531,98.1297,97.9904,97.9904,29166
2018-05-29 11:45:00,97.9904,98.0809,97.9487,98.0809,32678
2018-05-29 11:40:00,98.2271,98.2410,98.0044,98.0044,47416
2018-05-29 11:35:00,98.3107,98.3315,98.2132,98.2410,38151
2018-05-29 11:30:00,98.3872,98.4290,98.3176,98.3315,24304
2018-05-29 11:25:00,98.3942,98.4638,98.3322,98.3733,28527
2018-05-29 11:20:00,98.4499,98.4847,98.3740,98.4012,27430
2018-05-29 11:15:00,98.4360,98.5404,98.4151,98.4569,36225
2018-05-29 11:10:00,98.3524,98.4255,98.3498,98.4220,25826
2018-05-29 11:05:00,98.3733,98.3803,98.2689,98.3594,39353
2018-05-29 11:00:00,98.4917,98.4917,98.3594,98.3803,50678
2018-05-29 10:55:00,98.7701,98.7771,98.4569,98.4986,68660
2018-05-29 10:50:00,98.7562,98.8188,98.7214,98.7701,33112
2018-05-29 10:45:00,98.7283,98.7492,98.6518,98.7492,29870
2018-05-29 10:40:00,98.8537,98.8745,98.7423,98.7423,29650
2018-05-29 10:35:00,98.8537,98.8885,98.8223,98.8588,30431
2018-05-29 10:30:00,98.9998,98.9998,98.8537,98.8617,22726
2018-05-29 10:25:00,98.9233,99.0472,98.9024,99.0277,41114
2018-05-29 10:20:00,98.9093,99.0347,98.8815,98.9511,40144
2018-05-29 10:15:00,98.7423,98.9233,98.7075,98.9093,47604
2018-05-29 10:10:00,98.7632,98.8328,98.7144,98.7508,41186
2018-05-29 10:05:00,98.7075,98.8119,98.6796,98.7701,54095
2018-05-29 10:00:00,98.7980,98.8119,98.6657,98.7075,52760
2018-05-29 09:55:00,98.8049,98.8188,98.6866,98.7980,58903
2018-05-29 09:50:00,98.7283,98.8268,98.6587,98.7980,71206
2018-05-29 09:45:00,98.4638,98.8188,98.4429,98.7144,117923
2018-05-29 09:40:00,98.9616,98.9616,98.4429,98.4664,129925
2018-05-29 09:35:00,99.0277,99.0973,98.9024,98.9372,39189
2018-05-29 09:30:00,99.2226,99.4732,98.9184,99.0491,180956
2018-05-29 09:20:00,99.5428,99.5428,99.4802,99.4802,732
2018-05-29 09:15:00,99.6125,99.6125,99.5498,99.5498,339
2018-05-29 09:10:00,99.5707,99.5707,99.5707,99.5707,104
2018-05-29 08:30:00,99.4941,99.4941,99.4941,99.4941,104
2018-05-29 08:00:00,99.4941,99.4941,99.4941,99.4941,104
2018-05-29 07:05:00,99.0903,99.0903,99.0277,99.0277,346
2018-05-29 05:10:00,99.5011,99.5011,99.5011,99.5011,104
2018-05-29 05:00:00,99.4523,99.4523,99.4454,99.4454,209
2018-05-25 19:55:00,100.1624,100.1624,100.1624,100.1624,104
2018-05-25 17:00:00,100.2112,100.2112,100.2112,100.2112,104
2018-05-25 16:30:00,99.9814,99.9814,99.9814,99.9814,104
2018-05-25 16:25:00,99.9953,99.9953,99.9953,99.9953,870
2018-05-25 16:00:00,99.9953,99.9953,99.9884,99.9953,2724311
2018-05-25 15:55:00,100.0302,100.0510,99.9745,99.9884,152739
2018-05-25 15:50:00,99.9953,100.0789,99.9953,100.0371,89759
2018-05-25 15:45:00,99.9466,100.0371,99.9327,99.9953,43713
2018-05-25 15:40:00,100.0371,100.0371,99.9397,99.9397,45602
2018-05-25 15:35:00,100.0441,100.0580,100.0267,100.0371,36550
2018-05-25 15:30:00,100.0858,100.0928,100.0302,100.0484,47937
2018-05-25 15:25:00,100.0510,100.0928,100.0302,100.0928,31725
2018-05-25 15:20:00,100.0580,100.0998,100.0371,100.0510,33516
2018-05-25 15:15:00,100.0371,100.0858,100.0232,100.0510,31587
2018-05-25 15:10:00,100.0225,100.0789,100.0093,100.0371,24341
2018-05-25 15:05:00,99.9745,100.0371,99.9675,100.0232,19410
2018-05-25 15:00:00,99.9953,100.0302,99.9473,99.9779,18857
2018-05-25 14:55:00,100.0302,100.0302,99.9884,100.0023,19803
2018-05-25 14:50:00,99.9953,100.0371,99.9745,100.0302,16785
2018-05-25 14:45:00,99.8909,100.0023,99.8700,99.9960,24868
2018-05-25 14:40:00,99.9884,99.9884,99.8840,99.8909,30057
2018-05-25 14:35:00,100.0093,100.0302,99.9884,100.0023,13937
2018-05-25 14:30:00,100.0371,100.0371,99.9745,100.0023,15101
2018-05-25 14:25:00,99.9814,100.0371,99.9745,100.0371,12925
2018-05-25 14:20:00,100.0232,100.0232,99.9675,99.9814,18130
2018-05-25 14:15:00,99.9605,100.0302,99.9605,100.0232,19746
2018-05-25 14:10:00,99.9814,100.0023,99.9536,99.9536,15699
2018-05-25 14:05:00,100.0371,100.0510,99.9814,99.9814,16406
2018-05-25 14:00:00,99.9675,100.0858,99.9118,100.0371,33899
2018-05-25 13:55:00,99.9466,99.9814,99.9118,99.9745,21853
2018-05-25 13:50:00,99.9884,100.0371,99.9397,99.9466,18329
2018-05-25 13:45:00,99.9884,100.0337,99.9745,99.9890,13762
2018-05-25 13:40:00,100.0493,100.0510,99.9763,99.9919,16300
2018-05-25 13:35:00,100.0058,100.0510,99.9814,100.0441,12491
2018-05-25 13:30:00,100.0023,100.0155,99.9373,100.0093,16914
2018-05-25 13:25:00,100.0371,100.0511,100.0093,100.0232,10941
2018-05-25 13:20:00,100.0998,100.0998,100.0302,100.0371,9648
2018-05-25 13:15:00,100.0824,100.0998,100.0542,100.0998,14006
2018-05-25 13:10:00,100.1415,100.1517,100.0789,100.0789,13777
2018-05-25 13:05:00,100.0998,100.1555,100.0998,100.1346,9556
2018-05-25 13:00:00,100.1415,100.1624,100.0858,100.0998,17596
2018-05-25 12:55:00,100.1530,100.1972,100.1207,100.1415,14138
2018-05-25 12:50:00,100.1694,100.1694,100.0865,100.1485,11366
2018-05-25 12:45:00,100.1694,100.1903,100.1525,100.1624,12742
2018-05-25 12:40:00,100.1972,100.2518,100.1763,100.1763,18029
2018-05-25 12:35:00,100.1729,100.2192,100.1695,100.1903,11664
2018-05-25 12:30:00,100.1903,100.1952,100.1488,100.1763,18169
2018-05-25 12:25:00,100.0928,100.2042,100.0928,100.1903,8843
2018-05-25 12:20:00,100.0928,100.0928,100.0581,100.0928,12300
2018-05-25 12:15:00,100.0998,100.1346,100.0580,100.0858,16505
2018-05-25 12:10:00,100.1555,100.1555,100.0858,100.1067,18636
2018-05-25 12:05:00,100.3295,100.3295,100.1485,100.1615,21798
2018-05-25 12:00:00,100.2738,100.3365,100.2738,100.3295,14072
2018-05-25 11:55:00,100.3295,100.3365,100.2808,100.2808,13329
2018-05-25 11:50:00,100.4200,100.4270,100.3295,100.3295,14041
2018-05-25 11:45:00,100.3365,100.4757,100.3295,100.4130,17195
2018-05-25 11:40:00,100.4896,100.4896,100.3086,100.3295,19392
2018-05-25 11:35:00,100.4757,100.4896,100.4478,100.4896,19933
2018-05-25 11:30:00,100.4757,100.5175,100.4478,100.4757,13363
2018-05-25 11:25:00,100.3837,100.4827,100.3573,100.4827,20172
2018-05-25 11:20:00,100.4339,100.4478,100.3643,100.3921,20887
2018-05-25 11:15:00,100.4409,100.5175,100.4409,100.4478,23765
2018-05-25 11:10:00,100.5175,100.5383,100.4548,100.4548,20949
2018-05-25 11:05:00,100.5175,100.5801,100.5105,100.5314,15729
2018-05-25 11:00:00,100.4896,100.5530,100.4757,100.5175,18101
2018-05-25 10:55:00,100.4478,100.5035,100.3852,100.4966,25060
2018-05-25 10:50:00,100.3295,100.4618,100.3295,100.4618,16573
2018-05-25 10:45:00,100.4409,100.4548,100.3156,100.3225,22592
2018-05-25 10:40:00,100.5732,100.5732,100.4548,100.4548,20558
2018-05-25 10:35:00,100.5871,100.6428,100.5662,100.5697,27730
2018-05-25 10:30:00,100.4757,100.6080,100.4757,100.5732,21363
2018-05-25 10:25:00,100.4270,100.5175,100.4200,100.4643,23214
2018-05-25 10:20:00,100.4409,100.4548,100.3504,100.4061,31735
2018-05-25 10:15:00,100.2738,100.4827,100.2738,100.4409,32356
2018-05-25 10:10:00,100.2042,100.3156,100.2042,100.2738,37709
2018-05-25 10:05:00,100.3573,100.3573,100.1624,100.2042,47645
2018-05-25 10:00:00,100.3743,100.4130,100.2947,100.3719,33014
2018-05-25 09:55:00,100.3156,100.4130,100.3086,100.3713,25961
2018-05-25 09:50:00,100.4409,100.4409,100.3365,100.3643,32784
2018-05-25 09:45:00,100.4618,100.5175,100.3574,100.4409,38610
2018-05-25 09:40:00,100.4896,100.5453,100.3852,100.4548,25176
2018-05-25 09:35:00,100.2808,100.5035,100.2668,100.5035,32431
2018-05-25 09:30:00,100.1763,100.5175,100.0719,100.2982,103517
2018-05-25 09:00:00,100.1763,100.1763,100.1763,100.1763,313
2018-05-25 08:55:00,100.3922,100.3922,100.1763,100.1763,627
2018-05-25 08:35:00,100.2251,100.2251,100.2251,100.2251,104
2018-05-25 08:30:00,100.2181,100.2181,100.2181,100.2181,104
2018-05-24 19:40:00,100.5175,100.5175,100.5175,100.5175,104
2018-05-24 18:00:00,100.2947,100.2947,100.2947,100.2947,156
2018-05-24 16:25:00,100.1395,100.1395,100.1395,100.1395,632
2018-05-24 16:00:00,100.2947,100.2947,100.2947,100.2947,458590
2018-05-24 15:55:00,100.2112,100.3573,100.2112,100.2877,158934
2018-05-24 15:50:00,100.3365,100.3573,100.2146,100.2146,77069
2018-05-24 15:45:00,100.3086,100.3365,100.2327,100.3365,88831
2018-05-24 15:40:00,100.3958,100.4165,100.3086,100.3086,56720
2018-05-24 15:35:00,100.4966,100.5001,100.3922,100.3922,41891
2018-05-24 15:30:00,100.4931,100.5363,100.4478,100.4861,29165
2018-05-24 15:25:00,100.5383,100.5627,100.4827,100.4896,30568
2018-05-24 15:20:00,100.5175,100.5732,100.5035,100.5453,25159
2018-05-24 15:15:00,100.4645,100.5209,100.4478,100.5105,23801
2018-05-24 15:10:00,100.4786,100.4827,100.4277,100.4618,23647
2018-05-24 15:05:00,100.3434,100.4827,100.3302,100.4827,20619
2018-05-24 15:00:00,100.3365,100.3962,100.2668,100.3504,25764
