timestamp,open,high,low,close,volume
2018-01-31 12:55:00,111.6261,111.6533,111.5678,111.6533,8703
2018-01-31 12:50:00,111.6251,111.6670,111.5377,111.5954,11826
2018-01-31 12:45:00,111.6192,111.6803,111.5927,111.6124,12818
2018-01-31 12:40:00,111.5988,111.6192,111.5306,111.6140,16081
2018-01-31 12:35:00,111.6806,111.6806,111.5647,111.5647,10632
2018-01-31 12:30:00,111.5715,111.7079,111.5579,111.7010,23306
2018-01-31 12:25:00,111.6806,111.7079,111.5783,111.5898,13119
2018-01-31 12:20:00,111.4691,111.7077,111.4691,111.6879,17361
2018-01-31 12:15:00,111.5034,111.5034,111.4011,111.4722,10009
2018-01-31 12:10:00,111.4693,111.5102,111.4625,111.4931,16681
2018-01-31 12:05:00,111.5374,111.6533,111.4591,111.4591,22604
2018-01-31 12:00:00,111.2443,111.5306,111.2443,111.5238,29182
2018-01-31 11:55:00,111.2852,111.3057,111.2341,111.2580,63585
2018-01-31 11:50:00,111.3943,111.3943,111.2580,111.2716,35922
2018-01-31 11:45:00,111.4124,111.4488,111.3909,111.4011,10034
2018-01-31 11:40:00,111.4216,111.4829,111.3670,111.4079,16017
2018-01-31 11:35:00,111.4693,111.4936,111.4216,111.4352,16584
2018-01-31 11:30:00,111.2716,111.4965,111.2716,111.4863,24272
2018-01-31 11:25:00,111.2989,111.3807,111.2784,111.2784,23931
2018-01-31 11:20:00,111.2989,111.3124,111.2103,111.2852,29761
2018-01-31 11:15:00,111.4295,111.4295,111.2853,111.3125,22021
2018-01-31 11:10:00,111.5306,111.5306,111.4148,111.4148,22636
2018-01-31 11:05:00,111.5374,111.6056,111.5170,111.5511,16962
2018-01-31 11:00:00,111.4829,111.5374,111.3330,111.5374,23165
2018-01-31 10:55:00,111.4284,111.5034,111.3807,111.4761,27857
2018-01-31 10:50:00,111.5852,111.5920,111.4216,111.4488,29763
2018-01-31 10:45:00,111.5732,111.6601,111.4625,111.5852,37104
2018-01-31 10:40:00,111.7556,111.7692,111.5715,111.5715,32399
2018-01-31 10:35:00,111.9124,111.9124,111.7010,111.7419,34936
2018-01-31 10:30:00,111.9328,111.9873,111.8646,111.9226,23337
2018-01-31 10:25:00,112.1441,112.1918,111.8578,111.9124,42452
2018-01-31 10:20:00,112.0964,112.1646,112.0759,112.1509,11980
2018-01-31 10:15:00,111.9907,112.1237,111.9669,112.1168,25862
2018-01-31 10:10:00,111.8575,111.9669,111.8510,111.9669,34724
2018-01-31 10:05:00,111.8715,112.0419,111.8101,111.8571,45269
2018-01-31 10:00:00,112.2798,112.3213,111.7897,111.8646,100043
2018-01-31 09:55:00,112.4426,112.4645,112.1897,112.1897,40226
2018-01-31 09:50:00,112.3009,112.4645,112.2736,112.4509,49541
2018-01-31 09:45:00,112.1305,112.3282,112.0555,112.3282,34160
2018-01-31 09:40:00,111.9790,112.1509,111.9328,112.1305,35170
2018-01-31 09:35:00,111.9605,112.2532,111.9536,111.9737,39525
2018-01-31 09:30:00,111.6192,112.0964,111.5647,111.9260,157356
2018-01-31 09:25:00,111.9328,111.9328,111.4488,111.4488,4369
2018-01-31 09:20:00,112.0282,112.0282,111.9941,111.9941,2347
2018-01-31 09:15:00,112.0759,112.0759,112.0146,112.0282,1687
2018-01-31 09:10:00,112.0146,112.0623,112.0146,112.0623,1046
2018-01-31 08:55:00,112.1373,112.1373,112.1373,112.1373,104
2018-01-31 08:50:00,112.0691,112.1373,112.0623,112.1305,673
2018-01-31 08:45:00,112.2668,112.2668,112.1305,112.1305,836
2018-01-31 08:40:00,112.2055,112.2668,112.1305,112.2668,4089
2018-01-31 08:35:00,112.1373,112.2123,112.1305,112.1305,573
2018-01-31 08:30:00,112.1373,112.2123,112.1305,112.2123,627
2018-01-31 08:25:00,112.1441,112.1918,112.1441,112.1918,209
2018-01-31 08:20:00,112.1305,112.1305,112.1305,112.1305,360
2018-01-31 08:15:00,112.1782,112.3009,112.1782,112.3009,475
2018-01-31 08:10:00,112.1305,112.1646,112.1305,112.1646,929
2018-01-31 08:05:00,112.1782,112.1782,112.1782,112.1782,301
2018-01-31 08:00:00,112.1305,112.1646,112.1305,112.1646,1280
2018-01-31 07:55:00,112.0691,112.1646,112.0623,112.1646,2557
2018-01-31 07:50:00,112.1305,112.1305,112.1305,112.1305,104
2018-01-31 07:45:00,112.0282,112.0282,112.0282,112.0282,2405
2018-01-31 07:40:00,112.1305,112.1305,112.0419,112.0419,523
2018-01-30 19:45:00,111.7079,111.7079,111.7079,111.7079,104
2018-01-30 18:45:00,111.6533,111.6533,111.6533,111.6533,209
2018-01-30 18:00:00,111.5783,111.5783,111.5783,111.5783,104
2018-01-30 17:25:00,111.7147,111.7147,111.7147,111.7147,104
2018-01-30 17:20:00,111.5306,111.5306,111.5306,111.5306,21045
2018-01-30 17:10:00,111.7147,111.7147,111.7147,111.7147,951
2018-01-30 16:40:00,111.5306,111.5306,111.5306,111.5306,33883
2018-01-30 16:00:00,111.5920,111.5920,111.5306,111.5306,736597
2018-01-30 15:55:00,111.5511,111.6533,111.5102,111.5238,201526
2018-01-30 15:50:00,111.5511,111.5920,111.5034,111.5511,77577
2018-01-30 15:45:00,111.5852,111.6601,111.5443,111.5579,87571
2018-01-30 15:40:00,111.6261,111.6261,111.5374,111.5852,48036
2018-01-30 15:35:00,111.5102,111.7079,111.5102,111.6295,50038
2018-01-30 15:30:00,111.5477,111.5579,111.5034,111.5102,29091
2018-01-30 15:25:00,111.5238,111.5527,111.4829,111.5477,31953
2018-01-30 15:20:00,111.5394,111.5647,111.4284,111.5305,28638
2018-01-30 15:15:00,111.4295,111.5715,111.4216,111.5443,33948
2018-01-30 15:10:00,111.3602,111.4829,111.3602,111.4352,34093
2018-01-30 15:05:00,111.3193,111.3807,111.2443,111.3739,23385
2018-01-30 15:00:00,111.2443,111.3261,111.2137,111.3111,32442
2018-01-30 14:55:00,111.2764,111.3057,111.2512,111.2580,22381
2018-01-30 14:50:00,111.4079,111.4182,111.2443,111.2716,34625
2018-01-30 14:45:00,111.3943,111.4149,111.3466,111.4079,23779
2018-01-30 14:40:00,111.3466,111.4325,111.2784,111.4148,16655
2018-01-30 14:35:00,111.4011,111.4011,111.2512,111.3330,54355
2018-01-30 14:30:00,111.5511,111.5647,111.3807,111.3943,24241
2018-01-30 14:25:00,111.5102,111.5715,111.4965,111.5629,20548
2018-01-30 14:20:00,111.5034,111.5170,111.4625,111.4965,31014
2018-01-30 14:15:00,111.5238,111.5647,111.4352,111.4897,26398
2018-01-30 14:10:00,111.4488,111.5702,111.4352,111.5374,23530
2018-01-30 14:05:00,111.4829,111.5374,111.4625,111.4693,20717
2018-01-30 14:00:00,111.4965,111.5238,111.4693,111.4965,18591
2018-01-30 13:55:00,111.6261,111.6329,111.4965,111.4965,26808
2018-01-30 13:50:00,111.6124,111.6670,111.5783,111.6126,20583
2018-01-30 13:45:00,111.5374,111.6192,111.5374,111.6124,26145
2018-01-30 13:40:00,111.5443,111.5647,111.4761,111.5443,30376
2018-01-30 13:35:00,111.4488,111.5647,111.4383,111.5479,31722
2018-01-30 13:30:00,111.4011,111.4829,111.3739,111.4557,23893
2018-01-30 13:25:00,111.3534,111.4420,111.3193,111.3875,21293
2018-01-30 13:20:00,111.3875,111.4625,111.3193,111.3500,37352
2018-01-30 13:15:00,111.4216,111.4693,111.3739,111.3875,31759
2018-01-30 13:10:00,111.4795,111.5238,111.4079,111.4216,40454
2018-01-30 13:05:00,111.5034,111.5102,111.4488,111.4829,30004
2018-01-30 13:00:00,111.6942,111.6942,111.4965,111.5306,23347
2018-01-30 12:55:00,111.6465,111.7215,111.6465,111.7045,23296
2018-01-30 12:50:00,111.6192,111.7079,111.5986,111.6670,18997
2018-01-30 12:45:00,111.7534,111.7828,111.6192,111.6296,16025
2018-01-30 12:40:00,111.7419,111.8783,111.7283,111.7692,16407
2018-01-30 12:35:00,111.8919,111.8987,111.7278,111.7314,40801
2018-01-30 12:30:00,111.8413,111.9396,111.8374,111.8987,27424
2018-01-30 12:25:00,111.9526,111.9526,111.8306,111.8306,12639
2018-01-30 12:20:00,111.9737,112.0274,111.9396,111.9601,20824
2018-01-30 12:15:00,111.9601,112.0214,111.9069,111.9805,27654
2018-01-30 12:10:00,111.9601,111.9873,111.8715,111.9260,26035
2018-01-30 12:05:00,111.8715,111.9669,111.8169,111.9260,27370
2018-01-30 12:00:00,111.8442,111.9941,111.8374,111.8885,21405
2018-01-30 11:55:00,111.8732,111.9805,111.7965,111.8374,21718
2018-01-30 11:50:00,111.8987,111.9601,111.8257,111.8306,22245
2018-01-30 11:45:00,111.9001,111.9464,111.8101,111.8817,35062
2018-01-30 11:40:00,111.7460,111.9601,111.7460,111.9124,40109
2018-01-30 11:35:00,111.7692,111.8578,111.7419,111.7419,53851
2018-01-30 11:30:00,111.8169,111.8646,111.7147,111.7692,29963
2018-01-30 11:25:00,111.9328,111.9328,111.7624,111.7999,30836
2018-01-30 11:20:00,111.9158,111.9805,111.8306,111.9396,28473
2018-01-30 11:15:00,111.9805,112.0389,111.8442,111.8851,29359
2018-01-30 11:10:00,111.8987,112.0691,111.7419,112.0009,52751
2018-01-30 11:05:00,111.8783,111.9805,111.8237,111.8953,46282
2018-01-30 11:00:00,112.1237,112.1305,111.8851,111.8919,35679
2018-01-30 10:55:00,111.8306,112.1305,111.8237,112.1032,37726
2018-01-30 10:50:00,111.7760,111.8783,111.6738,111.8544,49712
2018-01-30 10:45:00,111.8237,111.8987,111.7079,111.7999,36749
2018-01-30 10:40:00,111.9192,111.9260,111.8149,111.8273,28711
2018-01-30 10:35:00,111.8510,111.9699,111.8033,111.9055,31233
2018-01-30 10:30:00,111.7624,111.9737,111.7624,111.8511,62712
2018-01-30 10:25:00,111.6533,111.8578,111.6533,111.7419,40567
2018-01-30 10:20:00,111.5187,111.8100,111.4557,111.6438,62517
2018-01-30 10:15:00,111.8442,111.9124,111.4965,111.5111,64921
2018-01-30 10:10:00,111.9464,112.0419,111.8101,111.8442,59678
2018-01-30 10:05:00,112.3935,112.3963,111.8510,111.9239,131929
2018-01-30 10:00:00,112.2327,112.4168,112.1646,112.4100,77691
2018-01-30 09:55:00,112.6758,112.7371,112.2191,112.2566,86337
2018-01-30 09:50:00,112.5804,112.8598,112.4957,112.7167,74360
2018-01-30 09:45:00,112.9553,112.9757,112.5463,112.6076,94855
2018-01-30 09:40:00,113.0916,113.0916,112.8803,112.9791,100922
2018-01-30 09:35:00,113.3387,113.4938,113.0234,113.1128,64214
2018-01-30 09:30:00,113.2961,113.6778,113.0916,113.2897,198531
2018-01-30 09:25:00,113.3438,113.3438,113.3438,113.3438,144
2018-01-30 09:20:00,113.1529,113.4597,113.1529,113.4529,775
2018-01-30 09:15:00,112.9825,113.1461,112.9825,113.1461,976
2018-01-30 09:05:00,113.0575,113.0575,113.0166,113.0166,248
2018-01-30 09:00:00,113.0575,113.0643,113.0575,113.0575,828
2018-01-30 08:55:00,113.0848,113.1461,113.0848,113.0848,1944
2018-01-30 08:50:00,113.0780,113.0848,113.0575,113.0575,1306
2018-01-30 08:45:00,113.0575,113.0575,113.0575,113.0575,104
2018-01-30 08:40:00,113.1189,113.1189,113.1189,113.1189,104
2018-01-30 08:35:00,112.9825,112.9825,112.9825,112.9825,104
2018-01-30 08:30:00,113.1461,113.1461,113.1461,113.1461,1730
2018-01-30 08:25:00,113.0439,113.0984,113.0439,113.0984,248
2018-01-30 08:15:00,113.0848,113.2007,113.0439,113.2007,1359
2018-01-30 08:10:00,113.1393,113.1529,113.1393,113.1529,1392
2018-01-30 08:05:00,112.6758,112.6758,112.6758,112.6758,156
2018-01-30 08:00:00,113.2756,113.2756,112.6553,112.6553,627
2018-01-30 07:40:00,113.1257,113.1529,113.1257,113.1529,836
2018-01-30 07:35:00,113.1189,113.1189,113.1120,113.1120,313
2018-01-30 07:30:00,113.1529,113.1529,113.1529,113.1529,418
2018-01-30 07:25:00,113.1734,113.1734,113.1734,113.1734,207
2018-01-30 07:20:00,113.1734,113.1734,113.1734,113.1734,104
2018-01-30 07:10:00,113.2484,113.2484,113.2484,113.2484,104
2018-01-30 06:25:00,113.3165,113.3165,113.2620,113.2620,313
2018-01-30 05:30:00,113.3029,113.3029,113.3029,113.3029,104
2018-01-30 05:15:00,113.5347,113.5347,113.5278,113.5278,209
2018-01-29 19:50:00,113.6301,113.6301,113.6301,113.6301,104
2018-01-29 18:05:00,113.5687,113.5687,113.5687,113.5687,104
2018-01-29 17:55:00,113.5687,113.5687,113.5687,113.5687,156
2018-01-29 17:40:00,113.6301,113.6301,113.6301,113.6301,741
2018-01-29 17:35:00,113.5619,113.5619,113.5619,113.5619,157
2018-01-29 17:30:00,113.6301,113.6301,113.6301,113.6301,418
2018-01-29 16:55:00,113.4938,113.4938,113.4938,113.4938,156
2018-01-29 16:35:00,113.6983,113.6983,113.4938,113.4938,11796
2018-01-29 16:30:00,113.6983,113.6983,113.6983,113.6983,104
2018-01-29 16:25:00,113.6983,113.6983,113.6983,113.6983,78920
2018-01-29 16:20:00,114.0203,114.0203,114.0203,114.0203,231
2018-01-29 16:00:00,113.6983,113.6983,113.6983,113.6983,507800
2018-01-29 15:55:00,113.8755,113.9572,113.6642,113.6983,126280
2018-01-29 15:50:00,113.7119,113.9164,113.7051,113.8687,68857
2018-01-29 15:45:00,113.7460,113.7732,113.6369,113.7051,49523
2018-01-29 15:40:00,113.7937,113.8189,113.6778,113.7510,42504
2018-01-29 15:35:00,113.8755,113.8891,113.7937,113.7937,35915
2018-01-29 15:30:00,113.7596,113.8755,113.7392,113.8687,40359
2018-01-29 15:25:00,113.8822,113.8823,113.7392,113.7528,25266
2018-01-29 15:20:00,113.9368,113.9573,113.8619,113.8823,17223
2018-01-29 15:15:00,113.9164,113.9982,113.9096,113.9573,21946
2018-01-29 15:10:00,113.9164,113.9709,113.8959,113.9300,14148
2018-01-29 15:05:00,113.9300,113.9368,113.8625,113.9028,19897
2018-01-29 15:00:00,113.9300,113.9573,113.8755,113.9505,17459
2018-01-29 14:55:00,113.9232,113.9982,113.9096,113.9368,18673
2018-01-29 14:50:00,113.8755,113.9641,113.8414,113.9028,40191
2018-01-29 14:45:00,113.8482,113.8902,113.8414,113.8550,10863
2018-01-29 14:40:00,113.7460,113.8482,113.7187,113.8346,18333
2018-01-29 14:35:00,113.8111,113.8278,113.7596,113.7630,15930
2018-01-29 14:30:00,113.8414,113.8431,113.7804,113.7869,20155
2018-01-29 14:25:00,113.8823,113.8823,113.7999,113.8346,16174
2018-01-29 14:20:00,113.9096,113.9164,113.8619,113.8823,10487
2018-01-29 14:15:00,113.9777,113.9945,113.8805,113.8925,19410
2018-01-29 14:10:00,113.9250,113.9914,113.9092,113.9777,20400
2018-01-29 14:05:00,113.9368,113.9709,113.8959,113.9164,16210
2018-01-29 14:00:00,113.9505,113.9982,113.9232,113.9232,22501
2018-01-29 13:55:00,113.9437,113.9573,113.8959,113.9498,13667
2018-01-29 13:50:00,113.8957,113.9430,113.8755,113.9328,13005
2018-01-29 13:45:00,113.8817,113.9285,113.8817,113.8953,14073
2018-01-29 13:40:00,113.9019,113.9164,113.8755,113.8755,12445
2018-01-29 13:35:00,113.8755,113.9232,113.8550,113.8959,7398
2018-01-29 13:30:00,113.9389,113.9509,113.8482,113.8755,8783
2018-01-29 13:25:00,113.9982,114.0186,113.9437,113.9505,8421
2018-01-29 13:20:00,113.9777,114.0122,113.9573,114.0122,8184
2018-01-29 13:15:00,114.0186,114.0323,113.9777,113.9982,15768
2018-01-29 13:10:00,114.0595,114.0867,114.0254,114.0323,8472
2018-01-29 13:05:00,113.9846,114.1209,113.9846,114.0459,40887
2018-01-29 13:00:00,114.0152,114.0392,113.9846,114.0254,12680
2018-01-29 12:55:00,113.9982,114.0323,113.9777,114.0243,37966
2018-01-29 12:50:00,113.8647,113.9982,113.8384,113.9861,17299
2018-01-29 12:45:00,113.8823,113.9437,113.8619,113.8734,23360
2018-01-29 12:40:00,113.9173,113.9300,113.8482,113.9050,22410
2018-01-29 12:35:00,113.8339,113.9574,113.8336,113.9096,17809
2018-01-29 12:30:00,113.8908,113.8913,113.8005,113.8203,10667
2018-01-29 12:25:00,113.8482,113.9300,113.8073,113.8625,40529
2018-01-29 12:20:00,113.8687,113.8925,113.7876,113.8278,9652
2018-01-29 12:15:00,113.7051,113.9096,113.7051,113.8891,28344
2018-01-29 12:10:00,113.6301,113.7285,113.6028,113.6913,15130
2018-01-29 12:05:00,113.6505,113.7119,113.6178,113.6369,17435
2018-01-29 12:00:00,113.7698,113.7801,113.6330,113.6369,25088
2018-01-29 11:55:00,113.7287,113.8278,113.6778,113.7732,22736
2018-01-29 11:50:00,113.7051,113.7460,113.5824,113.7154,25502
2018-01-29 11:45:00,113.8959,113.9096,113.6574,113.7051,32794
2018-01-29 11:40:00,113.8414,113.8891,113.6642,113.8888,38472
2018-01-29 11:35:00,113.9164,113.9777,113.8482,113.8482,27132
2018-01-29 11:30:00,113.8278,113.9028,113.7528,113.8992,34841
2018-01-29 11:25:00,113.7937,113.8755,113.7051,113.8210,44472
2018-01-29 11:20:00,113.5722,113.9232,113.5350,113.8310,57993
2018-01-29 11:15:00,113.4052,113.6165,113.3779,113.5824,22403
2018-01-29 11:10:00,113.2615,113.4194,113.2143,113.4194,25713
2018-01-29 11:05:00,113.2347,113.3029,113.1938,113.2893,30080
2018-01-29 11:00:00,113.2416,113.3165,113.1598,113.2552,33031
2018-01-29 10:55:00,113.1966,113.3165,113.1598,113.2416,51056
2018-01-29 10:50:00,113.3847,113.4086,113.1598,113.1598,54668
2018-01-29 10:45:00,113.4521,113.5074,113.3438,113.4256,33400
2018-01-29 10:40:00,113.6574,113.7119,113.3370,113.4426,68346
2018-01-29 10:35:00,113.7705,113.8005,113.6096,113.6642,28218
2018-01-29 10:30:00,113.9232,113.9437,113.7528,113.7528,18887
2018-01-29 10:25:00,113.9028,113.9505,113.8141,113.9028,16959
2018-01-29 10:20:00,113.7392,113.9641,113.7323,113.9028,28184
2018-01-29 10:15:00,113.8005,113.8346,113.7187,113.7869,25341
2018-01-29 10:10:00,113.8141,113.9641,113.8073,113.8300,23470
2018-01-29 10:05:00,114.0732,114.0800,113.7801,113.8096,34368
2018-01-29 10:00:00,114.2027,114.2640,113.9483,114.0459,64461
2018-01-29 09:55:00,113.9300,114.2572,113.8687,114.2163,49029
2018-01-29 09:50:00,114.1209,114.1209,113.8755,113.8755,43945
2018-01-29 09:45:00,114.4004,114.5026,114.0800,114.1175,50492
2018-01-29 09:40:00,114.6389,114.6594,114.2981,114.4208,33318
2018-01-29 09:35:00,114.5776,114.7821,114.4822,114.6117,81435
2018-01-29 09:30:00,114.1004,114.6730,113.9709,114.5776,235901
2018-01-29 09:25:00,113.7664,113.9709,113.7664,113.9709,2275
2018-01-29 09:20:00,113.7255,113.7664,113.7119,113.7119,1069
2018-01-29 09:15:00,113.7664,113.7664,113.7051,113.7051,447
2018-01-29 09:10:00,113.7255,113.7255,113.7255,113.7255,926
2018-01-29 09:05:00,113.7187,113.7255,113.7187,113.7255,265
2018-01-29 08:50:00,113.6983,113.6983,113.6983,113.6983,104
2018-01-29 08:30:00,113.7255,113.7323,113.7255,113.7323,418
2018-01-29 08:25:00,113.7323,113.7323,113.7323,113.7323,523
2018-01-29 08:15:00,113.7323,113.7323,113.7323,113.7323,2615
2018-01-29 08:10:00,113.6642,113.6642,113.5619,113.5619,313
2018-01-29 08:00:00,113.9368,114.2777,113.9368,114.2777,313
2018-01-29 07:50:00,113.8005,113.8005,113.8005,113.8005,104
2018-01-29 07:40:00,113.8005,113.8005,113.8005,113.8005,696
2018-01-29 07:25:00,113.9368,113.9368,113.9368,113.9368,209
2018-01-29 07:05:00,114.0732,114.0732,114.0732,114.0732,104
2018-01-29 04:30:00,114.1413,114.1413,114.1413,114.1413,104
2018-01-26 19:55:00,114.0118,114.0118,114.0118,114.0118,313
2018-01-26 19:40:00,114.0118,114.0118,114.0118,114.0118,104
2018-01-26 19:15:00,114.0118,114.0118,114.0118,114.0118,104
2018-01-26 19:10:00,114.0118,114.0118,114.0118,114.0118,627
2018-01-26 19:05:00,114.0118,114.0118,114.0118,114.0118,104
2018-01-26 19:00:00,114.1072,114.1072,114.1072,114.1072,104
2018-01-26 18:35:00,114.1072,114.1072,114.1072,114.1072,104
2018-01-26 18:15:00,114.0663,114.0663,114.0050,114.0050,436
2018-01-26 17:35:00,114.0050,114.0050,114.0050,114.0050,209
2018-01-26 17:25:00,114.0050,114.0050,114.0050,114.0050,1029
2018-01-26 17:15:00,114.0663,114.0663,114.0663,114.0663,186
2018-01-26 17:10:00,114.0663,114.0663,114.0663,114.0663,20920
2018-01-26 16:55:00,114.0323,114.0323,114.0323,114.0323,280
2018-01-26 16:50:00,114.0323,114.0323,114.0323,114.0323,125
2018-01-26 16:35:00,114.0663,114.0663,114.0663,114.0663,80979
2018-01-26 16:25:00,114.0663,114.0663,114.0663,114.0663,2111
2018-01-26 16:20:00,113.9028,113.9028,113.9028,113.9028,2092
2018-01-26 16:15:00,114.0391,114.0391,114.0391,114.0391,209
2018-01-26 16:00:00,114.0663,114.0663,114.0663,114.0663,581469
2018-01-26 15:55:00,113.8448,114.0595,113.8448,114.0391,221660
2018-01-26 15:50:00,113.8823,113.8891,113.8141,113.8448,93069
2018-01-26 15:45:00,114.0459,114.0459,113.8687,113.8762,102381
2018-01-26 15:40:00,113.9573,114.0623,113.9505,114.0561,52330
2018-01-26 15:35:00,113.9914,113.9975,113.9232,113.9573,44251
2018-01-26 15:30:00,114.0599,114.0599,113.9777,113.9777,42119
2018-01-26 15:25:00,114.1169,114.1169,114.0186,114.0663,27039
2018-01-26 15:20:00,114.0800,114.1141,114.0254,114.1072,46849
2018-01-26 15:15:00,114.0186,114.0732,113.9914,114.0732,25889
2018-01-26 15:10:00,113.9709,114.0323,113.9505,114.0018,29670
2018-01-26 15:05:00,113.9300,113.9914,113.9171,113.9689,29823
2018-01-26 15:00:00,113.8346,113.9300,113.8070,113.9266,29091
2018-01-26 14:55:00,113.8210,113.8346,113.7869,113.8278,13888
2018-01-26 14:50:00,113.8617,113.8618,113.7886,113.8210,20036
2018-01-26 14:45:00,113.7937,113.8619,113.7732,113.8482,22554
2018-01-26 14:40:00,113.7596,113.8155,113.7596,113.8005,24288
2018-01-26 14:35:00,113.6642,113.7934,113.6642,113.7660,23571
2018-01-26 14:30:00,113.5892,113.6914,113.5653,113.6710,15774
2018-01-26 14:25:00,113.5210,113.5849,113.5006,113.5756,29531
2018-01-26 14:20:00,113.5824,113.6028,113.5415,113.5415,15896
2018-01-26 14:15:00,113.6505,113.6574,113.5619,113.5858,22362
2018-01-26 14:10:00,113.6778,113.6846,113.6096,113.6454,26115
2018-01-26 14:05:00,113.7051,113.7255,113.6165,113.6676,46760
2018-01-26 14:00:00,113.7182,113.7391,113.6983,113.7051,23018
2018-01-26 13:55:00,113.7119,113.7664,113.6983,113.7187,20976
2018-01-26 13:50:00,113.8005,113.8141,113.7187,113.7323,20840
2018-01-26 13:45:00,113.8210,113.8307,113.7323,113.7869,30809
2018-01-26 13:40:00,113.8682,113.8759,113.8073,113.8141,32282
2018-01-26 13:35:00,113.9028,113.9164,113.8550,113.8822,19801
2018-01-26 13:30:00,114.0050,114.0050,113.8891,113.9096,44743
2018-01-26 13:25:00,113.9406,114.0043,113.9028,113.9914,29203
2018-01-26 13:20:00,113.9295,114.0050,113.9295,113.9464,17204
2018-01-26 13:15:00,113.9595,113.9674,113.9164,113.9302,17279
2018-01-26 13:10:00,113.9846,113.9931,113.9375,113.9690,19292
2018-01-26 13:05:00,113.9300,113.9846,113.9180,113.9775,15877
2018-01-26 13:00:00,113.8687,113.9505,113.8619,113.9234,34166
2018-01-26 12:55:00,113.9138,113.9437,113.8550,113.8646,20434
2018-01-26 12:50:00,113.8891,113.9434,113.8414,113.9165,32991
2018-01-26 12:45:00,113.8652,113.9505,113.8414,113.8891,21240
2018-01-26 12:40:00,113.8346,113.8687,113.8107,113.8642,15324
2018-01-26 12:35:00,113.7323,113.8550,113.7187,113.8278,36737
2018-01-26 12:30:00,113.6165,113.7596,113.5892,113.7187,41273
2018-01-26 12:25:00,113.6969,113.6969,113.5960,113.6165,14790
2018-01-26 12:20:00,113.6437,113.7119,113.6437,113.6710,27314
