timestamp,open,high,low,close,volume
2015-10-30 18:55:00,87.6684,87.6684,87.6684,87.6684,366
2015-10-30 18:25:00,87.5307,87.5369,87.5307,87.5369,523
2015-10-30 18:05:00,87.6684,87.6684,87.6684,87.6684,313
2015-10-30 17:45:00,87.6684,87.6684,87.6684,87.6684,125
2015-10-30 17:25:00,87.5244,87.5244,87.5244,87.5244,2092
2015-10-30 17:00:00,87.5557,87.5557,87.5244,87.5244,836
2015-10-30 16:45:00,87.6810,87.6810,87.6810,87.6810,313
2015-10-30 16:35:00,87.8375,87.8375,87.6810,87.6810,627
2015-10-30 16:30:00,87.6810,87.6810,87.6810,87.6810,104
2015-10-30 16:15:00,87.7311,87.7311,87.7311,87.7311,14436
2015-10-30 16:00:00,87.7373,87.7436,87.6810,87.7311,613537
2015-10-30 15:55:00,87.9315,87.9440,87.7373,87.7436,220821
2015-10-30 15:50:00,88.1069,88.1069,87.9315,87.9316,93160
2015-10-30 15:45:00,87.9941,88.1382,87.9910,88.1069,78988
2015-10-30 15:40:00,87.9941,88.0380,87.9503,87.9879,56891
2015-10-30 15:35:00,87.9503,88.0254,87.9190,88.0004,49813
2015-10-30 15:30:00,87.9064,87.9628,87.8532,87.9628,50963
2015-10-30 15:25:00,88.0442,88.0505,87.8883,87.9190,40434
2015-10-30 15:20:00,88.0380,88.0881,88.0279,88.0380,29323
2015-10-30 15:15:00,87.9691,88.1010,87.9691,88.0442,26322
2015-10-30 15:10:00,87.9440,88.0129,87.9064,87.9879,29181
2015-10-30 15:05:00,87.9148,87.9830,87.8438,87.9503,29632
2015-10-30 15:00:00,87.9753,87.9816,87.8908,87.9127,44313
2015-10-30 14:55:00,88.0630,88.0630,87.9503,87.9816,30972
2015-10-30 14:50:00,87.9879,88.0943,87.9817,88.0630,30029
2015-10-30 14:45:00,88.0317,88.0380,87.9378,87.9879,43108
2015-10-30 14:40:00,88.0506,88.0630,88.0066,88.0317,31322
2015-10-30 14:35:00,88.1069,88.1194,88.0568,88.0628,30749
2015-10-30 14:30:00,88.1069,88.1319,88.0881,88.1131,27637
2015-10-30 14:25:00,88.2446,88.2446,88.1256,88.1256,27346
2015-10-30 14:20:00,88.2258,88.2572,88.1945,88.2321,33938
2015-10-30 14:15:00,88.1695,88.2446,88.1632,88.2321,31923
2015-10-30 14:10:00,88.1291,88.1757,88.1194,88.1632,25268
2015-10-30 14:05:00,88.1632,88.1632,88.1131,88.1256,20687
2015-10-30 14:00:00,88.1633,88.2321,88.1444,88.1632,27066
2015-10-30 13:55:00,88.1820,88.1945,88.1695,88.1695,12064
2015-10-30 13:50:00,88.2258,88.2383,88.1695,88.1820,26019
2015-10-30 13:45:00,88.2196,88.2572,88.1820,88.2258,28244
2015-10-30 13:40:00,88.2446,88.2509,88.1883,88.2196,21967
2015-10-30 13:35:00,88.1507,88.2572,88.1507,88.2509,25121
2015-10-30 13:30:00,88.1820,88.1820,88.1444,88.1632,29779
2015-10-30 13:25:00,88.1485,88.2258,88.1476,88.1820,20403
2015-10-30 13:20:00,88.1194,88.1757,88.1194,88.1507,19810
2015-10-30 13:15:00,88.1369,88.1570,88.1106,88.1194,17794
2015-10-30 13:10:00,88.1382,88.1444,88.0943,88.1382,28180
2015-10-30 13:05:00,88.2258,88.2258,88.1069,88.1382,48056
2015-10-30 13:00:00,88.1757,88.2258,88.1757,88.2258,19786
2015-10-30 12:55:00,88.0881,88.2008,88.0881,88.1695,37638
2015-10-30 12:50:00,88.0386,88.0881,88.0286,88.0755,24895
2015-10-30 12:45:00,88.0505,88.0630,88.0317,88.0380,18108
2015-10-30 12:40:00,88.1570,88.1570,88.0505,88.0542,23253
2015-10-30 12:35:00,88.2152,88.2252,88.1481,88.1481,42822
2015-10-30 12:30:00,88.1695,88.2321,88.1570,88.2320,46695
2015-10-30 12:25:00,88.1820,88.1945,88.1382,88.1632,33172
2015-10-30 12:20:00,88.0755,88.1883,88.0693,88.1801,55063
2015-10-30 12:15:00,88.1006,88.1476,88.0818,88.0818,31014
2015-10-30 12:10:00,88.0505,88.1256,88.0505,88.0943,25849
2015-10-30 12:05:00,88.0442,88.0630,87.9503,88.0474,45757
2015-10-30 12:00:00,87.8877,88.0442,87.8814,88.0395,92945
2015-10-30 11:55:00,87.8563,87.9221,87.8563,87.9064,26709
2015-10-30 11:50:00,87.8188,87.9127,87.7749,87.8513,40804
2015-10-30 11:45:00,87.7874,87.8352,87.7248,87.8188,32629
2015-10-30 11:40:00,87.6935,87.8407,87.6183,87.8062,62497
2015-10-30 11:35:00,87.9278,87.9278,87.6810,87.6935,35056
2015-10-30 11:30:00,87.9503,88.0348,87.9190,87.9221,47711
2015-10-30 11:25:00,87.8313,87.9628,87.8250,87.9628,31236
2015-10-30 11:20:00,87.8375,87.8501,87.8000,87.8250,33238
2015-10-30 11:15:00,87.7874,87.8751,87.7373,87.8313,36012
2015-10-30 11:10:00,87.8877,87.9127,87.7937,87.7937,33389
2015-10-30 11:05:00,87.8256,87.9002,87.8250,87.8877,38730
2015-10-30 11:00:00,87.8814,87.9127,87.8125,87.8375,27591
2015-10-30 10:55:00,88.0317,88.0317,87.8689,87.8877,38116
2015-10-30 10:50:00,88.0380,88.1256,88.0380,88.0504,39165
2015-10-30 10:45:00,87.9628,88.0505,87.9628,88.0380,26804
2015-10-30 10:40:00,87.9252,87.9753,87.8751,87.9628,35966
2015-10-30 10:35:00,87.9315,87.9628,87.9127,87.9252,21244
2015-10-30 10:30:00,87.8626,87.9628,87.8492,87.9252,32587
2015-10-30 10:25:00,87.8626,87.9190,87.8062,87.8707,41787
2015-10-30 10:20:00,88.0505,88.0755,87.8625,87.8626,38348
2015-10-30 10:15:00,88.0317,88.0881,87.9064,88.0881,43224
2015-10-30 10:10:00,88.1194,88.1319,87.9440,88.0219,43105
2015-10-30 10:05:00,88.0755,88.1194,88.0254,88.1069,33034
2015-10-30 10:00:00,88.0568,88.1507,87.9941,88.0818,35851
2015-10-30 09:55:00,88.0693,88.1131,87.9941,88.0817,35028
2015-10-30 09:50:00,88.1281,88.1507,88.0380,88.0755,71294
2015-10-30 09:45:00,88.2071,88.2384,88.0505,88.0893,66778
2015-10-30 09:40:00,88.3073,88.3073,88.1570,88.2383,48653
2015-10-30 09:35:00,88.1507,88.4513,88.1244,88.3073,31392
2015-10-30 09:30:00,87.9565,88.5139,87.9565,88.2384,71577
2015-10-30 09:25:00,88.1820,88.1820,88.1820,88.1820,732
2015-10-30 08:00:00,88.0254,88.0254,88.0254,88.0254,104
2015-10-29 19:15:00,88.0129,88.0129,88.0129,88.0129,104
2015-10-29 18:45:00,88.0129,88.0129,88.0129,88.0129,104
2015-10-29 17:40:00,87.8125,87.8125,87.8125,87.8125,2092
2015-10-29 16:00:00,88.0380,88.0380,88.0254,88.0254,144338
2015-10-29 15:55:00,87.9565,88.0442,87.9190,88.0066,99374
2015-10-29 15:50:00,88.0004,88.0254,87.9503,87.9565,53214
2015-10-29 15:45:00,88.1507,88.1507,87.9941,88.0004,54798
2015-10-29 15:40:00,88.0505,88.1570,88.0380,88.1444,43080
2015-10-29 15:35:00,88.0380,88.0755,88.0129,88.0568,51005
2015-10-29 15:30:00,88.0630,88.1068,88.0317,88.0317,31406
2015-10-29 15:25:00,88.0505,88.1069,88.0254,88.0693,26548
2015-10-29 15:20:00,88.0505,88.0755,88.0442,88.0630,39488
2015-10-29 15:15:00,87.9221,88.0442,87.8970,88.0442,98204
2015-10-29 15:10:00,87.8751,87.9252,87.8563,87.9252,43516
2015-10-29 15:05:00,87.8729,87.8814,87.8188,87.8720,21576
2015-10-29 15:00:00,87.9190,87.9190,87.8313,87.8751,53171
2015-10-29 14:55:00,87.9001,87.9315,87.8751,87.9065,37572
2015-10-29 14:50:00,87.8707,87.9315,87.8689,87.9002,28686
2015-10-29 14:45:00,87.8773,87.9190,87.8689,87.8689,22073
2015-10-29 14:40:00,87.9002,87.9127,87.8626,87.8626,30711
2015-10-29 14:35:00,88.0254,88.0380,87.8877,87.8939,70633
2015-10-29 14:30:00,88.0317,88.0442,88.0025,88.0355,40849
2015-10-29 14:25:00,88.0818,88.1256,88.0380,88.0505,33044
2015-10-29 14:20:00,88.0442,88.1069,88.0380,88.0881,34483
2015-10-29 14:15:00,88.1695,88.1695,88.0380,88.0380,26966
2015-10-29 14:10:00,88.1820,88.1820,88.1256,88.1508,24254
2015-10-29 14:05:00,88.1382,88.1945,88.1382,88.1820,30851
2015-10-29 14:00:00,87.9941,88.1570,87.9941,88.1570,28099
2015-10-29 13:55:00,88.0881,88.1131,87.9941,88.0004,36435
2015-10-29 13:50:00,88.0568,88.1006,88.0254,88.0881,21702
2015-10-29 13:45:00,88.0611,88.0818,88.0442,88.0446,15703
2015-10-29 13:40:00,88.0254,88.0693,88.0066,88.0505,20083
2015-10-29 13:35:00,88.0787,88.0787,88.0066,88.0254,20179
2015-10-29 13:30:00,88.0380,88.0881,88.0380,88.0724,14882
2015-10-29 13:25:00,88.1075,88.1194,88.0380,88.0436,18945
2015-10-29 13:20:00,88.1507,88.1513,88.1006,88.1006,20255
2015-10-29 13:15:00,88.0943,88.1757,88.0755,88.1538,28611
2015-10-29 13:10:00,88.0881,88.1131,88.0536,88.0912,17136
2015-10-29 13:05:00,87.9941,88.1194,87.9753,88.0940,32533
2015-10-29 13:00:00,87.9440,87.9847,87.9321,87.9791,15177
2015-10-29 12:55:00,87.9659,87.9691,87.9315,87.9440,14146
2015-10-29 12:50:00,88.0568,88.0693,87.9064,87.9753,25193
2015-10-29 12:45:00,88.1632,88.1757,88.0568,88.0568,20812
2015-10-29 12:40:00,88.0818,88.1632,88.0630,88.1632,19679
2015-10-29 12:35:00,88.0755,88.1131,88.0568,88.0755,18843
2015-10-29 12:30:00,87.9941,88.0755,87.9753,88.0724,33573
2015-10-29 12:25:00,87.8689,87.9941,87.8344,87.9816,52452
2015-10-29 12:20:00,87.8689,87.9002,87.8460,87.8676,15159
2015-10-29 12:15:00,87.7123,87.8689,87.7123,87.8507,14893
2015-10-29 12:10:00,87.7060,87.7373,87.6872,87.7248,19892
2015-10-29 12:05:00,87.7812,87.8188,87.6998,87.6998,19766
2015-10-29 12:00:00,87.8125,87.8407,87.7624,87.7812,18080
2015-10-29 11:55:00,87.7311,87.8375,87.6998,87.8062,39162
2015-10-29 11:50:00,87.7060,87.7593,87.6998,87.7311,18185
2015-10-29 11:45:00,87.7248,87.7687,87.7060,87.7123,25657
2015-10-29 11:40:00,87.7186,87.7749,87.6998,87.7248,33557
2015-10-29 11:35:00,87.7060,87.7436,87.6309,87.7123,48421
2015-10-29 11:30:00,87.5933,87.7248,87.5808,87.7092,28933
2015-10-29 11:25:00,87.4993,87.6108,87.4931,87.6052,27271
2015-10-29 11:20:00,87.5307,87.5432,87.4806,87.4900,40102
2015-10-29 11:15:00,87.4743,87.5745,87.4492,87.5344,61286
2015-10-29 11:10:00,87.3991,87.5025,87.3991,87.4555,52223
2015-10-29 11:05:00,87.2895,87.4117,87.2739,87.4054,44099
2015-10-29 11:00:00,87.2372,87.3052,87.2037,87.2989,46024
2015-10-29 10:55:00,87.1298,87.2801,87.1110,87.2300,54842
2015-10-29 10:50:00,87.0735,87.1674,87.0735,87.1424,54244
2015-10-29 10:45:00,87.2576,87.2708,87.0673,87.0797,82082
2015-10-29 10:40:00,87.1612,87.2801,87.1612,87.2551,43457
2015-10-29 10:35:00,87.1925,87.2050,87.1236,87.1580,63091
2015-10-29 10:30:00,87.2676,87.2801,87.1236,87.2050,72911
2015-10-29 10:25:00,87.2780,87.3553,87.2178,87.2676,45868
2015-10-29 10:20:00,87.4054,87.4993,87.1925,87.2488,115380
2015-10-29 10:15:00,87.5495,87.5557,87.3804,87.3929,58999
2015-10-29 10:10:00,87.6935,87.7435,87.5307,87.5495,48740
2015-10-29 10:05:00,87.5682,87.7373,87.5369,87.6978,57138
2015-10-29 10:00:00,87.6058,87.6747,87.5244,87.5745,62232
2015-10-29 09:55:00,87.5808,87.6747,87.5745,87.6121,42636
2015-10-29 09:50:00,87.6559,87.6684,87.4906,87.5745,69754
2015-10-29 09:45:00,87.7631,87.8056,87.6246,87.6465,72172
2015-10-29 09:40:00,87.6246,87.8062,87.5557,87.7248,59496
2015-10-29 09:35:00,87.3929,87.7048,87.3678,87.6121,90848
2015-10-29 09:30:00,87.9064,87.9941,87.3678,87.3929,158273
2015-10-29 09:00:00,87.9941,87.9941,87.9941,87.9941,104
2015-10-28 19:50:00,88.1069,88.1069,88.1069,88.1069,407
2015-10-28 19:40:00,87.6872,87.6872,87.6872,87.6872,836
2015-10-28 17:40:00,87.8188,87.8188,87.8188,87.8188,836
2015-10-28 17:05:00,88.1194,88.1194,88.1194,88.1194,104
2015-10-28 17:00:00,88.1194,88.1194,88.1194,88.1194,313
2015-10-28 16:40:00,87.9941,87.9941,87.9941,87.9941,1046
2015-10-28 16:20:00,86.3407,86.3407,86.3407,86.3407,627
2015-10-28 16:00:00,88.2008,88.2008,88.2008,88.2008,478231
2015-10-28 15:55:00,88.1006,88.1945,88.0881,88.1945,266727
2015-10-28 15:50:00,88.1632,88.1757,88.0317,88.0943,148338
2015-10-28 15:45:00,88.3323,88.4513,88.1507,88.1632,132089
2015-10-28 15:40:00,88.2697,88.4388,88.2446,88.3511,90259
2015-10-28 15:35:00,88.2008,88.3135,88.1570,88.2791,85697
2015-10-28 15:30:00,88.3261,88.4513,88.2071,88.2196,150771
2015-10-28 15:25:00,88.0693,88.3323,88.0568,88.3229,131354
2015-10-28 15:20:00,87.9440,88.0818,87.9252,88.0693,103256
2015-10-28 15:15:00,87.7373,87.9781,87.7373,87.9440,117859
