timestamp,open,high,low,close,volume
2015-07-31 17:15:00,100.4673,100.4673,100.4673,100.4673,2092
2015-07-31 16:15:00,100.6164,100.6164,100.0934,100.0934,11010
2015-07-31 16:10:00,100.6164,100.6164,100.6164,100.6164,6335
2015-07-31 16:05:00,100.6226,100.6226,100.6226,100.6226,209
2015-07-31 16:00:00,100.5605,100.6164,100.5605,100.6164,484000
2015-07-31 15:55:00,100.5170,100.6599,100.4984,100.6164,182356
2015-07-31 15:50:00,100.5605,100.5729,100.4363,100.5170,161964
2015-07-31 15:45:00,100.5108,100.5853,100.4611,100.5667,103334
2015-07-31 15:40:00,100.4922,100.5574,100.3617,100.5294,73870
2015-07-31 15:35:00,100.4673,100.5294,100.4487,100.5046,40958
2015-07-31 15:30:00,100.4487,100.5791,100.4487,100.4673,113287
2015-07-31 15:25:00,100.4922,100.4984,100.3680,100.4368,54065
2015-07-31 15:20:00,100.5294,100.5357,100.4238,100.4841,45746
2015-07-31 15:15:00,100.4238,100.5419,100.4114,100.5357,48141
2015-07-31 15:10:00,100.4425,100.4611,100.3804,100.4238,41067
2015-07-31 15:05:00,100.5201,100.5543,100.4363,100.4425,51771
2015-07-31 15:00:00,100.4301,100.5419,100.4238,100.5232,47505
2015-07-31 14:55:00,100.4332,100.4425,100.3618,100.4425,32495
2015-07-31 14:50:00,100.3120,100.4363,100.3058,100.4363,28081
2015-07-31 14:45:00,100.2872,100.3617,100.2437,100.3307,29364
2015-07-31 14:40:00,100.2748,100.3307,100.2437,100.2996,48017
2015-07-31 14:35:00,100.2251,100.2872,100.1878,100.2624,22477
2015-07-31 14:30:00,100.2872,100.3431,100.2251,100.2251,28286
2015-07-31 14:25:00,100.2934,100.3307,100.2810,100.3058,26169
2015-07-31 14:20:00,100.3307,100.3369,100.2499,100.2810,77762
2015-07-31 14:15:00,100.3120,100.3307,100.2996,100.3307,58543
2015-07-31 14:10:00,100.3058,100.3245,100.2686,100.3083,17034
2015-07-31 14:05:00,100.2437,100.3307,100.2313,100.3014,31390
2015-07-31 14:00:00,100.1630,100.2437,100.1630,100.2406,12076
2015-07-31 13:55:00,100.2158,100.2499,100.1506,100.1506,32565
2015-07-31 13:50:00,100.0760,100.2189,100.0760,100.2065,28780
2015-07-31 13:45:00,100.0698,100.0884,100.0512,100.0760,39335
2015-07-31 13:40:00,100.0263,100.0822,100.0015,100.0698,62796
2015-07-31 13:35:00,99.9828,100.0512,99.9642,100.0263,29063
2015-07-31 13:30:00,99.9704,99.9922,99.9456,99.9766,28339
2015-07-31 13:25:00,99.9797,99.9860,99.9021,99.9704,82015
2015-07-31 13:20:00,99.8648,99.9828,99.8524,99.9828,50049
2015-07-31 13:15:00,99.7841,99.8586,99.7717,99.8524,8525
2015-07-31 13:10:00,99.8524,99.8586,99.7841,99.7841,29419
2015-07-31 13:05:00,99.8586,99.8943,99.8462,99.8524,8086
2015-07-31 13:00:00,99.8276,99.9021,99.8276,99.8648,30837
2015-07-31 12:55:00,99.9456,99.9580,99.8400,99.8400,32255
2015-07-31 12:50:00,99.8959,99.9580,99.8683,99.9332,13676
