timestamp,open,high,low,close,volume
2015-09-30 18:10:00,90.7185,90.7185,90.7185,90.7185,209
2015-09-30 17:40:00,90.4993,90.4993,90.4993,90.4993,209
2015-09-30 17:15:00,90.6872,90.6872,90.6872,90.6872,104
2015-09-30 17:00:00,90.2112,90.2112,90.2112,90.2112,104
2015-09-30 16:05:00,90.7936,90.7936,90.7936,90.7936,75438
2015-09-30 16:00:00,90.7936,90.7949,90.7936,90.7949,702308
2015-09-30 15:55:00,90.7561,90.8375,90.6872,90.7498,272254
2015-09-30 15:50:00,90.7060,90.7561,90.6747,90.7498,86888
2015-09-30 15:45:00,90.6621,90.7811,90.6120,90.6872,103696
2015-09-30 15:40:00,90.6684,90.7374,90.6371,90.6684,64021
2015-09-30 15:35:00,90.6371,90.6934,90.5682,90.6684,67127
2015-09-30 15:30:00,90.5118,90.6371,90.4805,90.6371,66850
2015-09-30 15:25:00,90.4116,90.5118,90.3991,90.4993,40777
2015-09-30 15:20:00,90.4304,90.5494,90.3991,90.4116,36777
2015-09-30 15:15:00,90.4680,90.4805,90.3615,90.4367,28023
2015-09-30 15:10:00,90.4742,90.5243,90.4241,90.4805,29397
2015-09-30 15:05:00,90.4868,90.5744,90.4053,90.4648,34802
2015-09-30 15:00:00,90.5870,90.6559,90.4304,90.4555,34988
2015-09-30 14:55:00,90.5118,90.6308,90.5118,90.5870,25986
2015-09-30 14:50:00,90.5118,90.5431,90.4555,90.5306,18731
2015-09-30 14:45:00,90.3866,90.5118,90.3552,90.4930,20403
2015-09-30 14:40:00,90.3177,90.4116,90.3114,90.3928,22253
2015-09-30 14:35:00,90.3803,90.3803,90.2801,90.3302,32882
2015-09-30 14:30:00,90.5181,90.5557,90.3552,90.3740,34371
2015-09-30 14:25:00,90.5369,90.5431,90.4868,90.5118,17491
2015-09-30 14:20:00,90.4367,90.5463,90.4367,90.5306,35017
2015-09-30 14:15:00,90.4617,90.4868,90.4116,90.4367,44165
2015-09-30 14:10:00,90.4805,90.5181,90.4429,90.4617,31155
2015-09-30 14:05:00,90.6120,90.6120,90.4742,90.4930,42460
2015-09-30 14:00:00,90.6559,90.6809,90.5932,90.6120,15838
2015-09-30 13:55:00,90.7110,90.7310,90.6433,90.6433,12800
