timestamp,open,high,low,close,volume
2015-12-31 18:15:00,86.9250,86.9250,86.9250,86.9250,104
2015-12-31 17:50:00,86.9250,86.9250,86.8934,86.8934,313
2015-12-31 17:30:00,86.9250,86.9250,86.9250,86.9250,104
2015-12-31 17:05:00,87.0009,87.0009,87.0009,87.0009,13828
2015-12-31 16:15:00,86.9693,86.9693,86.9693,86.9693,104
2015-12-31 16:05:00,86.9756,86.9756,86.9250,86.9250,5909
2015-12-31 16:00:00,87.0009,87.0009,86.9756,87.0009,509021
2015-12-31 15:55:00,87.2221,87.2411,86.9693,86.9756,181373
2015-12-31 15:50:00,87.2980,87.2980,87.1905,87.2221,63972
2015-12-31 15:45:00,87.2285,87.3075,87.2221,87.2980,62544
2015-12-31 15:40:00,87.2847,87.2854,87.2221,87.2285,57694
2015-12-31 15:35:00,87.2474,87.2917,87.2063,87.2854,48745
2015-12-31 15:30:00,87.2221,87.2474,87.1968,87.2411,39741
2015-12-31 15:25:00,87.2727,87.2727,87.1968,87.2158,25898
2015-12-31 15:20:00,87.3132,87.3170,87.2411,87.2854,29539
2015-12-31 15:15:00,87.1905,87.3170,87.1905,87.3106,32998
2015-12-31 15:10:00,87.2474,87.2474,87.1652,87.1842,43132
2015-12-31 15:05:00,87.2727,87.2727,87.2348,87.2411,27850
2015-12-31 15:00:00,87.2917,87.2917,87.2474,87.2683,25086
2015-12-31 14:55:00,87.2854,87.3296,87.2601,87.2854,25472
2015-12-31 14:50:00,87.3043,87.3359,87.2727,87.2727,31906
2015-12-31 14:45:00,87.2664,87.3296,87.2639,87.2980,26447
2015-12-31 14:40:00,87.2032,87.3043,87.2032,87.2664,22148
2015-12-31 14:35:00,87.2917,87.3170,87.1779,87.2158,20558
2015-12-31 14:30:00,87.3106,87.3170,87.2285,87.2950,24254
2015-12-31 14:25:00,87.2778,87.3728,87.2348,87.2936,26552
2015-12-31 14:20:00,87.3549,87.3991,87.2740,87.2854,28239
2015-12-31 14:15:00,87.3865,87.3865,87.3043,87.3549,18260
2015-12-31 14:10:00,87.4273,87.4428,87.3770,87.3865,23766
2015-12-31 14:05:00,87.5585,87.5585,87.4118,87.4434,30707
2015-12-31 14:00:00,87.6331,87.6356,87.5445,87.5572,22633
2015-12-31 13:55:00,87.6457,87.6552,87.5698,87.6331,17516
2015-12-31 13:50:00,87.6204,87.6710,87.6014,87.6331,15176
2015-12-31 13:45:00,87.5888,87.6331,87.5572,87.6204,12684
2015-12-31 13:40:00,87.5066,87.6078,87.5003,87.5793,16251
2015-12-31 13:35:00,87.4940,87.5066,87.4244,87.4940,17476
2015-12-31 13:30:00,87.4761,87.4876,87.4371,87.4876,12254
2015-12-31 13:25:00,87.4940,87.5031,87.4244,87.4876,21577
2015-12-31 13:20:00,87.4308,87.4876,87.4308,87.4876,14796
2015-12-31 13:15:00,87.3865,87.4497,87.3675,87.4433,13800
2015-12-31 13:10:00,87.3549,87.4371,87.3549,87.3802,18432
2015-12-31 13:05:00,87.5129,87.5129,87.3612,87.3612,26539
2015-12-31 13:00:00,87.6141,87.6457,87.4687,87.5066,21817
2015-12-31 12:55:00,87.7216,87.7279,87.6078,87.6078,21502
2015-12-31 12:50:00,87.6963,87.7405,87.6647,87.7279,15796
2015-12-31 12:45:00,87.7532,87.7785,87.6836,87.6836,18859
2015-12-31 12:40:00,87.7468,87.7626,87.7026,87.7468,21378
2015-12-31 12:35:00,87.7658,87.7785,87.7152,87.7374,14543
2015-12-31 12:30:00,87.7974,87.7974,87.7216,87.7658,18263
2015-12-31 12:25:00,87.7279,87.8037,87.6583,87.8037,19450
2015-12-31 12:20:00,87.6710,87.7405,87.6204,87.7279,32964
2015-12-31 12:15:00,87.6773,87.7152,87.6456,87.6786,28268
2015-12-31 12:10:00,87.7026,87.7152,87.6520,87.6686,16245
2015-12-31 12:05:00,87.5698,87.7279,87.5319,87.7216,34482
2015-12-31 12:00:00,87.4371,87.5808,87.4371,87.5700,35622
2015-12-31 11:55:00,87.3233,87.4371,87.3170,87.4371,33144
2015-12-31 11:50:00,87.3676,87.3739,87.3170,87.3233,26555
2015-12-31 11:45:00,87.2158,87.4560,87.2032,87.3802,65915
2015-12-31 11:40:00,87.2481,87.3668,87.2032,87.2160,69983
2015-12-31 11:35:00,87.2602,87.2939,87.2474,87.2600,41165
2015-12-31 11:30:00,87.2917,87.3359,87.2537,87.2727,70666
2015-12-31 11:25:00,87.3296,87.3359,87.2727,87.2917,38335
2015-12-31 11:20:00,87.4308,87.4308,87.3296,87.3296,29622
2015-12-31 11:15:00,87.4592,87.4750,87.3991,87.4285,32126
2015-12-31 11:10:00,87.4244,87.4813,87.4057,87.4560,26863
2015-12-31 11:05:00,87.4259,87.4750,87.4055,87.4244,24287
2015-12-31 11:00:00,87.3802,87.5066,87.3739,87.4186,29915
2015-12-31 10:55:00,87.4371,87.4560,87.3612,87.3865,23231
