timestamp,open,high,low,close,volume
2014-08-29 11:40:00,116.9321,117.0537,116.9321,117.0355,14504
2014-08-29 11:35:00,116.9564,117.0294,116.9260,116.9503,14473
2014-08-29 11:30:00,116.8531,116.9443,116.8531,116.9078,7870
2014-08-29 11:25:00,116.8713,116.8774,116.7801,116.8531,27609
2014-08-29 11:20:00,116.8591,116.9139,116.8166,116.8760,9935
2014-08-29 11:15:00,116.8531,116.8895,116.7713,116.8287,15923
2014-08-29 11:10:00,116.5734,116.8531,116.5673,116.8531,29405
2014-08-29 11:05:00,116.5856,116.6220,116.5612,116.5734,18283
2014-08-29 11:00:00,116.4822,116.6099,116.4822,116.5977,16928
2014-08-29 10:55:00,116.3484,116.4822,116.3181,116.4372,11413
2014-08-29 10:50:00,116.3971,116.4214,116.3180,116.3302,23725
2014-08-29 10:45:00,116.3302,116.4232,116.3241,116.3971,12749
2014-08-29 10:40:00,116.2816,116.4457,116.2682,116.3606,14224
2014-08-29 10:35:00,116.3850,116.3971,116.2572,116.2816,12113
2014-08-29 10:30:00,116.2268,116.3849,116.2086,116.3849,9180
2014-08-29 10:25:00,116.2451,116.3180,116.2208,116.2208,11435
2014-08-29 10:20:00,116.3120,116.3910,116.2329,116.2329,16763
2014-08-29 10:15:00,116.3424,116.3971,116.3059,116.3180,20085
2014-08-29 10:10:00,116.4700,116.4700,116.3120,116.3606,34029
2014-08-29 10:05:00,116.6342,116.6768,116.4153,116.4822,29602
2014-08-29 10:00:00,116.7923,116.8166,116.6220,116.6281,31532
2014-08-29 09:55:00,116.8349,116.9522,116.7661,116.8409,12987
2014-08-29 09:50:00,117.0355,117.0719,116.7983,116.8774,34198
2014-08-29 09:45:00,117.0355,117.0719,117.0172,117.0479,35743
2014-08-29 09:40:00,117.0537,117.1267,116.9990,117.0541,25336
2014-08-29 09:35:00,117.0415,117.1388,117.0355,117.0411,16201
2014-08-29 09:30:00,116.9017,117.1571,116.8835,117.1206,82551
2014-08-29 09:25:00,116.7436,116.7436,116.7436,116.7436,209
2014-08-29 09:15:00,116.7375,116.7375,116.7375,116.7375,104
2014-08-29 09:05:00,116.8287,116.8287,116.8287,116.8287,209
2014-08-29 08:50:00,116.7315,116.7315,116.5795,116.5795,418
2014-08-29 07:55:00,116.9382,116.9382,116.9382,116.9382,104
2014-08-28 16:35:00,116.7315,116.7315,116.7315,116.7315,209
2014-08-28 16:00:00,116.7315,116.7315,116.7315,116.7315,151194
2014-08-28 15:55:00,116.7011,116.7558,116.6768,116.7375,131807
2014-08-28 15:50:00,116.7011,116.7132,116.6950,116.7011,49348
2014-08-28 15:45:00,116.7011,116.7315,116.7011,116.7011,26004
2014-08-28 15:40:00,116.6828,116.7193,116.6646,116.7011,38654
2014-08-28 15:35:00,116.6950,116.7011,116.6768,116.6889,14293
2014-08-28 15:30:00,116.6828,116.7315,116.6828,116.6950,11076
2014-08-28 15:25:00,116.7193,116.7314,116.6768,116.6828,9380
2014-08-28 15:20:00,116.7363,116.7862,116.7254,116.7315,8475
2014-08-28 15:15:00,116.6768,116.7436,116.6768,116.7193,16737
2014-08-28 15:10:00,116.7072,116.7375,116.6768,116.6768,11425
2014-08-28 15:05:00,116.6281,116.7254,116.6281,116.7132,8518
2014-08-28 15:00:00,116.6342,116.6646,116.6099,116.6282,31391
2014-08-28 14:55:00,116.6786,116.6950,116.6403,116.6464,12658
2014-08-28 14:50:00,116.6646,116.6895,116.6464,116.6707,9056
2014-08-28 14:45:00,116.7193,116.7315,116.6585,116.6646,14720
2014-08-28 14:40:00,116.7072,116.7254,116.6847,116.7132,10443
2014-08-28 14:35:00,116.7315,116.7315,116.6707,116.7011,10000
2014-08-28 14:30:00,116.7072,116.7375,116.7011,116.7254,7873
2014-08-28 14:25:00,116.6707,116.7193,116.6707,116.7132,22540
2014-08-28 14:20:00,116.7619,116.7655,116.6585,116.6707,12799
2014-08-28 14:15:00,116.8166,116.8166,116.7497,116.7679,4910
2014-08-28 14:10:00,116.8409,116.8652,116.7619,116.8227,30293
2014-08-28 14:05:00,116.8470,116.8591,116.8227,116.8409,4654
2014-08-28 14:00:00,116.8287,116.8470,116.8105,116.8409,4860
2014-08-28 13:55:00,116.8531,116.8531,116.8227,116.8287,4929
2014-08-28 13:50:00,116.8458,116.8470,116.8227,116.8470,3408
2014-08-28 13:45:00,116.8713,116.8713,116.8348,116.8348,1532
2014-08-28 13:40:00,116.8044,116.8713,116.8044,116.8713,2113
2014-08-28 13:35:00,116.8348,116.8409,116.7996,116.8287,3975
2014-08-28 13:30:00,116.8531,116.8652,116.8348,116.8531,4983
2014-08-28 13:25:00,116.8227,116.8652,116.7801,116.8531,21286
2014-08-28 13:20:00,116.9130,116.9130,116.8105,116.8105,18071
2014-08-28 13:15:00,116.8774,116.9078,116.8774,116.9078,13789
2014-08-28 13:10:00,116.8409,116.8774,116.8348,116.8685,4338
2014-08-28 13:05:00,116.8196,116.8652,116.8196,116.8628,3040
2014-08-28 13:00:00,116.8348,116.8531,116.8105,116.8227,2928
2014-08-28 12:55:00,116.7990,116.8287,116.7801,116.8216,6052
2014-08-28 12:50:00,116.8531,116.8531,116.8196,116.8287,2449
2014-08-28 12:45:00,116.8287,116.8774,116.8166,116.8348,4145
2014-08-28 12:40:00,116.8591,116.8774,116.8257,116.8312,10753
2014-08-28 12:35:00,116.8348,116.8835,116.8166,116.8713,5976
2014-08-28 12:30:00,116.8774,116.8774,116.8348,116.8531,7236
2014-08-28 12:25:00,116.8531,116.8713,116.7983,116.8713,6302
2014-08-28 12:20:00,116.7862,116.8470,116.7692,116.8306,11386
2014-08-28 12:15:00,116.7132,116.8287,116.7011,116.8287,15120
2014-08-28 12:10:00,116.6585,116.7254,116.6524,116.7254,7151
2014-08-28 12:05:00,116.6160,116.6889,116.6038,116.6707,10608
2014-08-28 12:00:00,116.6524,116.6798,116.5856,116.6153,9161
2014-08-28 11:55:00,116.6585,116.6950,116.6208,116.6433,7059
2014-08-28 11:50:00,116.6464,116.7072,116.6464,116.6768,8695
2014-08-28 11:45:00,116.6231,116.6828,116.5947,116.6646,8930
2014-08-28 11:40:00,116.6854,116.6889,116.5916,116.6342,8996
2014-08-28 11:35:00,116.6099,116.6889,116.5916,116.6859,10517
2014-08-28 11:30:00,116.5612,116.6585,116.5612,116.5856,6896
2014-08-28 11:25:00,116.5578,116.6038,116.5187,116.5612,11328
2014-08-28 11:20:00,116.5187,116.5673,116.4883,116.5421,7044
2014-08-28 11:15:00,116.4761,116.5187,116.4336,116.5126,8784
2014-08-28 11:10:00,116.4457,116.5065,116.4092,116.4761,8858
2014-08-28 11:05:00,116.4822,116.5673,116.4518,116.4518,8214
2014-08-28 11:00:00,116.4345,116.5004,116.3911,116.4637,9860
2014-08-28 10:55:00,116.4784,116.4784,116.3606,116.3788,7406
2014-08-28 10:50:00,116.4761,116.5065,116.4640,116.4640,6740
2014-08-28 10:45:00,116.5187,116.6038,116.4579,116.4883,9365
2014-08-28 10:40:00,116.4579,116.5430,116.4396,116.5187,6386
2014-08-28 10:35:00,116.4822,116.5187,116.4153,116.4212,6075
2014-08-28 10:30:00,116.4822,116.4883,116.4092,116.4634,4842
2014-08-28 10:25:00,116.4153,116.5065,116.3788,116.4883,19605
2014-08-28 10:20:00,116.2694,116.4275,116.2451,116.3861,14012
2014-08-28 10:15:00,116.4397,116.4518,116.2633,116.2694,9966
2014-08-28 10:10:00,116.4396,116.5430,116.4050,116.4883,8533
2014-08-28 10:05:00,116.4032,116.5673,116.4032,116.4822,34430
2014-08-28 10:00:00,116.3545,116.4579,116.2633,116.3849,5953
2014-08-28 09:55:00,116.4336,116.4457,116.2268,116.3606,10136
2014-08-28 09:50:00,116.1114,116.4457,116.0870,116.3910,13147
2014-08-28 09:45:00,116.0026,116.1661,115.9168,116.1661,37692
2014-08-28 09:40:00,116.1417,116.2086,115.9411,116.0262,27168
2014-08-28 09:35:00,116.3059,116.3139,116.1357,116.1467,35442
2014-08-28 09:30:00,116.4092,116.5552,116.2086,116.3545,83075
2014-08-28 08:00:00,116.7497,116.7497,116.7497,116.7497,104
2014-08-27 19:10:00,116.9382,116.9382,116.9382,116.9382,104
2014-08-27 17:00:00,116.9382,116.9382,116.9382,116.9382,271
2014-08-27 16:15:00,116.8835,116.8835,116.8835,116.8835,5005
2014-08-27 16:00:00,116.8835,116.8835,116.7455,116.7455,211493
2014-08-27 15:55:00,116.8774,116.9078,116.8409,116.8713,126032
2014-08-27 15:50:00,116.8287,116.9139,116.8287,116.8774,53748
2014-08-27 15:45:00,116.8287,116.8409,116.8105,116.8287,45740
2014-08-27 15:40:00,116.7923,116.8591,116.7801,116.8348,39840
2014-08-27 15:35:00,116.6707,116.8227,116.6707,116.7983,67705
2014-08-27 15:30:00,116.5916,116.7010,116.5552,116.6768,94045
2014-08-27 15:25:00,116.5430,116.5977,116.5187,116.5916,19208
2014-08-27 15:20:00,116.5552,116.5734,116.4822,116.5551,32372
2014-08-27 15:15:00,116.5503,116.5733,116.4822,116.5552,22411
2014-08-27 15:10:00,116.5727,116.6160,116.5491,116.5515,15404
2014-08-27 15:05:00,116.6038,116.6038,116.4640,116.5795,17775
2014-08-27 15:00:00,116.4883,116.5977,116.4883,116.5977,20163
2014-08-27 14:55:00,116.6348,116.6348,116.4883,116.5004,28396
2014-08-27 14:50:00,116.6707,116.6768,116.6160,116.6342,19598
2014-08-27 14:45:00,116.6342,116.7011,116.5977,116.6646,24145
2014-08-27 14:40:00,116.6828,116.6889,116.5795,116.6220,16752
2014-08-27 14:35:00,116.7497,116.7497,116.6920,116.6920,16632
2014-08-27 14:30:00,116.7679,116.7831,116.7132,116.7552,13477
2014-08-27 14:25:00,116.8105,116.8348,116.7619,116.7740,12064
2014-08-27 14:20:00,116.7619,116.8105,116.7375,116.8105,40686
2014-08-27 14:15:00,116.7923,116.8105,116.7649,116.7649,9930
2014-08-27 14:10:00,116.7801,116.8318,116.7679,116.7923,17310
2014-08-27 14:05:00,116.8105,116.8348,116.7740,116.7923,16937
2014-08-27 14:00:00,116.7862,116.8287,116.7801,116.8044,8477
2014-08-27 13:55:00,116.7862,116.7923,116.7375,116.7923,5342
2014-08-27 13:50:00,116.7740,116.7923,116.7436,116.7801,8024
2014-08-27 13:45:00,116.8318,116.8470,116.7862,116.7862,6533
2014-08-27 13:40:00,116.8470,116.8470,116.8105,116.8166,7138
2014-08-27 13:35:00,116.9230,116.9321,116.8409,116.8500,13737
2014-08-27 13:30:00,116.8774,116.9382,116.8713,116.9291,7638
2014-08-27 13:25:00,116.8166,116.8829,116.7923,116.8750,24817
2014-08-27 13:20:00,116.7740,116.8591,116.7254,116.8287,10702
2014-08-27 13:15:00,116.7315,116.7923,116.7315,116.7498,3775
2014-08-27 13:10:00,116.7254,116.7619,116.7011,116.7315,13333
2014-08-27 13:05:00,116.7315,116.7619,116.7254,116.7315,7444
2014-08-27 13:00:00,116.7375,116.7801,116.7193,116.7315,6713
2014-08-27 12:55:00,116.7679,116.8100,116.7375,116.7801,6373
2014-08-27 12:50:00,116.7011,116.8008,116.7011,116.8008,9667
2014-08-27 12:45:00,116.7132,116.7254,116.6828,116.7035,7052
2014-08-27 12:40:00,116.5552,116.6950,116.5369,116.6950,17399
2014-08-27 12:35:00,116.6612,116.6707,116.5552,116.5612,7510
2014-08-27 12:30:00,116.6585,116.7011,116.6403,116.6646,7284
2014-08-27 12:25:00,116.6864,116.7132,116.6403,116.6524,8217
2014-08-27 12:20:00,116.7072,116.7292,116.6768,116.6828,4628
2014-08-27 12:15:00,116.6707,116.7011,116.6464,116.6950,7865
2014-08-27 12:10:00,116.6707,116.7497,116.6646,116.6768,4845
2014-08-27 12:05:00,116.7315,116.7497,116.6464,116.6707,13290
2014-08-27 12:00:00,116.7906,116.8225,116.7315,116.7315,11016
2014-08-27 11:55:00,116.8652,116.9199,116.7983,116.7983,8002
2014-08-27 11:50:00,116.8531,116.8956,116.8287,116.8713,8548
2014-08-27 11:45:00,116.8774,116.9503,116.8591,116.8591,10879
2014-08-27 11:40:00,116.9382,116.9382,116.8701,116.8895,3142
2014-08-27 11:35:00,116.9625,116.9747,116.9035,116.9345,28139
2014-08-27 11:30:00,116.9443,116.9802,116.9017,116.9625,21174
2014-08-27 11:25:00,116.9625,116.9868,116.9260,116.9868,15128
2014-08-27 11:20:00,116.9686,116.9929,116.9443,116.9868,14835
2014-08-27 11:15:00,116.8652,116.9564,116.8348,116.9503,16862
2014-08-27 11:10:00,116.8105,116.8531,116.7983,116.8531,20232
2014-08-27 11:05:00,116.7801,116.8409,116.7801,116.8105,10368
2014-08-27 11:00:00,116.7923,116.8470,116.7801,116.7801,12946
2014-08-27 10:55:00,116.8287,116.9078,116.7558,116.7740,7447
2014-08-27 10:50:00,116.9017,116.9017,116.7983,116.8713,11863
2014-08-27 10:45:00,116.8470,116.9747,116.8287,116.8774,12536
2014-08-27 10:40:00,116.6646,116.9017,116.6555,116.8579,23922
2014-08-27 10:35:00,116.8287,116.8531,116.6342,116.6646,28496
2014-08-27 10:30:00,116.8774,116.9139,116.8166,116.8166,17134
2014-08-27 10:25:00,116.9807,116.9990,116.8835,116.8835,10675
2014-08-27 10:20:00,116.8926,117.0598,116.8652,117.0051,17453
2014-08-27 10:15:00,116.9199,116.9503,116.8042,116.9017,24451
2014-08-27 10:10:00,117.0355,117.0476,116.8176,116.9199,23703
2014-08-27 10:05:00,117.0294,117.0659,116.9260,117.0476,26791
2014-08-27 10:00:00,117.0780,117.1084,117.0051,117.0294,31135
2014-08-27 09:55:00,117.2969,117.3881,117.0051,117.1084,27599
2014-08-27 09:50:00,117.1935,117.3516,117.1631,117.2756,25460
2014-08-27 09:45:00,117.4002,117.4063,117.2057,117.2057,38661
2014-08-27 09:40:00,117.6252,117.6495,117.4002,117.4063,27766
2014-08-27 09:35:00,117.9839,117.9839,117.5401,117.6130,41227
2014-08-27 09:30:00,117.3577,118.0283,117.3334,118.0082,154875
2014-08-27 09:25:00,117.3151,117.3151,117.3151,117.3151,104
2014-08-27 08:35:00,117.4002,117.4002,117.4002,117.4002,104
2014-08-27 08:10:00,117.4002,117.4002,117.4002,117.4002,104
2014-08-26 16:00:00,117.3334,117.3334,117.3334,117.3334,554597
2014-08-26 15:55:00,117.3455,117.3638,117.2482,117.3455,125317
2014-08-26 15:50:00,117.3212,117.3516,117.3212,117.3516,97473
2014-08-26 15:45:00,117.4367,117.4367,117.3121,117.3242,82714
2014-08-26 15:40:00,117.4063,117.4671,117.3759,117.4367,74020
2014-08-26 15:35:00,117.4246,117.4428,117.4063,117.4063,39077
2014-08-26 15:30:00,117.4610,117.4787,117.4124,117.4246,35242
2014-08-26 15:25:00,117.4975,117.5006,117.3820,117.4610,45572
2014-08-26 15:20:00,117.5158,117.5218,117.4732,117.4975,41910
2014-08-26 15:15:00,117.5279,117.5401,117.5036,117.5158,33021
2014-08-26 15:10:00,117.5705,117.5705,117.4914,117.5158,45135
2014-08-26 15:05:00,117.5644,117.5887,117.5583,117.5705,22226
2014-08-26 15:00:00,117.4914,117.5644,117.4732,117.5626,37865
2014-08-26 14:55:00,117.5158,117.5218,117.5097,117.5097,11044
2014-08-26 14:50:00,117.5036,117.5583,117.4975,117.5158,34201
2014-08-26 14:45:00,117.4610,117.5097,117.4489,117.4993,38267
2014-08-26 14:40:00,117.5705,117.5766,117.4550,117.4550,49148
2014-08-26 14:35:00,117.5401,117.5644,117.5279,117.5644,32128
2014-08-26 14:30:00,117.5462,117.5522,117.5054,117.5279,22268
2014-08-26 14:25:00,117.6191,117.6617,117.5294,117.5294,56929
2014-08-26 14:20:00,117.6130,117.6313,117.5826,117.6252,29652
2014-08-26 14:15:00,117.5340,117.6130,117.5158,117.6130,19506
2014-08-26 14:10:00,117.4610,117.5522,117.4489,117.5340,40570
2014-08-26 14:05:00,117.4367,117.4793,117.4246,117.4428,24564
2014-08-26 14:00:00,117.4185,117.4428,117.3881,117.4306,18216
2014-08-26 13:55:00,117.2847,117.4306,117.2847,117.4306,28042
2014-08-26 13:50:00,117.4002,117.4063,117.2847,117.2847,29268
2014-08-26 13:45:00,117.4063,117.4428,117.4002,117.4002,18520
2014-08-26 13:40:00,117.3486,117.4123,117.3486,117.4003,14229
2014-08-26 13:35:00,117.3698,117.3820,117.3334,117.3638,16602
2014-08-26 13:30:00,117.3394,117.3881,117.3151,117.3698,29844
2014-08-26 13:25:00,117.2908,117.3637,117.2604,117.3303,79180
2014-08-26 13:20:00,117.2148,117.2908,117.1996,117.2847,22474
2014-08-26 13:15:00,117.1510,117.2209,117.1389,117.2179,23346
2014-08-26 13:10:00,117.0871,117.1692,117.0753,117.1449,13694
2014-08-26 13:05:00,117.1388,117.1811,117.0841,117.0841,12564
2014-08-26 13:00:00,117.1297,117.1571,117.1145,117.1267,13533
2014-08-26 12:55:00,117.1571,117.1753,117.1023,117.1146,14856
2014-08-26 12:50:00,117.1145,117.1571,117.0963,117.1571,10203
2014-08-26 12:45:00,117.0476,117.1084,117.0233,117.0902,24598
2014-08-26 12:40:00,117.0415,117.0415,117.0172,117.0415,18269
2014-08-26 12:35:00,117.0537,117.0598,117.0355,117.0415,8999
2014-08-26 12:30:00,117.0324,117.0537,117.0111,117.0355,7180
2014-08-26 12:25:00,117.0415,117.0659,117.0294,117.0355,13431
2014-08-26 12:20:00,117.0233,117.0719,117.0111,117.0476,15502
2014-08-26 12:15:00,117.0263,117.0598,117.0051,117.0111,27634
2014-08-26 12:10:00,117.0294,117.0598,116.9929,117.0355,20558
2014-08-26 12:05:00,117.0294,117.0719,117.0294,117.0420,11200
2014-08-26 12:00:00,116.9260,117.0294,116.8698,117.0294,23609
2014-08-26 11:55:00,117.0154,117.0172,116.9306,116.9306,22468
2014-08-26 11:50:00,116.9747,117.0567,116.9747,117.0081,9520
2014-08-26 11:45:00,116.9503,116.9868,116.9143,116.9716,17346
2014-08-26 11:40:00,116.8926,116.9564,116.8652,116.9382,22403
2014-08-26 11:35:00,116.9443,116.9564,116.8835,116.8956,17478
2014-08-26 11:30:00,117.0020,117.0020,116.9351,116.9503,10360
2014-08-26 11:25:00,116.9625,117.0203,116.9564,117.0020,14397
2014-08-26 11:20:00,117.0294,117.0294,116.9260,116.9564,27090
2014-08-26 11:15:00,117.0233,117.0963,117.0172,117.0294,31583
2014-08-26 11:10:00,117.0841,117.1023,116.9990,117.0233,60136
2014-08-26 11:05:00,116.9260,117.1267,116.9199,117.0780,109704
2014-08-26 11:00:00,116.9139,116.9747,116.8895,116.9364,35909
2014-08-26 10:55:00,116.8227,116.9139,116.8227,116.8895,28721
2014-08-26 10:50:00,116.8105,116.8470,116.7740,116.8470,22378
2014-08-26 10:45:00,116.7801,116.8287,116.7740,116.8044,18096
2014-08-26 10:40:00,116.7923,116.7923,116.7497,116.7740,13788
2014-08-26 10:35:00,116.8348,116.8348,116.7619,116.7923,7593
2014-08-26 10:30:00,116.7923,116.8287,116.7564,116.8020,31784
2014-08-26 10:25:00,116.7983,116.8470,116.7923,116.8003,19010
2014-08-26 10:20:00,116.7801,116.8409,116.7132,116.7801,17508
2014-08-26 10:15:00,116.7419,116.8287,116.7315,116.7679,14673
2014-08-26 10:10:00,116.7740,116.8287,116.7193,116.7497,17095
2014-08-26 10:05:00,116.7679,116.8227,116.7193,116.7862,20683
2014-08-26 10:00:00,116.8713,116.9564,116.7679,116.7679,28422
2014-08-26 09:55:00,116.8166,116.9017,116.7923,116.8713,19218
2014-08-26 09:50:00,116.8044,116.8470,116.7254,116.8227,22953
2014-08-26 09:45:00,116.6889,116.8227,116.6889,116.8044,37995
2014-08-26 09:40:00,116.6220,116.7827,116.6099,116.7010,25374
2014-08-26 09:35:00,116.5491,116.7132,116.5491,116.6342,21904
2014-08-26 09:30:00,116.1357,116.6403,116.1357,116.5673,73556
2014-08-26 08:35:00,116.2937,116.2937,116.2937,116.2937,104
2014-08-26 07:25:00,116.2937,116.2937,116.2937,116.2937,418
2014-08-25 16:30:00,116.2208,116.2208,116.2208,116.2208,209
2014-08-25 16:25:00,116.2208,116.2208,116.2208,116.2208,171
2014-08-25 16:00:00,116.2208,116.2208,116.2208,116.2208,137240
2014-08-25 15:55:00,116.1965,116.2755,116.1843,116.2572,111583
2014-08-25 15:50:00,116.2451,116.2451,116.1965,116.1965,56505
2014-08-25 15:45:00,116.2633,116.2755,116.2390,116.2451,25141
2014-08-25 15:40:00,116.2816,116.2998,116.2512,116.2633,27052
2014-08-25 15:35:00,116.2603,116.2876,116.2148,116.2816,24857
2014-08-25 15:30:00,116.2268,116.2633,116.1904,116.2633,22614
2014-08-25 15:25:00,116.1843,116.2268,116.1843,116.2208,14165
2014-08-25 15:20:00,116.2267,116.2572,116.1661,116.1813,12492
2014-08-25 15:15:00,116.1782,116.2451,116.1661,116.2238,11414
2014-08-25 15:10:00,116.2731,116.2755,116.1721,116.1965,25078
2014-08-25 15:05:00,116.2390,116.2755,116.2318,116.2572,11521
2014-08-25 15:00:00,116.2329,116.2755,116.2268,116.2451,10742
2014-08-25 14:55:00,116.2447,116.2876,116.2086,116.2451,10921
2014-08-25 14:50:00,116.2147,116.2816,116.2147,116.2451,8472
2014-08-25 14:45:00,116.2876,116.2876,116.1965,116.2268,13602
2014-08-25 14:40:00,116.2785,116.2785,116.2402,116.2755,10581
2014-08-25 14:35:00,116.1879,116.2755,116.1813,116.2754,6870
2014-08-25 14:30:00,116.2086,116.2086,116.1661,116.2025,9115
2014-08-25 14:25:00,116.3089,116.3120,116.1782,116.2025,32538
2014-08-25 14:20:00,116.2633,116.3120,116.2572,116.3120,17795
2014-08-25 14:15:00,116.2420,116.2998,116.2420,116.2572,12904
2014-08-25 14:10:00,116.2937,116.2937,116.2208,116.2451,10761
2014-08-25 14:05:00,116.2755,116.3059,116.2268,116.2968,13686
2014-08-25 14:00:00,116.2998,116.3424,116.2694,116.2694,13388
2014-08-25 13:55:00,116.2816,116.3539,116.2755,116.3241,10036
2014-08-25 13:50:00,116.2797,116.3302,116.2390,116.3059,13855
2014-08-25 13:45:00,116.2116,116.2876,116.2092,116.2694,34644
2014-08-25 13:40:00,116.1782,116.2086,116.1600,116.2086,10770
2014-08-25 13:35:00,116.2451,116.3059,116.1782,116.2025,36595
2014-08-25 13:30:00,116.2329,116.2992,116.1971,116.2512,13748
2014-08-25 13:25:00,116.1721,116.2329,116.1721,116.2208,10440
2014-08-25 13:20:00,116.1296,116.1965,116.1235,116.1965,7860
2014-08-25 13:15:00,116.1235,116.1600,116.1174,116.1265,7228
2014-08-25 13:10:00,116.0505,116.1235,116.0141,116.1235,5014
2014-08-25 13:05:00,116.0141,116.0505,115.9958,116.0505,7943
2014-08-25 13:00:00,116.0809,116.0992,116.0019,116.0262,6874
2014-08-25 12:55:00,116.0628,116.1174,116.0566,116.0809,7705
2014-08-25 12:50:00,116.1235,116.1235,116.0627,116.0809,8702
2014-08-25 12:45:00,116.0870,116.1235,116.0566,116.1235,9919
2014-08-25 12:40:00,116.0141,116.0931,115.9715,116.0809,27981
2014-08-25 12:35:00,116.0262,116.0323,115.9472,115.9958,12328
2014-08-25 12:30:00,115.9837,116.0323,115.9593,115.9989,8520
2014-08-25 12:25:00,116.0080,116.0141,115.9478,115.9897,9980
2014-08-25 12:20:00,116.0323,116.0505,116.0128,116.0128,5720
2014-08-25 12:15:00,116.0809,116.1174,116.0323,116.0566,7361
2014-08-25 12:10:00,116.1540,116.1721,116.0384,116.0566,16793
2014-08-25 12:05:00,116.2147,116.2572,116.1539,116.1539,7238
2014-08-25 12:00:00,116.2391,116.2633,116.1417,116.2086,14872
2014-08-25 11:55:00,116.3120,116.3241,116.2329,116.2512,7424
2014-08-25 11:50:00,116.4275,116.4275,116.3016,116.3241,12157
2014-08-25 11:45:00,116.4092,116.4214,116.3728,116.4214,6066
2014-08-25 11:40:00,116.4153,116.4457,116.3788,116.4092,4852
2014-08-25 11:35:00,116.4244,116.4275,116.3545,116.4153,10837
2014-08-25 11:30:00,116.3788,116.4336,116.3788,116.4336,6896
