timestamp,open,high,low,close,volume
2014-07-31 18:45:00,115.8638,115.8638,115.8638,115.8638,115
2014-07-31 18:30:00,115.8638,115.8638,115.8638,115.8638,209
2014-07-31 17:40:00,115.8638,115.8638,115.8638,115.8638,209
2014-07-31 17:35:00,115.8638,115.8638,115.8638,115.8638,104
2014-07-31 17:00:00,115.8638,115.8638,115.8638,115.8638,301
2014-07-31 16:55:00,115.8456,115.8456,115.8456,115.8456,2285
2014-07-31 16:50:00,115.8638,115.8638,115.8638,115.8638,156
2014-07-31 16:35:00,115.8638,115.8638,115.8638,115.8638,156
2014-07-31 16:10:00,115.8456,115.9121,115.8456,115.9121,523
2014-07-31 16:05:00,115.8456,115.8456,115.8456,115.8456,2012
2014-07-31 16:00:00,115.8456,115.8456,115.8456,115.8456,316898
2014-07-31 15:55:00,115.8456,115.9363,115.8094,115.8517,211688
2014-07-31 15:50:00,115.8698,115.8819,115.7670,115.8456,125924
2014-07-31 15:45:00,115.8577,115.9181,115.7791,115.8758,84705
2014-07-31 15:40:00,116.0269,116.0995,115.8456,115.8577,76528
2014-07-31 15:35:00,115.9907,116.0692,115.9302,116.0149,82386
2014-07-31 15:30:00,115.9181,116.0269,115.9061,115.9907,74104
2014-07-31 15:25:00,115.9484,115.9665,115.8456,115.9302,43965
2014-07-31 15:20:00,115.9605,115.9725,115.8396,115.9242,44544
2014-07-31 15:15:00,115.8396,115.9967,115.8214,115.9484,41606
2014-07-31 15:10:00,116.0692,116.0692,115.8335,115.8396,68518
2014-07-31 15:05:00,116.1375,116.2113,116.0390,116.0874,27001
2014-07-31 15:00:00,115.9846,116.1418,115.9550,116.1273,20469
2014-07-31 14:55:00,116.1055,116.1901,115.9786,115.9967,23602
2014-07-31 14:50:00,116.0874,116.1962,116.0632,116.0995,23427
2014-07-31 14:45:00,116.1962,116.1962,116.0330,116.0874,53166
2014-07-31 14:40:00,116.3110,116.3291,116.1478,116.1660,32905
2014-07-31 14:35:00,116.3041,116.3412,116.2324,116.2989,15313
2014-07-31 14:30:00,116.3714,116.3714,116.2808,116.3110,15815
2014-07-31 14:25:00,116.2989,116.3775,116.2798,116.3715,26076
2014-07-31 14:20:00,116.2566,116.3896,116.2566,116.2868,40274
2014-07-31 14:15:00,116.3654,116.3896,116.1841,116.2445,42178
2014-07-31 14:10:00,116.3896,116.4621,116.2627,116.3533,98435
2014-07-31 14:05:00,116.3775,116.4984,116.3594,116.4017,20593
2014-07-31 14:00:00,116.3775,116.4077,116.3352,116.3775,18754
2014-07-31 13:55:00,116.3714,116.4258,116.3291,116.3864,16243
2014-07-31 13:50:00,116.4077,116.4138,116.3291,116.3775,46487
2014-07-31 13:45:00,116.3291,116.3835,116.2747,116.3835,80525
2014-07-31 13:40:00,116.3171,116.3654,116.2445,116.2989,35499
2014-07-31 13:35:00,116.2506,116.4017,116.1780,116.3292,47760
2014-07-31 13:30:00,116.1776,116.2687,116.0753,116.2385,26017
2014-07-31 13:25:00,116.0572,116.2385,116.0572,116.1780,67364
2014-07-31 13:20:00,116.2868,116.2868,116.0330,116.0753,49402
2014-07-31 13:15:00,116.4077,116.4138,116.2445,116.2868,24686
2014-07-31 13:10:00,116.4742,116.4742,116.4138,116.4349,14513
2014-07-31 13:05:00,116.4319,116.4984,116.4198,116.4893,14307
2014-07-31 13:00:00,116.4530,116.4681,116.3533,116.4077,15255
2014-07-31 12:55:00,116.3956,116.4984,116.3594,116.4440,38867
2014-07-31 12:50:00,116.3835,116.4561,116.3533,116.3745,15878
2014-07-31 12:45:00,116.3382,116.4017,116.2989,116.3776,13503
2014-07-31 12:40:00,116.3442,116.3766,116.2611,116.3352,17201
2014-07-31 12:35:00,116.3171,116.3714,116.3171,116.3352,20421
2014-07-31 12:30:00,116.1841,116.3835,116.1841,116.3231,30497
2014-07-31 12:25:00,116.1720,116.1956,116.0934,116.1539,37922
2014-07-31 12:20:00,116.2173,116.2521,116.1357,116.1599,40433
2014-07-31 12:15:00,116.2868,116.3473,116.1962,116.2264,58383
2014-07-31 12:10:00,116.5044,116.5044,116.2083,116.3171,126995
2014-07-31 12:05:00,116.6374,116.6374,116.4984,116.4984,17515
2014-07-31 12:00:00,116.5769,116.6616,116.4802,116.6616,29389
2014-07-31 11:55:00,116.5649,116.6301,116.4742,116.5709,56053
2014-07-31 11:50:00,116.6736,116.6736,116.5044,116.5618,31122
2014-07-31 11:45:00,116.6495,116.7583,116.5830,116.6857,34407
2014-07-31 11:40:00,116.8308,116.8429,116.6495,116.6495,29162
2014-07-31 11:35:00,116.7462,116.8429,116.6616,116.8429,47049
2014-07-31 11:30:00,116.7764,116.8429,116.7281,116.7598,75421
2014-07-31 11:25:00,116.8852,116.9033,116.7522,116.7704,33228
2014-07-31 11:20:00,116.8674,116.9517,116.8610,116.8897,32135
2014-07-31 11:15:00,116.9577,116.9577,116.8550,116.8912,45428
2014-07-31 11:10:00,117.0423,117.0484,116.9396,116.9517,29815
2014-07-31 11:05:00,117.1208,117.1208,116.9940,117.0484,33861
2014-07-31 11:00:00,117.0484,117.1813,117.0363,117.0877,38462
2014-07-31 10:55:00,117.0786,117.1511,116.9547,117.0483,43372
2014-07-31 10:50:00,117.1330,117.1693,117.0182,117.0605,27888
2014-07-31 10:45:00,117.1813,117.1874,117.0846,117.1354,41775
2014-07-31 10:40:00,117.0665,117.2357,117.0182,117.1934,25307
2014-07-31 10:35:00,116.8308,117.0665,116.8006,117.0665,20148
2014-07-31 10:30:00,116.9517,117.0484,116.8066,116.8610,35562
2014-07-31 10:25:00,116.9819,117.0302,116.8368,116.9577,41196
2014-07-31 10:20:00,117.0786,117.1269,116.9638,116.9638,58571
2014-07-31 10:15:00,117.2961,117.3022,117.0726,117.1088,44130
2014-07-31 10:10:00,117.0000,117.3294,116.9699,117.2841,55174
2014-07-31 10:05:00,117.1451,117.1813,116.9396,117.0121,23617
2014-07-31 10:00:00,116.9335,117.2237,116.8912,117.1511,54146
2014-07-31 09:55:00,117.3445,117.4292,116.9275,116.9577,27079
2014-07-31 09:50:00,117.1451,117.4108,117.0846,117.3566,69553
2014-07-31 09:45:00,116.8912,117.2055,116.8247,117.0726,37508
2014-07-31 09:40:00,117.1813,117.1813,116.7220,116.8967,41396
2014-07-31 09:35:00,116.9638,117.3022,116.9094,117.2055,63415
2014-07-31 09:30:00,116.5528,117.0363,116.4319,116.9335,163982
2014-07-31 09:25:00,116.5165,116.6072,116.5165,116.6072,627
2014-07-31 09:15:00,116.3171,116.3171,116.3171,116.3171,104
2014-07-31 09:00:00,116.2385,116.2929,116.2385,116.2929,836
2014-07-31 08:55:00,116.3473,116.3473,116.3473,116.3473,214
2014-07-31 08:30:00,116.4077,116.4077,116.4077,116.4077,627
2014-07-31 08:25:00,116.4682,116.4682,116.4682,116.4682,418
2014-07-31 08:15:00,116.5165,116.5165,116.5165,116.5165,399
2014-07-31 08:10:00,116.5165,116.5165,116.5165,116.5165,313
2014-07-31 08:05:00,116.5165,116.5165,116.4077,116.5165,679
2014-07-31 07:55:00,116.4923,116.4923,116.4923,116.4923,104
2014-07-31 04:25:00,116.3473,116.3473,116.3473,116.3473,104
2014-07-30 16:00:00,117.2539,117.2539,117.2539,117.2539,369398
2014-07-30 15:55:00,117.2357,117.2811,117.2176,117.2357,111134
2014-07-30 15:50:00,117.1572,117.2780,117.1451,117.2357,77011
2014-07-30 15:45:00,117.1995,117.2176,117.1149,117.1451,68320
2014-07-30 15:40:00,117.2780,117.2901,117.1632,117.1995,57438
2014-07-30 15:35:00,117.2600,117.3022,117.2539,117.2780,50221
2014-07-30 15:30:00,117.1097,117.2841,117.1028,117.2599,81279
2014-07-30 15:25:00,117.1511,117.1511,117.0484,117.1028,74029
2014-07-30 15:20:00,117.1835,117.2085,117.1330,117.1330,54288
2014-07-30 15:15:00,117.1451,117.2418,117.1088,117.1753,53632
2014-07-30 15:10:00,117.2901,117.3204,117.1330,117.1451,38917
2014-07-30 15:05:00,117.2176,117.3143,117.1874,117.2780,32024
2014-07-30 15:00:00,117.3989,117.4322,117.1330,117.2116,63511
2014-07-30 14:55:00,117.3868,117.4050,117.2901,117.3989,27494
2014-07-30 14:50:00,117.2581,117.3748,117.2418,117.3596,20766
2014-07-30 14:45:00,117.4110,117.4171,117.2055,117.2539,33626
2014-07-30 14:40:00,117.4594,117.4753,117.3445,117.4050,24550
2014-07-30 14:35:00,117.4715,117.4835,117.3748,117.4654,28490
2014-07-30 14:30:00,117.5561,117.5984,117.3929,117.4352,42907
2014-07-30 14:25:00,117.5198,117.5682,117.4110,117.5621,40047
2014-07-30 14:20:00,117.5803,117.6165,117.3989,117.4715,41799
2014-07-30 14:15:00,117.5833,117.7193,117.5621,117.6105,45423
2014-07-30 14:10:00,117.3264,117.6546,117.3083,117.6226,61234
2014-07-30 14:05:00,117.2176,117.3687,117.1511,117.3083,49952
2014-07-30 14:00:00,117.1572,117.4050,116.9033,117.2237,57574
2014-07-30 13:55:00,117.1028,117.1874,117.0907,117.1209,24036
2014-07-30 13:50:00,117.0786,117.1451,117.0605,117.1269,19290
2014-07-30 13:45:00,117.0967,117.1269,117.0423,117.0789,18774
2014-07-30 13:40:00,117.0659,117.1209,117.0605,117.1123,27894
2014-07-30 13:35:00,117.1028,117.1330,117.0654,117.0695,26587
2014-07-30 13:30:00,116.8973,117.1149,116.8852,117.1028,16367
2014-07-30 13:25:00,116.9366,116.9366,116.8187,116.8852,17832
2014-07-30 13:20:00,116.9426,117.0182,116.8852,116.9366,24460
2014-07-30 13:15:00,117.1028,117.1934,116.9154,116.9456,63089
2014-07-30 13:10:00,117.1875,117.2660,117.0967,117.1088,39807
2014-07-30 13:05:00,117.3506,117.3506,117.1934,117.1995,24365
2014-07-30 13:00:00,117.4050,117.4594,117.3506,117.3536,42121
2014-07-30 12:55:00,117.3989,117.4594,117.3868,117.4231,12414
2014-07-30 12:50:00,117.3868,117.4171,117.3506,117.3929,24361
2014-07-30 12:45:00,117.3929,117.4171,117.3627,117.3808,22832
2014-07-30 12:40:00,117.3204,117.4171,117.3143,117.4171,25155
2014-07-30 12:35:00,117.2599,117.3566,117.2418,117.3143,28088
2014-07-30 12:30:00,117.3022,117.3385,117.2357,117.2599,24195
2014-07-30 12:25:00,117.2569,117.3687,117.2448,117.3143,64893
2014-07-30 12:20:00,117.0484,117.2720,117.0484,117.2569,28213
2014-07-30 12:15:00,116.9396,117.0726,116.9275,117.0484,31874
2014-07-30 12:10:00,116.7522,116.9517,116.7220,116.9456,70242
2014-07-30 12:05:00,116.6193,116.7704,116.5890,116.7552,71889
2014-07-30 12:00:00,116.7704,116.8006,116.6132,116.6374,73156
2014-07-30 11:55:00,116.9335,116.9456,116.7160,116.7583,41625
2014-07-30 11:50:00,116.8610,116.9758,116.8610,116.9335,28807
2014-07-30 11:45:00,116.9819,117.0061,116.8429,116.8489,72320
2014-07-30 11:40:00,117.0846,117.0967,116.9698,116.9940,66084
2014-07-30 11:35:00,117.2116,117.2418,117.0967,117.0967,31219
2014-07-30 11:30:00,117.2478,117.2478,117.1028,117.2055,53683
2014-07-30 11:25:00,117.3687,117.3687,117.1813,117.2357,34331
2014-07-30 11:20:00,117.3324,117.4654,117.3022,117.3627,37402
2014-07-30 11:15:00,117.3143,117.3748,117.2750,117.3264,31478
2014-07-30 11:10:00,117.3899,117.4110,117.1874,117.3143,40371
2014-07-30 11:05:00,117.3445,117.4412,117.2599,117.3760,31598
2014-07-30 11:00:00,117.5682,117.5682,117.3445,117.3445,28828
2014-07-30 10:55:00,117.6286,117.6709,117.5017,117.5682,27250
2014-07-30 10:50:00,117.6286,117.6987,117.5621,117.5863,17012
2014-07-30 10:45:00,117.5742,117.6588,117.5017,117.6369,22919
2014-07-30 10:40:00,117.7737,117.7977,117.5259,117.5379,57830
2014-07-30 10:35:00,117.8643,117.9489,117.7434,117.7676,53854
2014-07-30 10:30:00,117.8401,117.8945,117.7888,117.8571,27831
2014-07-30 10:25:00,117.8553,117.8764,117.7374,117.8220,16603
2014-07-30 10:20:00,117.7737,117.8915,117.7434,117.8885,25900
2014-07-30 10:15:00,117.7434,117.7737,117.6558,117.7676,29124
2014-07-30 10:10:00,117.7314,117.8160,117.7223,117.7495,35283
2014-07-30 10:05:00,117.8462,117.8643,117.6044,117.7283,58357
2014-07-30 10:00:00,117.7918,117.8945,117.5984,117.8704,51786
2014-07-30 09:55:00,118.0638,118.0819,117.7374,117.7918,46726
2014-07-30 09:50:00,118.0275,118.1725,117.9580,118.0517,19658
2014-07-30 09:45:00,118.1000,118.1000,117.8885,118.0456,26056
2014-07-30 09:40:00,118.1061,118.2330,117.8825,118.1000,80704
2014-07-30 09:35:00,118.1605,118.4566,118.0154,118.0154,72466
2014-07-30 09:30:00,117.9792,118.2270,117.8583,118.1182,116758
2014-07-30 09:25:00,117.8583,118.0879,117.8583,118.0879,6351
2014-07-30 09:20:00,117.6830,117.6830,117.6770,117.6770,256
2014-07-30 08:25:00,117.6346,117.6528,117.5984,117.5984,1150
2014-07-30 08:10:00,117.8039,117.8039,117.8039,117.8039,104
2014-07-30 08:05:00,117.7495,117.7495,117.7495,117.7495,418
2014-07-29 16:25:00,117.7374,117.7374,117.7374,117.7374,104
2014-07-29 16:10:00,117.5561,117.5561,117.5561,117.5561,104
2014-07-29 16:00:00,117.5984,117.5984,117.5984,117.5984,205931
2014-07-29 15:55:00,117.7314,117.7676,117.5803,117.6165,198988
2014-07-29 15:50:00,117.8704,117.8764,117.7374,117.7374,68542
2014-07-29 15:45:00,117.8341,117.9066,117.6770,117.8764,63097
2014-07-29 15:40:00,117.9127,117.9187,117.8160,117.8462,42455
2014-07-29 15:35:00,117.7859,117.9248,117.7859,117.9006,48241
2014-07-29 15:30:00,117.9066,117.9066,117.7495,117.8039,53222
2014-07-29 15:25:00,117.8764,117.9489,117.8220,117.9429,27299
2014-07-29 15:20:00,117.9145,117.9308,117.8220,117.8764,40411
2014-07-29 15:15:00,118.0305,118.0336,117.8764,117.9127,48212
2014-07-29 15:10:00,117.9792,118.0154,117.9127,118.0094,24496
2014-07-29 15:05:00,117.9731,117.9973,117.9127,117.9792,16268
2014-07-29 15:00:00,117.9006,117.9368,117.8160,117.9368,27985
2014-07-29 14:55:00,117.9429,117.9973,117.8945,117.9187,11549
2014-07-29 14:50:00,117.9792,118.0033,117.9187,117.9368,44064
2014-07-29 14:45:00,117.8825,117.9912,117.8825,117.9792,10593
2014-07-29 14:40:00,117.9852,118.0517,117.8825,117.8825,18738
2014-07-29 14:35:00,118.0299,118.0335,117.9157,117.9912,22627
2014-07-29 14:30:00,117.9671,118.0698,117.9610,118.0275,16665
2014-07-29 14:25:00,117.9830,118.0033,117.8583,117.9858,32559
2014-07-29 14:20:00,118.1303,118.1544,117.9761,117.9852,24501
2014-07-29 14:15:00,118.2390,118.2753,118.1363,118.1363,12330
2014-07-29 14:10:00,118.1605,118.2330,118.1605,118.2319,11994
2014-07-29 14:05:00,118.2149,118.2168,118.1363,118.1544,37144
2014-07-29 14:00:00,118.2390,118.2696,118.2088,118.2149,9429
2014-07-29 13:55:00,118.2542,118.2693,118.2209,118.2451,12971
2014-07-29 13:50:00,118.2270,118.2747,118.2270,118.2511,11306
2014-07-29 13:45:00,118.2390,118.2390,118.2028,118.2265,9131
2014-07-29 13:40:00,118.1967,118.2632,118.1967,118.2330,10129
2014-07-29 13:35:00,118.2669,118.2814,118.2009,118.2009,26600
2014-07-29 13:30:00,118.1908,118.2753,118.1907,118.2743,25525
2014-07-29 13:25:00,118.2813,118.2813,118.1847,118.1967,16398
2014-07-29 13:20:00,118.1544,118.2753,118.1544,118.2487,14359
2014-07-29 13:15:00,118.1786,118.1847,118.1000,118.1351,15298
2014-07-29 13:10:00,118.2693,118.2814,118.1544,118.2028,23614
2014-07-29 13:05:00,118.2088,118.2874,118.1558,118.2814,26257
2014-07-29 13:00:00,118.2693,118.2753,118.1967,118.1967,10815
2014-07-29 12:55:00,118.2332,118.3055,118.2332,118.2753,9441
2014-07-29 12:50:00,118.2722,118.3176,118.2088,118.2451,30384
2014-07-29 12:45:00,118.2149,118.3237,118.2119,118.2847,51947
2014-07-29 12:40:00,118.2270,118.2632,118.1877,118.2028,39373
2014-07-29 12:35:00,118.1635,118.2684,118.1635,118.2390,33931
2014-07-29 12:30:00,118.2088,118.2209,118.1544,118.1665,10900
2014-07-29 12:25:00,118.1907,118.2270,118.1545,118.2149,17604
2014-07-29 12:20:00,118.1121,118.2451,118.0940,118.2028,19156
2014-07-29 12:15:00,118.2572,118.2572,118.0759,118.0963,29625
2014-07-29 12:10:00,118.1665,118.2814,118.1544,118.2632,37415
2014-07-29 12:05:00,118.0698,118.1847,118.0456,118.1726,22583
2014-07-29 12:00:00,118.1544,118.1847,118.0541,118.0698,55569
2014-07-29 11:55:00,117.9610,118.1423,117.9187,118.1423,48703
2014-07-29 11:50:00,118.0456,118.0456,117.9308,117.9671,15681
2014-07-29 11:45:00,118.0064,118.0638,118.0064,118.0456,34625
2014-07-29 11:40:00,117.9308,118.0336,117.8919,118.0118,43109
2014-07-29 11:35:00,117.8341,117.9610,117.8039,117.9187,26555
2014-07-29 11:30:00,117.8160,117.9308,117.7978,117.8401,50623
2014-07-29 11:25:00,117.9066,117.9127,117.8160,117.8160,19530
2014-07-29 11:20:00,117.9308,117.9308,117.8764,117.9066,19643
2014-07-29 11:15:00,117.7918,117.9423,117.7737,117.9308,61922
2014-07-29 11:10:00,117.7314,117.8462,117.6830,117.7918,31662
2014-07-29 11:05:00,117.8704,117.9175,117.6286,117.7374,66985
2014-07-29 11:00:00,117.9792,118.0154,117.8643,117.8643,15043
2014-07-29 10:55:00,118.0456,118.0638,117.9671,117.9671,14058
2014-07-29 10:50:00,118.3116,118.3116,118.0336,118.0638,21195
2014-07-29 10:45:00,118.3720,118.3962,118.2451,118.2951,15595
2014-07-29 10:40:00,118.2330,118.3962,118.2330,118.3962,25089
2014-07-29 10:35:00,118.1695,118.2451,118.0879,118.2451,36533
2014-07-29 10:30:00,118.3055,118.3297,118.1605,118.1605,29275
2014-07-29 10:25:00,118.2874,118.3055,118.2390,118.2934,34246
2014-07-29 10:20:00,118.2149,118.3116,118.2149,118.2814,42144
2014-07-29 10:15:00,118.1967,118.2390,118.1726,118.2209,42685
2014-07-29 10:10:00,118.2209,118.2330,118.0638,118.1847,71521
2014-07-29 10:05:00,118.0386,118.2088,118.0154,118.1877,48921
2014-07-29 10:00:00,117.9792,118.0910,117.9792,118.0154,50897
2014-07-29 09:55:00,118.0094,118.0577,117.9731,117.9912,53204
2014-07-29 09:50:00,118.0154,118.0517,117.9006,118.0154,53133
2014-07-29 09:45:00,118.0275,118.1000,117.8039,118.0577,64906
2014-07-29 09:40:00,117.8764,118.0638,117.8462,118.0487,99372
2014-07-29 09:35:00,117.9308,118.0215,117.8341,117.8462,85803
2014-07-29 09:30:00,118.0396,118.2862,117.8341,117.9248,152457
2014-07-29 09:25:00,118.1242,118.1242,118.0275,118.0275,523
2014-07-29 09:10:00,118.2088,118.2088,118.2088,118.2088,104
2014-07-29 08:50:00,118.3176,118.3176,118.3176,118.3176,104
2014-07-29 08:45:00,118.7347,118.7347,118.7347,118.7347,209
2014-07-29 08:00:00,118.4808,118.4808,118.4808,118.4808,104
2014-07-28 16:00:00,118.3297,118.3297,118.3297,118.3297,157090
2014-07-28 15:55:00,118.2632,118.4022,118.2330,118.3297,161868
