timestamp,open,high,low,close,volume
2014-09-30 16:20:00,115.2176,115.2176,115.2176,115.2176,313
2014-09-30 16:05:00,115.5968,115.5968,115.4122,115.4122,4312
2014-09-30 16:00:00,115.4122,115.4122,115.4122,115.4122,400618
2014-09-30 15:55:00,115.6554,115.6736,115.4000,115.4486,172643
2014-09-30 15:50:00,115.5946,115.7101,115.5763,115.6614,73236
2014-09-30 15:45:00,115.6359,115.6614,115.5702,115.5885,32004
2014-09-30 15:40:00,115.5885,115.6736,115.5763,115.6310,35781
2014-09-30 15:35:00,115.6310,115.6614,115.5763,115.5763,41808
2014-09-30 15:30:00,115.4912,115.6432,115.4912,115.6310,28448
2014-09-30 15:25:00,115.5642,115.5795,115.4912,115.4973,28565
2014-09-30 15:20:00,115.4790,115.5946,115.4790,115.5642,34389
2014-09-30 15:15:00,115.3726,115.4973,115.3726,115.4790,16036
2014-09-30 15:10:00,115.4000,115.4547,115.3696,115.3696,13208
2014-09-30 15:05:00,115.3878,115.4061,115.3270,115.4061,14478
2014-09-30 15:00:00,115.5155,115.5383,115.3818,115.4000,18231
2014-09-30 14:55:00,115.5216,115.6310,115.5064,115.5125,20994
2014-09-30 14:50:00,115.5581,115.6006,115.5155,115.5398,23610
2014-09-30 14:45:00,115.4856,115.5702,115.4730,115.5520,24566
2014-09-30 14:40:00,115.4803,115.4912,115.4122,115.4730,23244
2014-09-30 14:35:00,115.4243,115.4912,115.4122,115.4730,12181
2014-09-30 14:30:00,115.2966,115.5155,115.2723,115.4365,33087
2014-09-30 14:25:00,115.2054,115.2906,115.0535,115.2906,65155
2014-09-30 14:20:00,115.2784,115.3149,115.1690,115.2115,21459
2014-09-30 14:15:00,115.3210,115.3210,115.2541,115.2784,21467
2014-09-30 14:10:00,115.4061,115.4365,115.2845,115.3210,23883
2014-09-30 14:05:00,115.4486,115.4730,115.4000,115.4122,18376
2014-09-30 14:00:00,115.4436,115.4608,115.3605,115.4608,10877
2014-09-30 13:55:00,115.3818,115.4426,115.3818,115.4426,11541
2014-09-30 13:50:00,115.2723,115.3818,115.2602,115.3812,7956
2014-09-30 13:45:00,115.4000,115.4122,115.2790,115.3149,11817
2014-09-30 13:40:00,115.5277,115.5277,115.3818,115.3957,11049
2014-09-30 13:35:00,115.4669,115.5338,115.4547,115.5034,5249
2014-09-30 13:30:00,115.5155,115.5459,115.4730,115.4730,10320
2014-09-30 13:25:00,115.5824,115.6493,115.4985,115.5094,12532
2014-09-30 13:20:00,115.5398,115.6006,115.4790,115.5702,14205
2014-09-30 13:15:00,115.5277,115.5795,115.5277,115.5338,7936
2014-09-30 13:10:00,115.5763,115.5763,115.5094,115.5459,11336
2014-09-30 13:05:00,115.5824,115.6797,115.5429,115.5704,15756
2014-09-30 13:00:00,115.5459,115.6128,115.5338,115.5885,14330
2014-09-30 12:55:00,115.5155,115.5763,115.5155,115.5581,23259
2014-09-30 12:50:00,115.5094,115.5520,115.4991,115.5155,11836
2014-09-30 12:45:00,115.4304,115.5034,115.4304,115.5034,20134
2014-09-30 12:40:00,115.3514,115.4395,115.3392,115.4395,14232
2014-09-30 12:35:00,115.6098,115.6098,115.3210,115.3453,40522
2014-09-30 12:30:00,115.5885,115.6201,115.5581,115.6067,14259
2014-09-30 12:25:00,115.7283,115.7405,115.5642,115.5873,38824
2014-09-30 12:20:00,115.9533,115.9593,115.7222,115.7222,43674
2014-09-30 12:15:00,116.0171,116.0262,115.9593,115.9715,43351
2014-09-30 12:10:00,115.9107,116.0323,115.8803,116.0141,50290
2014-09-30 12:05:00,115.9350,115.9350,115.8803,115.9168,17419
2014-09-30 12:00:00,115.9350,115.9472,115.8469,115.9350,17325
2014-09-30 11:55:00,115.8317,115.9289,115.8317,115.9289,16018
2014-09-30 11:50:00,115.8742,115.8925,115.8256,115.8256,22160
2014-09-30 11:45:00,115.8377,115.9229,115.8134,115.8925,26071
2014-09-30 11:40:00,115.8803,115.8803,115.8195,115.8377,15864
2014-09-30 11:35:00,115.8621,115.9593,115.8438,115.8803,31957
2014-09-30 11:30:00,115.8013,115.9046,115.7769,115.8864,26802
2014-09-30 11:25:00,115.7222,115.8377,115.7222,115.8013,19077
2014-09-30 11:20:00,115.7040,115.7344,115.6310,115.7222,20174
2014-09-30 11:15:00,115.6310,115.7405,115.6310,115.7222,24742
2014-09-30 11:10:00,115.6006,115.6614,115.5520,115.6493,31995
2014-09-30 11:05:00,115.4912,115.6310,115.4912,115.5885,76948
2014-09-30 11:00:00,115.5034,115.5094,115.4669,115.4790,20382
2014-09-30 10:55:00,115.5034,115.5094,115.4243,115.4790,17951
2014-09-30 10:50:00,115.4973,115.5034,115.4608,115.4973,13055
2014-09-30 10:45:00,115.3635,115.4973,115.3635,115.4790,25600
2014-09-30 10:40:00,115.3514,115.3939,115.3076,115.3635,15831
2014-09-30 10:35:00,115.3210,115.3696,115.2845,115.3514,19502
2014-09-30 10:30:00,115.2662,115.3635,115.2602,115.3210,22853
2014-09-30 10:25:00,115.2784,115.3878,115.2480,115.2662,19094
2014-09-30 10:20:00,115.3757,115.4061,115.2784,115.2906,29359
2014-09-30 10:15:00,115.3027,115.4122,115.2784,115.3821,30491
2014-09-30 10:10:00,115.2541,115.3188,115.2115,115.2742,11875
2014-09-30 10:05:00,115.2079,115.3331,115.1143,115.2723,35633
2014-09-30 10:00:00,115.3392,115.3544,115.1811,115.1811,18154
2014-09-30 09:55:00,115.3270,115.4000,115.3210,115.3392,20355
2014-09-30 09:50:00,115.2541,115.3234,115.0899,115.3234,20386
2014-09-30 09:45:00,115.2602,115.3635,115.1994,115.2723,22160
2014-09-30 09:40:00,115.4486,115.4638,115.1143,115.1751,31130
2014-09-30 09:35:00,115.4061,115.4778,115.3088,115.4486,11587
2014-09-30 09:30:00,115.2966,115.5155,114.9987,115.4024,95410
2014-09-30 09:00:00,115.2237,115.2237,115.2115,115.2115,418
2014-09-30 08:10:00,115.8195,115.8195,115.5155,115.5155,523
2014-09-30 08:05:00,115.4912,115.6371,115.4912,115.6371,941
2014-09-30 08:00:00,115.3210,115.3210,115.3210,115.3210,104
2014-09-30 06:35:00,115.4547,115.4547,115.4547,115.4547,104
2014-09-29 16:20:00,114.9744,114.9744,114.9258,114.9258,732
2014-09-29 16:00:00,115.2966,115.4018,115.2966,115.4018,164439
2014-09-29 15:55:00,115.3149,115.3757,115.2480,115.2845,118171
2014-09-29 15:50:00,115.2845,115.3635,115.2723,115.3149,66298
2014-09-29 15:45:00,115.2298,115.3331,115.2298,115.2966,52282
2014-09-29 15:40:00,115.3210,115.3210,115.1386,115.2298,43367
2014-09-29 15:35:00,115.3514,115.3757,115.2845,115.3210,25722
2014-09-29 15:30:00,115.4730,115.4730,115.2966,115.3574,31664
2014-09-29 15:25:00,115.3453,115.4912,115.3392,115.4668,52391
2014-09-29 15:20:00,115.3295,115.3757,115.2966,115.3757,28273
2014-09-29 15:15:00,115.3118,115.3331,115.2237,115.3088,27213
2014-09-29 15:10:00,115.0656,115.3088,115.0474,115.3088,68131
2014-09-29 15:05:00,115.1264,115.1751,115.0717,115.0717,31352
2014-09-29 15:00:00,115.0899,115.1507,115.0899,115.1447,16886
2014-09-29 14:55:00,114.9623,115.0899,114.9319,115.0835,37659
2014-09-29 14:50:00,114.9866,115.0291,114.9562,114.9623,16223
2014-09-29 14:45:00,114.9379,115.0231,114.9319,114.9805,19772
2014-09-29 14:40:00,114.9866,115.0474,114.9197,114.9501,16472
2014-09-29 14:35:00,115.0048,115.0595,114.9562,114.9987,12891
2014-09-29 14:30:00,114.9987,115.0048,114.9167,115.0048,21460
2014-09-29 14:25:00,114.9562,115.0170,114.8711,114.9927,20468
2014-09-29 14:20:00,115.0535,115.0535,114.9106,114.9379,18709
2014-09-29 14:15:00,115.0565,115.0839,115.0109,115.0383,19121
2014-09-29 14:10:00,115.1355,115.1690,115.0352,115.0535,17601
2014-09-29 14:05:00,115.3209,115.3209,115.1203,115.1447,19369
2014-09-29 14:00:00,115.3210,115.3514,115.3027,115.3027,10311
2014-09-29 13:55:00,115.3149,115.3392,115.2906,115.3149,9518
2014-09-29 13:50:00,115.2784,115.3257,115.2662,115.3210,8129
2014-09-29 13:45:00,115.2237,115.2754,115.2115,115.2754,14344
2014-09-29 13:40:00,115.2237,115.2723,115.1751,115.2237,12429
2014-09-29 13:35:00,115.3088,115.3088,115.2118,115.2358,7197
2014-09-29 13:30:00,115.2845,115.3392,115.2723,115.3027,6108
2014-09-29 13:25:00,115.1872,115.2784,115.1811,115.2784,7720
2014-09-29 13:20:00,115.1781,115.2480,115.1726,115.2054,23037
2014-09-29 13:15:00,115.0656,115.2237,115.0595,115.1781,23852
2014-09-29 13:10:00,115.0717,115.1021,115.0413,115.0778,5157
2014-09-29 13:05:00,115.0352,115.0778,114.9866,115.0778,10460
2014-09-29 13:00:00,115.0778,115.1082,115.0352,115.0352,8460
2014-09-29 12:55:00,115.1021,115.1021,115.0535,115.0717,9060
2014-09-29 12:50:00,115.0352,115.1203,115.0231,115.0839,6975
2014-09-29 12:45:00,115.0109,115.0839,114.9805,115.0510,21227
2014-09-29 12:40:00,114.9927,115.0899,114.9744,115.0413,8040
2014-09-29 12:35:00,115.0474,115.0839,114.9913,115.0231,14658
2014-09-29 12:30:00,115.1203,115.1386,115.0474,115.0839,7780
2014-09-29 12:25:00,115.1143,115.1264,115.0717,115.1203,11333
2014-09-29 12:20:00,115.1811,115.1933,115.0595,115.1143,9978
2014-09-29 12:15:00,115.1507,115.2085,115.1325,115.1872,7550
2014-09-29 12:10:00,115.2115,115.2298,115.1325,115.1568,15020
2014-09-29 12:05:00,115.2298,115.2419,115.1994,115.2358,19856
2014-09-29 12:00:00,115.2419,115.3027,115.1933,115.2298,16865
2014-09-29 11:55:00,115.1781,115.2723,115.1781,115.2662,5841
2014-09-29 11:50:00,115.1307,115.2419,115.1021,115.1872,13808
2014-09-29 11:45:00,115.1933,115.1994,115.0960,115.1313,19200
2014-09-29 11:40:00,115.2541,115.2655,115.1447,115.1811,15755
2014-09-29 11:35:00,115.2784,115.3088,115.2541,115.2541,20543
2014-09-29 11:30:00,115.3270,115.3392,115.2237,115.2845,18360
