timestamp,open,high,low,close,volume
2024-06-28 13:25:00,168.1299,168.1541,167.9309,167.9406,13752
2024-06-28 13:20:00,168.2803,168.3385,168.1056,168.1056,23638
2024-06-28 13:15:00,168.2269,168.2512,168.1638,168.2415,14064
2024-06-28 13:10:00,168.1347,168.2512,168.0959,168.2512,24210
2024-06-28 13:05:00,167.9115,168.0862,167.9115,168.0862,5513
2024-06-28 13:00:00,167.8679,167.9698,167.8048,167.9018,14187
2024-06-28 12:55:00,167.8436,167.8863,167.7854,167.8533,12529
2024-06-28 12:50:00,167.7563,167.8492,167.6980,167.8492,9388
2024-06-28 12:45:00,167.9309,167.9309,167.7368,167.8047,10619
2024-06-28 12:40:00,167.8193,167.9115,167.6883,167.8921,11413
2024-06-28 12:35:00,168.1930,168.1930,167.7514,167.8630,15114
2024-06-28 12:30:00,168.0086,168.1930,168.0086,168.1930,33444
2024-06-28 12:25:00,167.6689,168.0280,167.6689,168.0280,13064
2024-06-28 12:20:00,167.4651,167.6786,167.4603,167.6786,15945
2024-06-28 12:15:00,167.5427,167.5719,167.3098,167.4641,9769
2024-06-28 12:10:00,167.4166,167.6786,167.3972,167.5427,26948
2024-06-28 12:05:00,167.5136,167.6674,167.4942,167.5524,17634
2024-06-28 12:00:00,167.6398,167.6689,167.4967,167.5622,9913
2024-06-28 11:55:00,167.5816,167.6689,167.4942,167.6204,23640
2024-06-28 11:50:00,167.5816,167.6689,167.5816,167.6107,8662
2024-06-28 11:45:00,167.6932,167.6932,167.5427,167.5427,11310
2024-06-28 11:40:00,167.7902,167.9309,167.6301,167.6495,23870
2024-06-28 11:35:00,167.4360,167.8145,167.4006,167.8145,26965
2024-06-28 11:30:00,167.1157,167.5136,166.9799,167.4748,29992
2024-06-28 11:25:00,167.0672,167.1837,167.0284,167.1448,15035
2024-06-28 11:20:00,167.2128,167.3001,167.0575,167.0575,18319
2024-06-28 11:15:00,167.3486,167.3972,167.1546,167.1546,9269
2024-06-28 11:10:00,167.1060,167.3486,167.0769,167.3195,15981
2024-06-28 11:05:00,167.2312,167.3001,166.9993,167.1157,17545
2024-06-28 11:00:00,167.4166,167.4360,167.1060,167.2171,24989
2024-06-28 10:55:00,167.7368,167.7368,167.4166,167.4554,16387
2024-06-28 10:50:00,168.1250,168.1687,167.7368,167.7368,22092
2024-06-28 10:45:00,167.9212,168.1833,167.9023,168.1153,25373
2024-06-28 10:40:00,168.1266,168.1266,167.8436,167.8970,19846
2024-06-28 10:35:00,167.8436,168.1444,167.8145,168.1056,27616
2024-06-28 10:30:00,167.7029,167.8824,167.6592,167.8630,22450
2024-06-28 10:25:00,167.4898,167.7368,167.4555,167.6883,18568
2024-06-28 10:20:00,167.2419,167.5548,167.1934,167.4651,15598
2024-06-28 10:15:00,167.5136,167.7174,167.2711,167.3195,24168
2024-06-28 10:10:00,167.5136,167.8921,167.3972,167.6108,24947
2024-06-28 10:05:00,167.0478,167.5427,166.9750,167.4166,42526
2024-06-28 10:00:00,166.3879,167.0478,166.1744,167.0478,31395
2024-06-28 09:55:00,166.3102,166.4170,166.2035,166.3102,14948
2024-06-28 09:50:00,166.0385,166.3806,165.8444,166.2617,27501
2024-06-28 09:45:00,166.5781,166.6775,165.9221,165.9221,12984
2024-06-28 09:40:00,166.9022,167.0575,166.4510,166.5286,15406
2024-06-28 09:35:00,166.8052,167.3098,166.7275,166.7275,35297
2024-06-28 09:30:00,165.8056,166.8731,165.4950,166.7227,93900
2024-06-28 09:25:00,165.9997,166.0482,165.8638,165.9609,776
2024-06-28 09:20:00,166.1453,166.1453,165.9803,166.0482,16
2024-06-28 09:15:00,165.8056,166.1453,165.8056,166.1453,1983
2024-06-28 09:10:00,166.2132,166.2132,166.1259,166.1453,262
2024-06-28 09:00:00,165.9609,166.2132,165.9609,166.2132,13
2024-06-28 08:55:00,165.9891,165.9891,165.9891,165.9891,200
2024-06-28 08:45:00,166.1841,166.1841,166.1841,166.1841,8
2024-06-28 08:40:00,166.0482,166.0482,166.0482,166.0482,3
2024-06-28 08:35:00,166.2423,166.2423,166.2423,166.2423,25
2024-06-28 08:30:00,166.2520,166.2520,166.2520,166.2520,4
2024-06-28 08:25:00,166.2035,166.2035,165.8056,165.8056,2
2024-06-28 08:20:00,166.1938,166.2035,166.1938,166.2035,20
2024-06-28 08:15:00,166.1161,166.2811,166.1161,166.2035,19
2024-06-28 08:10:00,166.1259,166.1259,166.1161,166.1161,11
2024-06-28 08:00:00,166.1259,166.9410,165.8056,165.9512,166
2024-06-28 07:55:00,166.0967,166.0967,165.9900,165.9900,76
2024-06-28 07:40:00,166.1064,166.1161,166.0385,166.0385,221
2024-06-28 07:35:00,166.1550,166.1550,166.1259,166.1259,120
2024-06-28 07:30:00,166.1550,166.1550,166.1550,166.1550,1
2024-06-28 07:20:00,166.2326,166.2811,166.2326,166.2811,100
2024-06-28 07:15:00,166.2326,166.2326,166.2229,166.2229,38
2024-06-28 07:10:00,166.2811,166.2811,166.2714,166.2714,61
2024-06-28 07:05:00,166.2714,166.2714,166.1938,166.1938,11
2024-06-28 07:00:00,166.2326,166.2326,166.2326,166.2326,4
2024-06-28 06:40:00,166.2811,166.2811,166.2811,166.2811,3
2024-06-28 06:35:00,166.2811,166.2811,166.2811,166.2811,9
2024-06-28 06:30:00,166.2520,166.2520,166.2520,166.2520,8
2024-06-28 06:20:00,166.2811,166.2811,166.2811,166.2811,5
2024-06-28 06:10:00,166.2811,166.2811,166.2520,166.2520,16
2024-06-28 06:05:00,166.1550,166.1550,166.1550,166.1550,8
2024-06-28 06:00:00,166.2617,166.2714,166.2617,166.2714,31
2024-06-28 05:30:00,166.1453,166.1453,166.1453,166.1453,1
2024-06-28 05:25:00,166.2714,166.2811,166.2714,166.2714,120
2024-06-28 05:20:00,166.2811,166.2811,166.2811,166.2811,1
2024-06-28 05:15:00,166.2035,166.2035,166.1938,166.1938,40
2024-06-28 05:10:00,166.1550,166.1938,166.1550,166.1938,91
2024-06-28 04:50:00,166.5334,166.5334,166.4364,166.4364,4
2024-06-28 04:45:00,165.7280,166.5723,165.7280,166.5723,29
2024-06-28 04:40:00,165.9609,165.9609,165.9609,165.9609,5
2024-06-28 04:35:00,165.9609,165.9609,165.9609,165.9609,20
2024-06-28 04:15:00,165.9609,165.9609,165.9609,165.9609,8
2024-06-28 04:05:00,166.5237,166.5237,165.6891,165.6891,99
2024-06-28 04:00:00,165.3009,165.3009,165.3009,165.3009,1
2024-06-27 19:55:00,165.8399,166.2229,165.8399,166.2229,301
2024-06-27 19:50:00,166.0967,166.0967,166.0967,166.0967,1
2024-06-27 19:45:00,166.0967,166.0967,166.0967,166.0967,30
2024-06-27 19:20:00,166.2326,166.2326,166.2326,166.2326,3
2024-06-27 19:15:00,166.2326,166.2326,166.2326,166.2326,5
2024-06-27 19:05:00,165.8056,165.8056,165.8056,165.8056,1
2024-06-27 19:00:00,165.8056,165.8056,165.8056,165.8056,511362
2024-06-27 18:35:00,166.5334,166.5334,165.8056,165.8056,22
2024-06-27 18:30:00,165.8056,166.2326,165.8056,165.8153,511368
2024-06-27 18:25:00,165.8541,166.2714,165.8056,166.2326,214
2024-06-27 18:20:00,165.8444,165.8541,165.8444,165.8541,19
2024-06-27 18:15:00,165.8056,165.8444,165.8056,165.8444,15
2024-06-27 18:00:00,165.8541,165.8541,165.8541,165.8541,5
2024-06-27 17:55:00,165.8541,165.8541,165.8541,165.8541,10
2024-06-27 17:50:00,165.8541,165.8541,165.8056,165.8056,3
2024-06-27 17:45:00,165.8735,165.8735,165.8541,165.8541,288
2024-06-27 17:35:00,165.8541,165.8541,165.8541,165.8541,8
2024-06-27 17:25:00,165.9026,165.9026,165.9026,165.9026,13
2024-06-27 17:20:00,165.8638,165.8638,165.8638,165.8638,26
2024-06-27 17:15:00,165.8056,165.8541,165.8056,165.8541,31291
2024-06-27 17:05:00,165.9026,165.9026,165.8541,165.8541,53
2024-06-27 17:00:00,165.8541,165.9026,165.8541,165.8541,22
2024-06-27 16:55:00,165.9026,165.9026,165.9026,165.9026,60
2024-06-27 16:50:00,165.9123,166.0579,165.9026,165.9026,477
2024-06-27 16:45:00,165.9026,165.9026,165.9026,165.9026,20
2024-06-27 16:40:00,166.0870,166.0870,165.8056,165.8056,12749
2024-06-27 16:35:00,165.9997,166.0870,165.9997,166.0482,285
2024-06-27 16:30:00,165.8056,165.8541,165.8056,165.8541,4553
2024-06-27 16:25:00,165.9997,165.9997,165.8541,165.8541,25
2024-06-27 16:20:00,165.8056,165.8056,165.8056,165.8056,1605
2024-06-27 16:15:00,165.8056,166.1161,165.8056,165.9512,98
2024-06-27 16:10:00,165.8056,166.1938,165.8056,165.8541,511750
2024-06-27 16:05:00,165.8056,166.1356,165.4659,166.1356,131920
2024-06-27 16:00:00,165.8347,165.8444,165.7183,165.8056,1204987
2024-06-27 15:55:00,165.6794,165.8638,165.5630,165.8444,188676
2024-06-27 15:50:00,165.7280,165.9318,165.6406,165.6503,119346
2024-06-27 15:45:00,165.5727,165.8444,165.5727,165.7280,42065
2024-06-27 15:40:00,165.6794,165.6988,165.5533,165.5727,28606
2024-06-27 15:35:00,165.6503,165.7280,165.5630,165.6794,32292
2024-06-27 15:30:00,165.7085,165.7183,165.6212,165.6222,30999
2024-06-27 15:25:00,165.6455,165.7085,165.6313,165.6988,22492
2024-06-27 15:20:00,165.6115,165.6891,165.6018,165.6309,22460
2024-06-27 15:15:00,165.6212,165.6794,165.5825,165.6018,19403
2024-06-27 15:10:00,165.6503,165.7183,165.5630,165.6115,21901
2024-06-27 15:05:00,165.7910,165.7910,165.6212,165.6406,20106
2024-06-27 15:00:00,165.7183,165.8056,165.6988,165.7959,16404
2024-06-27 14:55:00,165.7668,165.7765,165.5824,165.7085,29666
2024-06-27 14:50:00,165.8056,165.8444,165.7571,165.7668,13665
2024-06-27 14:45:00,165.6843,165.8250,165.6115,165.8250,17000
2024-06-27 14:40:00,165.5048,165.6503,165.5047,165.6503,21211
2024-06-27 14:35:00,165.6115,165.6406,165.5242,165.5242,15401
2024-06-27 14:30:00,165.4853,165.6309,165.4465,165.6212,19065
2024-06-27 14:25:00,165.5630,165.6309,165.4465,165.4853,18253
2024-06-27 14:20:00,165.6746,165.6988,165.6018,165.6115,11553
2024-06-27 14:15:00,165.9172,165.9172,165.6115,165.6891,28775
2024-06-27 14:10:00,166.0579,166.0628,165.9026,165.9172,28931
2024-06-27 14:05:00,166.0579,166.0773,165.9512,166.0385,17651
2024-06-27 14:00:00,166.1744,166.1744,166.0191,166.0385,25989
2024-06-27 13:55:00,166.1841,166.2423,166.1550,166.1865,9477
2024-06-27 13:50:00,166.2520,166.2714,166.0676,166.1938,16905
2024-06-27 13:45:00,166.2617,166.3199,166.2278,166.2423,8956
2024-06-27 13:40:00,166.3199,166.3394,166.1841,166.2133,14763
2024-06-27 13:35:00,166.3675,166.4024,166.2617,166.2912,6841
2024-06-27 13:30:00,166.4364,166.4752,166.2908,166.3491,17503
2024-06-27 13:25:00,166.3491,166.4558,166.3297,166.4558,10340
2024-06-27 13:20:00,166.3297,166.3442,166.2520,166.3199,10681
2024-06-27 13:15:00,166.3685,166.4076,166.3199,166.3491,9521
2024-06-27 13:10:00,166.3442,166.4170,166.3297,166.3976,13688
2024-06-27 13:05:00,166.4236,166.4364,166.3297,166.3588,15577
2024-06-27 13:00:00,166.2617,166.4394,166.2326,166.4073,13422
2024-06-27 12:55:00,166.2423,166.3102,166.1938,166.2326,13443
2024-06-27 12:50:00,166.0870,166.3588,166.0870,166.2520,16751
2024-06-27 12:45:00,166.0967,166.1356,166.0482,166.0967,20837
2024-06-27 12:40:00,166.2617,166.2666,166.0870,166.1259,18237
2024-06-27 12:35:00,166.5043,166.5140,166.2811,166.2811,19114
2024-06-27 12:30:00,166.4946,166.5334,166.4073,166.5140,21112
2024-06-27 12:25:00,166.5820,166.6693,166.4364,166.4946,17197
2024-06-27 12:20:00,166.7081,166.7567,166.5237,166.6111,38439
2024-06-27 12:15:00,166.6873,166.7081,166.6499,166.7081,13563
2024-06-27 12:10:00,166.7275,166.8149,166.6548,166.6889,12943
2024-06-27 12:05:00,166.6887,166.7567,166.6402,166.7567,38280
2024-06-27 12:00:00,166.8828,166.9216,166.6596,166.6790,8934
2024-06-27 11:55:00,166.8925,166.9216,166.8537,166.8828,8254
2024-06-27 11:50:00,167.0769,167.1109,166.8925,166.8925,11292
2024-06-27 11:45:00,167.0672,167.1351,166.9799,167.0963,17562
2024-06-27 11:40:00,167.0381,167.1157,166.9896,167.0672,27335
2024-06-27 11:35:00,167.0187,167.1162,166.9896,167.0478,13985
2024-06-27 11:30:00,167.0672,167.1448,166.9702,167.0478,11669
2024-06-27 11:25:00,167.0284,167.1934,166.9702,167.0915,32140
2024-06-27 11:20:00,167.3778,167.3778,166.9896,167.0187,28624
2024-06-27 11:15:00,167.2904,167.3875,167.0090,167.3778,31137
2024-06-27 11:10:00,167.0527,167.3875,167.0381,167.2953,33446
2024-06-27 11:05:00,167.1070,167.1157,166.9605,167.0591,23150
2024-06-27 11:00:00,167.1837,167.3584,167.1060,167.1643,15864
2024-06-27 10:55:00,167.1546,167.1841,167.0284,167.1206,11500
2024-06-27 10:50:00,167.3584,167.3875,167.1643,167.1691,39532
2024-06-27 10:45:00,167.1448,167.4069,167.1254,167.3972,63645
2024-06-27 10:40:00,166.8489,167.1546,166.8231,167.1157,31627
2024-06-27 10:35:00,166.7178,166.8634,166.6693,166.8634,33688
2024-06-27 10:30:00,166.3782,166.7275,166.3685,166.7178,20297
2024-06-27 10:25:00,166.2229,166.4752,166.2132,166.4364,23318
2024-06-27 10:20:00,166.1841,166.2908,166.0871,166.2132,14922
2024-06-27 10:15:00,165.9900,166.2714,165.8153,166.1307,25476
2024-06-27 10:10:00,165.9221,166.0482,165.8056,165.9803,18708
2024-06-27 10:05:00,165.9512,165.9900,165.6988,165.9900,17170
2024-06-27 10:00:00,166.4364,166.4655,165.9997,165.9997,16635
2024-06-27 09:55:00,166.1453,166.4752,166.1356,166.4752,28162
2024-06-27 09:50:00,166.1841,166.3782,165.9512,166.1938,26432
2024-06-27 09:45:00,166.5626,166.6499,165.9512,166.1744,21247
2024-06-27 09:40:00,166.6014,166.7955,166.4558,166.6499,39528
2024-06-27 09:35:00,166.2908,166.6208,166.1356,166.5820,27509
2024-06-27 09:30:00,166.0676,166.6693,165.9026,166.2908,100768
2024-06-27 09:25:00,166.0191,166.2617,165.8541,165.9318,3688
2024-06-27 09:20:00,166.6014,166.6014,165.9512,166.2423,2076
2024-06-27 09:05:00,166.4364,166.6111,166.4364,166.6111,22
2024-06-27 09:00:00,166.6111,166.6111,166.4849,166.6111,41
2024-06-27 08:55:00,166.4364,166.6208,166.4364,166.6208,402
2024-06-27 08:50:00,166.3394,166.5820,166.3394,166.5820,23
2024-06-27 08:45:00,166.6305,166.6596,166.3394,166.6208,83
2024-06-27 08:40:00,166.6984,166.7178,166.6984,166.7178,7
2024-06-27 08:35:00,166.6790,166.7081,166.6499,166.7081,37
2024-06-27 08:30:00,166.7275,166.7470,166.6887,166.6887,388
2024-06-27 08:25:00,166.7470,166.7470,166.7470,166.7470,25
2024-06-27 08:15:00,166.7955,166.7955,166.7470,166.7470,51
2024-06-27 08:05:00,166.7372,166.7372,166.7372,166.7372,1
2024-06-27 08:00:00,166.7178,166.9605,165.9609,166.7372,365
2024-06-27 07:45:00,166.7275,166.7275,166.7275,166.7275,46
2024-06-27 07:35:00,166.7372,166.7372,166.7178,166.7178,30
2024-06-27 07:30:00,166.6693,166.6693,166.6693,166.6693,20
2024-06-27 07:20:00,166.7178,166.7178,166.6596,166.6596,29
2024-06-27 07:15:00,166.6790,166.6790,166.6693,166.6693,5
2024-06-27 07:10:00,166.6790,166.6790,166.6693,166.6693,20
2024-06-27 07:05:00,166.6402,166.6402,166.6402,166.6402,3
2024-06-27 07:00:00,166.7178,166.7178,166.7178,166.7178,69
2024-06-27 06:45:00,166.7470,166.7470,166.6887,166.7470,120
2024-06-27 06:40:00,166.6790,166.7470,166.6305,166.7081,60
2024-06-27 06:10:00,166.7372,166.7470,166.7372,166.7470,101
2024-06-27 06:05:00,166.6305,166.7470,166.6208,166.7470,82
2024-06-27 06:00:00,166.6596,166.7470,166.6596,166.6984,69
2024-06-27 05:55:00,166.7372,166.7372,166.7081,166.7081,20
2024-06-27 05:50:00,166.7372,166.7372,166.7372,166.7372,1
2024-06-27 05:45:00,166.7470,166.7470,166.7470,166.7470,2
2024-06-27 05:30:00,166.6208,166.6790,166.5917,166.5917,51
2024-06-27 05:25:00,166.8925,166.8925,166.6014,166.8052,9
2024-06-27 05:20:00,166.5917,166.5917,166.5917,166.5917,2
2024-06-27 05:15:00,166.8731,166.8731,166.8246,166.8246,9
2024-06-27 04:45:00,166.8149,166.8149,166.8149,166.8149,5
2024-06-27 04:35:00,166.6014,166.8925,166.6014,166.8925,11
2024-06-27 04:25:00,166.7470,166.7470,166.7470,166.7470,20
2024-06-27 04:20:00,166.8828,166.8828,166.8828,166.8828,10
2024-06-27 04:05:00,166.7567,166.7567,166.7567,166.7567,3
2024-06-27 04:00:00,166.7470,166.7470,166.5237,166.5237,13
2024-06-26 19:55:00,166.6402,166.6402,166.6402,166.6402,3
2024-06-26 19:50:00,166.7275,166.7275,166.4849,166.4849,7
2024-06-26 19:40:00,165.9512,166.7275,165.9512,166.7275,7
2024-06-26 19:30:00,166.7275,166.7275,166.7275,166.7275,6
2024-06-26 19:25:00,166.4849,166.4849,166.4849,166.4849,1
2024-06-26 19:15:00,166.7275,166.7275,166.7275,166.7275,30
2024-06-26 19:10:00,166.7178,166.7178,166.7178,166.7178,1
2024-06-26 19:00:00,166.7955,166.7955,166.7567,166.7567,686152
2024-06-26 18:55:00,166.7275,166.7664,166.5432,166.7567,210
2024-06-26 18:50:00,166.6402,166.6402,166.5723,166.5723,2
2024-06-26 18:45:00,166.5691,166.5691,166.5691,166.5691,3
2024-06-26 18:35:00,166.4364,166.4364,166.4364,166.4364,200
2024-06-26 18:30:00,166.7955,166.7955,166.5820,166.5820,686102
2024-06-26 18:25:00,166.7955,166.7955,166.7955,166.7955,72
2024-06-26 18:20:00,166.7955,166.7955,166.7955,166.7955,11
2024-06-26 18:15:00,166.7955,166.7955,166.7955,166.7955,96
2024-06-26 18:10:00,166.7955,166.7955,166.7955,166.7955,197
2024-06-26 18:05:00,166.7955,166.7955,166.7955,166.7955,105
2024-06-26 18:00:00,166.7858,166.7955,166.7858,166.7955,57
2024-06-26 17:55:00,166.6014,166.6014,166.6014,166.6014,70
2024-06-26 17:45:00,166.4364,166.4364,166.4364,166.4364,2
2024-06-26 17:40:00,166.5334,166.5334,166.5334,166.5334,25
2024-06-26 17:35:00,166.8149,166.8149,166.8149,166.8149,13
2024-06-26 17:30:00,166.7470,166.7470,166.7470,166.7470,5
2024-06-26 17:25:00,166.8343,166.8343,166.8246,166.8246,59
2024-06-26 17:20:00,167.0672,167.0963,166.7955,167.0963,235
2024-06-26 17:15:00,167.0672,167.0672,167.0672,167.0672,6
2024-06-26 17:10:00,167.0890,167.1157,166.0482,167.1157,108
2024-06-26 17:05:00,167.1157,167.1157,167.1157,167.1157,105
2024-06-26 17:00:00,167.0672,167.0672,166.7858,166.7955,24
2024-06-26 16:55:00,166.7955,166.7955,166.7955,166.7955,85002
2024-06-26 16:45:00,166.9119,166.9119,166.3199,166.3199,22
2024-06-26 16:35:00,167.1157,167.1157,166.8537,166.9022,106
2024-06-26 16:30:00,167.1060,167.1060,166.7955,167.1060,5349
2024-06-26 16:25:00,166.8343,166.8343,166.8343,166.8343,5
2024-06-26 16:20:00,166.7955,166.8343,166.6271,166.7955,8776
2024-06-26 16:15:00,166.7955,167.1157,166.7955,167.1157,1232
2024-06-26 16:10:00,166.7955,166.7955,166.5820,166.5820,686420
2024-06-26 16:05:00,166.5820,167.5039,166.5820,167.1643,28227
2024-06-26 16:00:00,166.6790,166.7955,166.5820,166.7955,1551940
2024-06-26 15:55:00,167.0187,167.1448,166.7178,166.7178,180159
2024-06-26 15:50:00,166.6305,167.0381,166.6305,166.9993,66750
2024-06-26 15:45:00,166.7421,166.7761,166.6451,166.6790,33267
2024-06-26 15:40:00,166.7227,166.7372,166.6596,166.7256,35688
2024-06-26 15:35:00,166.6591,166.7372,166.6402,166.7275,31084
2024-06-26 15:30:00,166.5626,166.6499,166.5237,166.6305,23143
2024-06-26 15:25:00,166.5820,166.5917,166.5237,166.5771,19274
2024-06-26 15:20:00,166.5674,166.6305,166.5334,166.5868,18100
2024-06-26 15:15:00,166.5237,166.6208,166.5140,166.5723,27268
2024-06-26 15:10:00,166.5917,166.6014,166.4849,166.5043,17505
2024-06-26 15:05:00,166.6353,166.6984,166.5917,166.6111,10662
2024-06-26 15:00:00,166.6751,166.6859,166.5140,166.5820,27594
2024-06-26 14:55:00,166.7470,166.7470,166.5723,166.6742,19381
2024-06-26 14:50:00,166.7664,166.7664,166.5334,166.7178,21457
2024-06-26 14:45:00,166.5868,166.7470,166.5868,166.7227,12671
2024-06-26 14:40:00,166.6403,166.6790,166.5043,166.6410,28163
2024-06-26 14:35:00,166.8149,166.8342,166.6402,166.6596,13310
2024-06-26 14:30:00,166.9022,166.9410,166.7761,166.7761,14777
2024-06-26 14:25:00,167.0090,167.0381,166.8634,166.9419,14596
2024-06-26 14:20:00,166.9702,167.0284,166.9508,167.0090,18209
2024-06-26 14:15:00,167.1303,167.1303,166.9605,166.9896,11704
2024-06-26 14:10:00,167.0527,167.1254,167.0284,167.1254,11630
2024-06-26 14:05:00,167.1437,167.1437,167.0187,167.0426,8056
2024-06-26 14:00:00,167.0575,167.1303,166.9508,167.1254,20732
2024-06-26 13:55:00,167.0187,167.0866,167.0187,167.0818,11014
2024-06-26 13:50:00,167.1157,167.1254,166.9993,167.0090,10238
2024-06-26 13:45:00,167.0575,167.1351,167.0478,167.1206,13202
2024-06-26 13:40:00,167.2563,167.2710,167.0478,167.0672,19485
2024-06-26 13:35:00,167.2710,167.2710,167.1740,167.2419,6735
2024-06-26 13:30:00,167.3001,167.3050,167.2128,167.2710,16065
2024-06-26 13:25:00,167.2726,167.3147,167.2613,167.3118,8509
2024-06-26 13:20:00,167.3001,167.3584,167.2370,167.2807,21714
2024-06-26 13:15:00,167.4214,167.4214,167.3001,167.3001,12921
2024-06-26 13:10:00,167.3778,167.4457,167.3389,167.4263,8441
2024-06-26 13:05:00,167.3001,167.3681,167.2613,167.3098,15304
2024-06-26 13:00:00,167.4748,167.4748,167.2613,167.2613,9856
2024-06-26 12:55:00,167.4894,167.5136,167.4651,167.4845,10992
2024-06-26 12:50:00,167.4651,167.5039,167.3632,167.5012,19814
2024-06-26 12:45:00,167.4360,167.5136,167.2904,167.4651,18848
2024-06-26 12:40:00,167.3681,167.5816,167.3514,167.4554,31364
2024-06-26 12:35:00,167.2467,167.3486,167.1740,167.3486,17024
2024-06-26 12:30:00,167.2225,167.2807,167.1448,167.2803,16582
2024-06-26 12:25:00,167.2128,167.2904,167.1740,167.2322,17160
2024-06-26 12:20:00,167.2516,167.2516,167.1546,167.2225,16164
2024-06-26 12:15:00,167.2225,167.3292,167.1740,167.2419,31650
2024-06-26 12:10:00,167.0381,167.2322,167.0187,167.2128,26921
2024-06-26 12:05:00,166.9508,167.0381,166.9410,167.0284,19568
2024-06-26 12:00:00,166.8925,166.9313,166.7712,166.9216,18713
2024-06-26 11:55:00,166.9216,166.9216,166.7275,166.8780,18317
