timestamp,open,high,low,close,volume
2021-02-26 19:55:00,94.9120,94.9120,94.9120,94.9120,1569
2021-02-26 19:50:00,94.8961,94.8961,94.8961,94.8961,523
2021-02-26 19:25:00,94.8244,94.8244,94.8244,94.8244,598
2021-02-26 19:20:00,94.8165,94.8165,94.8165,94.8165,133
2021-02-26 19:00:00,94.8244,94.8244,94.8244,94.8244,104
2021-02-26 18:50:00,94.7528,94.7528,94.7528,94.7528,837
2021-02-26 18:45:00,94.7528,94.7767,94.7528,94.7687,1150
2021-02-26 18:40:00,94.7528,94.7528,94.7528,94.7528,209
2021-02-26 18:35:00,94.7528,94.7528,94.7528,94.7528,209
2021-02-26 18:20:00,94.7528,94.7528,94.7528,94.7528,104
2021-02-26 18:15:00,94.8324,94.8324,94.7528,94.7528,298
2021-02-26 18:10:00,94.7607,94.7607,94.7607,94.7607,133
2021-02-26 18:05:00,94.7607,94.7607,94.7607,94.7607,104
2021-02-26 18:00:00,94.8244,94.8244,94.8244,94.8244,104
2021-02-26 17:55:00,94.7926,94.7926,94.7926,94.7926,249
2021-02-26 17:40:00,94.8324,94.8324,94.8324,94.8324,104
2021-02-26 17:30:00,94.7926,94.7926,94.7926,94.7926,418
2021-02-26 17:25:00,94.8483,94.8483,94.8006,94.8006,523
2021-02-26 17:20:00,94.8563,94.8563,94.8563,94.8563,131
2021-02-26 17:10:00,94.7289,94.7289,94.6970,94.6970,523
2021-02-26 17:05:00,94.7528,94.7607,94.7528,94.7528,732
2021-02-26 17:00:00,94.7528,94.7528,94.7528,94.7528,104
2021-02-26 16:55:00,94.7607,94.8324,94.7528,94.7528,414
2021-02-26 16:50:00,94.8324,94.8324,94.8324,94.8324,104
2021-02-26 16:40:00,94.7289,94.7289,94.7289,94.7289,209
2021-02-26 16:35:00,94.6891,94.6970,94.5378,94.5378,9380
2021-02-26 16:30:00,94.6811,94.6898,94.6811,94.6891,2913
2021-02-26 16:25:00,94.6891,94.6891,94.6891,94.6891,1464
2021-02-26 16:15:00,94.7130,94.7528,94.6970,94.6970,969
2021-02-26 16:10:00,94.6970,94.6970,94.6732,94.6970,51727
2021-02-26 16:05:00,94.6970,94.7528,94.6970,94.7528,54790
2021-02-26 16:00:00,94.6572,95.0235,94.6572,94.6970,1906569
2021-02-26 15:55:00,95.0474,95.1191,94.6652,94.6970,577890
2021-02-26 15:50:00,95.7242,95.7799,95.0474,95.0474,134732
2021-02-26 15:45:00,95.3420,95.7401,95.3420,95.7123,154560
2021-02-26 15:40:00,95.0554,95.3739,95.0315,95.3340,104270
2021-02-26 15:35:00,95.2226,95.2823,95.0394,95.0633,90841
2021-02-26 15:30:00,95.0872,95.2226,95.0235,95.2226,93192
2021-02-26 15:25:00,95.2266,95.2723,95.0593,95.0792,76041
2021-02-26 15:20:00,95.5172,95.5371,95.2305,95.2305,45399
2021-02-26 15:15:00,95.5570,95.6908,95.4853,95.5212,55299
2021-02-26 15:10:00,95.6446,95.6605,95.5490,95.5530,42881
2021-02-26 15:05:00,95.5013,95.7162,95.4774,95.6446,44010
2021-02-26 15:00:00,95.3739,95.5650,95.3699,95.5092,45987
2021-02-26 14:55:00,95.3977,95.4376,95.3500,95.3659,55533
