timestamp,open,high,low,close,volume
2021-08-31 13:50:00,114.3915,114.4550,114.3491,114.4224,23885
2021-08-31 13:45:00,114.4998,114.5047,114.3980,114.3980,26798
2021-08-31 13:40:00,114.5364,114.5364,114.4876,114.4998,11457
2021-08-31 13:35:00,114.5202,114.5650,114.5120,114.5364,12613
2021-08-31 13:30:00,114.5772,114.5853,114.5039,114.5121,19681
2021-08-31 13:25:00,114.5120,114.5935,114.4732,114.5609,22437
2021-08-31 13:20:00,114.5853,114.5935,114.4957,114.5202,32460
2021-08-31 13:15:00,114.6423,114.6423,114.5686,114.5772,21335
2021-08-31 13:10:00,114.6505,114.6831,114.6342,114.6423,17071
2021-08-31 13:05:00,114.6994,114.6994,114.6260,114.6523,16732
2021-08-31 13:00:00,114.7157,114.7157,114.6423,114.7075,20040
2021-08-31 12:55:00,114.7686,114.8053,114.7075,114.7238,16237
2021-08-31 12:50:00,114.7238,114.7808,114.7075,114.7688,38249
2021-08-31 12:45:00,114.7075,114.7401,114.6871,114.7238,23675
2021-08-31 12:40:00,114.6260,114.7401,114.6260,114.7157,14213
2021-08-31 12:35:00,114.6586,114.6586,114.5772,114.6179,17574
2021-08-31 12:30:00,114.6260,114.6871,114.6132,114.6627,25353
2021-08-31 12:25:00,114.6016,114.6423,114.5935,114.6342,12164
2021-08-31 12:20:00,114.7279,114.7319,114.5690,114.6260,25549
2021-08-31 12:15:00,114.6831,114.7279,114.6505,114.7279,28011
2021-08-31 12:10:00,114.6831,114.7075,114.6179,114.6831,25232
2021-08-31 12:05:00,114.6098,114.6994,114.6098,114.6831,25449
2021-08-31 12:00:00,114.4631,114.6098,114.4631,114.6098,29350
2021-08-31 11:55:00,114.4957,114.5690,114.4224,114.4550,29736
2021-08-31 11:50:00,114.4306,114.5120,114.4224,114.4876,16198
2021-08-31 11:45:00,114.3410,114.4631,114.3410,114.4306,30765
2021-08-31 11:40:00,114.3410,114.3735,114.3084,114.3328,13785
2021-08-31 11:35:00,114.3410,114.3735,114.2921,114.3491,18622
2021-08-31 11:30:00,114.2351,114.3328,114.2351,114.3328,15156
2021-08-31 11:25:00,114.3654,114.3654,114.2432,114.2513,12854
2021-08-31 11:20:00,114.3654,114.4509,114.2921,114.3613,34123
2021-08-31 11:15:00,114.2921,114.3735,114.2351,114.3654,26060
2021-08-31 11:10:00,114.3084,114.3898,114.2676,114.2839,15064
2021-08-31 11:05:00,114.2595,114.4631,114.2595,114.3165,37570
2021-08-31 11:00:00,114.2595,114.3654,114.2432,114.2758,23118
2021-08-31 10:55:00,114.1617,114.2432,114.1369,114.2351,21613
2021-08-31 10:50:00,114.2188,114.3084,114.1617,114.1669,45042
2021-08-31 10:45:00,114.0884,114.2758,114.0559,114.2269,43888
2021-08-31 10:40:00,114.0477,114.0884,113.9255,114.0884,19383
2021-08-31 10:35:00,114.0721,114.0884,113.9744,114.0477,41668
2021-08-31 10:30:00,114.0884,114.2354,114.0559,114.0721,26496
2021-08-31 10:25:00,114.1047,114.1047,113.9744,114.0721,21821
2021-08-31 10:20:00,114.2921,114.2921,114.0640,114.1414,40633
2021-08-31 10:15:00,114.4020,114.4143,114.2513,114.3165,40082
2021-08-31 10:10:00,114.2017,114.4468,114.1536,114.3898,43633
2021-08-31 10:05:00,113.9581,114.2595,113.8848,114.2155,64758
2021-08-31 10:00:00,113.7789,113.9907,113.7789,113.9337,33924
2021-08-31 09:55:00,113.8441,113.9907,113.7219,113.7626,50134
2021-08-31 09:50:00,113.6893,113.8766,113.6241,113.8441,44024
2021-08-31 09:45:00,113.4449,113.7382,113.3227,113.7015,48704
2021-08-31 09:40:00,113.5264,113.5997,113.3675,113.4286,48621
2021-08-31 09:35:00,113.4449,113.7260,113.4205,113.5019,59040
2021-08-31 09:30:00,113.6649,113.6649,113.1843,113.4775,145900
2021-08-31 09:25:00,113.5753,113.7056,113.5671,113.7056,2609
2021-08-31 09:05:00,113.2006,113.2006,113.2006,113.2006,313
2021-08-31 08:45:00,113.4286,113.4286,113.4286,113.4286,313
2021-08-31 08:25:00,113.1435,113.1435,113.1435,113.1435,104
2021-08-31 08:20:00,113.5797,113.5797,113.5797,113.5797,104
2021-08-31 08:00:00,113.0702,113.2657,113.0702,113.2657,516
2021-08-30 16:35:00,113.0702,113.0702,113.0702,113.0702,199
2021-08-30 16:30:00,113.0702,113.0702,113.0702,113.0702,313
2021-08-30 16:20:00,113.3961,113.3961,113.3961,113.3961,104
2021-08-30 16:05:00,113.2087,113.2087,113.2006,113.2006,5433
2021-08-30 16:00:00,113.2006,113.2006,113.2006,113.2006,300853
2021-08-30 15:55:00,113.2739,113.2902,113.1843,113.2087,84686
2021-08-30 15:50:00,113.1924,113.2942,113.1924,113.2739,40419
2021-08-30 15:45:00,113.2616,113.2820,113.1883,113.2006,36419
2021-08-30 15:40:00,113.2902,113.2902,113.2605,113.2605,29733
2021-08-30 15:35:00,113.3757,113.3828,113.2657,113.2983,23871
2021-08-30 15:30:00,113.3675,113.4205,113.3309,113.4042,26847
2021-08-30 15:25:00,113.3553,113.4123,113.3553,113.3716,7488
2021-08-30 15:20:00,113.4123,113.4204,113.3472,113.3635,18921
2021-08-30 15:15:00,113.3961,113.4449,113.3845,113.4103,29289
2021-08-30 15:10:00,113.3635,113.3920,113.3472,113.3879,12519
2021-08-30 15:05:00,113.3961,113.4286,113.3594,113.3594,17277
2021-08-30 15:00:00,113.3553,113.4123,113.3390,113.3879,23928
2021-08-30 14:55:00,113.3317,113.3879,113.3146,113.3635,14615
2021-08-30 14:50:00,113.3227,113.3635,113.2902,113.3227,12722
2021-08-30 14:45:00,113.3390,113.3675,113.2902,113.3309,19060
2021-08-30 14:40:00,113.4382,113.4449,113.3472,113.3472,16823
2021-08-30 14:35:00,113.4938,113.5182,113.4327,113.4449,10872
2021-08-30 14:30:00,113.5551,113.5551,113.4694,113.4938,16247
2021-08-30 14:25:00,113.5508,113.5834,113.5345,113.5508,6122
2021-08-30 14:20:00,113.5793,113.5915,113.5590,113.5753,7773
2021-08-30 14:15:00,113.5997,113.6567,113.5753,113.5753,8442
2021-08-30 14:10:00,113.6241,113.6241,113.5834,113.5915,8655
2021-08-30 14:05:00,113.6160,113.6452,113.6078,113.6282,7379
2021-08-30 14:00:00,113.6323,113.6323,113.6038,113.6038,8490
2021-08-30 13:55:00,113.6486,113.6486,113.6160,113.6323,4409
2021-08-30 13:50:00,113.6486,113.6649,113.6404,113.6567,3659
2021-08-30 13:45:00,113.6649,113.6810,113.6486,113.6486,7535
2021-08-30 13:40:00,113.6323,113.6730,113.6323,113.6697,9057
2021-08-30 13:35:00,113.5997,113.6323,113.5788,113.6323,6952
2021-08-30 13:30:00,113.6404,113.6508,113.5834,113.5997,5407
2021-08-30 13:25:00,113.5753,113.6404,113.5748,113.6404,8656
2021-08-30 13:20:00,113.6078,113.6078,113.5508,113.5676,5640
2021-08-30 13:15:00,113.6430,113.6486,113.5915,113.6078,7180
2021-08-30 13:10:00,113.6486,113.6649,113.6160,113.6404,7691
2021-08-30 13:05:00,113.6530,113.7137,113.6405,113.6622,20572
2021-08-30 13:00:00,113.6420,113.6812,113.6420,113.6567,4618
2021-08-30 12:55:00,113.6567,113.6938,113.6404,113.6649,4809
2021-08-30 12:50:00,113.7300,113.7300,113.6716,113.6716,10508
2021-08-30 12:45:00,113.7137,113.7463,113.6974,113.7382,9885
2021-08-30 12:40:00,113.7219,113.7463,113.7056,113.7142,7346
2021-08-30 12:35:00,113.7545,113.7952,113.7138,113.7203,9162
2021-08-30 12:30:00,113.7550,113.8604,113.7056,113.7736,42216
2021-08-30 12:25:00,113.7300,113.7626,113.7080,113.7626,15781
2021-08-30 12:20:00,113.8278,113.8278,113.7382,113.7382,4443
2021-08-30 12:15:00,113.8434,113.8551,113.8033,113.8441,8857
2021-08-30 12:10:00,113.7870,113.8644,113.7870,113.8441,14546
2021-08-30 12:05:00,113.8685,113.8766,113.7885,113.8033,6834
2021-08-30 12:00:00,113.8033,113.8857,113.7789,113.8848,6640
2021-08-30 11:55:00,113.7015,113.8196,113.6974,113.7952,12135
2021-08-30 11:50:00,113.6323,113.7422,113.6323,113.6812,10474
2021-08-30 11:45:00,113.6241,113.6486,113.5834,113.6078,6012
2021-08-30 11:40:00,113.6730,113.6771,113.6160,113.6404,5399
2021-08-30 11:35:00,113.7708,113.7708,113.6567,113.6864,7401
2021-08-30 11:30:00,113.7626,113.8115,113.7626,113.7830,5759
2021-08-30 11:25:00,113.8441,113.8441,113.7463,113.7504,9351
2021-08-30 11:20:00,113.7708,113.9133,113.7382,113.8441,12921
2021-08-30 11:15:00,113.6323,113.8033,113.6078,113.7952,20130
2021-08-30 11:10:00,113.5834,113.6686,113.5590,113.6404,11602
2021-08-30 11:05:00,113.5753,113.6078,113.5182,113.5590,22199
2021-08-30 11:00:00,113.6486,113.6486,113.5345,113.5712,23587
2021-08-30 10:55:00,113.7993,113.8115,113.6241,113.6606,27985
2021-08-30 10:50:00,113.7463,113.8441,113.7300,113.7930,9977
2021-08-30 10:45:00,113.6893,113.8359,113.6875,113.7402,16844
2021-08-30 10:40:00,113.5182,113.6974,113.4775,113.6974,9541
2021-08-30 10:35:00,113.3796,113.5019,113.3635,113.4857,16045
2021-08-30 10:30:00,113.3472,113.4205,113.2006,113.3879,21587
2021-08-30 10:25:00,113.2983,113.3553,113.2250,113.3472,14330
2021-08-30 10:20:00,113.2576,113.3553,113.2250,113.3064,31962
2021-08-30 10:15:00,113.2087,113.3196,113.1924,113.2616,15330
2021-08-30 10:10:00,113.2183,113.2983,113.0785,113.1924,17233
2021-08-30 10:05:00,113.1272,113.2658,113.0743,113.2078,16888
2021-08-30 10:00:00,113.3635,113.3716,113.1191,113.1191,28286
2021-08-30 09:55:00,113.5508,113.5590,113.3716,113.3716,26099
2021-08-30 09:50:00,113.6160,113.7172,113.5182,113.5508,22606
2021-08-30 09:45:00,113.7382,113.9255,113.6078,113.6078,17858
2021-08-30 09:40:00,113.7137,113.8196,113.6323,113.7300,20303
2021-08-30 09:35:00,113.8522,113.8522,113.6974,113.7219,23758
2021-08-30 09:30:00,113.6323,113.9418,113.5915,113.8603,74645
2021-08-30 09:20:00,113.5915,113.5915,113.5915,113.5915,208
2021-08-30 09:10:00,113.7708,113.7708,113.7708,113.7708,189
2021-08-30 08:35:00,113.4531,113.4531,113.4531,113.4531,126
2021-08-30 08:30:00,113.3553,113.3553,113.3553,113.3553,126
2021-08-30 08:05:00,113.5997,113.5997,113.5997,113.5997,209
2021-08-30 08:00:00,113.8359,113.8359,113.8359,113.8359,209
2021-08-30 06:05:00,113.5590,113.5590,113.5590,113.5590,156
2021-08-27 19:30:00,113.5590,113.5590,113.5590,113.5590,149
2021-08-27 16:55:00,113.5834,113.5834,113.5834,113.5834,197
2021-08-27 16:00:00,113.6078,113.6078,113.5590,113.5590,386463
2021-08-27 15:55:00,113.5345,113.5915,113.4694,113.5671,155266
2021-08-27 15:50:00,113.5019,113.5590,113.4531,113.5264,33387
2021-08-27 15:45:00,113.5182,113.6078,113.4938,113.5019,44216
2021-08-27 15:40:00,113.4286,113.5182,113.4123,113.5182,30203
2021-08-27 15:35:00,113.5101,113.5101,113.4042,113.4286,20844
2021-08-27 15:30:00,113.5427,113.5427,113.4531,113.5101,28258
2021-08-27 15:25:00,113.5019,113.5671,113.5019,113.5427,34922
2021-08-27 15:20:00,113.4938,113.5101,113.4694,113.5019,13045
2021-08-27 15:15:00,113.5427,113.5590,113.4938,113.5101,15029
2021-08-27 15:10:00,113.5182,113.5671,113.5182,113.5427,16073
2021-08-27 15:05:00,113.4938,113.5182,113.4694,113.5101,19774
2021-08-27 15:00:00,113.4368,113.4938,113.4211,113.4938,11042
2021-08-27 14:55:00,113.4653,113.5019,113.4368,113.4368,11881
2021-08-27 14:50:00,113.4775,113.4857,113.4449,113.4612,10149
2021-08-27 14:45:00,113.4694,113.4979,113.4382,113.4857,14056
2021-08-27 14:40:00,113.4938,113.5264,113.4816,113.4857,8906
2021-08-27 14:35:00,113.5427,113.5590,113.4897,113.4938,12323
2021-08-27 14:30:00,113.5264,113.5834,113.5264,113.5508,16520
2021-08-27 14:25:00,113.4775,113.5508,113.4734,113.5454,16935
2021-08-27 14:20:00,113.4612,113.4775,113.4368,113.4694,11442
2021-08-27 14:15:00,113.4775,113.4775,113.4001,113.4531,12672
2021-08-27 14:10:00,113.4694,113.5101,113.4612,113.4775,9450
2021-08-27 14:05:00,113.4938,113.5019,113.4369,113.4612,13767
2021-08-27 14:00:00,113.5427,113.5671,113.4857,113.4857,18280
2021-08-27 13:55:00,113.5467,113.5590,113.5101,113.5508,21166
2021-08-27 13:50:00,113.5624,113.5753,113.5199,113.5508,12108
2021-08-27 13:45:00,113.5997,113.6160,113.5264,113.5671,16898
2021-08-27 13:40:00,113.6258,113.6258,113.5753,113.5915,10787
2021-08-27 13:35:00,113.5834,113.6974,113.5834,113.6400,16586
2021-08-27 13:30:00,113.5834,113.6241,113.5590,113.5834,10672
2021-08-27 13:25:00,113.5753,113.6078,113.5590,113.5875,5700
2021-08-27 13:20:00,113.6160,113.6160,113.5508,113.5753,10837
2021-08-27 13:15:00,113.5834,113.6160,113.5508,113.6078,7574
2021-08-27 13:10:00,113.5712,113.5997,113.5427,113.5997,6876
2021-08-27 13:05:00,113.5264,113.5756,113.5146,113.5671,14862
2021-08-27 13:00:00,113.5305,113.5753,113.5264,113.5427,11125
2021-08-27 12:55:00,113.4775,113.5345,113.4775,113.5305,7541
2021-08-27 12:50:00,113.5182,113.5264,113.4470,113.4734,5498
2021-08-27 12:45:00,113.5019,113.5549,113.4857,113.5264,13389
2021-08-27 12:40:00,113.5182,113.5345,113.4734,113.4938,23113
2021-08-27 12:35:00,113.6119,113.6160,113.5182,113.5182,12022
2021-08-27 12:30:00,113.5427,113.6404,113.5427,113.6160,21765
2021-08-27 12:25:00,113.4967,113.5630,113.4938,113.5427,40009
2021-08-27 12:20:00,113.3996,113.4938,113.3879,113.4938,12876
2021-08-27 12:15:00,113.3798,113.4123,113.3757,113.3879,8177
2021-08-27 12:10:00,113.3472,113.4083,113.3390,113.3879,17870
2021-08-27 12:05:00,113.3350,113.3716,113.3146,113.3390,12588
2021-08-27 12:00:00,113.4531,113.4612,113.3309,113.3390,17048
2021-08-27 11:55:00,113.4531,113.4775,113.4205,113.4531,11275
2021-08-27 11:50:00,113.4938,113.4938,113.4266,113.4531,8060
2021-08-27 11:45:00,113.4694,113.5345,113.4449,113.4997,14490
2021-08-27 11:40:00,113.4327,113.5081,113.4286,113.4775,6421
2021-08-27 11:35:00,113.4368,113.4409,113.3390,113.4123,9996
2021-08-27 11:30:00,113.4252,113.4694,113.3879,113.4286,9874
2021-08-27 11:25:00,113.4205,113.4809,113.4205,113.4286,8414
2021-08-27 11:20:00,113.4775,113.5182,113.4156,113.4205,11741
2021-08-27 11:15:00,113.5345,113.5766,113.4531,113.4612,11454
2021-08-27 11:10:00,113.5345,113.5599,113.4694,113.5508,10668
2021-08-27 11:05:00,113.4612,113.6176,113.4612,113.5305,11510
2021-08-27 11:00:00,113.5101,113.5393,113.4449,113.4562,14552
2021-08-27 10:55:00,113.6245,113.6245,113.4449,113.4775,14531
2021-08-27 10:50:00,113.4816,113.7015,113.4816,113.6296,31268
2021-08-27 10:45:00,113.2983,113.5019,113.2983,113.4775,14506
2021-08-27 10:40:00,113.3472,113.3961,113.2682,113.2869,14827
2021-08-27 10:35:00,113.2820,113.3961,113.2818,113.3635,21765
2021-08-27 10:30:00,113.3472,113.3716,113.2413,113.2820,16828
2021-08-27 10:25:00,113.4123,113.4409,113.2820,113.3472,15771
2021-08-27 10:20:00,113.2413,113.4205,113.2413,113.4083,15805
2021-08-27 10:15:00,113.3064,113.3472,113.1843,113.2250,30394
2021-08-27 10:10:00,113.3473,113.4694,113.2902,113.2902,18631
2021-08-27 10:05:00,113.3227,113.4688,113.2657,113.3635,17917
2021-08-27 10:00:00,112.8747,113.3553,112.7363,113.3553,39304
2021-08-27 09:55:00,113.1191,113.1191,112.8014,112.8421,37787
2021-08-27 09:50:00,112.8747,113.1761,112.8747,113.1028,44145
2021-08-27 09:45:00,112.9236,112.9969,112.8747,112.9155,22017
2021-08-27 09:40:00,112.9073,112.9317,112.7770,112.8747,17379
2021-08-27 09:35:00,113.2160,113.2331,112.7804,112.9114,32718
2021-08-27 09:30:00,112.9888,113.2331,112.8755,113.1979,104340
2021-08-27 09:25:00,112.9073,112.9073,112.8177,112.8177,1876
2021-08-27 08:50:00,112.9346,112.9346,112.9346,112.9346,104
2021-08-27 06:20:00,113.0458,113.0458,113.0458,113.0458,167
2021-08-26 17:50:00,113.0539,113.0539,113.0539,113.0539,104
2021-08-26 17:05:00,112.9806,112.9806,112.9806,112.9806,523
2021-08-26 17:00:00,113.0539,113.0539,113.0214,113.0214,751
2021-08-26 16:45:00,113.1924,113.1924,113.1924,113.1924,154
2021-08-26 16:00:00,112.9888,113.0458,112.9888,113.0458,298758
2021-08-26 15:55:00,113.1517,113.1517,113.0376,113.0458,102325
2021-08-26 15:50:00,113.0743,113.1761,113.0702,113.1598,50829
2021-08-26 15:45:00,113.0645,113.1110,113.0295,113.0702,43819
2021-08-26 15:40:00,113.1150,113.1598,113.0621,113.0662,35533
2021-08-26 15:35:00,113.1435,113.2250,113.0947,113.1110,30619
2021-08-26 15:30:00,113.2087,113.2576,113.1232,113.1354,21553
2021-08-26 15:25:00,113.2046,113.2250,113.1435,113.2168,26275
2021-08-26 15:20:00,113.1680,113.2250,113.1517,113.2046,15972
2021-08-26 15:15:00,113.0947,113.1761,113.0458,113.1680,15757
2021-08-26 15:10:00,113.0458,113.1110,113.0214,113.0947,8989
2021-08-26 15:05:00,113.0947,113.0947,113.0132,113.0376,17496
2021-08-26 15:00:00,113.0458,113.1110,113.0051,113.0864,19394
2021-08-26 14:55:00,113.0947,113.0947,113.0295,113.0417,7936
2021-08-26 14:50:00,113.0702,113.1110,113.0374,113.0947,18882
2021-08-26 14:45:00,113.1110,113.1517,113.0458,113.0784,13248
2021-08-26 14:40:00,113.1435,113.1761,113.1110,113.1110,10708
2021-08-26 14:35:00,113.1272,113.1628,113.0876,113.1435,9053
2021-08-26 14:30:00,113.1190,113.1598,113.0784,113.1387,13945
2021-08-26 14:25:00,113.1354,113.1468,113.1110,113.1150,10343
2021-08-26 14:20:00,113.1272,113.2291,113.1150,113.1272,11479
2021-08-26 14:15:00,113.1354,113.1843,113.1028,113.1191,17499
2021-08-26 14:10:00,113.1110,113.1924,113.0662,113.1435,21985
2021-08-26 14:05:00,113.1924,113.2006,113.0784,113.1110,29017
2021-08-26 14:00:00,113.2494,113.2494,113.1883,113.1883,15240
2021-08-26 13:55:00,113.2657,113.3027,113.2535,113.2535,8684
2021-08-26 13:50:00,113.3350,113.3350,113.2616,113.2657,12395
2021-08-26 13:45:00,113.3896,113.3896,113.3148,113.3227,10447
2021-08-26 13:40:00,113.3798,113.4448,113.3798,113.3879,10720
2021-08-26 13:35:00,113.3249,113.3798,113.3227,113.3798,18986
2021-08-26 13:30:00,113.2983,113.3390,113.2820,113.3268,8175
2021-08-26 13:25:00,113.2372,113.3064,113.2331,113.2779,24579
2021-08-26 13:20:00,113.3390,113.3390,113.2331,113.2331,21748
2021-08-26 13:15:00,113.4042,113.4042,113.3309,113.3472,13508
2021-08-26 13:10:00,113.3675,113.4042,113.3635,113.4042,9929
2021-08-26 13:05:00,113.3716,113.3879,113.3635,113.3798,7661
2021-08-26 13:00:00,113.3716,113.3879,113.3472,113.3553,15424
2021-08-26 12:55:00,113.3553,113.3961,113.3064,113.3472,10522
2021-08-26 12:50:00,113.3961,113.4204,113.3390,113.3553,16707
2021-08-26 12:45:00,113.3879,113.3961,113.3643,113.3879,4704
2021-08-26 12:40:00,113.4449,113.4612,113.3798,113.3798,9306
2021-08-26 12:35:00,113.4938,113.4938,113.4368,113.4531,12059
2021-08-26 12:30:00,113.4042,113.5061,113.3838,113.5019,12144
2021-08-26 12:25:00,113.4286,113.4528,113.4042,113.4164,6418
2021-08-26 12:20:00,113.4409,113.4448,113.4123,113.4448,5736
2021-08-26 12:15:00,113.3716,113.4857,113.3553,113.4327,7789
2021-08-26 12:10:00,113.3798,113.4123,113.3472,113.3553,10643
2021-08-26 12:05:00,113.3838,113.4123,113.3472,113.3798,15414
2021-08-26 12:00:00,113.3146,113.4285,113.3146,113.3961,6501
2021-08-26 11:55:00,113.3064,113.3798,113.2820,113.2983,8320
2021-08-26 11:50:00,113.3553,113.3716,113.3024,113.3064,12250
2021-08-26 11:45:00,113.3064,113.3879,113.3064,113.3472,17130
2021-08-26 11:40:00,113.4205,113.4449,113.3146,113.3227,7938
2021-08-26 11:35:00,113.3635,113.4205,113.2820,113.4123,8766
2021-08-26 11:30:00,113.3309,113.3537,113.2657,113.3513,10066
2021-08-26 11:25:00,113.3635,113.3879,113.3146,113.3390,11540
2021-08-26 11:20:00,113.4368,113.5101,113.3716,113.3716,13777
2021-08-26 11:15:00,113.4612,113.4612,113.3753,113.4205,9954
2021-08-26 11:10:00,113.5182,113.5590,113.4734,113.4734,17684
2021-08-26 11:05:00,113.3472,113.5508,113.3472,113.5142,23940
2021-08-26 11:00:00,113.2657,113.3553,113.1658,113.3553,20881
2021-08-26 10:55:00,113.3472,113.3798,113.2331,113.2657,15685
2021-08-26 10:50:00,113.4123,113.4286,113.2413,113.3268,38856
2021-08-26 10:45:00,113.3798,113.5101,113.3716,113.4123,15698
2021-08-26 10:40:00,113.4531,113.4612,113.3553,113.4286,19524
2021-08-26 10:35:00,113.3227,113.5182,113.3227,113.4531,15717
2021-08-26 10:30:00,113.4205,113.5019,113.2006,113.3309,19332
2021-08-26 10:25:00,113.4857,113.5264,113.1344,113.4001,51636
2021-08-26 10:20:00,113.2983,113.5060,113.2881,113.4775,16477
2021-08-26 10:15:00,113.4531,113.4531,113.2476,113.3064,18183
2021-08-26 10:10:00,113.4124,113.4857,113.3635,113.4409,22144
2021-08-26 10:05:00,113.5997,113.6038,113.3635,113.3961,56832
2021-08-26 10:00:00,113.7545,113.7545,113.5427,113.6078,43999
2021-08-26 09:55:00,114.0321,114.0321,113.7463,113.7788,34660
2021-08-26 09:50:00,113.9988,114.0396,113.7382,114.0379,24942
2021-08-26 09:45:00,113.9500,113.9744,113.8359,113.9581,30872
2021-08-26 09:40:00,114.0559,114.0966,113.8522,113.9337,22847
2021-08-26 09:35:00,114.6505,114.6505,114.0966,114.0966,52854
2021-08-26 09:30:00,114.0151,114.6912,114.0029,114.6505,118267
2021-08-26 09:25:00,113.9581,113.9581,113.9418,113.9418,209
2021-08-26 09:05:00,114.0796,114.0796,114.0796,114.0796,209
2021-08-26 08:00:00,114.5132,114.5132,114.5132,114.5132,104
2021-08-25 19:50:00,113.9662,113.9662,113.9662,113.9662,523
2021-08-25 18:05:00,113.9418,113.9418,113.9418,113.9418,196
2021-08-25 17:55:00,113.9418,113.9418,113.9418,113.9418,208
2021-08-25 17:15:00,113.9418,113.9418,113.9418,113.9418,1200
2021-08-25 17:10:00,113.9581,113.9581,113.9581,113.9581,156
2021-08-25 16:10:00,114.0070,114.0070,113.9255,113.9255,5026
2021-08-25 16:00:00,113.9255,113.9255,113.9255,113.9255,312504
2021-08-25 15:55:00,114.0314,114.0314,113.9011,113.9255,72276
2021-08-25 15:50:00,113.9662,114.0418,113.9418,114.0151,44018
2021-08-25 15:45:00,114.0418,114.0721,113.9337,113.9581,24193
2021-08-25 15:40:00,114.0233,114.0559,113.9662,114.0410,20170
2021-08-25 15:35:00,114.0314,114.0640,114.0180,114.0233,19473
2021-08-25 15:30:00,113.9662,114.0273,113.9092,114.0273,14154
2021-08-25 15:25:00,113.9581,113.9865,113.9337,113.9662,13627
2021-08-25 15:20:00,113.9662,113.9662,113.9011,113.9540,20317
2021-08-25 15:15:00,113.9907,113.9907,113.9255,113.9662,17648
2021-08-25 15:10:00,114.1249,114.1249,113.9418,113.9988,23617
2021-08-25 15:05:00,114.0233,114.1292,114.0151,114.1292,21339
2021-08-25 15:00:00,114.1047,114.1292,114.0151,114.0314,11787
2021-08-25 14:55:00,114.1047,114.1373,114.0998,114.1129,6009
2021-08-25 14:50:00,114.1210,114.1422,114.0884,114.0966,6370
2021-08-25 14:45:00,114.1424,114.1617,114.1129,114.1292,7688
2021-08-25 14:40:00,114.1524,114.1943,114.1455,114.1455,9525
2021-08-25 14:35:00,114.1536,114.1577,114.1129,114.1536,9467
2021-08-25 14:30:00,114.2065,114.2352,114.1455,114.1536,13409
2021-08-25 14:25:00,114.3410,114.3410,114.2025,114.2025,12266
2021-08-25 14:20:00,114.3165,114.3898,114.3084,114.3450,15005
2021-08-25 14:15:00,114.3247,114.3247,114.3002,114.3106,15305
2021-08-25 14:10:00,114.3410,114.3572,114.2921,114.3084,7183
2021-08-25 14:05:00,114.1454,114.3572,114.1454,114.3360,8612
2021-08-25 14:00:00,114.1577,114.1797,114.1210,114.1359,5459
2021-08-25 13:55:00,114.1740,114.1772,114.1455,114.1536,3571
2021-08-25 13:50:00,114.2513,114.2513,114.1862,114.1862,6777
2021-08-25 13:45:00,114.2595,114.2758,114.2351,114.2432,4496
2021-08-25 13:40:00,114.2025,114.2595,114.1862,114.2513,4556
2021-08-25 13:35:00,114.2025,114.2268,114.1617,114.2096,8768
2021-08-25 13:30:00,114.2025,114.2351,114.1862,114.1943,8369
