timestamp,open,high,low,close,volume
2021-04-30 12:05:00,112.5010,112.5329,112.4161,112.4931,27806
2021-04-30 12:00:00,112.5249,112.5408,112.4453,112.5090,22920
2021-04-30 11:55:00,112.4055,112.6045,112.3895,112.5344,29321
2021-04-30 11:50:00,112.4413,112.5169,112.3497,112.3935,29046
2021-04-30 11:45:00,112.2024,112.4692,112.1984,112.4413,143845
2021-04-30 11:40:00,112.1586,112.2542,112.0392,112.1972,49660
2021-04-30 11:35:00,112.1586,112.1824,112.0790,112.1730,36733
2021-04-30 11:30:00,112.3577,112.3577,112.1347,112.1897,53708
2021-04-30 11:25:00,112.4134,112.4612,112.3179,112.3626,40595
2021-04-30 11:20:00,112.3696,112.5169,112.3577,112.4272,37557
2021-04-30 11:15:00,112.3497,112.4612,112.2701,112.3816,51286
2021-04-30 11:10:00,112.2383,112.4055,112.1984,112.3577,30139
2021-04-30 11:05:00,112.2940,112.3258,112.1586,112.2502,89505
2021-04-30 11:00:00,112.2702,112.3497,112.0961,112.3020,613755
2021-04-30 10:55:00,112.0870,112.3020,111.9835,112.2781,57608
2021-04-30 10:50:00,112.0949,112.2860,112.0710,112.0870,113114
2021-04-30 10:45:00,112.0392,112.1507,111.9755,112.0949,74289
2021-04-30 10:40:00,112.0949,112.2144,112.0392,112.0472,70608
2021-04-30 10:35:00,112.1746,112.2383,111.9436,112.0951,329878
2021-04-30 10:30:00,112.4931,112.4931,112.1668,112.1984,68847
2021-04-30 10:25:00,112.2176,112.6523,112.1825,112.5329,278293
2021-04-30 10:20:00,112.2462,112.5010,112.2024,112.2024,193493
2021-04-30 10:15:00,112.2303,112.2383,111.9118,112.2303,131018
2021-04-30 10:10:00,112.3258,112.3816,112.0870,112.2383,183224
2021-04-30 10:05:00,112.5886,112.6842,111.9914,112.3020,304891
2021-04-30 10:00:00,112.8275,112.8514,112.3736,112.5846,253021
2021-04-30 09:55:00,113.2734,113.2734,112.8036,112.8195,133815
2021-04-30 09:50:00,113.2256,113.3371,113.0982,113.2574,85359
2021-04-30 09:45:00,113.3610,113.4008,113.1221,113.2256,115372
2021-04-30 09:40:00,113.5759,113.6556,113.3331,113.3530,74446
2021-04-30 09:35:00,113.7989,113.8865,113.5123,113.5680,61983
2021-04-30 09:30:00,114.4200,114.5235,113.6158,113.8387,161752
2021-04-30 09:25:00,114.5792,114.5792,114.5792,114.5792,209
2021-04-30 09:10:00,114.3085,114.3085,114.3085,114.3085,418
2021-04-30 08:50:00,114.3085,114.3085,114.3085,114.3085,183
2021-04-30 08:30:00,114.6111,114.6111,114.6111,114.6111,104
2021-04-30 08:20:00,114.6111,114.6111,114.6111,114.6111,732
2021-04-30 08:00:00,114.2907,114.2907,114.2907,114.2907,1255
2021-04-30 07:40:00,114.6509,114.6509,114.6509,114.6509,104
2021-04-30 07:30:00,114.6349,114.6349,114.6349,114.6349,104
2021-04-29 19:40:00,114.6748,114.6748,114.6588,114.6588,1166
2021-04-29 18:05:00,114.8101,114.8101,114.8101,114.8101,209
2021-04-29 16:55:00,114.7783,114.7783,114.7783,114.7783,1046
2021-04-29 16:30:00,114.8260,114.8499,114.8260,114.8499,361
2021-04-29 16:20:00,114.8420,114.8420,114.8420,114.8420,209
2021-04-29 16:05:00,114.8659,114.8659,114.8659,114.8659,523
2021-04-29 16:00:00,114.8897,114.8897,114.8420,114.8420,603332
2021-04-29 15:55:00,114.8022,114.8579,114.7066,114.8579,128272
2021-04-29 15:50:00,114.8499,114.8977,114.7862,114.8022,66379
2021-04-29 15:45:00,114.8818,115.0251,114.8659,114.8738,82245
2021-04-29 15:40:00,114.8897,114.9374,114.8579,114.8818,61757
2021-04-29 15:35:00,114.7464,114.8897,114.7345,114.8818,39227
2021-04-29 15:30:00,114.7703,114.8420,114.7544,114.7544,30903
2021-04-29 15:25:00,114.8022,114.8340,114.7464,114.7623,33364
2021-04-29 15:20:00,114.8499,114.8579,114.7783,114.7942,39412
2021-04-29 15:15:00,114.8619,114.9216,114.8022,114.8420,36449
2021-04-29 15:10:00,114.8897,114.9296,114.8340,114.8579,25309
2021-04-29 15:05:00,114.7942,114.8977,114.7862,114.8818,26659
2021-04-29 15:00:00,114.7862,114.8659,114.7862,114.8101,22722
2021-04-29 14:55:00,114.9057,114.9455,114.7066,114.7862,31911
2021-04-29 14:50:00,114.8499,114.9136,114.7942,114.9057,23012
2021-04-29 14:45:00,114.8340,114.9694,114.7385,114.8380,51626
2021-04-29 14:40:00,114.7942,114.8260,114.7345,114.8260,18101
2021-04-29 14:35:00,114.7783,114.8181,114.7464,114.7862,17396
2021-04-29 14:30:00,114.6827,114.7703,114.6588,114.7703,24405
2021-04-29 14:25:00,114.6588,114.6787,114.5872,114.6756,19941
2021-04-29 14:20:00,114.6509,114.7066,114.6031,114.6588,31879
2021-04-29 14:15:00,114.6628,114.7305,114.5792,114.6507,33819
2021-04-29 14:10:00,114.5474,114.6668,114.5075,114.6628,33958
2021-04-29 14:05:00,114.4518,114.5553,114.4518,114.5354,26881
2021-04-29 14:00:00,114.4677,114.5553,114.4438,114.4438,18323
2021-04-29 13:55:00,114.4279,114.4598,114.3742,114.4372,11413
2021-04-29 13:50:00,114.4876,114.5394,114.4040,114.4279,23701
2021-04-29 13:45:00,114.5075,114.5872,114.4598,114.4996,20063
2021-04-29 13:40:00,114.4160,114.5155,114.4040,114.5115,19531
2021-04-29 13:35:00,114.4120,114.4864,114.3961,114.4200,31757
2021-04-29 13:30:00,114.4040,114.4200,114.3483,114.4040,19288
2021-04-29 13:25:00,114.4120,114.4200,114.3403,114.3881,20785
2021-04-29 13:20:00,114.3483,114.4198,114.3483,114.4069,40623
2021-04-29 13:15:00,114.2687,114.3563,114.2209,114.3443,31763
2021-04-29 13:10:00,114.2965,114.3165,114.2448,114.2687,12345
2021-04-29 13:05:00,114.1731,114.2965,114.1731,114.2926,21059
2021-04-29 13:00:00,114.2448,114.2607,114.1691,114.1691,18886
2021-04-29 12:55:00,114.2169,114.2528,114.1652,114.2408,15732
2021-04-29 12:50:00,114.2448,114.2607,114.1254,114.2129,17007
2021-04-29 12:45:00,114.2050,114.3563,114.1134,114.2567,161668
2021-04-29 12:40:00,114.1652,114.2052,114.1652,114.1970,11348
2021-04-29 12:35:00,114.2209,114.2448,114.0617,114.1688,14986
2021-04-29 12:30:00,114.1174,114.2368,114.0936,114.1970,17255
2021-04-29 12:25:00,114.0617,114.1413,114.0378,114.1333,32351
2021-04-29 12:20:00,114.0935,114.1174,114.0497,114.0617,13842
2021-04-29 12:15:00,113.9263,114.1015,113.8788,114.0935,21716
2021-04-29 12:10:00,113.9645,113.9980,113.8546,113.9263,27950
2021-04-29 12:05:00,114.0855,114.0935,113.9404,113.9502,18735
2021-04-29 12:00:00,114.1891,114.2368,114.1015,114.1169,15431
2021-04-29 11:55:00,114.2050,114.2752,114.1572,114.1970,37184
2021-04-29 11:50:00,114.0696,114.2209,114.0537,114.1970,32666
2021-04-29 11:45:00,113.9343,114.1254,113.9343,114.0776,43157
2021-04-29 11:40:00,113.9104,113.9502,113.8549,113.9223,41755
2021-04-29 11:35:00,114.0059,114.0378,113.8785,113.9104,19827
2021-04-29 11:30:00,113.9104,114.0139,113.8546,113.9900,18261
2021-04-29 11:25:00,113.9263,113.9741,113.8467,113.9104,29148
2021-04-29 11:20:00,113.9980,114.0139,113.9024,113.9343,39696
2021-04-29 11:15:00,114.0617,114.1094,113.9422,113.9926,35119
2021-04-29 11:10:00,114.2090,114.2090,114.0537,114.0537,22811
2021-04-29 11:05:00,114.1572,114.2368,114.1174,114.1970,27039
2021-04-29 11:00:00,114.1094,114.2328,114.1094,114.1532,26022
2021-04-29 10:55:00,114.2448,114.3165,114.1094,114.1254,42818
2021-04-29 10:50:00,114.0617,114.2687,114.0617,114.2289,56579
2021-04-29 10:45:00,114.1254,118.4330,114.0277,114.0457,88323
2021-04-29 10:40:00,114.1572,114.2289,114.0855,114.1333,19068
2021-04-29 10:35:00,114.2129,114.3005,114.0696,114.1731,35077
2021-04-29 10:30:00,114.3324,114.3403,114.1492,114.1891,41210
2021-04-29 10:25:00,114.3563,114.3801,114.2846,114.2846,15954
2021-04-29 10:20:00,114.3642,114.5235,114.2608,114.3442,30860
2021-04-29 10:15:00,114.4757,114.5075,114.3403,114.3801,29034
2021-04-29 10:10:00,114.5235,114.6030,114.4757,114.4757,16526
2021-04-29 10:05:00,114.5872,114.5872,114.4837,114.5314,20957
2021-04-29 10:00:00,114.5951,114.6986,114.5553,114.5951,110101
2021-04-29 09:55:00,114.8340,114.8977,114.5633,114.5792,37151
2021-04-29 09:50:00,114.7325,115.0370,114.7066,114.8181,26797
2021-04-29 09:45:00,114.8115,115.1764,114.6986,114.6986,126204
2021-04-29 09:40:00,114.5951,114.9296,114.5434,114.8101,43517
2021-04-29 09:35:00,114.8181,114.8659,114.4821,114.5712,54747
2021-04-29 09:30:00,114.7623,115.1764,114.6588,114.8339,203314
2021-04-29 09:25:00,114.5075,114.7783,114.4219,114.7783,1150
2021-04-29 09:20:00,114.5553,114.5553,114.4016,114.4016,769
2021-04-29 09:15:00,114.5155,114.5155,114.4996,114.4996,418
2021-04-29 09:05:00,114.4996,114.4996,114.4996,114.4996,1142
2021-04-29 08:55:00,114.4040,114.4040,114.4040,114.4040,523
2021-04-29 08:50:00,114.5552,114.5552,114.4996,114.4996,2330
2021-04-29 08:35:00,114.3801,114.3801,114.3801,114.3801,313
2021-04-29 08:30:00,114.5657,114.5657,114.5657,114.5657,156
2021-04-29 08:25:00,114.5792,114.5792,114.5792,114.5792,104
2021-04-29 08:20:00,114.3801,114.3801,114.3403,114.3403,350
2021-04-29 08:00:00,114.2607,114.3801,114.2607,114.3801,1046
2021-04-29 07:50:00,114.3005,114.3005,114.3005,114.3005,104
2021-04-29 07:25:00,114.3005,114.3005,114.3005,114.3005,1030
2021-04-29 07:15:00,114.3881,114.3881,114.3563,114.3563,3789
2021-04-29 07:10:00,114.4200,114.4200,114.3801,114.3801,1308
2021-04-29 07:00:00,114.4279,114.4757,114.3881,114.4757,452
2021-04-29 06:55:00,114.3881,114.3881,114.3881,114.3881,219
2021-04-29 06:10:00,114.4996,114.4996,114.4996,114.4996,209
2021-04-29 05:35:00,114.3403,114.3403,114.3403,114.3403,1255
2021-04-29 05:05:00,114.3881,114.3881,114.3881,114.3881,972
2021-04-29 04:45:00,114.3881,114.3881,114.3881,114.3881,104
2021-04-29 04:30:00,114.4200,114.4200,114.4040,114.4040,1150
2021-04-28 19:55:00,113.7750,113.7750,113.7750,113.7750,104
2021-04-28 18:25:00,113.8307,113.8307,113.8307,113.8307,104
2021-04-28 18:10:00,113.8626,113.8626,113.8626,113.8626,104
2021-04-28 17:55:00,113.7670,113.7670,113.7670,113.7670,104
2021-04-28 17:50:00,113.8944,113.8944,113.8865,113.8865,301
2021-04-28 17:20:00,113.7830,113.7830,113.7830,113.7830,986
2021-04-28 17:10:00,113.8626,113.8626,113.8626,113.8626,209
2021-04-28 16:55:00,113.9422,113.9422,113.8626,113.8626,470
2021-04-28 16:40:00,113.7830,113.7830,113.7830,113.7830,104
2021-04-28 16:35:00,114.0059,114.0537,114.0059,114.0537,681
2021-04-28 16:30:00,113.7909,113.7909,113.7909,113.7909,121
2021-04-28 16:20:00,114.0537,114.0537,114.0537,114.0537,104
2021-04-28 16:10:00,113.8626,113.8626,113.7989,113.7989,5430
2021-04-28 16:00:00,113.9024,113.9024,113.8626,113.8626,574685
2021-04-28 15:55:00,113.9263,114.0855,113.8069,113.8865,386192
2021-04-28 15:50:00,113.9502,113.9581,113.8546,113.9263,91031
2021-04-28 15:45:00,113.9292,113.9661,113.9064,113.9422,55626
2021-04-28 15:40:00,113.9104,113.9502,113.8865,113.9263,35092
2021-04-28 15:35:00,113.7989,113.9820,113.7989,113.9064,32168
2021-04-28 15:30:00,113.8148,113.8197,113.7591,113.7967,30300
2021-04-28 15:25:00,113.7670,113.8785,113.7233,113.8148,27146
2021-04-28 15:20:00,113.7511,113.7909,113.7511,113.7670,17958
2021-04-28 15:15:00,113.7193,113.7670,113.7113,113.7591,14968
2021-04-28 15:10:00,113.8706,113.8785,113.6237,113.7193,39903
2021-04-28 15:05:00,113.7750,113.9183,113.7591,113.8785,19142
2021-04-28 15:00:00,113.7830,113.8387,113.7352,113.7511,26986
2021-04-28 14:55:00,113.8307,113.8694,113.7670,113.8148,23831
2021-04-28 14:50:00,113.8865,113.9183,113.8228,113.8307,16669
2021-04-28 14:45:00,113.9741,114.0359,113.8706,113.8944,31396
2021-04-28 14:40:00,114.0218,114.0457,113.9303,113.9820,17520
2021-04-28 14:35:00,113.8467,114.0656,113.8448,114.0218,56797
2021-04-28 14:30:00,113.7830,113.8467,113.7415,113.8347,17664
2021-04-28 14:25:00,113.8467,113.8541,113.7511,113.7830,11251
2021-04-28 14:20:00,113.7830,113.8626,113.7830,113.8307,15718
2021-04-28 14:15:00,113.9263,113.9502,113.7710,113.7830,19781
2021-04-28 14:10:00,113.9024,113.9343,113.8228,113.9263,17706
2021-04-28 14:05:00,114.0298,114.0457,113.9024,113.9104,20477
2021-04-28 14:00:00,113.9024,114.1094,113.8307,114.0218,31923
2021-04-28 13:55:00,113.8825,113.9214,113.8307,113.8916,14947
2021-04-28 13:50:00,113.9073,113.9073,113.8546,113.8785,17775
2021-04-28 13:45:00,114.0059,114.0617,113.9024,113.9024,17096
2021-04-28 13:40:00,114.1333,114.1413,114.0218,114.0218,19326
2021-04-28 13:35:00,114.1492,114.1652,114.1174,114.1333,12064
2021-04-28 13:30:00,114.1652,114.1771,114.1174,114.1532,15654
2021-04-28 13:25:00,114.1254,114.1691,114.1254,114.1651,9546
2021-04-28 13:20:00,114.1572,114.1731,114.0776,114.1174,13294
2021-04-28 13:15:00,114.0855,114.1811,114.0855,114.1731,22202
2021-04-28 13:10:00,114.0656,114.1054,114.0594,114.0855,14278
2021-04-28 13:05:00,114.0704,114.0935,114.0448,114.0617,11560
2021-04-28 13:00:00,114.0417,114.0776,114.0342,114.0657,12776
2021-04-28 12:55:00,114.0298,114.0695,114.0139,114.0457,11247
2021-04-28 12:50:00,114.0776,114.0935,113.9741,114.0298,14858
2021-04-28 12:45:00,114.0378,114.0935,114.0139,114.0776,12263
2021-04-28 12:40:00,113.9701,114.0537,113.9661,114.0378,27870
2021-04-28 12:35:00,114.0179,114.0298,113.9661,113.9741,10146
2021-04-28 12:30:00,113.9900,114.0457,113.9820,114.0192,16406
2021-04-28 12:25:00,113.9980,114.0617,113.9820,113.9900,11526
2021-04-28 12:20:00,113.9900,114.0139,113.9581,113.9980,14438
2021-04-28 12:15:00,113.8865,113.9980,113.8785,113.9940,20708
2021-04-28 12:10:00,113.9660,113.9660,113.9024,113.9024,13889
2021-04-28 12:05:00,113.9661,114.0139,113.9422,113.9621,13616
2021-04-28 12:00:00,113.9183,113.9661,113.8626,113.9502,18709
2021-04-28 11:55:00,113.8865,113.9104,113.8626,113.9104,18902
2021-04-28 11:50:00,113.9900,113.9900,113.8626,113.8785,15241
2021-04-28 11:45:00,113.9024,113.9980,113.8626,113.9661,24662
2021-04-28 11:40:00,113.9263,113.9502,113.8546,113.8694,23589
2021-04-28 11:35:00,113.8944,113.9565,113.8546,113.9343,18729
2021-04-28 11:30:00,114.0935,114.1094,113.8546,113.8865,26726
2021-04-28 11:25:00,114.0305,114.0935,113.9820,114.0935,26101
2021-04-28 11:20:00,114.0298,114.0696,113.9940,114.0115,15682
2021-04-28 11:15:00,113.9661,114.0736,113.9343,114.0258,27245
2021-04-28 11:10:00,114.0635,114.1333,113.9263,113.9661,24552
2021-04-28 11:05:00,113.8984,114.0736,113.8865,114.0617,19945
2021-04-28 11:00:00,113.8586,113.9581,113.8148,113.9263,44200
2021-04-28 10:55:00,113.8626,114.0139,113.8467,113.8586,37688
2021-04-28 10:50:00,113.8745,113.9581,113.8467,113.8639,27936
2021-04-28 10:45:00,113.8228,113.9422,113.8228,113.8749,33979
2021-04-28 10:40:00,113.7272,113.8228,113.7113,113.8148,42880
2021-04-28 10:35:00,113.5282,113.7398,113.5282,113.7398,41460
2021-04-28 10:30:00,113.3968,113.5441,113.3689,113.5122,27602
2021-04-28 10:25:00,113.2813,113.3928,113.2734,113.3928,30218
2021-04-28 10:20:00,113.2137,113.2893,113.2137,113.2788,23182
2021-04-28 10:15:00,113.2336,113.2813,113.1619,113.2336,19877
2021-04-28 10:10:00,113.2614,113.2735,113.1460,113.2176,27336
2021-04-28 10:05:00,113.3689,113.3689,113.2336,113.2734,23320
2021-04-28 10:00:00,113.3172,113.4485,113.2495,113.3689,37105
2021-04-28 09:55:00,113.2495,113.4087,113.2415,113.3052,24758
2021-04-28 09:50:00,113.3848,113.4087,113.2495,113.2738,23291
2021-04-28 09:45:00,113.4724,113.5259,113.3371,113.4008,29680
2021-04-28 09:40:00,113.4565,113.6082,113.3689,113.5043,47046
2021-04-28 09:35:00,113.5998,113.6795,113.3610,113.4406,38723
2021-04-28 09:30:00,113.7989,113.7989,113.2336,113.5441,164044
2021-04-28 09:25:00,113.3450,113.8546,113.3450,113.8546,941
2021-04-28 09:20:00,113.2654,113.2654,113.2654,113.2654,104
2021-04-28 09:00:00,113.4724,113.4724,113.4724,113.4724,418
2021-04-28 08:55:00,113.4724,113.4724,113.4645,113.4645,418
2021-04-28 08:45:00,113.3928,113.3928,113.3928,113.3928,212
2021-04-28 07:05:00,113.0982,113.0982,113.0982,113.0982,104
2021-04-28 07:00:00,113.0982,113.0982,113.0982,113.0982,903
2021-04-27 19:55:00,113.2813,113.2813,113.2574,113.2574,793
2021-04-27 18:55:00,113.3291,113.3291,113.3291,113.3291,244
2021-04-27 18:50:00,113.3291,113.3291,113.3291,113.3291,309
2021-04-27 18:45:00,113.3291,113.3291,113.3291,113.3291,177
2021-04-27 18:15:00,113.3848,113.3848,113.3848,113.3848,209
2021-04-27 17:55:00,113.2893,113.2893,113.2654,113.2893,1267
2021-04-27 17:30:00,113.2973,113.2973,113.2973,113.2973,470
2021-04-27 17:25:00,113.2973,113.3052,113.2973,113.3052,740
2021-04-27 17:10:00,113.0346,113.0346,113.0346,113.0346,209
2021-04-27 17:00:00,113.0743,113.0743,113.0743,113.0743,14437
2021-04-27 16:25:00,113.0982,113.0982,113.0982,113.0982,104
2021-04-27 16:20:00,113.0823,113.0823,113.0823,113.0823,104
2021-04-27 16:15:00,113.0982,113.0982,113.0982,113.0982,313
2021-04-27 16:05:00,113.0743,113.0743,113.0743,113.0743,777
2021-04-27 16:00:00,113.1062,113.1062,113.0743,113.0743,519538
2021-04-27 15:55:00,113.0982,113.1778,113.0425,113.0743,140327
2021-04-27 15:50:00,113.0186,113.0982,112.9788,113.0902,38361
2021-04-27 15:45:00,113.0265,113.0504,112.9628,113.0226,23813
2021-04-27 15:40:00,113.0664,113.1221,112.9820,113.0106,25540
2021-04-27 15:35:00,113.0265,113.0982,112.9788,113.0664,59132
2021-04-27 15:30:00,113.0265,113.1460,112.9708,113.0265,84014
2021-04-27 15:25:00,113.0584,113.0823,112.9737,113.0186,21760
2021-04-27 15:20:00,113.1062,113.1619,112.9867,113.0664,99447
2021-04-27 15:15:00,113.1340,113.1699,113.1031,113.1141,20216
2021-04-27 15:10:00,112.9549,113.1539,112.9509,113.1380,34410
2021-04-27 15:05:00,112.9867,112.9947,112.9230,112.9589,25365
2021-04-27 15:00:00,113.0106,113.0265,112.9708,112.9783,19902
2021-04-27 14:55:00,113.0425,113.0823,113.0066,113.0118,10533
2021-04-27 14:50:00,113.1062,113.1097,112.9788,113.0345,25356
2021-04-27 14:45:00,113.1539,113.1937,113.1141,113.1141,23691
2021-04-27 14:40:00,113.2097,113.2176,113.1460,113.1460,14232
2021-04-27 14:35:00,113.2176,113.2415,113.1858,113.2192,15761
2021-04-27 14:30:00,113.1778,113.2256,113.1460,113.1977,17201
2021-04-27 14:25:00,113.0982,113.1619,113.0902,113.1619,11124
2021-04-27 14:20:00,113.1619,113.1619,113.0743,113.1141,22733
2021-04-27 14:15:00,113.1539,113.1937,113.0982,113.1539,11432
2021-04-27 14:10:00,113.1380,113.1619,113.1301,113.1539,12199
2021-04-27 14:05:00,113.0321,113.1301,113.0321,113.1301,18320
2021-04-27 14:00:00,113.0823,113.0890,113.0265,113.0265,13221
2021-04-27 13:55:00,113.1062,113.1221,113.0345,113.0791,11059
2021-04-27 13:50:00,113.0982,113.1460,113.0902,113.1062,13386
2021-04-27 13:45:00,113.0524,113.1062,113.0464,113.0863,8172
2021-04-27 13:40:00,113.0982,113.1062,113.0425,113.0555,11434
2021-04-27 13:35:00,113.1340,113.1460,113.0735,113.0902,14303
2021-04-27 13:30:00,113.1619,113.1858,113.1221,113.1247,11219
2021-04-27 13:25:00,113.1539,113.1778,113.1301,113.1699,8770
2021-04-27 13:20:00,113.1773,113.2256,113.1539,113.1539,9930
2021-04-27 13:15:00,113.1301,113.1858,113.0743,113.1832,19389
2021-04-27 13:10:00,113.1818,113.2135,113.1380,113.1505,15547
2021-04-27 13:05:00,113.2017,113.2415,113.1699,113.1778,17472
2021-04-27 13:00:00,113.1141,113.2017,113.0664,113.2017,29835
2021-04-27 12:55:00,113.0385,113.1111,113.0345,113.0982,13271
2021-04-27 12:50:00,113.1380,113.1380,113.0027,113.0425,26342
2021-04-27 12:45:00,113.1141,113.1619,113.0942,113.1460,21893
2021-04-27 12:40:00,113.1699,113.1937,113.0743,113.1062,10992
2021-04-27 12:35:00,113.2049,113.2176,113.1380,113.1659,26282
2021-04-27 12:30:00,113.3530,113.3530,113.1842,113.1965,16087
2021-04-27 12:25:00,113.2352,113.3530,113.2254,113.3371,18099
2021-04-27 12:20:00,113.3848,113.3928,113.2336,113.2495,28541
2021-04-27 12:15:00,113.3689,113.4326,113.3530,113.3928,11547
2021-04-27 12:10:00,113.4219,113.4247,113.3450,113.3769,17010
2021-04-27 12:05:00,113.3145,113.4247,113.2813,113.4218,38350
2021-04-27 12:00:00,113.2973,113.3291,113.2495,113.3132,25951
2021-04-27 11:55:00,113.2574,113.3331,113.2574,113.2893,23744
2021-04-27 11:50:00,113.1221,113.2893,113.1221,113.2415,16557
2021-04-27 11:45:00,113.0583,113.1141,113.0265,113.1141,16624
2021-04-27 11:40:00,112.9867,113.0584,112.9549,113.0584,20625
2021-04-27 11:35:00,112.9947,113.0265,112.9509,112.9788,19074
2021-04-27 11:30:00,112.9310,113.0345,112.9071,112.9867,32089
2021-04-27 11:25:00,112.8354,112.9549,112.7558,112.9230,23518
2021-04-27 11:20:00,112.9721,112.9867,112.8275,112.8407,30317
2021-04-27 11:15:00,113.0823,113.0902,112.9788,112.9788,19701
2021-04-27 11:10:00,113.1539,113.1539,113.0346,113.0902,17940
2021-04-27 11:05:00,113.0106,113.2097,113.0106,113.1540,31956
2021-04-27 11:00:00,113.0504,113.0863,112.9326,113.0027,34727
2021-04-27 10:55:00,112.9628,113.0504,112.9469,113.0504,34401
2021-04-27 10:50:00,113.0664,113.0664,112.8991,112.9549,26314
2021-04-27 10:45:00,113.0664,113.2256,113.0664,113.0743,26143
2021-04-27 10:40:00,112.9867,113.0823,112.9867,113.0664,23833
2021-04-27 10:35:00,113.0743,113.1062,112.9947,113.0186,23677
2021-04-27 10:30:00,113.1699,113.2734,113.0743,113.0743,28268
2021-04-27 10:25:00,113.1619,113.3450,113.1619,113.1699,37720
2021-04-27 10:20:00,113.1818,113.2017,113.0345,113.1380,30960
2021-04-27 10:15:00,113.4804,113.4830,113.1380,113.1858,31477
