timestamp,open,high,low,close,volume
2023-01-31 19:55:00,121.9977,122.0068,121.9977,122.0068,386
2023-01-31 19:40:00,121.8073,121.8073,121.8073,121.8073,174
2023-01-31 19:10:00,122.0249,122.0249,122.0249,122.0249,148
2023-01-31 18:55:00,122.0340,122.0340,122.0340,122.0340,500
2023-01-31 18:45:00,122.0340,122.0340,122.0340,122.0340,200
2023-01-31 18:40:00,122.0340,122.0340,122.0340,122.0340,1045
2023-01-31 17:35:00,122.1973,122.1973,122.1973,122.1973,415
2023-01-31 17:30:00,122.0431,122.0431,122.0431,122.0431,100
2023-01-31 17:25:00,122.1084,122.1247,122.1084,122.1247,350
2023-01-31 17:20:00,122.1156,122.1156,122.1156,122.1156,200
2023-01-31 17:00:00,121.8980,121.8980,121.8980,121.8980,272
2023-01-31 16:50:00,122.0249,122.0249,121.8980,121.8980,860
2023-01-31 16:45:00,122.0340,122.0340,122.0249,122.0249,767
2023-01-31 16:40:00,122.0340,122.1701,122.0249,122.1701,933
2023-01-31 16:35:00,122.1701,122.1701,122.1701,122.1701,269
2023-01-31 16:30:00,122.0249,122.0249,122.0249,122.0249,100
2023-01-31 16:25:00,122.0794,122.1973,122.0340,122.0340,12203
2023-01-31 16:20:00,122.1973,122.1973,122.1973,122.1973,256
2023-01-31 16:15:00,122.1066,122.4421,122.1066,122.3061,4437
2023-01-31 16:10:00,122.1973,122.1973,122.1973,122.1973,1303
2023-01-31 16:05:00,121.9977,122.1973,121.7683,122.1066,48243
2023-01-31 16:00:00,122.1973,122.1973,122.0703,122.1973,1722300
2023-01-31 15:55:00,122.1247,122.2607,122.0068,122.2245,352528
2023-01-31 15:50:00,121.7438,122.1156,121.7166,122.1156,231310
2023-01-31 15:45:00,121.6485,121.8073,121.6485,121.7075,111929
2023-01-31 15:40:00,121.5578,121.6531,121.5261,121.6485,89818
2023-01-31 15:35:00,121.5016,121.6485,121.4989,121.5578,56631
2023-01-31 15:30:00,121.3810,121.5170,121.3719,121.5170,46117
2023-01-31 15:25:00,121.4762,121.4898,121.3356,121.3719,50359
2023-01-31 15:20:00,121.5805,121.5896,121.4173,121.4762,73928
2023-01-31 15:15:00,121.6894,121.6894,121.5714,121.5805,52790
2023-01-31 15:10:00,121.9433,121.9433,121.6544,121.6894,56922
2023-01-31 15:05:00,121.9796,122.0521,121.9342,121.9433,31543
2023-01-31 15:00:00,121.9198,121.9887,121.9136,121.9705,35084
2023-01-31 14:55:00,121.9524,121.9689,121.8980,121.9161,22302
2023-01-31 14:50:00,121.9070,121.9977,121.8934,121.9614,37022
2023-01-31 14:45:00,121.9252,121.9388,121.8558,121.9025,43869
2023-01-31 14:40:00,121.8073,121.9433,121.7801,121.9252,52691
2023-01-31 14:35:00,121.8707,121.8844,121.7982,121.8118,24165
2023-01-31 14:30:00,121.8889,121.9769,121.8511,121.8707,32588
2023-01-31 14:25:00,121.9070,121.9342,121.8617,121.8934,22386
2023-01-31 14:20:00,121.9161,121.9478,121.8815,121.9088,16630
2023-01-31 14:15:00,121.9070,121.9517,121.8617,121.9070,19741
2023-01-31 14:10:00,121.9705,122.0068,121.8890,121.9161,18793
2023-01-31 14:05:00,121.8889,122.0476,121.8889,121.9705,54700
2023-01-31 14:00:00,121.7710,121.9569,121.7710,121.8798,32597
2023-01-31 13:55:00,121.7710,121.8118,121.7438,121.7619,32623
2023-01-31 13:50:00,121.7166,121.7801,121.7075,121.7710,23005
2023-01-31 13:45:00,121.7528,121.7801,121.6894,121.7075,25437
2023-01-31 13:40:00,121.7574,121.8073,121.7257,121.7619,27462
2023-01-31 13:35:00,121.6530,121.7949,121.6304,121.7619,30903
2023-01-31 13:30:00,121.6213,121.6712,121.5714,121.6485,30425
2023-01-31 13:25:00,121.4535,121.6259,121.3991,121.6213,34080
2023-01-31 13:20:00,121.4354,121.5170,121.4263,121.4581,28509
2023-01-31 13:15:00,121.4082,121.4807,121.3628,121.4445,32009
2023-01-31 13:10:00,121.3266,121.4354,121.3175,121.4082,34022
2023-01-31 13:05:00,121.4173,121.4355,121.3175,121.3175,46203
2023-01-31 13:00:00,121.4898,121.5080,121.4626,121.4626,20269
2023-01-31 12:55:00,121.5170,121.5170,121.4173,121.4898,23767
2023-01-31 12:50:00,121.5080,121.5352,121.4753,121.5080,23662
2023-01-31 12:45:00,121.5566,121.5624,121.4989,121.5216,21791
2023-01-31 12:40:00,121.4461,121.5896,121.4354,121.5534,28684
2023-01-31 12:35:00,121.3764,121.5078,121.3689,121.4534,29625
2023-01-31 12:30:00,121.4535,121.4671,121.3810,121.3900,23053
2023-01-31 12:25:00,121.4853,121.4944,121.4082,121.4717,21221
2023-01-31 12:20:00,121.4898,121.5170,121.4445,121.4717,25841
2023-01-31 12:15:00,121.4496,121.5805,121.3991,121.5080,25466
2023-01-31 12:10:00,121.5170,121.5261,121.4263,121.4535,30458
2023-01-31 12:05:00,121.4725,121.5587,121.3628,121.5261,42835
2023-01-31 12:00:00,121.5261,121.5624,121.4354,121.4798,34859
2023-01-31 11:55:00,121.5987,121.6077,121.4898,121.5246,40187
2023-01-31 11:50:00,121.5987,121.6349,121.5578,121.5896,37907
2023-01-31 11:45:00,121.6213,121.6259,121.5533,121.6168,34697
2023-01-31 11:40:00,121.7710,121.7710,121.4989,121.6213,75966
2023-01-31 11:35:00,121.5261,121.7755,121.5261,121.7619,61845
2023-01-31 11:30:00,121.6259,121.6440,121.4898,121.5170,71680
2023-01-31 11:25:00,121.6712,121.6936,121.5987,121.6259,46216
2023-01-31 11:20:00,121.7166,121.7481,121.6803,121.6814,28867
2023-01-31 11:15:00,121.7528,121.7982,121.6531,121.7255,77400
2023-01-31 11:10:00,121.9342,121.9433,121.7438,121.7619,50557
2023-01-31 11:05:00,122.1610,122.1610,121.8889,121.9388,59654
2023-01-31 11:00:00,122.1519,122.3741,122.1519,122.1701,14198
2023-01-31 10:55:00,122.1882,122.2517,122.0884,122.1338,32209
2023-01-31 10:50:00,122.3061,122.3968,122.1519,122.1746,63618
2023-01-31 10:45:00,122.2290,122.3469,122.2290,122.2970,16318
2023-01-31 10:40:00,122.1655,122.2517,122.1655,122.2154,13512
2023-01-31 10:35:00,122.0975,122.2607,122.0839,122.1701,20403
2023-01-31 10:30:00,122.0703,122.1701,122.0657,122.1020,24630
2023-01-31 10:25:00,122.1247,122.1247,121.9388,122.0458,16151
2023-01-31 10:20:00,122.0521,122.1338,121.9070,122.1156,38168
2023-01-31 10:15:00,122.0703,122.1247,121.9887,122.0657,21888
2023-01-31 10:10:00,121.8617,122.1338,121.7801,122.0975,31426
2023-01-31 10:05:00,121.7166,122.0612,121.6803,121.8707,71360
2023-01-31 10:00:00,121.9977,122.0340,121.7166,121.7166,45549
2023-01-31 09:55:00,122.1701,122.1973,121.9887,122.0249,45157
2023-01-31 09:50:00,122.1156,122.1973,122.0975,122.1701,34973
2023-01-31 09:45:00,122.2063,122.3061,122.1156,122.1202,54464
2023-01-31 09:40:00,122.2726,122.3877,122.1520,122.1983,41888
2023-01-31 09:35:00,122.5238,122.5238,122.2154,122.2698,33855
2023-01-31 09:30:00,122.8956,123.0317,122.3968,122.5691,92802
2023-01-31 09:10:00,122.8527,122.8527,122.8503,122.8503,200
2023-01-31 08:50:00,123.1037,123.1037,123.1037,123.1037,100
2023-01-31 08:30:00,122.9410,122.9410,122.9410,122.9410,100
2023-01-31 08:00:00,122.7777,122.7777,122.7777,122.7777,100
2023-01-30 19:55:00,122.7777,122.7777,122.7777,122.7777,200
2023-01-30 19:50:00,122.7959,122.7959,122.7959,122.7959,100
2023-01-30 19:00:00,122.7687,122.7687,122.7687,122.7687,200
2023-01-30 18:55:00,122.7777,122.7777,122.7687,122.7687,305
2023-01-30 18:30:00,122.9954,122.9954,122.9954,122.9954,100
2023-01-30 18:25:00,123.0226,123.0226,123.0226,123.0226,100
2023-01-30 18:20:00,123.2040,123.2040,123.2040,123.2040,350
2023-01-30 16:55:00,122.7324,122.8775,122.7324,122.7324,1200
2023-01-30 16:40:00,122.7233,122.7233,122.7233,122.7233,550
2023-01-30 16:35:00,122.7233,122.7233,122.7233,122.7233,120
2023-01-30 16:20:00,122.6417,122.6417,122.6417,122.6417,300
2023-01-30 16:05:00,122.7142,122.8321,122.7142,122.8321,1998
2023-01-30 16:00:00,122.7142,122.7142,122.7142,122.7142,652838
2023-01-30 15:55:00,122.5283,122.7687,122.4331,122.7596,437194
2023-01-30 15:50:00,122.6145,122.6780,122.5123,122.5328,159170
2023-01-30 15:45:00,122.6009,122.6326,122.5283,122.6235,59631
2023-01-30 15:40:00,122.6190,122.6598,122.5782,122.6054,62102
2023-01-30 15:35:00,122.4875,122.6417,122.4875,122.6190,89234
2023-01-30 15:30:00,122.3787,122.5056,122.3424,122.4966,62181
2023-01-30 15:25:00,122.4966,122.4966,122.3333,122.3787,31059
2023-01-30 15:20:00,122.6508,122.6508,122.4603,122.4966,82943
2023-01-30 15:15:00,122.7233,122.7687,122.4920,122.6417,139746
2023-01-30 15:10:00,122.6462,122.7641,122.6054,122.7414,49244
2023-01-30 15:05:00,122.6689,122.6689,122.5419,122.6462,23995
2023-01-30 15:00:00,122.5601,122.6689,122.5601,122.6598,30680
2023-01-30 14:55:00,122.4603,122.5601,122.4331,122.5510,33907
2023-01-30 14:50:00,122.3968,122.4784,122.3152,122.4690,19010
2023-01-30 14:45:00,122.4694,122.4830,122.3787,122.4013,8991
2023-01-30 14:40:00,122.4331,122.4694,122.3424,122.4603,19914
2023-01-30 14:35:00,122.4512,122.5238,122.4240,122.4330,21504
2023-01-30 14:30:00,122.4240,122.4966,122.3787,122.4512,23831
2023-01-30 14:25:00,122.4131,122.4694,122.4013,122.4558,11494
2023-01-30 14:20:00,122.5056,122.5419,122.3696,122.4149,16370
2023-01-30 14:15:00,122.5737,122.5782,122.4694,122.5147,15067
2023-01-30 14:10:00,122.6508,122.6961,122.5646,122.5782,25144
2023-01-30 14:05:00,122.8146,122.8146,122.6508,122.6508,13962
2023-01-30 14:00:00,122.8503,122.9047,122.7959,122.8414,28686
2023-01-30 13:55:00,122.7233,122.8412,122.6598,122.8276,12387
2023-01-30 13:50:00,122.6417,122.7188,122.5873,122.7188,11756
2023-01-30 13:45:00,122.6417,122.6689,122.5419,122.6508,16091
2023-01-30 13:40:00,122.7233,122.7414,122.6235,122.6734,16162
2023-01-30 13:35:00,122.6916,122.7458,122.6417,122.7052,25502
2023-01-30 13:30:00,122.9047,122.9047,122.6870,122.6918,22815
2023-01-30 13:25:00,122.8503,122.9056,122.8140,122.8911,29614
2023-01-30 13:20:00,122.7921,122.8775,122.7233,122.8594,10748
2023-01-30 13:15:00,122.5601,122.7959,122.5056,122.7732,25394
2023-01-30 13:10:00,122.5147,122.5963,122.4966,122.5691,13518
2023-01-30 13:05:00,122.5601,122.6027,122.4784,122.4875,13222
2023-01-30 13:00:00,122.5328,122.5419,122.4219,122.5419,10954
2023-01-30 12:55:00,122.5238,122.5691,122.4784,122.5419,16929
2023-01-30 12:50:00,122.5056,122.5731,122.3968,122.5449,12419
2023-01-30 12:45:00,122.5011,122.5691,122.4603,122.5510,15266
2023-01-30 12:40:00,122.5011,122.5691,122.4603,122.4966,13609
2023-01-30 12:35:00,122.5056,122.5873,122.4841,122.5419,28270
2023-01-30 12:30:00,122.5510,122.6009,122.5145,122.5328,13779
2023-01-30 12:25:00,122.5873,122.6145,122.4164,122.5601,14342
2023-01-30 12:20:00,122.4920,122.5963,122.4725,122.5873,16770
2023-01-30 12:15:00,122.6054,122.6235,122.4694,122.4875,18232
2023-01-30 12:10:00,122.5932,122.6851,122.5782,122.6598,9582
2023-01-30 12:05:00,122.5328,122.5987,122.5328,122.5873,11227
2023-01-30 12:00:00,122.6235,122.6326,122.4059,122.5238,21877
2023-01-30 11:55:00,122.3787,122.6422,122.2698,122.6326,21496
2023-01-30 11:50:00,122.5011,122.5147,121.9887,122.3877,27020
2023-01-30 11:45:00,122.4059,122.5419,122.4059,122.4966,17977
2023-01-30 11:40:00,122.4694,122.5201,122.3152,122.3968,16834
2023-01-30 11:35:00,122.5963,122.6235,122.4512,122.4694,18777
2023-01-30 11:30:00,122.5419,122.6326,122.4920,122.6145,26130
2023-01-30 11:25:00,122.5646,122.5646,122.4059,122.5102,36122
2023-01-30 11:20:00,122.9591,122.9591,122.5691,122.5691,37925
2023-01-30 11:15:00,122.9319,122.9591,122.8503,122.9501,47566
2023-01-30 11:10:00,122.6145,123.0045,122.5949,122.9183,46824
2023-01-30 11:05:00,122.7959,122.8321,122.4966,122.6281,43579
2023-01-30 11:00:00,122.8775,122.8956,122.6780,122.8049,40041
2023-01-30 10:55:00,122.8199,122.9047,122.7777,122.8775,24282
2023-01-30 10:50:00,122.5419,122.8140,122.5419,122.8140,37039
2023-01-30 10:45:00,122.6235,122.6417,122.4265,122.5411,53927
2023-01-30 10:40:00,122.7777,122.7777,122.5691,122.6371,56214
2023-01-30 10:35:00,123.1042,123.1247,122.7414,122.7959,44547
2023-01-30 10:30:00,123.2176,123.2947,123.0952,123.1042,57647
2023-01-30 10:25:00,122.9909,123.2312,122.9864,123.2176,56158
2023-01-30 10:20:00,123.0573,123.1224,122.8723,122.9909,50173
2023-01-30 10:15:00,123.2856,123.4489,123.0135,123.0770,62849
2023-01-30 10:10:00,123.0226,123.2766,122.9863,123.2766,73138
2023-01-30 10:05:00,122.7324,123.0498,122.7233,122.9955,52867
2023-01-30 10:00:00,122.6235,122.7414,122.5406,122.7142,75472
2023-01-30 09:55:00,122.4285,122.6780,122.3152,122.5963,34192
2023-01-30 09:50:00,122.3605,122.7687,122.3514,122.4348,57436
2023-01-30 09:45:00,122.5691,122.5918,122.3222,122.3696,48102
2023-01-30 09:40:00,122.2258,122.5963,122.1428,122.5873,62262
2023-01-30 09:35:00,121.8254,122.2517,121.7392,122.2335,46482
