timestamp,open,high,low,close,volume
2023-04-28 11:45:00,116.1207,116.1482,116.0101,116.1344,14022
2023-04-28 11:40:00,116.0472,116.1666,116.0338,116.1389,14742
2023-04-28 11:35:00,116.0748,116.1207,116.0380,116.0564,10509
2023-04-28 11:30:00,115.9187,116.0931,115.9187,116.0748,19187
2023-04-28 11:25:00,115.8807,115.9921,115.8807,115.9049,13636
2023-04-28 11:20:00,115.9646,115.9738,115.8640,115.8734,11414
2023-04-28 11:15:00,115.9279,116.0289,115.9187,115.9921,13676
2023-04-28 11:10:00,115.9462,116.0197,115.8911,115.9187,24123
2023-04-28 11:05:00,115.7305,115.9738,115.7259,115.9416,15245
2023-04-28 11:00:00,115.8177,115.8177,115.6065,115.7442,34708
2023-04-28 10:55:00,116.0656,116.0794,115.8085,115.8544,22225
2023-04-28 10:50:00,116.0564,116.1299,115.9462,116.0564,31596
2023-04-28 10:45:00,115.8452,116.0155,115.8269,116.0105,44780
2023-04-28 10:40:00,115.8899,115.9370,115.7718,115.8728,19781
2023-04-28 10:35:00,116.0794,116.0931,115.7167,115.8900,45258
2023-04-28 10:30:00,115.8452,116.0772,115.8360,116.0657,28906
2023-04-28 10:25:00,115.7350,115.8438,115.7167,115.8269,29157
2023-04-28 10:20:00,115.9141,115.9646,115.7350,115.7442,50339
2023-04-28 10:15:00,116.0013,116.0748,115.7350,115.9141,43236
2023-04-28 10:10:00,116.1758,116.3181,115.9279,115.9921,32423
2023-04-28 10:05:00,116.0748,116.3043,116.0564,116.1758,19625
2023-04-28 10:00:00,116.2033,116.2905,116.0013,116.0839,22498
2023-04-28 09:55:00,115.9555,116.2859,115.9555,116.1758,31599
2023-04-28 09:50:00,116.1482,116.1758,115.9187,115.9646,64641
2023-04-28 09:45:00,116.1115,116.3869,116.1069,116.1299,15838
2023-04-28 09:40:00,116.2859,116.2859,116.0059,116.0748,45166
2023-04-28 09:35:00,116.6675,116.6808,116.1941,116.2746,30924
2023-04-28 09:30:00,116.2217,116.8368,116.2217,116.6716,89482
2023-04-28 08:20:00,116.4461,116.4461,116.4461,116.4461,100
2023-04-28 08:00:00,116.1482,116.1482,116.1482,116.1482,200
2023-04-27 19:15:00,116.5155,116.5155,116.5155,116.5155,100
2023-04-27 18:25:00,116.3594,116.3594,116.3594,116.3594,100
2023-04-27 18:20:00,116.3594,116.3594,116.3594,116.3594,100
2023-04-27 18:10:00,116.3594,116.3594,116.3594,116.3594,250
2023-04-27 18:00:00,116.3594,116.5614,116.3594,116.5614,400
2023-04-27 17:25:00,116.3683,116.3683,116.3683,116.3683,130
2023-04-27 17:10:00,116.5614,116.5614,116.5614,116.5614,100
2023-04-27 16:45:00,116.3686,116.3686,116.3502,116.3502,752
2023-04-27 16:35:00,116.5063,116.5155,116.5063,116.5155,200
2023-04-27 16:10:00,116.5798,116.5798,116.5798,116.5798,2537
2023-04-27 16:00:00,116.5798,116.6991,116.5798,116.6991,472713
2023-04-27 15:55:00,116.4558,116.6257,116.4426,116.5798,154504
2023-04-27 15:50:00,116.5339,116.5614,116.4145,116.4512,77064
2023-04-27 15:45:00,116.4604,116.5798,116.4558,116.5430,56283
2023-04-27 15:40:00,116.3502,116.5155,116.3319,116.4696,46966
2023-04-27 15:35:00,116.3089,116.3778,116.2768,116.3410,30942
2023-04-27 15:30:00,116.4512,116.4788,116.3227,116.3273,44196
2023-04-27 15:25:00,116.4420,116.4742,116.4329,116.4604,25302
2023-04-27 15:20:00,116.5522,116.5614,116.4145,116.4420,25440
2023-04-27 15:15:00,116.5339,116.5889,116.5293,116.5339,25811
2023-04-27 15:10:00,116.5339,116.5430,116.4512,116.5201,20816
2023-04-27 15:05:00,116.5889,116.6073,116.5339,116.5339,20828
2023-04-27 15:00:00,116.5614,116.5889,116.5384,116.5889,25049
2023-04-27 14:55:00,116.4971,116.5614,116.4971,116.5522,15494
2023-04-27 14:50:00,116.4788,116.5614,116.4788,116.4879,19780
2023-04-27 14:45:00,116.4696,116.4788,116.3961,116.4696,21523
2023-04-27 14:40:00,116.4053,116.4696,116.3807,116.4696,20295
2023-04-27 14:35:00,116.4420,116.4834,116.3410,116.3961,33042
2023-04-27 14:30:00,116.3739,116.4879,116.3739,116.4512,19928
2023-04-27 14:25:00,116.3446,116.4053,116.3136,116.4053,17208
2023-04-27 14:20:00,116.3502,116.3778,116.2859,116.3594,16877
2023-04-27 14:15:00,116.1666,116.3686,116.1427,116.3594,22301
2023-04-27 14:10:00,116.1748,116.2125,116.1482,116.1574,14448
2023-04-27 14:05:00,116.0748,116.1849,116.0564,116.1758,15254
2023-04-27 14:00:00,116.0671,116.1115,116.0472,116.0839,9865
2023-04-27 13:55:00,116.1299,116.1299,116.0380,116.0656,14752
2023-04-27 13:50:00,116.0336,116.1299,116.0289,116.1299,13557
2023-04-27 13:45:00,116.0380,116.1207,116.0105,116.0472,17681
2023-04-27 13:40:00,116.0197,116.0702,116.0197,116.0380,12308
2023-04-27 13:35:00,115.9187,116.0380,115.9095,116.0197,18010
2023-04-27 13:30:00,115.8544,115.9646,115.8453,115.9279,13396
2023-04-27 13:25:00,115.7718,115.8544,115.7717,115.8452,29706
2023-04-27 13:20:00,115.7259,115.7741,115.7075,115.7534,10337
2023-04-27 13:15:00,115.8177,115.8590,115.7260,115.7350,11748
2023-04-27 13:10:00,115.8728,115.9075,115.8085,115.8085,12106
2023-04-27 13:05:00,115.8319,115.8636,115.7767,115.8452,15855
2023-04-27 13:00:00,115.7626,115.8544,115.7475,115.8347,12460
2023-04-27 12:55:00,115.6983,115.7901,115.6983,115.7534,14856
2023-04-27 12:50:00,115.6570,115.6800,115.5656,115.6800,26448
2023-04-27 12:45:00,115.6249,115.6524,115.4871,115.6519,49711
2023-04-27 12:40:00,115.6157,115.6524,115.5973,115.6158,15664
2023-04-27 12:35:00,115.7534,115.7534,115.6524,115.6524,8484
2023-04-27 12:30:00,115.7810,115.7993,115.7259,115.7626,10818
2023-04-27 12:25:00,115.8085,115.8085,115.7534,115.7718,16029
2023-04-27 12:20:00,115.8820,115.9003,115.7838,115.7993,17022
2023-04-27 12:15:00,115.8911,115.9095,115.8360,115.8911,10039
2023-04-27 12:10:00,115.9462,115.9572,115.8544,115.8820,9701
2023-04-27 12:05:00,115.9370,115.9738,115.9187,115.9462,7244
2023-04-27 12:00:00,115.8269,116.0472,115.8269,115.9508,21507
2023-04-27 11:55:00,115.7993,115.8269,115.7305,115.8085,20676
2023-04-27 11:50:00,115.7350,115.7993,115.7350,115.7901,16101
2023-04-27 11:45:00,115.7167,115.7718,115.7075,115.7259,16913
2023-04-27 11:40:00,115.5239,115.7488,115.5239,115.6983,27007
2023-04-27 11:35:00,115.5147,115.6249,115.5147,115.5605,15819
2023-04-27 11:30:00,115.5698,115.6800,115.4412,115.4963,20250
2023-04-27 11:25:00,115.4137,115.5973,115.4137,115.5823,35139
2023-04-27 11:20:00,115.2668,115.4045,115.1887,115.4045,22658
2023-04-27 11:15:00,115.2760,115.3234,115.2301,115.2760,17472
2023-04-27 11:10:00,115.3861,115.3861,115.1979,115.2760,19444
2023-04-27 11:05:00,115.3219,115.3770,115.3035,115.3770,13120
2023-04-27 11:00:00,115.3770,115.4045,115.2576,115.3035,20473
2023-04-27 10:55:00,115.3304,115.4355,115.2851,115.3632,15828
2023-04-27 10:50:00,115.2576,115.3586,115.2392,115.3402,19547
2023-04-27 10:45:00,115.2943,115.4137,115.2576,115.2742,38257
2023-04-27 10:40:00,115.4320,115.4780,115.2760,115.2806,27425
2023-04-27 10:35:00,115.4412,115.4503,115.3678,115.4183,31993
2023-04-27 10:30:00,115.6432,115.6983,115.4504,115.4550,21892
2023-04-27 10:25:00,115.6340,115.6800,115.5147,115.6570,27326
2023-04-27 10:20:00,115.7810,115.7810,115.6616,115.6754,9803
2023-04-27 10:15:00,115.8820,115.9095,115.7534,115.7718,31334
2023-04-27 10:10:00,115.4963,115.9003,115.4780,115.8728,23071
2023-04-27 10:05:00,115.5606,115.6432,115.4963,115.5055,24210
2023-04-27 10:00:00,115.5881,115.6891,115.5606,115.6065,12851
2023-04-27 09:55:00,115.6019,115.7167,115.4963,115.5771,16451
2023-04-27 09:50:00,115.4780,115.6065,115.3678,115.5973,19827
2023-04-27 09:45:00,115.4596,115.5359,115.4137,115.5009,10309
2023-04-27 09:40:00,115.9020,115.9370,115.3861,115.4688,34721
2023-04-27 09:35:00,115.9830,116.1115,115.8360,115.9105,27368
2023-04-27 09:30:00,116.0289,116.2400,115.9279,116.0289,93156
2023-04-27 09:25:00,115.9830,115.9830,115.7167,115.7167,368
2023-04-27 09:20:00,115.9187,115.9830,115.9187,115.9830,870
2023-04-27 08:35:00,115.7810,115.7810,115.7626,115.7626,700
2023-04-27 07:40:00,116.0564,116.0564,116.0564,116.0564,298
2023-04-27 07:05:00,116.1299,116.1299,116.1299,116.1299,105
2023-04-26 19:55:00,115.5514,115.5514,115.5514,115.5514,401
2023-04-26 19:50:00,115.5514,115.5514,115.5514,115.5514,250
2023-04-26 17:55:00,115.7350,115.7350,115.7350,115.7350,100
2023-04-26 16:50:00,115.7350,115.7350,115.7350,115.7350,100
2023-04-26 16:40:00,115.5606,115.5606,115.5606,115.5606,100
2023-04-26 16:25:00,115.3861,115.3861,115.3861,115.3861,100
2023-04-26 16:05:00,115.5514,115.5514,115.5514,115.5514,422
2023-04-26 16:00:00,115.5514,115.5514,115.2668,115.2668,497868
2023-04-26 15:55:00,115.5330,115.6800,115.5055,115.5422,244373
2023-04-26 15:50:00,115.5330,115.5330,115.3494,115.5239,106929
2023-04-26 15:45:00,115.3724,115.5330,115.3586,115.5330,48389
2023-04-26 15:40:00,115.3402,115.4137,115.3311,115.3770,45027
2023-04-26 15:35:00,115.3724,115.3861,115.2897,115.3219,43112
2023-04-26 15:30:00,115.5239,115.5239,115.3522,115.3678,66126
2023-04-26 15:25:00,115.4780,115.5285,115.4412,115.5147,43379
2023-04-26 15:20:00,115.4963,115.5147,115.4504,115.4780,43206
2023-04-26 15:15:00,115.5881,115.5881,115.4871,115.4871,31609
2023-04-26 15:10:00,115.5239,115.6432,115.5147,115.6065,27313
2023-04-26 15:05:00,115.4596,115.5496,115.4596,115.5239,32258
2023-04-26 15:00:00,115.5147,115.5239,115.4320,115.4504,47598
2023-04-26 14:55:00,115.4793,115.5330,115.4504,115.5239,20811
2023-04-26 14:50:00,115.5514,115.5514,115.4229,115.4871,24436
2023-04-26 14:45:00,115.5698,115.6065,115.5239,115.5514,20633
2023-04-26 14:40:00,115.5422,115.5790,115.4963,115.5652,45480
2023-04-26 14:35:00,115.6891,115.6891,115.5239,115.5514,28005
2023-04-26 14:30:00,115.7167,115.7442,115.6708,115.7075,26006
2023-04-26 14:25:00,115.6432,115.7167,115.6295,115.7157,24524
2023-04-26 14:20:00,115.4871,115.6478,115.4871,115.6432,14585
2023-04-26 14:15:00,115.6009,115.6111,115.4699,115.4919,19687
2023-04-26 14:10:00,115.5790,115.6157,115.5147,115.6065,15865
2023-04-26 14:05:00,115.5973,115.6157,115.5514,115.5777,18839
2023-04-26 14:00:00,115.6708,115.6708,115.5698,115.6157,20158
2023-04-26 13:55:00,115.7075,115.7075,115.5606,115.6600,20863
2023-04-26 13:50:00,115.7259,115.7259,115.6524,115.7167,22839
2023-04-26 13:45:00,115.9279,115.9462,115.7287,115.7396,24308
2023-04-26 13:40:00,115.8807,115.9462,115.8807,115.9279,15455
2023-04-26 13:35:00,115.8360,115.9279,115.8360,115.8728,15100
2023-04-26 13:30:00,115.9279,115.9370,115.7764,115.8544,28945
2023-04-26 13:25:00,115.8544,115.9279,115.8360,115.9279,20608
2023-04-26 13:20:00,115.8636,115.8728,115.7993,115.8590,20649
2023-04-26 13:15:00,115.8820,115.9462,115.8544,115.8636,19210
2023-04-26 13:10:00,115.9921,115.9967,115.8544,115.8636,16161
2023-04-26 13:05:00,116.1482,116.1482,115.9554,116.0104,24143
2023-04-26 13:00:00,116.1666,116.1895,116.1207,116.1574,20422
2023-04-26 12:55:00,116.1574,116.1574,116.1069,116.1482,18164
2023-04-26 12:50:00,116.0839,116.1758,116.0355,116.1666,14052
2023-04-26 12:45:00,116.0472,116.1023,116.0289,116.0885,12437
2023-04-26 12:40:00,115.9279,116.0426,115.9279,116.0289,18895
2023-04-26 12:35:00,115.8315,115.9462,115.8315,115.9279,14764
2023-04-26 12:30:00,115.7901,115.8820,115.7810,115.8360,15097
2023-04-26 12:25:00,115.8636,115.8728,115.7810,115.7901,22955
2023-04-26 12:20:00,115.8911,115.9003,115.8177,115.8636,14403
2023-04-26 12:15:00,116.0472,116.0843,115.8728,115.8911,20990
2023-04-26 12:10:00,116.0748,116.1069,116.0013,116.0564,11979
2023-04-26 12:05:00,116.0748,116.1023,116.0472,116.0748,16502
2023-04-26 12:00:00,116.0378,116.1482,116.0243,116.0748,23271
2023-04-26 11:55:00,116.0472,116.1207,115.9830,116.0289,28322
2023-04-26 11:50:00,115.9738,116.1023,115.9646,116.0380,23388
2023-04-26 11:45:00,115.8820,115.9983,115.8682,115.9646,19399
2023-04-26 11:40:00,115.8085,115.8804,115.7810,115.8764,18153
2023-04-26 11:35:00,115.8360,115.8360,115.7165,115.8085,26678
2023-04-26 11:30:00,115.8636,115.9370,115.8398,115.8452,34259
2023-04-26 11:25:00,115.7718,115.8728,115.6524,115.8590,24564
2023-04-26 11:20:00,115.7075,115.8728,115.6983,115.7901,33852
2023-04-26 11:15:00,115.6983,115.7259,115.6340,115.6983,28025
2023-04-26 11:10:00,115.6891,115.7534,115.6383,115.7075,26406
2023-04-26 11:05:00,115.4871,115.7075,115.4871,115.6891,31385
2023-04-26 11:00:00,115.4871,115.4962,115.3311,115.4780,21062
2023-04-26 10:55:00,115.3064,115.4780,115.2760,115.4780,23758
2023-04-26 10:50:00,115.2760,115.3953,115.2576,115.3127,27304
2023-04-26 10:45:00,115.2117,115.3127,115.2025,115.2761,20520
2023-04-26 10:40:00,115.0740,115.2392,115.0097,115.2117,23149
2023-04-26 10:35:00,115.0418,115.1474,115.0134,115.0831,18476
2023-04-26 10:30:00,115.0097,115.0556,114.9500,115.0281,35051
2023-04-26 10:25:00,114.9454,115.0005,114.8811,114.9867,35753
2023-04-26 10:20:00,115.0932,115.1474,114.9271,114.9638,34379
2023-04-26 10:15:00,114.9946,115.1658,114.9913,115.1015,27293
2023-04-26 10:10:00,115.0923,115.1015,114.9913,115.0080,20960
2023-04-26 10:05:00,115.2668,115.3311,115.1015,115.1107,27638
2023-04-26 10:00:00,115.3816,115.3816,115.1750,115.2942,24701
2023-04-26 09:55:00,115.3265,115.3953,115.1566,115.3953,20346
2023-04-26 09:50:00,115.2875,115.3540,115.1658,115.3127,19326
2023-04-26 09:45:00,115.5514,115.6432,115.2943,115.2943,48841
2023-04-26 09:40:00,115.6111,115.6891,115.5055,115.5514,25935
2023-04-26 09:35:00,115.9095,115.9233,115.3789,115.6157,35168
2023-04-26 09:30:00,115.8177,115.9554,115.3678,115.9325,108675
2023-04-26 09:25:00,115.6616,115.8728,115.6616,115.8728,878
2023-04-26 09:20:00,115.4412,115.5606,115.4229,115.5606,1222
2023-04-26 09:00:00,115.5881,115.5881,115.5790,115.5790,340
2023-04-26 08:55:00,115.4229,115.4229,115.4229,115.4229,211
2023-04-26 08:50:00,115.3219,115.3678,115.2668,115.3678,1376
2023-04-26 08:30:00,115.3494,115.3494,115.3494,115.3494,548
2023-04-26 08:10:00,115.2301,115.2301,115.2301,115.2301,206
2023-04-26 08:05:00,115.3219,115.3219,115.3219,115.3219,105
2023-04-26 08:00:00,115.3311,115.5881,115.2301,115.2301,1084
2023-04-26 07:40:00,115.3678,115.3678,115.3678,115.3678,168
2023-04-26 07:10:00,115.3219,115.3219,115.3219,115.3219,200
2023-04-26 05:50:00,115.4412,115.4412,115.4412,115.4412,139
2023-04-26 04:50:00,115.2301,115.2301,115.2301,115.2301,180
2023-04-25 19:55:00,115.7718,115.7718,115.7718,115.7718,481
2023-04-25 19:45:00,115.7717,115.7717,115.7717,115.7717,200
2023-04-25 18:45:00,115.4045,115.4045,115.4045,115.4045,157
2023-04-25 18:40:00,115.5973,115.6065,115.5973,115.5973,1302
2023-04-25 17:05:00,115.7718,115.7718,115.7718,115.7718,100
2023-04-25 16:55:00,115.7718,115.7718,115.7718,115.7718,100
2023-04-25 16:45:00,115.6891,115.6891,115.6891,115.6891,100
2023-04-25 16:30:00,115.7075,115.7075,115.7075,115.7075,100
2023-04-25 16:20:00,115.6891,115.7350,115.6891,115.7350,200
2023-04-25 16:10:00,115.6891,115.6891,115.5881,115.5881,2118
2023-04-25 16:05:00,115.5881,115.5881,115.5881,115.5881,1997
2023-04-25 16:00:00,115.5881,115.6065,115.5881,115.5881,409891
2023-04-25 15:55:00,115.6983,115.6983,115.5422,115.5790,258284
2023-04-25 15:50:00,115.7167,115.7718,115.6157,115.6891,104731
2023-04-25 15:45:00,115.8085,115.8360,115.6662,115.7167,101132
2023-04-25 15:40:00,115.6065,115.8636,115.5973,115.7993,148402
2023-04-25 15:35:00,115.5468,115.6157,115.5101,115.5973,63684
2023-04-25 15:30:00,115.7350,115.7396,115.5147,115.5514,60460
2023-04-25 15:25:00,115.7993,115.8039,115.7075,115.7350,50614
2023-04-25 15:20:00,115.6616,115.8452,115.6616,115.8085,151266
2023-04-25 15:15:00,115.7167,115.7259,115.6708,115.6708,47477
2023-04-25 15:10:00,115.6432,115.7259,115.6340,115.7121,46024
2023-04-25 15:05:00,115.5698,115.7075,115.5698,115.6474,32094
2023-04-25 15:00:00,115.5790,115.6478,115.5514,115.5606,16109
2023-04-25 14:55:00,115.6432,115.6489,115.5790,115.5973,11291
2023-04-25 14:50:00,115.6157,115.6937,115.6157,115.6524,19938
2023-04-25 14:45:00,115.5239,115.6065,115.4688,115.6065,23100
2023-04-25 14:40:00,115.5606,115.5698,115.4509,115.5147,17682
2023-04-25 14:35:00,115.6570,115.6708,115.5698,115.5698,30720
2023-04-25 14:30:00,115.6983,115.6983,115.6524,115.6616,23954
2023-04-25 14:25:00,115.6065,115.7075,115.6065,115.6891,38812
2023-04-25 14:20:00,115.5147,115.6065,115.4963,115.6065,26804
2023-04-25 14:15:00,115.4688,115.5422,115.4045,115.5071,22898
2023-04-25 14:10:00,115.4780,115.5422,115.4688,115.4780,32036
2023-04-25 14:05:00,115.5055,115.5881,115.4688,115.4871,28695
2023-04-25 14:00:00,115.4229,115.5514,115.4229,115.4917,18619
2023-04-25 13:55:00,115.3861,115.4504,115.3678,115.4045,18526
2023-04-25 13:50:00,115.4596,115.4596,115.3311,115.3861,19987
2023-04-25 13:45:00,115.4963,115.5147,115.3953,115.4550,22366
2023-04-25 13:40:00,115.5514,115.5514,115.4320,115.4963,22406
2023-04-25 13:35:00,115.5239,115.6065,115.5146,115.5652,26637
2023-04-25 13:30:00,115.4780,115.5485,115.4596,115.5147,29328
2023-04-25 13:25:00,115.5055,115.5698,115.4412,115.4871,32908
2023-04-25 13:20:00,115.4871,115.5525,115.4458,115.5193,32867
2023-04-25 13:15:00,115.5514,115.5514,115.3861,115.4871,38112
2023-04-25 13:10:00,115.6432,115.7121,115.5514,115.5514,60184
2023-04-25 13:05:00,115.5147,115.6485,115.5055,115.6249,93369
2023-04-25 13:00:00,115.3724,115.5330,115.3586,115.5239,27639
2023-04-25 12:55:00,115.3861,115.4504,115.3586,115.3770,22800
2023-04-25 12:50:00,115.4074,115.4596,115.3586,115.3770,26440
2023-04-25 12:45:00,115.4688,115.5330,115.3770,115.4137,25725
2023-04-25 12:40:00,115.3219,115.4780,115.3219,115.4688,23440
2023-04-25 12:35:00,115.2576,115.3402,115.2117,115.3035,14388
2023-04-25 12:30:00,115.2851,115.2943,115.2301,115.2484,33737
2023-04-25 12:25:00,115.2117,115.2943,115.1291,115.2851,23551
2023-04-25 12:20:00,115.1658,115.2484,115.1658,115.2025,13465
2023-04-25 12:15:00,115.2209,115.2622,115.1566,115.1658,25770
2023-04-25 12:10:00,115.1922,115.2392,115.1474,115.1934,16037
2023-04-25 12:05:00,115.1658,115.2117,115.1382,115.1933,15010
2023-04-25 12:00:00,115.2668,115.2760,115.1107,115.1750,19834
2023-04-25 11:55:00,115.3200,115.3586,115.2301,115.2668,21203
2023-04-25 11:50:00,115.2153,115.3200,115.1015,115.3194,28644
2023-04-25 11:45:00,115.1933,115.2668,115.1933,115.2209,17257
2023-04-25 11:40:00,115.1566,115.1841,115.0740,115.1841,19606
2023-04-25 11:35:00,115.1474,115.2117,115.1382,115.1474,24900
2023-04-25 11:30:00,115.2255,115.2484,115.0926,115.1474,43321
2023-04-25 11:25:00,115.3494,115.3586,115.1841,115.2255,21545
2023-04-25 11:20:00,115.5239,115.5514,115.3402,115.3448,30354
2023-04-25 11:15:00,115.4504,115.5698,115.3861,115.5147,32456
2023-04-25 11:10:00,115.3953,115.4504,115.3219,115.4504,23704
2023-04-25 11:05:00,115.1520,115.4229,115.1474,115.3861,33284
2023-04-25 11:00:00,115.2392,115.2943,115.1015,115.1566,19473
2023-04-25 10:55:00,115.0923,115.2576,115.0786,115.2392,34046
2023-04-25 10:50:00,115.1483,115.1841,115.0648,115.1015,21182
2023-04-25 10:45:00,115.2209,115.2760,115.1015,115.1474,21204
2023-04-25 10:40:00,115.1841,115.2484,115.1474,115.2209,33062
2023-04-25 10:35:00,115.2117,115.2209,115.1107,115.1658,26730
2023-04-25 10:30:00,115.4412,115.4412,115.2301,115.2301,22399
2023-04-25 10:25:00,115.3494,115.4650,115.3311,115.4458,30818
2023-04-25 10:20:00,115.2806,115.3770,115.2392,115.3494,35455
2023-04-25 10:15:00,115.1474,115.2943,115.1245,115.2668,19092
2023-04-25 10:10:00,115.2392,115.2668,114.8995,115.1382,23148
2023-04-25 10:05:00,115.1291,115.3219,115.1199,115.2759,44407
2023-04-25 10:00:00,115.0281,115.1382,115.0189,115.1291,25921
2023-04-25 09:55:00,114.8903,115.0189,114.8903,115.0189,13287
2023-04-25 09:50:00,114.8582,115.0005,114.8261,114.8811,20637
2023-04-25 09:45:00,114.9179,114.9271,114.6792,114.8628,22073
2023-04-25 09:40:00,115.0464,115.1015,114.9087,114.9292,12890
2023-04-25 09:35:00,115.1199,115.2209,114.9087,115.0281,31222
2023-04-25 09:30:00,114.6792,115.1107,114.5506,115.1051,91387
2023-04-25 08:55:00,114.6792,114.6792,114.6792,114.6792,100
2023-04-25 08:50:00,114.8628,115.0097,114.8628,115.0097,887
2023-04-25 08:30:00,114.6792,114.6792,114.6792,114.6792,100
2023-04-25 08:15:00,114.8628,114.8628,114.8628,114.8628,100
2023-04-25 08:05:00,114.7710,114.7710,114.7710,114.7710,150
2023-04-25 07:40:00,114.7710,114.7710,114.7710,114.7710,100
2023-04-24 19:55:00,114.8811,114.8811,114.8811,114.8811,100
2023-04-24 19:30:00,115.0005,115.0005,115.0005,115.0005,180
2023-04-24 18:55:00,114.8811,115.1199,114.8720,115.1199,2920
2023-04-24 18:10:00,114.9546,114.9546,114.9546,114.9546,900
2023-04-24 17:40:00,115.0097,115.0097,114.9913,114.9913,1250
2023-04-24 17:30:00,115.0189,115.0189,115.0189,115.0189,200
2023-04-24 17:20:00,115.0184,115.0184,115.0184,115.0184,100
2023-04-24 16:40:00,115.1382,115.1382,115.1382,115.1382,4000
2023-04-24 16:20:00,115.1841,115.1841,115.1841,115.1841,2887
2023-04-24 16:15:00,114.9546,115.1382,114.9546,115.1382,1085
2023-04-24 16:05:00,115.1382,115.1382,115.1382,115.1382,1853
2023-04-24 16:00:00,115.1382,115.1382,114.9547,114.9547,513409
2023-04-24 15:55:00,115.0740,115.1382,114.9638,115.1382,236464
2023-04-24 15:50:00,115.1107,115.1107,114.9913,115.0740,88990
