timestamp,open,high,low,close,volume
2023-02-28 14:20:00,119.1139,119.1414,119.0680,119.1277,14024
2023-02-28 14:15:00,119.2792,119.2792,119.0955,119.1185,14720
2023-02-28 14:10:00,119.1414,119.2884,119.1369,119.2838,18052
2023-02-28 14:05:00,119.1231,119.1277,118.9486,119.1231,33164
2023-02-28 14:00:00,119.0313,119.1506,119.0313,119.1231,22939
2023-02-28 13:55:00,118.9635,119.0772,118.9635,119.0175,13501
2023-02-28 13:50:00,118.9119,118.9762,118.8752,118.9762,11363
2023-02-28 13:45:00,118.9486,119.0037,118.9321,118.9395,14586
2023-02-28 13:40:00,118.9854,118.9854,118.9303,118.9440,8076
2023-02-28 13:35:00,118.9486,118.9945,118.9395,118.9765,9588
2023-02-28 13:30:00,118.9945,119.0680,118.8935,118.9395,12789
2023-02-28 13:25:00,118.8935,119.0053,118.8935,118.9899,13088
2023-02-28 13:20:00,118.8017,118.9119,118.8017,118.8844,8803
2023-02-28 13:15:00,118.8935,118.8935,118.8017,118.8017,20875
2023-02-28 13:10:00,118.9486,119.0129,118.9027,118.9027,22000
2023-02-28 13:05:00,118.9854,119.0129,118.9578,118.9578,12538
2023-02-28 13:00:00,118.9762,118.9991,118.9395,118.9808,13220
2023-02-28 12:55:00,118.9854,119.0221,118.9729,118.9762,19326
2023-02-28 12:50:00,118.8741,119.0035,118.8109,118.9671,18850
2023-02-28 12:45:00,118.7925,118.8844,118.7925,118.8798,23472
2023-02-28 12:40:00,118.7742,118.8293,118.7466,118.7925,11763
2023-02-28 12:35:00,118.8017,118.8385,118.7465,118.7880,23076
2023-02-28 12:30:00,118.8614,118.9027,118.7969,118.8109,19633
2023-02-28 12:25:00,118.9486,118.9991,118.8568,118.8614,10975
2023-02-28 12:20:00,118.8844,118.9991,118.8752,118.9365,16973
2023-02-28 12:15:00,118.8201,118.9073,118.8201,118.8844,11606
2023-02-28 12:10:00,118.8026,118.8385,118.7812,118.8109,8739
2023-02-28 12:05:00,118.7191,118.8202,118.6915,118.8017,9686
2023-02-28 12:00:00,118.6640,118.7742,118.6640,118.7191,16707
2023-02-28 11:55:00,118.6732,118.7624,118.5722,118.6559,16292
2023-02-28 11:50:00,118.7650,118.7696,118.6732,118.6824,14325
2023-02-28 11:45:00,118.7925,118.8109,118.7191,118.7925,15427
2023-02-28 11:40:00,118.8184,118.8752,118.7834,118.8109,15480
2023-02-28 11:35:00,118.9119,118.9211,118.8201,118.8201,18315
2023-02-28 11:30:00,119.0680,119.0818,118.9136,118.9211,14734
2023-02-28 11:25:00,119.1139,119.1782,119.0588,119.0680,25862
2023-02-28 11:20:00,119.0955,119.1828,119.0955,119.1231,16524
2023-02-28 11:15:00,119.1347,119.2470,119.1047,119.1093,24018
2023-02-28 11:10:00,119.1828,119.2232,119.1185,119.1506,21656
2023-02-28 11:05:00,119.1047,119.1965,119.0864,119.1874,16108
2023-02-28 11:00:00,119.0680,119.3389,119.0680,119.1047,23793
2023-02-28 10:55:00,118.8660,119.0680,118.8201,119.0680,19908
2023-02-28 10:50:00,118.9303,118.9486,118.8017,118.8935,32143
2023-02-28 10:45:00,118.9301,118.9854,118.8293,118.9556,16882
2023-02-28 10:40:00,118.9395,118.9945,118.8568,118.9303,25558
2023-02-28 10:35:00,118.8798,119.0404,118.7925,118.9670,37535
2023-02-28 10:30:00,118.8935,118.9395,118.8293,118.8752,26616
2023-02-28 10:25:00,118.9762,119.0955,118.8476,118.8935,23236
2023-02-28 10:20:00,118.9257,119.1047,118.9257,118.9762,23448
2023-02-28 10:15:00,118.9854,118.9945,118.8109,118.9303,36609
2023-02-28 10:10:00,119.2591,119.2591,118.8752,119.0037,30066
2023-02-28 10:05:00,119.2929,119.3894,119.2241,119.2608,22585
2023-02-28 10:00:00,119.3939,119.5487,119.2838,119.2884,30111
2023-02-28 09:55:00,119.5409,119.6097,119.3884,119.3884,31650
2023-02-28 09:50:00,119.4490,119.6281,119.3802,119.5448,23515
2023-02-28 09:45:00,119.3606,119.5913,119.3606,119.4536,22587
2023-02-28 09:40:00,119.2424,119.4444,119.2149,119.3618,35185
2023-02-28 09:35:00,119.2241,119.3067,119.1139,119.2057,18452
2023-02-28 09:30:00,119.9127,119.9219,118.9211,119.2287,99826
2023-02-28 05:35:00,119.8117,119.8117,119.8117,119.8117,200
2023-02-27 18:10:00,119.9494,119.9494,119.9494,119.9494,217
2023-02-27 18:05:00,119.9493,119.9493,119.9493,119.9493,400
2023-02-27 17:50:00,119.9471,119.9493,119.9471,119.9493,620
2023-02-27 16:10:00,119.8117,119.8117,119.8117,119.8117,883
2023-02-27 16:05:00,119.8117,119.8117,119.8117,119.8117,799
2023-02-27 16:00:00,119.8117,119.8117,119.8117,119.8117,380353
2023-02-27 15:55:00,119.7474,119.8484,119.7383,119.8209,125761
2023-02-27 15:50:00,119.7199,119.7888,119.6648,119.7428,44628
2023-02-27 15:45:00,119.6923,119.8025,119.6832,119.7199,30240
2023-02-27 15:40:00,119.5638,119.7474,119.5271,119.6923,35996
2023-02-27 15:35:00,119.6464,119.6556,119.4812,119.5500,24587
2023-02-27 15:30:00,119.7658,119.7658,119.5822,119.6556,26806
2023-02-27 15:25:00,119.7107,119.7704,119.6648,119.7658,27476
2023-02-27 15:20:00,119.7474,119.7474,119.6602,119.7107,20122
2023-02-27 15:15:00,119.8163,119.8255,119.6832,119.7520,25921
2023-02-27 15:10:00,119.7658,119.8209,119.7107,119.8117,28039
2023-02-27 15:05:00,119.8806,119.8898,119.7383,119.7750,27196
2023-02-27 15:00:00,119.8668,119.9311,119.8393,119.8989,18005
2023-02-27 14:55:00,119.9678,119.9862,119.8761,119.8852,21489
2023-02-27 14:50:00,120.0596,120.0596,119.9219,119.9704,13347
2023-02-27 14:45:00,120.0321,120.0413,119.9128,120.0358,11699
2023-02-27 14:40:00,120.1606,120.2341,119.9953,120.0321,18520
2023-02-27 14:35:00,120.3442,120.3718,120.1606,120.1698,24633
2023-02-27 14:30:00,120.2708,120.3580,120.2157,120.3534,19372
2023-02-27 14:25:00,120.2616,120.2983,120.2341,120.2708,16559
2023-02-27 14:20:00,120.3259,120.3305,120.2157,120.2595,14844
2023-02-27 14:15:00,120.5095,120.5095,120.3167,120.3351,20277
2023-02-27 14:10:00,120.5187,120.5830,120.5187,120.5279,7727
2023-02-27 14:05:00,120.5371,120.5600,120.4728,120.5187,10072
2023-02-27 14:00:00,120.5600,120.6197,120.5279,120.5279,9526
2023-02-27 13:55:00,120.4728,120.6197,120.4728,120.5462,10793
2023-02-27 13:50:00,120.4636,120.5279,120.4545,120.4912,12313
2023-02-27 13:45:00,120.5371,120.5371,120.4498,120.4820,20535
2023-02-27 13:40:00,120.5967,120.6034,120.5003,120.5462,12016
2023-02-27 13:35:00,120.6197,120.6381,120.5554,120.6013,14082
2023-02-27 13:30:00,120.5554,120.6381,120.5554,120.6197,13427
2023-02-27 13:25:00,120.5003,120.5830,120.4820,120.5646,13233
2023-02-27 13:20:00,120.5187,120.5371,120.4820,120.5003,13212
2023-02-27 13:15:00,120.5554,120.5830,120.5118,120.5118,13866
2023-02-27 13:10:00,120.4085,120.5554,120.3902,120.5554,11123
2023-02-27 13:05:00,120.3351,120.4085,120.3259,120.3993,10097
2023-02-27 13:00:00,120.3810,120.3902,120.3259,120.3259,7779
2023-02-27 12:55:00,120.3351,120.3810,120.3213,120.3718,8448
2023-02-27 12:50:00,120.3167,120.3993,120.1927,120.3167,20581
2023-02-27 12:45:00,120.1230,120.3259,120.1193,120.3075,23013
2023-02-27 12:40:00,120.1331,120.1331,120.0596,120.1055,12857
2023-02-27 12:35:00,120.0872,120.1514,120.0596,120.1331,23210
2023-02-27 12:30:00,119.9586,120.1423,119.9586,120.0780,19051
2023-02-27 12:25:00,119.8668,119.9862,119.8668,119.9770,18453
2023-02-27 12:20:00,119.9770,120.0091,119.8576,119.8576,14440
2023-02-27 12:15:00,119.9862,120.0367,119.9403,119.9770,19345
2023-02-27 12:10:00,119.9770,120.1055,119.9586,119.9953,27430
2023-02-27 12:05:00,119.9953,120.0596,119.9311,119.9678,16624
2023-02-27 12:00:00,120.0872,120.1055,119.9770,120.0091,26713
2023-02-27 11:55:00,120.1377,120.2157,120.0780,120.0780,19830
2023-02-27 11:50:00,120.1514,120.1756,120.0872,120.1514,17188
2023-02-27 11:45:00,120.0734,120.1790,120.0596,120.1560,16775
2023-02-27 11:40:00,120.0504,120.1055,120.0062,120.0780,17657
2023-02-27 11:35:00,119.8301,120.0465,119.8117,120.0465,14343
2023-02-27 11:30:00,119.9403,119.9769,119.7566,119.8392,23078
2023-02-27 11:25:00,119.9586,119.9953,119.9035,119.9494,13511
2023-02-27 11:20:00,119.9953,120.0413,119.9586,119.9586,10683
2023-02-27 11:15:00,120.0688,120.1055,119.9540,119.9862,15266
2023-02-27 11:10:00,120.3534,120.3718,120.0504,120.0688,21257
2023-02-27 11:05:00,120.2708,120.3626,120.2708,120.2708,8662
2023-02-27 11:00:00,120.3626,120.3993,120.2708,120.2708,10213
2023-02-27 10:55:00,120.3442,120.3718,120.1973,120.3534,16196
2023-02-27 10:50:00,120.3580,120.4085,120.3075,120.3534,10387
2023-02-27 10:45:00,120.5518,120.5518,120.3075,120.3259,13863
2023-02-27 10:40:00,120.4912,120.5371,120.3993,120.5371,18909
2023-02-27 10:35:00,120.7391,120.7666,120.5003,120.5371,54604
2023-02-27 10:30:00,120.9181,120.9227,120.7391,120.7391,40412
2023-02-27 10:25:00,120.9870,121.0788,120.9043,120.9119,19075
2023-02-27 10:20:00,121.0283,121.0421,120.9043,120.9778,19687
2023-02-27 10:15:00,120.9502,121.0283,120.8860,121.0237,9732
2023-02-27 10:10:00,120.9594,120.9686,120.8584,120.9227,16734
2023-02-27 10:05:00,120.8768,121.0237,120.8309,120.9778,21164
2023-02-27 10:00:00,120.8401,120.8886,120.7666,120.8768,12657
2023-02-27 09:55:00,120.7115,120.8997,120.6932,120.8125,18904
2023-02-27 09:50:00,120.5554,120.7391,120.5371,120.6932,18307
2023-02-27 09:45:00,120.5187,120.6472,120.3967,120.5554,25652
2023-02-27 09:40:00,120.4636,120.6105,120.4378,120.5279,14876
2023-02-27 09:35:00,120.3810,120.5646,120.3534,120.5003,46824
2023-02-27 09:30:00,120.6656,120.7189,120.3305,120.3436,97513
2023-02-27 09:20:00,120.2892,120.2892,120.2892,120.2892,252
2023-02-27 09:00:00,120.6289,120.6289,120.6289,120.6289,136
2023-02-27 07:00:00,120.1973,120.1973,120.1973,120.1973,100
2023-02-24 17:50:00,119.6923,119.6923,119.6923,119.6923,200
2023-02-24 16:50:00,119.9203,119.9203,119.9203,119.9203,100
2023-02-24 16:35:00,119.8852,119.8852,119.8852,119.8852,399
2023-02-24 16:30:00,119.8852,119.8852,119.8852,119.8852,3627
2023-02-24 16:05:00,119.8852,119.8852,119.8852,119.8852,6540
2023-02-24 16:00:00,119.8852,119.8852,119.8852,119.8852,523771
2023-02-24 15:55:00,119.6740,119.8852,119.6740,119.8576,160911
2023-02-24 15:50:00,119.5454,119.6660,119.4215,119.6660,47212
2023-02-24 15:45:00,119.6373,119.6373,119.5271,119.5454,49664
2023-02-24 15:40:00,119.4611,119.6648,119.4536,119.6373,25949
2023-02-24 15:35:00,119.5913,119.6098,119.4444,119.4812,23832
2023-02-24 15:30:00,119.8576,119.8576,119.5913,119.5913,24093
2023-02-24 15:25:00,119.9035,119.9678,119.8483,119.8576,28075
2023-02-24 15:20:00,119.8301,119.9265,119.8273,119.9035,22166
2023-02-24 15:15:00,119.7153,119.8209,119.6832,119.8209,24390
2023-02-24 15:10:00,119.8806,119.8806,119.7076,119.7076,24732
2023-02-24 15:05:00,119.7933,119.9127,119.7933,119.8806,12908
2023-02-24 15:00:00,119.7750,119.9770,119.7750,119.8116,22194
2023-02-24 14:55:00,119.7291,119.8393,119.7015,119.7566,13517
2023-02-24 14:50:00,119.6464,119.7750,119.6464,119.7107,12665
2023-02-24 14:45:00,119.4720,119.6510,119.4375,119.6373,13769
2023-02-24 14:40:00,119.5364,119.5546,119.4536,119.4720,14299
2023-02-24 14:35:00,119.5546,119.5868,119.5179,119.5363,10861
2023-02-24 14:30:00,119.6189,119.6207,119.5363,119.5568,6556
2023-02-24 14:25:00,119.6556,119.7337,119.6174,119.6281,6136
2023-02-24 14:20:00,119.6923,119.7015,119.5730,119.6189,15967
2023-02-24 14:15:00,119.6373,119.7199,119.6373,119.7199,7076
2023-02-24 14:10:00,119.6464,119.6648,119.5546,119.6281,10267
2023-02-24 14:05:00,119.6373,119.6556,119.6005,119.6464,5984
2023-02-24 14:00:00,119.6097,119.6832,119.5638,119.6132,11198
2023-02-24 13:55:00,119.6005,119.6189,119.5363,119.6005,17099
2023-02-24 13:50:00,119.4444,119.5988,119.4444,119.5959,10629
2023-02-24 13:45:00,119.3649,119.4353,119.3367,119.4287,8295
2023-02-24 13:40:00,119.3434,119.3894,119.3251,119.3618,12352
2023-02-24 13:35:00,119.3159,119.3710,119.2929,119.3343,8808
2023-02-24 13:30:00,119.3343,119.3343,119.2313,119.3067,8552
2023-02-24 13:25:00,119.4077,119.4169,119.3251,119.3434,6441
2023-02-24 13:20:00,119.3802,119.5005,119.3710,119.3894,24016
2023-02-24 13:15:00,119.2333,119.3894,119.2333,119.3848,23567
2023-02-24 13:10:00,119.2149,119.2424,119.1414,119.2241,18359
2023-02-24 13:05:00,119.3618,119.4077,119.2103,119.2241,27905
2023-02-24 13:00:00,119.4077,119.4674,119.3710,119.3710,12555
2023-02-24 12:55:00,119.3894,119.4353,119.3526,119.4261,15626
2023-02-24 12:50:00,119.3618,119.4077,119.3344,119.3710,13302
2023-02-24 12:45:00,119.3526,119.4178,119.3434,119.3848,19885
2023-02-24 12:40:00,119.3802,119.3802,119.3105,119.3618,12695
2023-02-24 12:35:00,119.2608,119.3526,119.2608,119.3526,9432
2023-02-24 12:30:00,119.3297,119.3894,119.2516,119.2746,10322
2023-02-24 12:25:00,119.2792,119.3526,119.2057,119.3343,20757
2023-02-24 12:20:00,119.3526,119.3894,119.2792,119.2792,10232
2023-02-24 12:15:00,119.3526,119.3618,119.2608,119.3434,21173
2023-02-24 12:10:00,119.3343,119.3343,119.2700,119.3159,13357
2023-02-24 12:05:00,119.3802,119.3802,119.2975,119.3434,16451
2023-02-24 12:00:00,119.3985,119.4307,119.3572,119.3618,11540
2023-02-24 11:55:00,119.5179,119.5752,119.3802,119.3985,12140
2023-02-24 11:50:00,119.6097,119.7383,119.5087,119.5087,15935
2023-02-24 11:45:00,119.3802,119.6097,119.3435,119.6005,18179
2023-02-24 11:40:00,119.1231,119.3802,119.1185,119.3526,19430
2023-02-24 11:35:00,119.2333,119.2379,119.0772,119.1139,10199
2023-02-24 11:30:00,119.2470,119.3343,119.1782,119.2470,18451
2023-02-24 11:25:00,119.1874,119.3159,119.1874,119.2333,12164
2023-02-24 11:20:00,119.2149,119.2333,119.1323,119.1782,13761
2023-02-24 11:15:00,119.1782,119.2608,119.1598,119.2149,14806
2023-02-24 11:10:00,119.1782,119.2424,119.1231,119.1782,14298
2023-02-24 11:05:00,119.0037,119.2103,119.0037,119.1874,13699
2023-02-24 11:00:00,119.0037,119.0955,118.9945,119.0221,12795
2023-02-24 10:55:00,118.9395,119.0221,118.8706,119.0037,22236
2023-02-24 10:50:00,118.9945,119.0037,118.8660,118.9762,22215
2023-02-24 10:45:00,119.0129,119.0955,118.9670,118.9964,10035
2023-02-24 10:40:00,118.9670,118.9978,118.8568,118.9978,18496
2023-02-24 10:35:00,118.9854,119.0772,118.8902,118.9486,17514
2023-02-24 10:30:00,118.9624,118.9679,118.8017,118.9670,16720
2023-02-24 10:25:00,118.9578,119.1139,118.9027,118.9785,18839
2023-02-24 10:20:00,119.0864,119.1690,118.9578,118.9578,17915
2023-02-24 10:15:00,119.3159,119.3297,119.0864,119.0955,29600
2023-02-24 10:10:00,119.3067,119.3894,119.2241,119.2907,29861
2023-02-24 10:05:00,119.2149,119.3802,119.2057,119.3159,19461
2023-02-24 10:00:00,119.1506,119.3198,119.0864,119.1965,76544
2023-02-24 09:55:00,119.2057,119.2424,119.1047,119.1782,41150
2023-02-24 09:50:00,119.3480,119.3894,119.1965,119.2149,32183
2023-02-24 09:45:00,119.1874,119.4353,119.0588,119.3710,30792
2023-02-24 09:40:00,119.3480,119.3802,119.1874,119.1874,26926
2023-02-24 09:35:00,119.0909,119.3710,119.0037,119.2975,38071
2023-02-24 09:30:00,119.0129,119.0909,118.6456,119.0496,100459
2023-02-24 09:20:00,119.2608,119.2608,119.2608,119.2608,100
2023-02-24 09:15:00,119.1965,119.1965,119.1965,119.1965,745
2023-02-24 09:10:00,119.2057,119.2057,119.2057,119.2057,100
2023-02-24 09:05:00,119.0864,119.0864,119.0864,119.0864,100
2023-02-24 08:45:00,118.9945,118.9945,118.9945,118.9945,100
2023-02-24 08:35:00,119.0864,119.0864,119.0864,119.0864,100
2023-02-24 08:30:00,118.5538,118.5538,118.5538,118.5538,377
2023-02-24 08:20:00,119.8209,119.8209,119.7291,119.7291,623
2023-02-23 19:20:00,120.0504,120.0504,119.8209,119.8209,205
2023-02-23 18:55:00,119.8209,119.8209,119.8209,119.8209,160
2023-02-23 16:50:00,119.8209,119.8209,119.8209,119.8209,1000
2023-02-23 16:05:00,120.0872,120.0872,120.0872,120.0872,982
2023-02-23 16:00:00,120.0872,120.0872,120.0872,120.0872,408479
2023-02-23 15:55:00,120.0321,120.2616,120.0137,120.0963,146377
2023-02-23 15:50:00,120.0780,120.1239,120.0229,120.0229,43562
2023-02-23 15:45:00,120.2065,120.2065,120.0413,120.0780,43791
2023-02-23 15:40:00,120.1606,120.2616,120.1423,120.2065,31650
2023-02-23 15:35:00,120.2157,120.2157,120.1377,120.1531,39351
2023-02-23 15:30:00,120.2708,120.2800,120.1973,120.2361,28563
2023-02-23 15:25:00,120.3167,120.3259,120.2157,120.2524,29910
2023-02-23 15:20:00,120.1973,120.3075,120.1652,120.3059,30568
2023-02-23 15:15:00,120.2846,120.3167,120.1882,120.2065,42443
2023-02-23 15:10:00,120.1513,120.2937,120.1331,120.2708,44137
2023-02-23 15:05:00,119.9862,120.1606,119.9811,120.1239,21004
2023-02-23 15:00:00,119.9219,120.0321,119.9127,119.9770,28663
2023-02-23 14:55:00,119.9494,119.9724,119.8117,119.9127,48909
2023-02-23 14:50:00,119.8393,119.9540,119.7933,119.9403,26267
2023-02-23 14:45:00,119.8025,119.8760,119.7750,119.8484,13949
2023-02-23 14:40:00,119.7658,119.8025,119.7015,119.7933,7739
2023-02-23 14:35:00,119.7107,119.7842,119.7107,119.7566,10537
2023-02-23 14:30:00,119.6281,119.7383,119.6005,119.7198,14987
2023-02-23 14:25:00,119.6235,119.6556,119.5546,119.6194,13256
2023-02-23 14:20:00,119.6097,119.6648,119.5454,119.6189,14340
2023-02-23 14:15:00,119.2700,119.6097,119.2700,119.5730,28975
2023-02-23 14:10:00,119.2057,119.2608,119.1690,119.2333,9974
2023-02-23 14:05:00,119.1323,119.2607,119.1323,119.2103,15015
2023-02-23 14:00:00,119.0588,119.1506,118.9854,119.1277,14001
2023-02-23 13:55:00,119.1001,119.1047,119.0037,119.0404,22400
2023-02-23 13:50:00,119.1323,119.1782,119.0955,119.0955,12027
2023-02-23 13:45:00,118.9578,119.1323,118.9027,119.1047,12339
2023-02-23 13:40:00,118.9716,119.0221,118.8911,118.9211,28450
2023-02-23 13:35:00,118.9532,118.9945,118.8825,118.9670,15035
2023-02-23 13:30:00,118.9670,118.9911,118.8844,118.9624,10766
2023-02-23 13:25:00,119.0450,119.0496,118.9395,118.9670,12141
2023-02-23 13:20:00,119.0404,119.1093,119.0221,119.0496,21572
2023-02-23 13:15:00,118.9027,119.0495,118.9027,119.0312,19281
2023-02-23 13:10:00,118.9211,118.9211,118.8247,118.9027,15673
2023-02-23 13:05:00,118.9670,119.0221,118.9211,118.9211,44063
2023-02-23 13:00:00,118.8752,119.0461,118.8568,118.9624,24592
2023-02-23 12:55:00,118.7742,118.9395,118.7696,118.8660,14043
2023-02-23 12:50:00,118.7191,118.7650,118.6548,118.7558,16746
2023-02-23 12:45:00,118.8844,118.9027,118.7005,118.7099,18242
2023-02-23 12:40:00,118.8385,118.9578,118.8293,118.8844,18618
2023-02-23 12:35:00,118.7925,118.8752,118.7237,118.8476,42144
2023-02-23 12:30:00,118.5263,118.8108,118.5263,118.7772,50597
2023-02-23 12:25:00,118.5814,118.6456,118.4712,118.5263,16887
2023-02-23 12:20:00,118.5905,118.6824,118.5538,118.5768,32834
2023-02-23 12:15:00,118.5446,118.6181,118.3977,118.5905,118195
2023-02-23 12:10:00,118.4345,118.5384,118.3151,118.5355,24976
2023-02-23 12:05:00,118.6548,118.6778,118.4069,118.4436,57565
2023-02-23 12:00:00,118.7283,118.8017,118.6365,118.6365,40373
2023-02-23 11:55:00,118.8017,118.8109,118.7099,118.7191,53152
2023-02-23 11:50:00,118.9854,118.9854,118.7834,118.8017,34555
2023-02-23 11:45:00,119.0175,119.0772,118.9854,118.9899,14945
2023-02-23 11:40:00,119.1010,119.1139,118.9762,119.0404,26648
2023-02-23 11:35:00,119.1690,119.2057,119.0634,119.1139,25929
2023-02-23 11:30:00,119.0909,119.1782,119.0772,119.1644,16906
2023-02-23 11:25:00,119.2608,119.2884,119.0772,119.1047,24221
2023-02-23 11:20:00,119.4394,119.4394,119.2333,119.2517,27688
2023-02-23 11:15:00,119.4536,119.4720,119.3710,119.4444,12530
2023-02-23 11:10:00,119.4995,119.6097,119.4353,119.4490,11537
2023-02-23 11:05:00,119.5730,119.6005,119.3894,119.4949,30358
2023-02-23 11:00:00,119.5454,119.6740,119.4720,119.5426,31604
2023-02-23 10:55:00,119.3894,119.5087,119.3618,119.5087,35544
2023-02-23 10:50:00,119.3021,119.7338,119.2746,119.3894,98121
2023-02-23 10:45:00,119.5638,119.5822,119.2516,119.2884,91400
2023-02-23 10:40:00,119.7291,119.7474,119.5759,119.5759,32127
2023-02-23 10:35:00,119.9265,119.9494,119.7566,119.7612,26521
2023-02-23 10:30:00,119.9127,119.9265,119.7474,119.9265,33404
2023-02-23 10:25:00,119.9953,120.0367,119.8943,119.8943,14417
2023-02-23 10:20:00,120.1514,120.1606,119.9678,119.9953,27408
2023-02-23 10:15:00,120.1101,120.2524,120.1056,120.1331,20304
2023-02-23 10:10:00,120.1606,120.1606,120.0688,120.1331,20043
2023-02-23 10:05:00,120.2249,120.2800,120.1239,120.1698,19952
2023-02-23 10:00:00,120.6013,120.6518,120.2157,120.2334,28970
2023-02-23 09:55:00,120.4636,120.6289,120.4636,120.6013,34314
2023-02-23 09:50:00,120.4728,120.6289,120.4544,120.4544,23246
2023-02-23 09:45:00,120.2800,120.5003,120.2800,120.4452,35487
2023-02-23 09:40:00,120.4820,120.4912,120.1606,120.2708,39242
2023-02-23 09:35:00,120.5464,120.6381,120.3993,120.5003,35149
2023-02-23 09:30:00,120.7391,120.9227,120.3718,120.5127,80078
2023-02-23 09:25:00,121.0421,121.0421,121.0421,121.0421,400
2023-02-23 09:20:00,120.8584,120.8584,120.8584,120.8584,300
2023-02-23 09:15:00,120.7115,120.8860,120.7115,120.8860,866
2023-02-23 09:05:00,120.6105,120.6197,120.6105,120.6105,641
2023-02-23 08:55:00,120.4636,120.5095,120.4636,120.5095,1869
2023-02-23 08:50:00,120.4636,120.4636,120.4636,120.4636,317
2023-02-23 08:30:00,120.5095,120.5095,120.3993,120.3993,778
2023-02-23 08:00:00,120.3993,120.3993,120.3993,120.3993,199
2023-02-22 19:20:00,120.4636,120.4636,120.4636,120.4636,100
2023-02-22 18:25:00,120.4636,120.4636,120.4636,120.4636,100
2023-02-22 17:05:00,120.2524,120.2524,120.2524,120.2524,400
2023-02-22 17:00:00,120.2800,120.2800,120.1882,120.1882,270
2023-02-22 16:55:00,120.2538,120.2538,120.2524,120.2524,1288
2023-02-22 16:50:00,120.2524,120.2524,120.2524,120.2524,464
2023-02-22 16:40:00,120.4912,120.4912,120.4912,120.4912,200
2023-02-22 16:10:00,120.2524,120.2800,120.2524,120.2800,710
2023-02-22 16:05:00,120.2524,120.2524,120.2524,120.2524,1451
2023-02-22 16:00:00,120.2524,120.2524,120.2524,120.2524,541244
2023-02-22 15:55:00,120.0688,120.2800,120.0458,120.2800,177476
2023-02-22 15:50:00,119.8668,120.0688,119.8025,120.0596,74849
2023-02-22 15:45:00,119.7933,119.9035,119.7888,119.8852,45963
2023-02-22 15:40:00,119.6923,119.8668,119.6281,119.8209,47525
2023-02-22 15:35:00,119.8347,119.8393,119.6740,119.6740,27044
2023-02-22 15:30:00,119.7658,119.8576,119.7015,119.8053,27062
2023-02-22 15:25:00,119.9348,119.9770,119.7658,119.7658,36787
2023-02-22 15:20:00,119.8209,119.9494,119.7566,119.9311,20402
2023-02-22 15:15:00,119.7015,119.8668,119.6648,119.8117,30725
2023-02-22 15:10:00,119.7014,119.7474,119.6516,119.6923,24651
2023-02-22 15:05:00,119.8117,119.8576,119.6648,119.6923,22536
2023-02-22 15:00:00,119.8576,119.9219,119.7933,119.7933,22644
2023-02-22 14:55:00,119.8852,119.9586,119.8209,119.8504,31419
2023-02-22 14:50:00,120.1055,120.1147,119.9035,119.9035,30630
2023-02-22 14:45:00,119.8852,120.1239,119.7933,120.0780,40336
2023-02-22 14:40:00,120.0229,120.0321,119.7750,119.8943,23742
2023-02-22 14:35:00,120.0504,120.0596,119.9494,120.0137,27174
2023-02-22 14:30:00,120.1560,120.1973,119.9678,120.0229,30727
2023-02-22 14:25:00,120.2892,120.2983,120.1790,120.1790,11970
