timestamp,open,high,low,close,volume
2022-03-31 14:25:00,114.5912,114.6350,114.5301,114.6087,27340
2022-03-31 14:20:00,114.7049,114.7486,114.5213,114.5781,16544
2022-03-31 14:15:00,114.8054,114.8797,114.7224,114.7224,24220
2022-03-31 14:10:00,114.8885,114.9207,114.8011,114.8098,14805
2022-03-31 14:05:00,114.8360,114.9060,114.8185,114.8972,12892
2022-03-31 14:00:00,114.8562,114.8640,114.8185,114.8273,14598
2022-03-31 13:55:00,114.8710,114.9628,114.8623,114.8797,17094
2022-03-31 13:50:00,114.7399,114.8797,114.7136,114.8710,12514
2022-03-31 13:45:00,114.7675,114.8011,114.6874,114.7268,14376
2022-03-31 13:40:00,114.7967,114.8273,114.7416,114.7836,8245
2022-03-31 13:35:00,114.8011,114.8098,114.7224,114.7923,11924
2022-03-31 13:30:00,114.8011,114.8532,114.7661,114.7836,13631
2022-03-31 13:25:00,114.7924,114.8444,114.7486,114.7980,11837
2022-03-31 13:20:00,114.8404,114.8797,114.7836,114.8098,22275
2022-03-31 13:15:00,114.9584,114.9584,114.8404,114.8404,36277
2022-03-31 13:10:00,115.0808,115.0939,114.9584,114.9672,10172
2022-03-31 13:05:00,115.1027,115.1027,115.0458,115.0622,11049
2022-03-31 13:00:00,115.0983,115.1507,115.0546,115.1158,17189
2022-03-31 12:55:00,115.0983,115.1464,115.0327,115.0808,15390
2022-03-31 12:50:00,115.0458,115.0983,115.0196,115.0983,8714
2022-03-31 12:45:00,115.1857,115.2119,115.0196,115.0502,12171
2022-03-31 12:40:00,115.1604,115.2204,115.1070,115.1726,7677
2022-03-31 12:35:00,115.0546,115.1945,115.0546,115.1770,32634
2022-03-31 12:30:00,114.9934,115.0895,114.9934,115.0458,8233
2022-03-31 12:25:00,115.1201,115.1245,114.9322,115.0109,10237
2022-03-31 12:20:00,115.1595,115.2119,115.1158,115.1245,29347
2022-03-31 12:15:00,115.0633,115.1770,115.0546,115.1639,13348
2022-03-31 12:10:00,114.9540,115.0983,114.9497,115.0721,17708
2022-03-31 12:05:00,114.8360,114.9707,114.8268,114.9409,10943
2022-03-31 12:00:00,114.9060,114.9322,114.7748,114.8273,16323
2022-03-31 11:55:00,114.8710,114.9409,114.8344,114.9234,10993
2022-03-31 11:50:00,114.9234,114.9846,114.8491,114.8797,16982
2022-03-31 11:45:00,114.8797,115.0021,114.8797,114.9234,12497
2022-03-31 11:40:00,114.7224,114.9060,114.7049,114.8885,20124
2022-03-31 11:35:00,114.5738,114.7005,114.5603,114.6997,17772
2022-03-31 11:30:00,114.6960,114.7573,114.5825,114.5825,15091
2022-03-31 11:25:00,114.7319,114.8448,114.6787,114.6868,16606
2022-03-31 11:20:00,114.7573,114.7923,114.6612,114.7399,18035
2022-03-31 11:15:00,114.8696,114.8696,114.7311,114.7705,20891
2022-03-31 11:10:00,114.7836,114.9149,114.7748,114.8710,25674
2022-03-31 11:05:00,114.6962,114.8185,114.6437,114.7836,26893
2022-03-31 11:00:00,114.4863,114.7486,114.4776,114.6699,14482
2022-03-31 10:55:00,114.4776,114.5650,114.4339,114.4951,16768
2022-03-31 10:50:00,114.4339,114.5824,114.3902,114.4601,18590
2022-03-31 10:45:00,114.3115,114.5639,114.2591,114.4120,33650
2022-03-31 10:40:00,114.2853,114.3115,114.2153,114.3028,18519
2022-03-31 10:35:00,114.5038,114.5563,114.2328,114.3028,23934
2022-03-31 10:30:00,114.5475,114.5650,114.2765,114.4776,29215
2022-03-31 10:25:00,114.4601,114.6787,114.4601,114.6044,15769
2022-03-31 10:20:00,114.5126,114.6962,114.4514,114.4598,25879
2022-03-31 10:15:00,114.5126,114.5563,114.4252,114.5126,28238
2022-03-31 10:10:00,114.4863,114.6262,114.4426,114.4820,41409
2022-03-31 10:05:00,114.5213,114.6857,114.3683,114.4689,38032
2022-03-31 10:00:00,114.9060,114.9060,114.4339,114.5082,65151
2022-03-31 09:55:00,115.0021,115.2119,114.8797,114.9016,16232
2022-03-31 09:50:00,115.2207,115.2731,114.8797,114.9584,27018
2022-03-31 09:45:00,114.9846,115.2906,114.8623,115.2513,22788
2022-03-31 09:40:00,114.6699,115.0834,114.6699,114.9846,16207
2022-03-31 09:35:00,114.3989,114.9934,114.3465,114.7355,73050
2022-03-31 09:30:00,114.2765,114.6350,114.1891,114.4426,153115
2022-03-31 09:25:00,115.1333,115.1333,114.3028,114.3290,4545
2022-03-31 09:20:00,115.3081,115.3081,115.3081,115.3081,100
2022-03-31 09:10:00,115.3955,115.3955,115.3955,115.3955,170
2022-03-31 07:10:00,115.6053,115.6053,115.5704,115.5704,204
2022-03-30 19:55:00,115.6578,115.6578,115.6578,115.6578,490
2022-03-30 16:45:00,115.8326,115.8326,115.8326,115.8326,428
2022-03-30 16:40:00,115.7365,115.7365,115.7365,115.7365,565
2022-03-30 16:35:00,115.7365,115.7365,115.7365,115.7365,377
2022-03-30 16:25:00,115.5092,115.5092,115.5092,115.5092,1731
2022-03-30 16:20:00,115.5092,115.5092,115.5092,115.5092,300
2022-03-30 16:15:00,115.0983,115.5092,115.0983,115.5092,864
2022-03-30 16:05:00,115.5092,115.5092,115.5092,115.5092,1792
2022-03-30 16:00:00,115.5092,115.5092,115.5092,115.5092,497154
2022-03-30 15:55:00,115.2119,115.5616,115.2119,115.5179,143450
2022-03-30 15:50:00,115.2469,115.2469,115.1333,115.2032,50442
2022-03-30 15:45:00,115.1857,115.3343,115.1817,115.2556,38253
2022-03-30 15:40:00,115.1770,115.1945,115.0808,115.1770,27036
2022-03-30 15:35:00,114.9890,115.1857,114.9890,115.1770,20720
2022-03-30 15:30:00,115.0196,115.0546,114.9596,114.9890,20151
2022-03-30 15:25:00,114.9060,115.0546,114.8885,115.0284,11978
2022-03-30 15:20:00,115.0196,115.0546,114.8623,114.9060,16399
2022-03-30 15:15:00,115.0677,115.0939,114.9759,115.0371,15221
2022-03-30 15:10:00,115.1682,115.1682,115.0196,115.0546,13455
2022-03-30 15:05:00,115.1158,115.1770,115.0895,115.1682,16095
2022-03-30 15:00:00,115.1070,115.1420,115.0895,115.1190,17505
2022-03-30 14:55:00,115.1507,115.1857,115.0764,115.1245,15196
2022-03-30 14:50:00,115.1682,115.1857,115.0721,115.1420,8677
2022-03-30 14:45:00,115.1639,115.1854,115.1070,115.1854,5976
2022-03-30 14:40:00,115.2644,115.2819,115.1507,115.1682,12232
2022-03-30 14:35:00,115.3343,115.3518,115.2644,115.2644,15588
2022-03-30 14:30:00,115.3256,115.3518,115.2906,115.3125,7824
2022-03-30 14:25:00,115.3352,115.4392,115.3168,115.3343,11211
2022-03-30 14:20:00,115.3474,115.3955,115.3324,115.3431,7230
2022-03-30 14:15:00,115.4742,115.4742,115.3474,115.3474,17297
2022-03-30 14:10:00,115.3868,115.4567,115.3669,115.4567,11752
2022-03-30 14:05:00,115.2819,115.3868,115.2382,115.3737,6957
2022-03-30 14:00:00,115.2207,115.3256,115.2163,115.3256,9979
2022-03-30 13:55:00,115.1857,115.2294,115.1682,115.2119,7414
2022-03-30 13:50:00,115.2382,115.2819,115.1857,115.2118,10673
2022-03-30 13:45:00,115.2819,115.3255,115.2207,115.2338,12113
2022-03-30 13:40:00,115.2862,115.3424,115.2382,115.2644,8690
2022-03-30 13:35:00,115.2382,115.2556,115.1834,115.2556,12339
2022-03-30 13:30:00,115.3693,115.3693,115.2207,115.2294,13887
2022-03-30 13:25:00,115.4261,115.4576,115.3606,115.3780,10168
2022-03-30 13:20:00,115.4480,115.5092,115.4131,115.4261,17502
2022-03-30 13:15:00,115.3780,115.4646,115.3606,115.4507,7958
2022-03-30 13:10:00,115.3868,115.3868,115.3081,115.3868,8939
2022-03-30 13:05:00,115.4829,115.4961,115.3518,115.3955,23116
2022-03-30 13:00:00,115.5154,115.5310,115.4480,115.4873,9512
2022-03-30 12:55:00,115.5704,115.5704,115.5092,115.5179,7556
2022-03-30 12:50:00,115.6068,115.6928,115.5354,115.5616,8577
2022-03-30 12:45:00,115.6288,115.6490,115.5791,115.6228,8979
2022-03-30 12:40:00,115.6053,115.6316,115.5529,115.6307,11052
2022-03-30 12:35:00,115.5878,115.6403,115.5768,115.5878,7995
2022-03-30 12:30:00,115.5660,115.6141,115.5354,115.5791,9457
2022-03-30 12:25:00,115.5354,115.5660,115.4961,115.5660,3812
2022-03-30 12:20:00,115.6403,115.6447,115.5180,115.5408,6298
2022-03-30 12:15:00,115.6053,115.6567,115.5878,115.6567,8635
2022-03-30 12:10:00,115.6490,115.6578,115.5704,115.6228,13207
2022-03-30 12:05:00,115.8064,115.8457,115.6010,115.6447,20761
2022-03-30 12:00:00,115.7977,115.8676,115.7714,115.8501,14614
2022-03-30 11:55:00,115.8335,115.8335,115.7190,115.7802,10723
2022-03-30 11:50:00,115.8938,115.9493,115.8326,115.8370,5596
2022-03-30 11:45:00,115.9069,115.9549,115.8676,115.9026,7662
2022-03-30 11:40:00,115.9026,115.9812,115.8851,115.9288,8533
2022-03-30 11:35:00,115.7627,115.8938,115.7627,115.8938,12166
2022-03-30 11:30:00,115.9026,115.9113,115.6878,115.7539,17401
2022-03-30 11:25:00,116.0757,116.0861,115.8501,115.9069,15721
2022-03-30 11:20:00,116.0337,116.2173,116.0075,116.0687,32668
2022-03-30 11:15:00,115.8676,116.0424,115.8151,116.0337,16115
2022-03-30 11:10:00,115.9375,115.9375,115.7540,115.8589,18356
2022-03-30 11:05:00,115.8720,116.0512,115.8589,115.9550,19887
2022-03-30 11:00:00,115.9681,115.9812,115.7802,115.8807,16564
2022-03-30 10:55:00,115.8020,116.0162,115.7889,115.9288,17111
2022-03-30 10:50:00,115.7190,115.8064,115.6665,115.7977,16848
2022-03-30 10:45:00,115.6053,115.7055,115.5616,115.7015,8733
2022-03-30 10:40:00,115.3649,115.5616,115.3532,115.5616,17832
2022-03-30 10:35:00,115.4567,115.5092,115.3431,115.3518,21229
2022-03-30 10:30:00,115.4742,115.5004,115.3955,115.4217,18493
2022-03-30 10:25:00,115.7627,115.8151,115.4480,115.4655,9855
2022-03-30 10:20:00,115.9026,116.0949,115.7539,115.7736,16363
2022-03-30 10:15:00,115.9288,115.9463,115.8414,115.8965,15307
2022-03-30 10:10:00,116.0774,116.0861,115.8501,115.9550,14015
2022-03-30 10:05:00,116.0687,116.1736,116.0250,116.0512,24632
2022-03-30 10:00:00,115.9725,116.1998,115.9550,116.0943,20526
2022-03-30 09:55:00,115.7977,116.0075,115.7845,115.9812,22279
2022-03-30 09:50:00,115.7889,116.0479,115.7066,115.8064,24044
2022-03-30 09:45:00,115.6928,115.8064,115.5704,115.7452,22127
2022-03-30 09:40:00,115.8763,116.0162,115.6578,115.6928,14771
2022-03-30 09:35:00,115.8064,116.1556,115.7889,115.9026,25289
2022-03-30 09:30:00,115.4043,116.3397,115.4043,115.7889,119801
2022-03-30 09:25:00,114.9147,115.4917,114.9147,115.4917,1603
2022-03-30 09:05:00,115.0458,115.0458,115.0458,115.0458,100
2022-03-30 09:00:00,114.9584,115.0284,114.9147,114.9147,385
2022-03-30 08:55:00,114.9584,114.9584,114.9584,114.9584,100
2022-03-30 08:20:00,114.9584,114.9584,114.9584,114.9584,300
2022-03-30 08:15:00,114.9584,114.9584,114.9584,114.9584,243
2022-03-30 08:00:00,114.7836,114.7836,114.7836,114.7836,800
2022-03-29 18:35:00,115.3955,115.3955,115.3955,115.3955,600
2022-03-29 17:50:00,114.9585,114.9585,114.9585,114.9585,100
2022-03-29 17:10:00,115.0458,115.0458,115.0458,115.0458,200
2022-03-29 16:40:00,115.3780,115.3780,115.3431,115.3431,221
2022-03-29 16:35:00,115.3431,115.3431,115.3431,115.3431,1104
2022-03-29 16:30:00,115.3431,115.3431,115.3431,115.3431,1208
2022-03-29 16:15:00,115.2032,115.2032,115.2032,115.2032,251
2022-03-29 16:05:00,115.3431,115.3431,115.3431,115.3431,3969
2022-03-29 16:00:00,115.3431,115.3431,115.2032,115.2032,483213
2022-03-29 15:55:00,115.2207,115.3518,115.1857,115.3518,208519
2022-03-29 15:50:00,115.3081,115.3518,115.1507,115.2294,69227
2022-03-29 15:45:00,115.2469,115.3518,115.2207,115.3081,46357
2022-03-29 15:40:00,115.2382,115.2644,115.1421,115.2644,33709
2022-03-29 15:35:00,115.2469,115.2644,115.1770,115.2294,35535
2022-03-29 15:30:00,115.1149,115.2688,115.0808,115.2382,37006
2022-03-29 15:25:00,115.0895,115.1333,115.0371,115.1070,43936
2022-03-29 15:20:00,115.0983,115.1595,115.0721,115.0976,38514
2022-03-29 15:15:00,115.0895,115.1595,115.0502,115.0924,23149
2022-03-29 15:10:00,115.0546,115.1688,115.0373,115.0808,28876
2022-03-29 15:05:00,115.1245,115.1770,115.0371,115.0633,13499
2022-03-29 15:00:00,114.9890,115.1507,114.9672,115.1333,19687
2022-03-29 14:55:00,115.1245,115.2154,114.9846,115.0013,25556
2022-03-29 14:50:00,115.2119,115.2119,115.0546,115.1158,15761
2022-03-29 14:45:00,115.1595,115.3632,115.1070,115.2209,37685
2022-03-29 14:40:00,114.9672,115.1945,114.9191,115.1682,51944
2022-03-29 14:35:00,114.7836,114.9934,114.7836,114.9841,50096
2022-03-29 14:30:00,114.7136,114.8475,114.7005,114.7923,16184
2022-03-29 14:25:00,114.4426,114.7224,114.3989,114.7049,47593
2022-03-29 14:20:00,114.3465,114.4514,114.3290,114.4339,45172
2022-03-29 14:15:00,114.4776,114.4863,114.3307,114.3465,33160
2022-03-29 14:10:00,114.5475,114.5475,114.4672,114.4776,16686
2022-03-29 14:05:00,114.4514,114.5563,114.4426,114.5475,14965
2022-03-29 14:00:00,114.5475,114.5607,114.4426,114.4514,15390
2022-03-29 13:55:00,114.3727,114.5503,114.3552,114.5475,35733
2022-03-29 13:50:00,114.3465,114.3902,114.3028,114.3640,22370
2022-03-29 13:45:00,114.3727,114.4120,114.3290,114.3577,29927
2022-03-29 13:40:00,114.4601,114.4601,114.3465,114.3640,22103
2022-03-29 13:35:00,114.3071,114.5357,114.3071,114.4689,79725
2022-03-29 13:30:00,114.3552,114.3640,114.2853,114.3028,23223
2022-03-29 13:25:00,114.2328,114.3561,114.2241,114.3508,18731
2022-03-29 13:20:00,114.2373,114.2373,114.1192,114.2197,18666
2022-03-29 13:15:00,114.1847,114.2765,114.1716,114.2591,15808
2022-03-29 13:10:00,114.0755,114.2765,114.0405,114.1716,14850
2022-03-29 13:05:00,114.1104,114.1804,114.0230,114.0667,36606
2022-03-29 13:00:00,114.2940,114.2940,114.1148,114.1235,17840
2022-03-29 12:55:00,114.1716,114.2940,114.1629,114.2853,16370
2022-03-29 12:50:00,114.2459,114.2547,114.1541,114.1541,16897
2022-03-29 12:45:00,114.2765,114.3814,114.2241,114.2328,19351
2022-03-29 12:40:00,114.1541,114.3338,114.1454,114.2853,27917
2022-03-29 12:35:00,114.1192,114.1760,114.0973,114.1367,15106
2022-03-29 12:30:00,114.2634,114.2765,114.0262,114.1017,39727
2022-03-29 12:25:00,114.3028,114.3465,114.2503,114.3028,24173
2022-03-29 12:20:00,114.3726,114.3814,114.2241,114.3132,24052
2022-03-29 12:15:00,114.4601,114.4601,114.2953,114.3727,20178
2022-03-29 12:10:00,114.3465,114.5121,114.2765,114.4601,24692
2022-03-29 12:05:00,114.6699,114.6699,114.3465,114.3552,49274
2022-03-29 12:00:00,114.7566,114.7748,114.6350,114.6612,18374
2022-03-29 11:55:00,114.7136,114.7573,114.6350,114.7399,23547
2022-03-29 11:50:00,114.8273,114.8273,114.6524,114.7224,25571
2022-03-29 11:45:00,114.7500,114.8273,114.6699,114.8273,27957
2022-03-29 11:40:00,114.7924,114.8404,114.6524,114.7573,25783
2022-03-29 11:35:00,114.9846,114.9846,114.7923,114.7923,20312
2022-03-29 11:30:00,114.7224,114.9934,114.7224,114.9846,23986
2022-03-29 11:25:00,114.9060,114.9409,114.6874,114.7311,37522
2022-03-29 11:20:00,114.6521,114.9147,114.5912,114.8972,34674
2022-03-29 11:15:00,114.6175,114.7109,114.5650,114.6568,12206
2022-03-29 11:10:00,114.5912,114.7311,114.5213,114.6087,24377
2022-03-29 11:05:00,114.8448,114.8448,114.5650,114.5650,26024
2022-03-29 11:00:00,114.8666,114.9497,114.7661,114.8448,21330
2022-03-29 10:55:00,114.7136,115.0284,114.7136,114.8710,33422
2022-03-29 10:50:00,114.6612,114.6874,114.3989,114.6350,72552
2022-03-29 10:45:00,114.8098,114.8885,114.6175,114.6787,37886
2022-03-29 10:40:00,114.9672,115.0371,114.6874,114.7705,40457
2022-03-29 10:35:00,115.1507,115.2644,114.9322,114.9759,34837
2022-03-29 10:30:00,114.9759,115.1857,114.8360,115.1507,52111
2022-03-29 10:25:00,115.0677,115.1420,114.7811,114.9322,95288
2022-03-29 10:20:00,115.0721,115.0721,114.6087,115.0721,562497
2022-03-29 10:15:00,115.1158,115.2556,115.0284,115.0633,39494
2022-03-29 10:10:00,115.2819,115.3693,115.0721,115.1333,24869
2022-03-29 10:05:00,115.2909,115.3955,115.1247,115.2469,36052
2022-03-29 10:00:00,115.5441,115.5441,115.2294,115.2862,29982
2022-03-29 09:55:00,115.6052,115.6052,115.4130,115.5092,28073
2022-03-29 09:50:00,115.6840,115.8064,115.5048,115.5529,31952
2022-03-29 09:45:00,115.9900,115.9900,115.4223,115.6499,37630
2022-03-29 09:40:00,115.8676,116.1299,115.8151,116.0162,44170
2022-03-29 09:35:00,115.6753,115.9900,115.6316,115.8676,40636
2022-03-29 09:30:00,115.4305,115.7452,115.3256,115.6141,112050
2022-03-29 09:15:00,115.5092,115.5092,115.5092,115.5092,200
2022-03-29 09:00:00,115.5092,115.5092,115.5092,115.5092,211
2022-03-29 08:50:00,115.5441,115.8151,115.5441,115.6141,1298
2022-03-29 08:45:00,115.3518,115.3518,115.3518,115.3518,100
2022-03-29 08:35:00,115.1857,115.1857,115.1857,115.1857,548
2022-03-29 08:30:00,115.2382,115.2382,115.1857,115.1857,1670
2022-03-29 08:25:00,115.3955,115.3955,115.3955,115.3955,100
2022-03-29 08:20:00,115.2994,115.3081,115.2994,115.3081,433
2022-03-29 08:15:00,115.2207,115.2207,115.2207,115.2207,100
2022-03-29 08:00:00,115.3080,115.3080,115.2969,115.2969,750
2022-03-29 07:50:00,115.2994,115.2994,115.2994,115.2994,100
2022-03-29 07:20:00,115.2207,115.2207,115.2119,115.2119,1073
2022-03-29 06:30:00,114.9672,114.9672,114.9672,114.9672,483
2022-03-29 05:55:00,115.3868,115.3868,115.3868,115.3868,200
2022-03-29 04:05:00,115.3955,115.3955,115.3955,115.3955,450
2022-03-28 19:45:00,114.7400,114.7400,114.7400,114.7400,200
2022-03-28 17:25:00,114.9584,114.9584,114.9584,114.9584,1000
2022-03-28 17:00:00,114.5718,114.5718,114.5718,114.5718,200
2022-03-28 16:50:00,114.9584,114.9584,114.9584,114.9584,695
2022-03-28 16:05:00,113.6712,113.6712,113.6712,113.6712,100
2022-03-28 16:00:00,114.9322,114.9322,114.9322,114.9322,354674
2022-03-28 15:55:00,114.8623,114.9584,114.8186,114.8885,137036
2022-03-28 15:50:00,114.8448,114.9147,114.7486,114.8797,53848
2022-03-28 15:45:00,114.7573,114.8885,114.7573,114.8797,48909
2022-03-28 15:40:00,114.6830,114.7652,114.6437,114.7608,26667
2022-03-28 15:35:00,114.7224,114.7748,114.6874,114.6874,15262
2022-03-28 15:30:00,114.6874,114.7311,114.6335,114.7311,25798
2022-03-28 15:25:00,114.7224,114.7311,114.6612,114.6962,10589
2022-03-28 15:20:00,114.6000,114.7399,114.5912,114.6874,17318
2022-03-28 15:15:00,114.5825,114.6962,114.5825,114.5912,24651
2022-03-28 15:10:00,114.5912,114.6131,114.5257,114.5734,12191
2022-03-28 15:05:00,114.5301,114.6037,114.4645,114.6037,20654
2022-03-28 15:00:00,114.6524,114.6612,114.4732,114.5213,14790
2022-03-28 14:55:00,114.6262,114.7049,114.5825,114.6601,12182
2022-03-28 14:50:00,114.5475,114.6262,114.5379,114.6149,8087
2022-03-28 14:45:00,114.4758,114.5738,114.4601,114.5388,10057
2022-03-28 14:40:00,114.3989,114.5738,114.3989,114.4776,17628
2022-03-28 14:35:00,114.3989,114.4383,114.3858,114.3918,7997
2022-03-28 14:30:00,114.3290,114.4164,114.3290,114.3902,13728
2022-03-28 14:25:00,114.3465,114.3596,114.2940,114.3290,11670
2022-03-28 14:20:00,114.3202,114.3552,114.3115,114.3290,9176
2022-03-28 14:15:00,114.3202,114.3640,114.2940,114.3202,7166
2022-03-28 14:10:00,114.3377,114.3552,114.2765,114.3008,12660
2022-03-28 14:05:00,114.2749,114.3552,114.2634,114.3552,6790
2022-03-28 14:00:00,114.2153,114.3028,114.2066,114.2765,5615
2022-03-28 13:55:00,114.3115,114.3115,114.1891,114.2197,12320
2022-03-28 13:50:00,114.3377,114.3465,114.2809,114.3159,8151
2022-03-28 13:45:00,114.3902,114.3902,114.2765,114.3273,8512
2022-03-28 13:40:00,114.3669,114.3989,114.3465,114.3902,5499
2022-03-28 13:35:00,114.3377,114.3727,114.3115,114.3710,9028
2022-03-28 13:30:00,114.3989,114.4164,114.3115,114.3455,7081
2022-03-28 13:25:00,114.4601,114.5038,114.3902,114.4077,10782
2022-03-28 13:20:00,114.4252,114.4732,114.3989,114.4732,6301
2022-03-28 13:15:00,114.3728,114.4120,114.3202,114.4120,12992
2022-03-28 13:10:00,114.3902,114.4252,114.3727,114.3814,6236
2022-03-28 13:05:00,114.3284,114.4164,114.2765,114.4164,9258
2022-03-28 13:00:00,114.5956,114.5956,114.3552,114.3640,12986
2022-03-28 12:55:00,114.6175,114.6524,114.5650,114.5912,14679
2022-03-28 12:50:00,114.4863,114.6087,114.4863,114.6087,5973
2022-03-28 12:45:00,114.5038,114.5213,114.3989,114.5038,14331
2022-03-28 12:40:00,114.4689,114.5650,114.4515,114.5179,11468
2022-03-28 12:35:00,114.3946,114.4776,114.3814,114.4426,10556
2022-03-28 12:30:00,114.2765,114.3552,114.2765,114.3552,5071
2022-03-28 12:25:00,114.3989,114.4426,114.2328,114.2547,5752
2022-03-28 12:20:00,114.3377,114.4426,114.3377,114.3727,5269
2022-03-28 12:15:00,114.3814,114.3989,114.2197,114.3290,9341
2022-03-28 12:10:00,114.3203,114.3640,114.2678,114.3583,24002
2022-03-28 12:05:00,114.3202,114.3640,114.2940,114.3202,5761
2022-03-28 12:00:00,114.2324,114.3640,114.2324,114.3071,5579
2022-03-28 11:55:00,114.2853,114.3115,114.2069,114.2416,10566
2022-03-28 11:50:00,114.2853,114.3902,114.2853,114.2918,15134
2022-03-28 11:45:00,114.4077,114.4077,114.2853,114.3028,15980
2022-03-28 11:40:00,114.3683,114.4601,114.3552,114.4164,9409
2022-03-28 11:35:00,114.3202,114.4077,114.3115,114.3727,8726
2022-03-28 11:30:00,114.3465,114.4164,114.3028,114.3483,13784
2022-03-28 11:25:00,114.3873,114.3873,114.2066,114.3028,16668
2022-03-28 11:20:00,114.3552,114.4514,114.3552,114.3727,8697
2022-03-28 11:15:00,114.2580,114.3989,114.2580,114.3727,13045
2022-03-28 11:10:00,114.1541,114.2678,114.1366,114.2678,8718
2022-03-28 11:05:00,114.2725,114.3465,114.1716,114.1716,14255
2022-03-28 11:00:00,114.3727,114.3727,114.1459,114.2853,58715
2022-03-28 10:55:00,114.2416,114.3552,114.2416,114.3377,17378
2022-03-28 10:50:00,114.3640,114.4601,114.2153,114.2503,24480
2022-03-28 10:45:00,114.4426,114.4776,114.3465,114.3552,10425
2022-03-28 10:40:00,114.3814,114.5301,114.3727,114.4505,18046
2022-03-28 10:35:00,114.3465,114.3814,114.2918,114.3727,10482
2022-03-28 10:30:00,114.6699,114.6699,114.2940,114.3508,15035
2022-03-28 10:25:00,114.6263,114.7442,114.6012,114.6266,11348
2022-03-28 10:20:00,114.4645,114.6699,114.3377,114.6652,17931
2022-03-28 10:15:00,114.2503,114.6087,114.2416,114.4689,21100
2022-03-28 10:10:00,114.4863,114.5213,114.2241,114.2591,23138
2022-03-28 10:05:00,114.1192,114.6524,114.1192,114.5151,24261
2022-03-28 10:00:00,114.2591,114.2678,113.8394,114.0667,18751
2022-03-28 09:55:00,113.8263,114.2678,113.7433,114.2416,20557
2022-03-28 09:50:00,113.8132,114.0318,113.7782,113.7957,25810
2022-03-28 09:45:00,113.4897,113.7957,113.4373,113.7870,20477
2022-03-28 09:40:00,113.3062,113.7170,113.2974,113.5422,26857
2022-03-28 09:35:00,113.5160,113.6471,113.3411,113.3411,27682
2022-03-28 09:30:00,114.3640,114.3814,113.5160,113.5160,114737
2022-03-28 09:25:00,114.6524,114.6524,114.3552,114.4863,4528
2022-03-28 09:20:00,115.2119,115.2119,115.2119,115.2119,200
2022-03-28 08:50:00,114.8273,114.8972,114.8273,114.8972,525
2022-03-28 08:30:00,114.8360,114.8360,114.8360,114.8360,200
2022-03-28 08:20:00,114.8360,114.8360,114.8360,114.8360,265
2022-03-28 08:10:00,114.8273,114.8273,114.8273,114.8273,100
2022-03-28 07:55:00,114.8623,114.8623,114.8623,114.8623,100
2022-03-28 07:50:00,114.8623,114.8623,114.8623,114.8623,150
2022-03-28 07:05:00,114.5475,114.5475,114.5475,114.5475,160
2022-03-28 07:00:00,114.6699,114.6699,114.6699,114.6699,200
2022-03-28 04:55:00,114.6699,114.6699,114.6699,114.6699,100
