timestamp,open,high,low,close,volume
2022-08-31 19:30:00,114.7783,114.7783,114.7783,114.7783,100
2022-08-31 19:25:00,114.8948,114.8948,114.8948,114.8948,200
2022-08-31 19:05:00,114.9397,114.9397,114.9397,114.9397,1100
2022-08-31 18:50:00,115.0293,115.0293,115.0293,115.0293,1000
2022-08-31 18:45:00,115.0293,115.0293,115.0293,115.0293,100
2022-08-31 18:10:00,115.0562,115.0562,115.0382,115.0382,800
2022-08-31 17:00:00,115.1279,115.1279,115.1279,115.1279,403
2022-08-31 16:25:00,115.1189,115.1189,115.1189,115.1189,352
2022-08-31 16:15:00,115.1189,115.1189,115.1189,115.1189,3334
2022-08-31 16:10:00,115.1189,115.1189,115.1189,115.1189,67817
2022-08-31 16:00:00,115.1189,115.1189,115.1189,115.1189,852775
2022-08-31 15:55:00,115.5222,115.5760,115.0741,115.1279,216808
2022-08-31 15:50:00,115.6925,115.7373,115.4415,115.5312,61944
2022-08-31 15:45:00,115.7045,115.8628,115.6477,115.7104,33136
2022-08-31 15:40:00,115.6029,115.7194,115.5132,115.6970,42380
2022-08-31 15:35:00,115.3967,115.6297,115.3609,115.5984,24268
2022-08-31 15:30:00,115.5939,115.6118,115.3698,115.3922,18913
2022-08-31 15:25:00,115.6880,115.6970,115.5894,115.6073,12286
2022-08-31 15:20:00,115.8986,115.8986,115.6502,115.6880,16163
2022-08-31 15:15:00,115.8000,115.9972,115.8000,115.9076,33695
2022-08-31 15:10:00,115.5939,115.8000,115.5849,115.8000,12912
2022-08-31 15:05:00,115.5805,115.7194,115.5401,115.6029,11903
2022-08-31 15:00:00,115.5034,115.5670,115.4147,115.5670,8750
2022-08-31 14:55:00,115.4684,115.4953,115.3878,115.4953,15689
2022-08-31 14:50:00,115.4595,115.4863,115.4327,115.4863,13097
2022-08-31 14:45:00,115.4147,115.5312,115.3878,115.4595,12023
2022-08-31 14:40:00,115.4505,115.4953,115.3967,115.4236,15021
2022-08-31 14:35:00,115.5019,115.5312,115.4505,115.4595,14577
2022-08-31 14:30:00,115.6387,115.6387,115.4505,115.4953,16424
2022-08-31 14:25:00,115.6387,115.6970,115.6297,115.6566,7778
2022-08-31 14:20:00,115.7373,115.7462,115.6342,115.6477,6303
2022-08-31 14:15:00,115.8672,115.8986,115.7194,115.7328,6239
2022-08-31 14:10:00,115.8888,115.8986,115.8269,115.8583,8729
2022-08-31 14:05:00,115.7552,115.8941,115.6746,115.8628,19101
2022-08-31 14:00:00,115.8269,115.8650,115.7553,115.7642,11921
2022-08-31 13:55:00,115.8404,115.8538,115.7821,115.8359,9367
2022-08-31 13:50:00,115.8269,115.8874,115.7911,115.8448,27982
2022-08-31 13:45:00,115.8852,115.9434,115.8090,115.8359,11473
2022-08-31 13:40:00,115.9793,115.9842,115.8359,115.9109,12626
2022-08-31 13:35:00,116.0779,116.1406,115.9793,115.9837,11187
2022-08-31 13:30:00,116.0510,116.1137,116.0156,116.0779,12822
2022-08-31 13:25:00,116.0062,116.0779,115.9076,116.0635,7935
2022-08-31 13:20:00,116.1675,116.1720,115.9972,116.0020,11131
2022-08-31 13:15:00,116.2302,116.2392,116.1495,116.1675,9505
2022-08-31 13:10:00,116.1675,116.3133,116.1585,116.2392,16099
2022-08-31 13:05:00,116.0483,116.1944,116.0483,116.1675,14078
2022-08-31 13:00:00,115.9972,116.0689,115.9882,116.0241,9607
2022-08-31 12:55:00,115.9210,115.9972,115.8628,115.9972,5517
2022-08-31 12:50:00,115.9703,115.9703,115.8538,115.9434,6615
2022-08-31 12:45:00,115.9300,115.9972,115.8896,115.9613,6693
2022-08-31 12:40:00,115.9524,115.9972,115.8512,115.9345,8569
2022-08-31 12:35:00,116.0330,116.0600,115.9076,115.9703,6217
2022-08-31 12:30:00,115.9882,116.0599,115.9613,116.0241,13495
2022-08-31 12:25:00,115.8986,116.0062,115.8896,115.9882,9667
2022-08-31 12:20:00,116.0420,116.0571,115.8448,115.9076,16992
2022-08-31 12:15:00,115.9524,116.0599,115.9165,116.0510,8610
2022-08-31 12:10:00,116.0062,116.0778,115.8896,115.9524,10054
2022-08-31 12:05:00,116.0241,116.0356,115.9345,115.9972,13661
2022-08-31 12:00:00,116.0958,116.1316,116.0017,116.0151,10911
2022-08-31 11:55:00,116.0062,116.1540,116.0062,116.0917,10939
2022-08-31 11:50:00,115.9703,116.0062,115.9210,115.9793,7410
2022-08-31 11:45:00,116.0357,116.0868,115.9255,115.9569,9870
2022-08-31 11:40:00,116.0238,116.1047,116.0062,116.0151,7080
2022-08-31 11:35:00,115.9434,116.1495,115.9165,116.0151,10040
2022-08-31 11:30:00,115.8628,116.0062,115.7821,115.9345,13199
2022-08-31 11:25:00,115.9165,116.0151,115.8546,115.8986,13453
2022-08-31 11:20:00,115.8986,115.9793,115.8179,115.9165,9814
2022-08-31 11:15:00,115.7731,115.8807,115.6835,115.8807,26146
2022-08-31 11:10:00,115.8179,115.8628,115.7272,115.8090,10799
2022-08-31 11:05:00,115.8717,115.8807,115.7104,115.8171,20908
2022-08-31 11:00:00,116.0330,116.1137,115.8630,115.8807,33857
2022-08-31 10:55:00,116.0510,116.0958,115.9434,116.0196,20587
2022-08-31 10:50:00,116.0689,116.1764,115.9703,116.0686,14662
2022-08-31 10:45:00,115.9434,116.1227,115.9434,116.0779,17435
2022-08-31 10:40:00,115.6835,115.9672,115.6656,115.9076,15908
2022-08-31 10:35:00,115.8807,115.9165,115.6925,115.7104,18332
2022-08-31 10:30:00,115.5939,115.8269,115.5670,115.8135,20812
2022-08-31 10:25:00,115.5670,115.7194,115.4953,115.6073,23032
2022-08-31 10:20:00,115.8359,115.8561,115.4326,115.5492,57796
2022-08-31 10:15:00,115.8628,115.8628,115.7014,115.7955,20083
2022-08-31 10:10:00,115.7821,116.0375,115.7642,115.8583,18435
2022-08-31 10:05:00,115.8000,115.9031,115.7642,115.7911,12322
2022-08-31 10:00:00,115.9255,115.9255,115.7507,115.8179,23372
2022-08-31 09:55:00,116.1255,116.1451,115.8836,115.9345,26016
2022-08-31 09:50:00,116.3109,116.4095,116.0779,116.1427,21654
2022-08-31 09:45:00,116.2123,116.5080,116.1316,116.2840,26014
2022-08-31 09:40:00,116.1406,116.2571,116.0330,116.2302,18719
2022-08-31 09:35:00,115.9972,116.1227,115.9434,116.0958,12349
2022-08-31 09:30:00,116.4363,116.4363,115.8769,115.9785,70725
2022-08-31 09:25:00,116.6245,116.6245,116.6245,116.6245,188
2022-08-31 09:10:00,116.3109,116.3109,116.3109,116.3109,143
2022-08-31 09:00:00,116.2392,116.2392,116.2392,116.2392,1500
2022-08-31 08:55:00,116.2750,116.2750,116.2750,116.2750,400
2022-08-31 08:45:00,116.1495,116.1495,116.1495,116.1495,175
2022-08-31 08:20:00,116.3288,116.3288,116.3288,116.3288,300
2022-08-31 08:00:00,116.2840,116.3736,115.9076,116.3736,1051
2022-08-31 07:00:00,115.9345,115.9345,115.9345,115.9345,100
2022-08-30 18:50:00,115.9613,115.9703,115.9613,115.9703,347
2022-08-30 18:30:00,116.0599,116.0599,116.0599,116.0599,200
2022-08-30 18:25:00,115.8807,115.8807,115.8807,115.8807,100
2022-08-30 18:00:00,115.9255,115.9255,115.9255,115.9255,582
2022-08-30 16:50:00,116.0599,116.0599,116.0599,116.0599,100
2022-08-30 16:45:00,116.0599,116.0599,116.0599,116.0599,150
2022-08-30 16:40:00,116.0599,116.0599,116.0599,116.0599,100
2022-08-30 16:20:00,116.1316,116.1316,116.1316,116.1316,438
2022-08-30 16:15:00,115.8986,115.8986,115.8896,115.8896,1004
2022-08-30 16:10:00,116.1316,116.1316,116.1316,116.1316,3335
2022-08-30 16:00:00,116.1316,116.1944,116.1316,116.1944,344883
2022-08-30 15:55:00,116.0151,116.2033,116.0062,116.1047,104164
2022-08-30 15:50:00,116.0241,116.0868,115.8986,116.0151,50780
2022-08-30 15:45:00,116.2302,116.2347,115.8717,115.9389,38934
2022-08-30 15:40:00,116.1211,116.2750,116.0958,116.2302,31005
2022-08-30 15:35:00,116.1495,116.1585,116.0958,116.1227,30234
2022-08-30 15:30:00,116.4005,116.4005,116.0242,116.1406,45930
2022-08-30 15:25:00,116.4811,116.4901,116.3431,116.3915,15494
2022-08-30 15:20:00,116.4901,116.5080,116.3826,116.5080,11392
2022-08-30 15:15:00,116.5528,116.6156,116.4363,116.4856,12457
2022-08-30 15:10:00,116.4632,116.6156,116.4632,116.5528,15216
2022-08-30 15:05:00,116.3198,116.4722,116.2670,116.4722,15030
2022-08-30 15:00:00,116.1944,116.4184,116.1764,116.2840,18884
2022-08-30 14:55:00,116.2515,116.2840,116.1406,116.2095,13042
2022-08-30 14:50:00,116.1944,116.2392,116.1495,116.2302,23084
2022-08-30 14:45:00,116.1675,116.2302,116.1675,116.1944,6805
2022-08-30 14:40:00,116.3288,116.3288,116.1316,116.1585,14600
2022-08-30 14:35:00,116.3198,116.3198,116.2212,116.2929,10408
2022-08-30 14:30:00,116.1406,116.3557,116.1277,116.3198,10133
2022-08-30 14:25:00,116.2302,116.2437,116.0971,116.1137,9314
2022-08-30 14:20:00,116.3141,116.3153,116.2033,116.2212,7697
2022-08-30 14:15:00,116.3288,116.3646,116.2750,116.3019,5026
2022-08-30 14:10:00,116.2929,116.3646,116.2526,116.3109,11055
2022-08-30 14:05:00,116.4184,116.4632,116.2750,116.3019,12957
2022-08-30 14:00:00,116.3646,116.4363,116.2661,116.4095,15622
2022-08-30 13:55:00,116.3933,116.4274,116.3369,116.3493,7139
2022-08-30 13:50:00,116.2212,116.4453,116.1675,116.3826,13256
2022-08-30 13:45:00,115.9793,116.2392,115.9255,116.2212,14660
2022-08-30 13:40:00,116.1944,116.2033,115.9972,115.9972,15681
