timestamp,open,high,low,close,volume
2019-08-29 13:55:00,100.3187,100.3384,100.2816,100.2816,12150
2019-08-29 13:50:00,100.3262,100.3485,100.2965,100.3355,17860
2019-08-29 13:45:00,100.2823,100.3410,100.2779,100.3187,9486
2019-08-29 13:40:00,100.2630,100.2889,100.2519,100.2742,13483
2019-08-29 13:35:00,100.1404,100.2823,100.1330,100.2667,7215
2019-08-29 13:30:00,100.1701,100.1850,100.1255,100.1330,10060
2019-08-29 13:25:00,100.1999,100.2370,100.1553,100.1701,17095
2019-08-29 13:20:00,100.2444,100.2519,100.1776,100.2221,7629
2019-08-29 13:15:00,100.1478,100.2742,100.1255,100.2593,12617
2019-08-29 13:10:00,100.2073,100.2226,100.1553,100.1553,25870
2019-08-29 13:05:00,100.3113,100.3113,100.1924,100.1924,16682
2019-08-29 13:00:00,100.3336,100.3410,100.2742,100.3262,15517
2019-08-29 12:55:00,100.2853,100.3670,100.2593,100.3336,18549
2019-08-29 12:50:00,100.3113,100.3187,100.2147,100.2965,12742
2019-08-29 12:45:00,100.3931,100.4079,100.3132,100.3165,9602
2019-08-29 12:40:00,100.3856,100.3931,100.3485,100.3782,13367
2019-08-29 12:35:00,100.3113,100.5045,100.3113,100.3931,16919
2019-08-29 12:30:00,100.3039,100.3559,100.2816,100.3187,49124
2019-08-29 12:25:00,100.2965,100.3262,100.2667,100.3113,18978
2019-08-29 12:20:00,100.3113,100.3262,100.2965,100.3039,10464
2019-08-29 12:15:00,100.2812,100.2965,100.2370,100.2904,11559
2019-08-29 12:10:00,100.1701,100.2890,100.1590,100.2737,11957
2019-08-29 12:05:00,100.1999,100.2370,100.1569,100.1627,14177
2019-08-29 12:00:00,100.2965,100.3076,100.1701,100.1924,30006
2019-08-29 11:55:00,100.3262,100.3336,100.2519,100.2965,11522
2019-08-29 11:50:00,100.3336,100.3633,100.2965,100.3410,10477
2019-08-29 11:45:00,100.2519,100.3364,100.2444,100.3187,19688
2019-08-29 11:40:00,100.2890,100.3113,100.2288,100.2556,16938
2019-08-29 11:35:00,100.2073,100.3633,100.2011,100.2965,20447
2019-08-29 11:30:00,100.1404,100.2444,100.1255,100.2147,14625
2019-08-29 11:25:00,100.1850,100.2147,100.1181,100.1330,11258
2019-08-29 11:20:00,100.0884,100.1924,100.0810,100.1776,25577
2019-08-29 11:15:00,100.2073,100.2147,100.0810,100.0958,14857
2019-08-29 11:10:00,100.1107,100.2593,100.0884,100.2073,19971
2019-08-29 11:05:00,100.0866,100.1627,100.0735,100.0958,21009
2019-08-29 11:00:00,100.1478,100.1478,99.9992,100.0735,14698
2019-08-29 10:55:00,100.1367,100.1553,100.0661,100.1330,18014
2019-08-29 10:50:00,100.0364,100.1627,100.0215,100.1401,25668
2019-08-29 10:45:00,100.2742,100.3782,100.0142,100.0364,30609
2019-08-29 10:40:00,100.3931,100.4748,100.2221,100.2519,31865
2019-08-29 10:35:00,100.7200,100.7720,100.0958,100.3930,91042
2019-08-29 10:30:00,100.8166,100.8315,100.6866,100.7497,76114
2019-08-29 10:25:00,100.6531,100.8241,100.6160,100.8130,47162
2019-08-29 10:20:00,100.4154,100.7349,100.4042,100.6531,80413
2019-08-29 10:15:00,100.3856,100.4228,100.2890,100.4154,42243
2019-08-29 10:10:00,100.3187,100.3856,100.2593,100.3856,46281
2019-08-29 10:05:00,100.2482,100.3410,100.2147,100.3275,23706
2019-08-29 10:00:00,100.3113,100.3187,100.1813,100.2519,50652
2019-08-29 09:55:00,100.2890,100.3262,100.1404,100.3039,38454
2019-08-29 09:50:00,100.3485,100.3485,100.1404,100.2630,28364
2019-08-29 09:45:00,100.1404,100.3410,100.1324,100.3410,25350
2019-08-29 09:40:00,100.0587,100.2296,99.9658,100.1330,33778
2019-08-29 09:35:00,100.1701,100.4345,100.0289,100.0289,62680
2019-08-29 09:30:00,99.7094,100.2073,99.6054,100.1627,80282
2019-08-29 09:10:00,99.5459,99.5756,99.5459,99.5756,950
2019-08-29 09:05:00,99.5534,99.5534,99.5534,99.5534,104
2019-08-29 08:25:00,99.5756,99.5756,99.5756,99.5756,104
2019-08-29 08:15:00,99.5013,99.5013,99.5013,99.5013,261
2019-08-29 08:10:00,99.5013,99.5013,99.5013,99.5013,104
2019-08-29 08:05:00,99.5013,99.5013,99.5013,99.5013,104
2019-08-29 08:00:00,99.3899,99.5756,98.8400,99.5756,1412
2019-08-29 07:55:00,99.4047,99.4047,99.3899,99.3899,418
2019-08-29 07:45:00,99.3081,99.3081,99.3081,99.3081,156
2019-08-29 07:00:00,99.5756,99.5756,99.4270,99.4270,418
2019-08-29 06:55:00,99.5756,99.5756,99.5756,99.5756,523
2019-08-29 06:40:00,99.8134,99.8134,99.8134,99.8134,209
2019-08-29 06:35:00,99.7020,99.7020,99.7020,99.7020,209
2019-08-28 18:55:00,98.5204,98.5204,98.5204,98.5204,836
2019-08-28 18:25:00,98.6096,98.6096,98.6096,98.6096,6232
2019-08-28 18:00:00,98.6542,98.6542,98.6542,98.6542,357
2019-08-28 17:40:00,98.5576,98.5576,98.5576,98.5576,111
2019-08-28 17:10:00,98.6542,98.6542,98.6542,98.6542,3550
2019-08-28 17:00:00,98.5502,98.5502,98.5502,98.5502,156
2019-08-28 16:40:00,98.5353,98.5353,98.5353,98.5353,114
2019-08-28 16:30:00,98.6691,98.6691,98.6691,98.6691,115
2019-08-28 16:20:00,98.6542,98.6542,98.6542,98.6542,3227
2019-08-28 16:10:00,98.6691,98.6691,98.6691,98.6691,104
2019-08-28 16:00:00,98.6542,98.6542,98.6542,98.6542,455800
2019-08-28 15:55:00,98.4907,98.7062,98.4536,98.6393,200811
2019-08-28 15:50:00,98.5167,98.5725,98.4461,98.4981,52468
2019-08-28 15:45:00,98.5316,98.6133,98.4870,98.5056,46640
2019-08-28 15:40:00,98.5427,98.5948,98.4981,98.5427,32133
2019-08-28 15:35:00,98.4498,98.5427,98.4238,98.5427,23067
2019-08-28 15:30:00,98.4684,98.4684,98.3780,98.4461,22502
2019-08-28 15:25:00,98.5204,98.5279,98.4684,98.4759,18323
2019-08-28 15:20:00,98.6802,98.6802,98.4833,98.5279,21065
2019-08-28 15:15:00,98.5799,98.7211,98.5725,98.6914,31397
2019-08-28 15:10:00,98.6245,98.6468,98.5465,98.5799,13102
2019-08-28 15:05:00,98.6616,98.6691,98.6170,98.6282,13667
2019-08-28 15:00:00,98.6988,98.6988,98.6319,98.6616,13681
2019-08-28 14:55:00,98.7136,98.7508,98.6691,98.7211,14431
2019-08-28 14:50:00,98.6691,98.7508,98.6468,98.7211,29049
2019-08-28 14:45:00,98.5279,98.6765,98.5279,98.6468,17894
2019-08-28 14:40:00,98.5948,98.6096,98.5019,98.5353,12331
2019-08-28 14:35:00,98.6319,98.6542,98.5985,98.6022,7794
2019-08-28 14:30:00,98.5502,98.6393,98.5130,98.6282,14022
2019-08-28 14:25:00,98.5204,98.6022,98.5204,98.5453,20390
2019-08-28 14:20:00,98.5288,98.5576,98.5103,98.5427,11363
2019-08-28 14:15:00,98.4870,98.5353,98.4536,98.5353,10102
2019-08-28 14:10:00,98.4833,98.5427,98.4759,98.4833,14068
2019-08-28 14:05:00,98.4829,98.5056,98.4313,98.4759,19689
2019-08-28 14:00:00,98.5130,98.5576,98.4833,98.4870,19130
2019-08-28 13:55:00,98.5204,98.5430,98.4610,98.4907,12601
2019-08-28 13:50:00,98.4531,98.5502,98.4015,98.5279,14497
2019-08-28 13:45:00,98.4573,98.4833,98.4090,98.4759,10987
2019-08-28 13:40:00,98.4536,98.4907,98.4387,98.4684,9228
2019-08-28 13:35:00,98.3495,98.4313,98.2901,98.4238,11698
2019-08-28 13:30:00,98.3124,98.3347,98.2529,98.3347,9498
2019-08-28 13:25:00,98.2938,98.3272,98.2604,98.3124,10872
2019-08-28 13:20:00,98.2009,98.3198,98.2009,98.2975,9397
2019-08-28 13:15:00,98.0932,98.2157,98.0820,98.2157,11664
2019-08-28 13:10:00,98.2083,98.2083,98.0374,98.0932,20781
2019-08-28 13:05:00,98.3124,98.3253,98.2083,98.2121,17771
2019-08-28 13:00:00,98.3941,98.4013,98.2529,98.3068,10989
2019-08-28 12:55:00,98.3198,98.4089,98.2826,98.3793,10427
2019-08-28 12:50:00,98.2678,98.3347,98.2009,98.3272,16408
2019-08-28 12:45:00,98.2641,98.3395,98.2009,98.2604,18965
2019-08-28 12:40:00,98.2354,98.3495,98.2232,98.2826,11244
2019-08-28 12:35:00,98.6022,98.6022,98.2455,98.2505,27346
2019-08-28 12:30:00,98.5948,98.6022,98.5279,98.5948,9683
2019-08-28 12:25:00,98.5576,98.5948,98.4796,98.5948,16709
2019-08-28 12:20:00,98.6096,98.6393,98.5130,98.5427,17659
2019-08-28 12:15:00,98.4238,98.6245,98.4238,98.6070,12623
2019-08-28 12:10:00,98.5725,98.5725,98.3793,98.4238,19208
2019-08-28 12:05:00,98.7174,98.7359,98.5502,98.5873,21472
2019-08-28 12:00:00,98.5242,98.7285,98.5204,98.7056,42666
2019-08-28 11:55:00,98.5576,98.5602,98.4350,98.5353,23558
2019-08-28 11:50:00,98.4238,98.5576,98.3941,98.5576,26215
2019-08-28 11:45:00,98.3570,98.4610,98.3272,98.3941,21983
2019-08-28 11:40:00,98.2678,98.3793,98.2455,98.3495,17682
2019-08-28 11:35:00,98.1340,98.3163,98.1118,98.2529,22368
2019-08-28 11:30:00,98.1266,98.1935,98.0746,98.1340,30758
2019-08-28 11:25:00,97.9185,98.1415,97.9185,98.1415,16498
2019-08-28 11:20:00,97.7699,98.0151,97.7550,97.9111,21903
2019-08-28 11:15:00,97.7699,97.8071,97.6956,97.7588,13030
2019-08-28 11:10:00,97.7163,97.8071,97.6584,97.7773,18270
2019-08-28 11:05:00,97.7402,97.7476,97.6659,97.7179,14677
2019-08-28 11:00:00,97.8219,97.8517,97.6362,97.7216,18046
2019-08-28 10:55:00,97.8665,97.8739,97.7290,97.8071,9918
2019-08-28 10:50:00,97.7358,97.9631,97.6882,97.8665,145905
2019-08-28 10:45:00,97.6287,97.7550,97.5767,97.7290,12235
2019-08-28 10:40:00,97.5635,97.7439,97.5470,97.6362,15434
2019-08-28 10:35:00,97.5544,97.6591,97.5247,97.5608,12887
2019-08-28 10:30:00,97.3909,97.5979,97.3909,97.5024,21549
2019-08-28 10:25:00,97.4355,97.4652,97.2943,97.3613,29428
2019-08-28 10:20:00,97.3909,97.4875,97.3612,97.4207,17305
2019-08-28 10:15:00,97.3240,97.4504,97.3092,97.4318,23561
2019-08-28 10:10:00,97.3463,97.3984,97.2720,97.3389,23582
2019-08-28 10:05:00,97.2274,97.4578,97.2274,97.3463,19082
2019-08-28 10:00:00,97.4504,97.5091,97.2052,97.2052,14097
2019-08-28 09:55:00,97.1457,97.4801,97.1234,97.4132,26452
2019-08-28 09:50:00,96.8410,97.1606,96.8187,97.1085,18348
2019-08-28 09:45:00,96.8708,96.9005,96.6701,96.8299,17605
2019-08-28 09:40:00,96.9116,96.9339,96.6330,96.9339,21561
2019-08-28 09:35:00,96.8782,97.0714,96.8113,96.9302,39644
2019-08-28 09:30:00,96.9302,97.2795,96.8485,96.9748,68216
2019-08-28 09:25:00,97.1457,97.1457,97.1308,97.1308,446
2019-08-28 08:00:00,97.1308,97.1308,97.1308,97.1308,261
2019-08-28 06:00:00,97.4207,97.4207,97.4207,97.4207,209
2019-08-27 19:05:00,97.4801,97.4801,97.4801,97.4801,130
2019-08-27 18:30:00,97.4950,97.4950,97.4950,97.4950,209
2019-08-27 17:30:00,97.2869,97.2869,97.2869,97.2869,261
2019-08-27 17:00:00,97.2795,97.2795,97.2795,97.2795,1255
2019-08-27 16:45:00,97.4727,97.4727,97.4727,97.4727,2583
2019-08-27 16:15:00,97.4727,97.4727,97.4727,97.4727,2567
2019-08-27 16:05:00,97.4727,97.4727,97.4727,97.4727,4516
2019-08-27 16:00:00,97.4727,97.4727,97.4727,97.4727,723943
2019-08-27 15:55:00,97.4578,97.6287,97.3835,97.4727,222490
2019-08-27 15:50:00,97.4652,97.4875,97.2795,97.4652,87231
2019-08-27 15:45:00,97.3389,97.5098,97.3389,97.4652,42786
2019-08-27 15:40:00,97.3315,97.4429,97.3315,97.3315,36031
2019-08-27 15:35:00,97.2349,97.3501,97.2052,97.3278,38280
2019-08-27 15:30:00,97.3092,97.3166,97.2126,97.2351,44706
2019-08-27 15:25:00,97.3612,97.3649,97.2795,97.3092,26981
2019-08-27 15:20:00,97.4318,97.4318,97.3092,97.3463,18899
2019-08-27 15:15:00,97.4541,97.4727,97.4058,97.4207,18638
2019-08-27 15:10:00,97.5693,97.5841,97.4058,97.4429,18820
2019-08-27 15:05:00,97.6807,97.6956,97.5693,97.5767,21094
2019-08-27 15:00:00,97.5321,97.6807,97.4801,97.6287,22491
2019-08-27 14:55:00,97.5024,97.6510,97.4875,97.5247,142271
2019-08-27 14:50:00,97.3909,97.5321,97.3909,97.5173,18457
2019-08-27 14:45:00,97.2943,97.3835,97.2126,97.3761,15432
2019-08-27 14:40:00,97.2572,97.3463,97.2126,97.2943,13392
2019-08-27 14:35:00,97.2274,97.2646,97.1903,97.2561,31476
2019-08-27 14:30:00,97.2943,97.2943,97.1829,97.2200,15011
2019-08-27 14:25:00,97.3018,97.3240,97.2425,97.2869,20794
2019-08-27 14:20:00,97.2720,97.2996,97.2497,97.2943,14448
2019-08-27 14:15:00,97.2497,97.2943,97.2274,97.2646,12594
2019-08-27 14:10:00,97.3835,97.3984,97.2349,97.2572,16606
2019-08-27 14:05:00,97.3984,97.4132,97.3352,97.3761,24618
2019-08-27 14:00:00,97.4207,97.4964,97.3612,97.3909,14513
2019-08-27 13:55:00,97.3463,97.4281,97.3240,97.4281,14617
2019-08-27 13:50:00,97.4690,97.4801,97.3278,97.3463,21590
2019-08-27 13:45:00,97.4504,97.5693,97.3984,97.4708,43516
2019-08-27 13:40:00,97.3612,97.4727,97.3426,97.4429,18657
2019-08-27 13:35:00,97.1011,97.4578,97.0937,97.3612,25115
2019-08-27 13:30:00,97.1234,97.1457,97.0714,97.0974,15167
2019-08-27 13:25:00,97.0714,97.1383,97.0640,97.1383,18252
2019-08-27 13:20:00,96.9599,97.1011,96.9302,97.0788,143588
2019-08-27 13:15:00,96.9451,96.9934,96.9282,96.9674,11690
2019-08-27 13:10:00,97.0268,97.0268,96.9599,96.9599,13405
2019-08-27 13:05:00,96.9747,97.0640,96.8856,97.0045,18239
2019-08-27 13:00:00,96.9376,97.0119,96.8930,96.9748,21400
2019-08-27 12:55:00,96.9599,97.0119,96.9228,96.9451,23323
2019-08-27 12:50:00,96.9897,97.0119,96.8708,96.9376,89454
2019-08-27 12:45:00,96.9674,97.0119,96.9451,96.9897,13795
2019-08-27 12:40:00,96.9005,96.9451,96.8447,96.9451,23991
2019-08-27 12:35:00,96.9451,96.9778,96.8336,96.8782,32536
2019-08-27 12:30:00,97.0602,97.1903,96.8930,96.9604,70076
2019-08-27 12:25:00,97.0937,97.1085,97.0417,97.0602,9463
2019-08-27 12:20:00,97.0268,97.1234,96.9822,97.0677,13475
2019-08-27 12:15:00,97.0714,97.0907,96.9971,97.0045,8824
2019-08-27 12:10:00,97.1160,97.1368,97.0194,97.0491,8235
2019-08-27 12:05:00,97.1308,97.1754,97.0907,97.1227,8329
2019-08-27 12:00:00,97.1866,97.2869,97.1085,97.1308,22123
2019-08-27 11:55:00,97.3538,97.3538,97.2126,97.2200,27331
2019-08-27 11:50:00,97.3861,97.3984,97.3166,97.3426,16020
2019-08-27 11:45:00,97.3463,97.4395,97.3018,97.3761,16522
2019-08-27 11:40:00,97.3426,97.3575,97.2869,97.3527,25050
2019-08-27 11:35:00,97.3686,97.4058,97.3240,97.3482,12812
2019-08-27 11:30:00,97.2572,97.4207,97.2572,97.3538,22946
2019-08-27 11:25:00,97.3389,97.3686,97.2572,97.2720,25952
2019-08-27 11:20:00,97.2572,97.3686,97.2052,97.3278,51924
2019-08-27 11:15:00,97.4058,97.4355,97.2349,97.2646,36463
2019-08-27 11:10:00,97.2200,97.3918,97.1680,97.3909,17208
2019-08-27 11:05:00,97.6064,97.6510,97.2349,97.2630,75785
2019-08-27 11:00:00,97.5470,97.6399,97.5024,97.6139,47799
2019-08-27 10:55:00,97.4132,97.5916,97.4132,97.5395,84055
2019-08-27 10:50:00,97.3909,97.4950,97.3612,97.4207,15700
2019-08-27 10:45:00,97.6919,97.6919,97.3984,97.4262,38299
2019-08-27 10:40:00,97.8145,97.8517,97.6064,97.6882,60648
2019-08-27 10:35:00,97.8167,97.8524,97.7550,97.8145,37807
2019-08-27 10:30:00,97.7848,97.8636,97.7439,97.8145,90997
2019-08-27 10:25:00,97.7922,97.8517,97.7253,97.7773,257128
2019-08-27 10:20:00,97.7030,97.8283,97.6659,97.8108,131731
2019-08-27 10:15:00,97.7179,97.7625,97.6807,97.6956,37392
2019-08-27 10:10:00,97.6659,97.7922,97.6436,97.7328,72172
2019-08-27 10:05:00,97.6362,97.7030,97.5916,97.6436,76711
2019-08-27 10:00:00,97.6213,97.6659,97.5098,97.6213,53512
2019-08-27 09:55:00,97.5841,97.6362,97.5247,97.6362,22763
2019-08-27 09:50:00,97.4950,97.6287,97.4207,97.6064,81878
2019-08-27 09:45:00,97.3463,97.5445,97.3463,97.4801,52697
2019-08-27 09:40:00,97.5395,97.5953,97.2795,97.3612,35067
2019-08-27 09:35:00,97.3686,97.7699,97.3686,97.5544,51154
2019-08-27 09:30:00,97.4950,97.5321,97.2475,97.3538,74391
2019-08-27 09:25:00,97.3315,97.4504,97.3315,97.4504,960
2019-08-27 09:20:00,97.2349,97.2497,97.2349,97.2497,261
2019-08-27 09:15:00,97.2349,97.2349,97.2349,97.2349,392
2019-08-27 08:30:00,97.1085,97.1085,97.1085,97.1085,624
2019-08-27 08:00:00,97.1085,97.1085,97.1085,97.1085,209
2019-08-27 07:10:00,97.0268,97.0268,97.0268,97.0268,104
2019-08-27 07:05:00,97.0863,97.0863,97.0863,97.0863,115
2019-08-27 06:45:00,97.1160,97.1160,97.1085,97.1085,209
2019-08-27 05:30:00,96.8187,96.8187,96.8187,96.8187,104
2019-08-27 04:00:00,96.4843,96.5661,96.4843,96.4843,920
2019-08-26 19:25:00,96.6255,96.6255,96.6032,96.6032,1757
2019-08-26 19:10:00,96.6404,96.6404,96.6404,96.6404,104
2019-08-26 19:05:00,96.6330,96.6330,96.6330,96.6330,523
2019-08-26 18:40:00,96.6181,96.6181,96.6181,96.6181,313
2019-08-26 17:00:00,96.7890,96.7890,96.7890,96.7890,1019
2019-08-26 16:35:00,96.5958,96.5958,96.5958,96.5958,349
2019-08-26 16:30:00,96.5958,96.5958,96.5958,96.5958,11143
2019-08-26 16:25:00,96.6775,96.6775,96.6775,96.6775,1044
2019-08-26 16:20:00,96.6032,96.6032,96.6032,96.6032,212
2019-08-26 16:15:00,96.5958,96.5958,96.3729,96.3729,1721
2019-08-26 16:00:00,96.5958,96.5958,96.5958,96.5958,458076
2019-08-26 15:55:00,96.3654,96.6181,96.3432,96.6032,131175
2019-08-26 15:50:00,96.1722,96.3877,96.1574,96.3580,79242
2019-08-26 15:45:00,96.1797,96.2391,96.1574,96.1871,35301
