timestamp,open,high,low,close,volume
2020-04-30 19:55:00,94.0201,94.0201,94.0201,94.0201,285
2020-04-30 19:50:00,94.0503,94.0503,94.0503,94.0503,104
2020-04-30 19:40:00,93.9597,93.9597,93.9597,93.9597,195
2020-04-30 19:15:00,94.2540,94.2540,94.2540,94.2540,107
2020-04-30 19:05:00,94.0050,94.2540,94.0050,94.2540,231
2020-04-30 19:00:00,94.2540,94.2540,94.0050,94.0050,473
2020-04-30 18:55:00,93.7710,93.7710,93.7710,93.7710,214
2020-04-30 18:50:00,93.7333,93.7333,93.7333,93.7333,175
2020-04-30 18:45:00,93.9974,93.9974,93.9974,93.9974,313
2020-04-30 18:25:00,93.7710,93.7710,93.7710,93.7710,418
2020-04-30 18:05:00,93.6956,93.6956,93.6956,93.6956,514
2020-04-30 18:00:00,94.0956,94.0956,93.7258,93.7258,856
2020-04-30 17:45:00,94.3371,94.3371,94.3371,94.3371,941
2020-04-30 17:40:00,94.3371,94.3371,94.3371,94.3371,104
2020-04-30 17:30:00,94.3597,94.3597,94.3371,94.3371,3765
2020-04-30 17:25:00,94.4880,94.4880,94.4880,94.4880,104
2020-04-30 17:15:00,94.6314,94.6314,94.6314,94.6314,198
2020-04-30 16:50:00,94.4276,94.4276,94.4276,94.4276,104
2020-04-30 16:45:00,94.7144,94.7144,94.4276,94.6389,829
2020-04-30 16:35:00,95.0465,95.0465,95.0465,95.0465,1042
2020-04-30 16:20:00,94.6993,94.6993,94.6993,94.6993,109
2020-04-30 16:15:00,94.6992,94.7597,94.6992,94.7597,1948
2020-04-30 16:05:00,94.6314,94.6314,94.6314,94.6314,523
2020-04-30 16:00:00,94.7974,94.8050,94.5257,94.8050,1349866
2020-04-30 15:55:00,95.1748,95.1936,94.6842,94.6918,268820
2020-04-30 15:50:00,94.8352,95.2125,94.6163,95.1521,160514
2020-04-30 15:45:00,94.9861,95.0880,94.8427,94.8578,57699
2020-04-30 15:40:00,94.9710,95.0842,94.7899,94.9883,74415
2020-04-30 15:35:00,95.1823,95.2050,94.9559,94.9810,32405
2020-04-30 15:30:00,95.1992,95.2880,95.1597,95.1822,40024
2020-04-30 15:25:00,95.2804,95.3031,95.1446,95.1899,28212
2020-04-30 15:20:00,95.2201,95.4163,95.1823,95.2917,39881
2020-04-30 15:15:00,95.0163,95.3106,95.0163,95.2201,41641
2020-04-30 15:10:00,95.0465,95.0465,94.8880,95.0114,32330
2020-04-30 15:05:00,94.8918,95.1582,94.8918,95.0616,35075
2020-04-30 15:00:00,95.0314,95.0465,94.8804,94.8955,27857
2020-04-30 14:55:00,95.0691,95.1237,94.9408,95.0506,48655
2020-04-30 14:50:00,95.1974,95.2427,95.0918,95.0918,25715
2020-04-30 14:45:00,95.2502,95.2578,95.1295,95.1748,37020
2020-04-30 14:40:00,95.2276,95.2955,95.1748,95.2276,59675
2020-04-30 14:35:00,95.3710,95.3710,95.0993,95.2502,36390
2020-04-30 14:30:00,95.3182,95.5143,95.3182,95.3785,32711
2020-04-30 14:25:00,95.2276,95.3257,95.1936,95.3182,25869
2020-04-30 14:20:00,95.1597,95.2729,95.1597,95.2201,27394
2020-04-30 14:15:00,95.2880,95.2978,95.1521,95.1672,25298
2020-04-30 14:10:00,95.1748,95.3182,95.1446,95.2880,23777
2020-04-30 14:05:00,94.9748,95.1748,94.9408,95.1446,28346
2020-04-30 14:00:00,94.8578,95.0540,94.7370,94.9936,53534
2020-04-30 13:55:00,94.8050,94.8502,94.7672,94.8427,24755
2020-04-30 13:50:00,94.7899,94.9031,94.7544,94.8276,25470
2020-04-30 13:45:00,94.8427,94.8578,94.7484,94.8035,21269
2020-04-30 13:40:00,94.9144,94.9167,94.7823,94.8389,31108
2020-04-30 13:35:00,95.0691,95.1672,94.9106,94.9106,38560
2020-04-30 13:30:00,95.1197,95.1484,95.0465,95.0465,33525
2020-04-30 13:25:00,95.1597,95.2050,95.0842,95.1144,29668
2020-04-30 13:20:00,95.0955,95.1899,95.0842,95.1597,25401
2020-04-30 13:15:00,95.1597,95.1748,95.0691,95.0993,34808
2020-04-30 13:10:00,95.0314,95.2114,94.9635,95.1521,25294
2020-04-30 13:05:00,94.9408,95.1144,94.8880,95.0238,20589
2020-04-30 13:00:00,95.1671,95.1671,94.9257,94.9401,21718
2020-04-30 12:55:00,95.1861,95.3182,95.1031,95.2050,29059
2020-04-30 12:50:00,95.0314,95.1974,95.0163,95.1974,27904
2020-04-30 12:45:00,94.9785,95.0351,94.9446,95.0238,28167
2020-04-30 12:40:00,94.9785,95.0918,94.9333,94.9936,29067
2020-04-30 12:35:00,94.8427,95.0465,94.8201,94.9785,26856
2020-04-30 12:30:00,94.8729,94.8880,94.6637,94.8352,35171
2020-04-30 12:25:00,94.8729,94.9031,94.7786,94.9031,25483
2020-04-30 12:20:00,94.8276,94.9182,94.6690,94.8427,28700
2020-04-30 12:15:00,94.9899,94.9899,94.7521,94.8050,31820
2020-04-30 12:10:00,94.8125,95.0842,94.7748,94.9785,44844
2020-04-30 12:05:00,94.6616,94.9408,94.5559,94.8201,81695
2020-04-30 12:00:00,94.9710,94.9710,94.6616,94.6842,91966
2020-04-30 11:55:00,95.0467,95.0616,94.8880,94.9861,44996
2020-04-30 11:50:00,95.1144,95.1521,95.0540,95.0842,40753
2020-04-30 11:45:00,95.3937,95.4465,95.0993,95.0993,44485
2020-04-30 11:40:00,95.5521,95.5823,95.3785,95.4087,25923
2020-04-30 11:35:00,95.3634,95.5823,95.3634,95.5446,72542
2020-04-30 11:30:00,95.3748,95.5295,95.3333,95.4012,50272
2020-04-30 11:25:00,95.1974,95.4465,95.1823,95.3785,41566
2020-04-30 11:20:00,95.2050,95.3748,95.0540,95.2087,30065
2020-04-30 11:15:00,95.4578,95.5785,95.1597,95.1974,73443
2020-04-30 11:10:00,95.4389,95.5370,95.3634,95.4389,29371
2020-04-30 11:05:00,95.5521,95.5634,95.3785,95.4465,28996
2020-04-30 11:00:00,95.1899,95.6125,95.1672,95.5597,38358
2020-04-30 10:55:00,95.3861,95.6351,95.1672,95.1748,32296
2020-04-30 10:50:00,95.2351,95.4766,95.2351,95.4087,30850
2020-04-30 10:45:00,94.9182,95.2804,94.8201,95.2351,66068
2020-04-30 10:40:00,95.4804,95.5144,94.8955,94.9031,57208
2020-04-30 10:35:00,95.5748,95.5974,95.4540,95.4917,33225
2020-04-30 10:30:00,95.8087,95.8464,95.5295,95.5899,33431
2020-04-30 10:25:00,95.5533,95.8464,95.4917,95.7974,41884
2020-04-30 10:20:00,95.5899,95.6858,95.4842,95.5559,44323
2020-04-30 10:15:00,95.7559,95.8087,95.5068,95.5974,101317
2020-04-30 10:10:00,95.5597,95.9823,95.5182,95.7710,63040
2020-04-30 10:05:00,95.4955,95.8774,95.3861,95.5748,59080
2020-04-30 10:00:00,95.6200,96.0502,95.4691,95.4955,76194
2020-04-30 09:55:00,95.3379,95.7181,95.2427,95.6163,91765
2020-04-30 09:50:00,95.2804,95.5446,95.2427,95.2993,70509
2020-04-30 09:45:00,95.3710,95.4238,95.0389,95.2880,60303
2020-04-30 09:40:00,95.1974,95.5521,95.1295,95.3861,101900
2020-04-30 09:35:00,94.9559,95.1819,94.5031,95.1819,136704
2020-04-30 09:30:00,95.5144,95.7181,94.7220,94.9559,300642
2020-04-30 09:25:00,96.0200,96.0200,95.4691,95.4691,17137
2020-04-30 09:20:00,96.2238,96.2238,96.2238,96.2238,209
2020-04-30 09:15:00,96.2238,96.2238,96.2238,96.2238,104
2020-04-30 09:05:00,96.2615,96.3747,96.2238,96.3747,944
2020-04-30 08:40:00,96.6011,96.6011,96.5257,96.5257,1348
2020-04-30 08:25:00,96.6011,96.6011,96.6011,96.6011,755
2020-04-30 08:20:00,96.6087,96.6087,96.6087,96.6087,104
2020-04-30 08:15:00,96.6766,96.6766,96.6766,96.6766,104
2020-04-30 08:10:00,96.6842,96.6842,96.6842,96.6842,104
2020-04-30 08:00:00,97.1143,97.1143,96.6389,96.6389,744
2020-04-30 07:55:00,96.7294,96.7294,96.6011,96.6011,853
2020-04-30 07:45:00,96.9785,96.9785,96.9785,96.9785,212
2020-04-30 07:30:00,96.9030,96.9030,96.9030,96.9030,156
2020-04-30 07:10:00,96.9785,96.9785,96.9785,96.9785,104
2020-04-30 07:05:00,97.0540,97.0540,97.0540,97.0540,523
2020-04-30 07:00:00,96.9181,96.9181,96.9181,96.9181,107
2020-04-30 04:15:00,97.3558,97.3558,97.3558,97.3558,262
2020-04-29 19:45:00,97.2049,97.2200,97.2049,97.2200,314
2020-04-29 19:15:00,97.2351,97.2351,97.2351,97.2351,104
2020-04-29 19:00:00,97.2200,97.2200,97.2200,97.2200,107
2020-04-29 18:55:00,97.4690,97.4690,97.4690,97.4690,104
2020-04-29 18:45:00,98.0275,98.0275,98.0275,98.0275,104
2020-04-29 18:35:00,97.2275,97.2275,97.2275,97.2275,106
2020-04-29 18:25:00,97.3634,97.3634,97.3634,97.3634,104
2020-04-29 18:15:00,97.3634,97.3634,97.3634,97.3634,107
2020-04-29 18:10:00,97.3709,97.3709,97.3709,97.3709,209
2020-04-29 18:05:00,97.4464,97.4464,97.4464,97.4464,104
2020-04-29 18:00:00,97.5370,97.5370,97.4011,97.4011,215
2020-04-29 17:30:00,97.6879,97.6879,97.6879,97.6879,104
2020-04-29 17:15:00,97.3634,97.3634,97.3634,97.3634,212
2020-04-29 17:10:00,97.4087,97.4087,97.4011,97.4011,209
2020-04-29 17:05:00,97.7332,97.7332,97.7332,97.7332,104
2020-04-29 16:50:00,97.3709,97.3709,97.3709,97.3709,107
2020-04-29 16:45:00,97.5823,97.5823,97.3709,97.3709,290
2020-04-29 16:40:00,97.7332,97.7332,97.7332,97.7332,516
2020-04-29 16:35:00,97.7181,97.7181,97.2124,97.3106,1046
2020-04-29 16:15:00,97.1219,97.2426,97.1219,97.2426,1012
2020-04-29 16:10:00,97.1219,97.1220,97.1219,97.1220,336
2020-04-29 16:00:00,97.1219,97.1370,97.1219,97.1370,591975
2020-04-29 15:55:00,97.0879,97.2124,96.9294,97.1370,247209
2020-04-29 15:50:00,97.5370,97.5445,97.0653,97.0917,135671
2020-04-29 15:45:00,97.5143,97.5521,97.4614,97.5181,86768
2020-04-29 15:40:00,97.4690,97.5596,97.4367,97.5181,64211
2020-04-29 15:35:00,97.4917,97.5453,97.3860,97.4690,51581
2020-04-29 15:30:00,97.4879,97.5106,97.3219,97.4955,88038
2020-04-29 15:25:00,97.4464,97.5127,97.4011,97.4690,60506
2020-04-29 15:20:00,97.1891,97.4690,97.1672,97.4464,84933
2020-04-29 15:15:00,97.2879,97.3106,97.1068,97.1823,50186
2020-04-29 15:10:00,97.2653,97.3030,97.2049,97.2804,46572
2020-04-29 15:05:00,97.2049,97.2879,97.1219,97.2577,46605
2020-04-29 15:00:00,97.0313,97.2275,96.9936,97.1823,54822
2020-04-29 14:55:00,96.7445,97.0676,96.7068,97.0313,43655
2020-04-29 14:50:00,97.1219,97.1445,96.7294,96.7672,104092
2020-04-29 14:45:00,97.4690,97.5068,97.1219,97.1219,32341
2020-04-29 14:40:00,97.4313,97.5596,97.3785,97.4615,31779
2020-04-29 14:35:00,97.2049,97.4313,97.1143,97.4200,37952
2020-04-29 14:30:00,97.2049,97.2426,97.0011,97.2200,41796
2020-04-29 14:25:00,97.3495,97.4603,97.1747,97.2049,37324
2020-04-29 14:20:00,97.1294,97.3558,97.1294,97.3558,29124
2020-04-29 14:15:00,97.1219,97.2351,97.0992,97.1294,36495
2020-04-29 14:10:00,96.9332,97.0842,96.8955,97.0842,33683
2020-04-29 14:05:00,96.9257,97.0087,96.7823,96.9332,35994
2020-04-29 14:00:00,97.0540,97.1747,96.7445,96.9408,49173
2020-04-29 13:55:00,97.0992,97.1747,97.0011,97.0766,36425
2020-04-29 13:50:00,97.0691,97.1672,97.0615,97.1118,41529
2020-04-29 13:45:00,96.8955,97.0691,96.8955,97.0691,33469
2020-04-29 13:40:00,97.0162,97.0842,96.8879,96.8879,34075
2020-04-29 13:35:00,96.9030,97.0313,96.8577,97.0275,20074
2020-04-29 13:30:00,97.0917,97.1294,96.9030,96.9030,56428
2020-04-29 13:25:00,96.9709,97.0993,96.9483,97.0756,25021
2020-04-29 13:20:00,97.0992,97.0992,96.9408,96.9672,17766
2020-04-29 13:15:00,97.1521,97.1672,97.0842,97.1068,18465
2020-04-29 13:10:00,97.3203,97.3257,97.1445,97.1445,19280
2020-04-29 13:05:00,97.3181,97.3634,97.2653,97.3407,43521
2020-04-29 13:00:00,97.2653,97.3483,97.2426,97.3143,22947
2020-04-29 12:55:00,97.3457,97.3558,97.2275,97.2653,21608
2020-04-29 12:50:00,97.2987,97.3483,97.2804,97.3389,17835
2020-04-29 12:45:00,97.2502,97.3181,97.2275,97.2846,21822
2020-04-29 12:40:00,97.2275,97.3181,97.2011,97.2426,59048
2020-04-29 12:35:00,96.9106,97.2200,96.9024,97.2200,31787
2020-04-29 12:30:00,96.8728,96.9559,96.8276,96.9106,28886
2020-04-29 12:25:00,96.6691,96.8879,96.6389,96.8426,25528
2020-04-29 12:20:00,96.7974,96.8351,96.6238,96.6540,25907
2020-04-29 12:15:00,97.0087,97.0162,96.7747,96.7974,65900
2020-04-29 12:10:00,97.1521,97.1596,97.0011,97.0011,23835
2020-04-29 12:05:00,97.1521,97.2200,97.1068,97.1521,22128
2020-04-29 12:00:00,97.1823,97.1823,97.0766,97.1672,22281
2020-04-29 11:55:00,97.1974,97.2351,97.1527,97.1747,28205
2020-04-29 11:50:00,97.0691,97.2275,97.0220,97.2124,45926
2020-04-29 11:45:00,96.9634,97.0540,96.8956,97.0519,19977
2020-04-29 11:40:00,97.0464,97.0615,96.9483,96.9483,29371
2020-04-29 11:35:00,97.0200,97.0464,96.9106,97.0313,21382
2020-04-29 11:30:00,97.0842,97.1445,96.9559,97.0152,49087
2020-04-29 11:25:00,96.9181,97.1521,96.9030,97.0992,36271
2020-04-29 11:20:00,96.7294,96.9687,96.7068,96.9119,44898
2020-04-29 11:15:00,96.8502,96.9483,96.7219,96.7521,32021
2020-04-29 11:10:00,96.8200,96.9898,96.7823,96.8351,37956
2020-04-29 11:05:00,96.7747,96.8728,96.7294,96.8351,30583
2020-04-29 11:00:00,96.8502,96.9559,96.6517,96.7596,33548
2020-04-29 10:55:00,97.0691,97.0992,96.8200,96.8512,25159
2020-04-29 10:50:00,96.9106,97.1219,96.8684,97.0691,26576
2020-04-29 10:45:00,96.9709,97.0200,96.8285,96.9030,30732
2020-04-29 10:40:00,96.8728,97.0389,96.8313,96.9634,39010
2020-04-29 10:35:00,96.9257,97.0464,96.7445,96.8879,49532
2020-04-29 10:30:00,96.9559,97.1219,96.9106,96.9445,31301
2020-04-29 10:25:00,96.9408,97.0313,96.8880,96.9483,35045
2020-04-29 10:20:00,96.6238,96.9559,96.6087,96.9408,39666
2020-04-29 10:15:00,96.4266,96.6291,96.4266,96.6011,34134
2020-04-29 10:10:00,96.3165,96.5257,96.2464,96.4233,40185
2020-04-29 10:05:00,96.6087,96.6238,96.3219,96.3219,35772
2020-04-29 10:00:00,96.8955,96.9106,96.5785,96.6011,46543
2020-04-29 09:55:00,96.9785,97.1294,96.8955,96.8955,42073
2020-04-29 09:50:00,96.9408,96.9860,96.8577,96.9716,37026
2020-04-29 09:45:00,97.0087,97.0879,96.7801,96.9181,43070
2020-04-29 09:40:00,97.0917,97.1974,96.9483,96.9931,41965
2020-04-29 09:35:00,97.3902,97.5294,96.9106,97.0766,79516
2020-04-29 09:30:00,97.2653,97.5898,96.9559,97.4207,217896
2020-04-29 09:25:00,97.4313,97.4313,97.3558,97.3558,5351
2020-04-29 09:20:00,97.2804,97.3558,97.2804,97.3558,230
2020-04-29 09:10:00,97.1294,97.3558,97.0992,97.3558,627
2020-04-29 09:05:00,96.9785,97.3559,96.9785,97.3558,1485
2020-04-29 09:00:00,97.2049,97.3558,97.2049,97.3558,2050
2020-04-29 08:55:00,97.2049,97.2049,97.2049,97.2049,104
2020-04-29 08:50:00,97.3407,97.3407,97.3407,97.3407,1088
2020-04-29 08:35:00,96.6464,96.6464,96.6464,96.6464,104
2020-04-29 08:30:00,96.9257,96.9257,96.9257,96.9257,104
2020-04-29 08:00:00,96.4502,96.5257,96.2389,96.2389,456
2020-04-29 07:45:00,96.4879,96.7521,96.4879,96.5332,4567
2020-04-29 07:25:00,96.0351,96.0351,96.0351,96.0351,302
2020-04-29 07:10:00,96.1483,96.1483,96.1483,96.1483,2983
2020-04-29 06:45:00,96.6011,96.6011,96.6011,96.6011,130
2020-04-29 05:45:00,96.5257,96.5257,96.5257,96.5257,107
2020-04-28 19:15:00,95.4691,95.4691,95.4691,95.4691,104
2020-04-28 18:25:00,95.7861,95.7861,95.7861,95.7861,104
2020-04-28 18:05:00,95.8314,95.8314,95.8314,95.8314,104
2020-04-28 18:00:00,95.3634,95.3634,95.3634,95.3634,367
2020-04-28 17:55:00,95.8163,95.8163,95.8163,95.8163,104
2020-04-28 17:45:00,95.5446,95.5446,95.5446,95.5446,230
2020-04-28 17:40:00,95.3257,95.3257,95.3257,95.3257,203
2020-04-28 16:50:00,95.0087,95.4238,95.0087,95.0087,3734
2020-04-28 16:45:00,95.6351,95.6351,95.6200,95.6200,209
2020-04-28 16:30:00,95.7710,95.7710,95.7710,95.7710,209
2020-04-28 16:15:00,95.4394,95.4394,95.2955,95.2955,75170
2020-04-28 16:05:00,95.8314,95.8314,95.8314,95.8314,104
2020-04-28 16:00:00,95.2955,95.2955,95.2955,95.2955,377525
2020-04-28 15:55:00,95.0314,95.5446,95.0238,95.2804,361219
2020-04-28 15:50:00,95.1899,95.2955,94.9333,95.0314,114788
2020-04-28 15:45:00,95.5835,95.5899,95.1672,95.1823,62785
2020-04-28 15:40:00,95.7483,95.7785,95.5785,95.5823,37388
2020-04-28 15:35:00,95.6427,95.7785,95.5295,95.7408,35829
2020-04-28 15:30:00,95.7332,95.8163,95.6276,95.6351,30518
2020-04-28 15:25:00,95.7181,95.7936,95.6955,95.7634,26803
2020-04-28 15:20:00,95.7785,95.9898,95.4917,95.6880,44266
2020-04-28 15:15:00,95.7181,95.8314,95.6578,95.7785,18334
2020-04-28 15:10:00,95.8012,95.8163,95.7116,95.7510,22239
2020-04-28 15:05:00,95.9446,95.9747,95.7743,95.8163,19271
2020-04-28 15:00:00,95.6955,95.9370,95.6351,95.9370,27930
2020-04-28 14:55:00,95.6578,95.7106,95.5521,95.6804,18401
2020-04-28 14:50:00,95.8012,95.8993,95.6291,95.6458,23142
2020-04-28 14:45:00,95.7483,95.8389,95.7038,95.8125,13913
2020-04-28 14:40:00,95.7710,95.8615,95.7295,95.7483,15754
2020-04-28 14:35:00,96.0502,96.0653,95.7634,95.7710,33516
2020-04-28 14:30:00,96.0804,96.1476,96.0155,96.0502,15556
2020-04-28 14:25:00,96.1483,96.1710,96.0276,96.0766,18944
2020-04-28 14:20:00,96.1396,96.1634,96.0820,96.1559,16154
2020-04-28 14:15:00,96.1936,96.2471,96.1181,96.1257,26698
2020-04-28 14:10:00,95.9621,96.2012,95.9621,96.1861,18291
2020-04-28 14:05:00,96.0653,96.0766,95.9144,95.9672,18401
2020-04-28 14:00:00,95.9181,96.1106,95.9181,96.0755,18048
2020-04-28 13:55:00,96.2087,96.2087,95.8842,95.9355,21674
2020-04-28 13:50:00,96.2238,96.2917,96.2087,96.2238,12875
2020-04-28 13:45:00,96.2759,96.3295,96.2389,96.2540,25237
2020-04-28 13:40:00,96.0351,96.2766,96.0125,96.2691,21880
2020-04-28 13:35:00,96.0351,96.0955,95.9295,96.0276,18625
2020-04-28 13:30:00,96.2691,96.2691,96.0405,96.0405,24773
2020-04-28 13:25:00,96.2766,96.3747,96.2578,96.2842,21050
2020-04-28 13:20:00,96.2464,96.2812,96.1634,96.2615,19295
2020-04-28 13:15:00,96.3823,96.3974,96.2540,96.2540,19480
