timestamp,open,high,low,close,volume
2020-07-31 18:00:00,93.7928,93.7928,93.7928,93.7928,104
2020-07-31 17:20:00,94.0758,94.0758,94.0758,94.0758,104
2020-07-31 16:55:00,94.1904,94.1904,94.1904,94.1904,198
2020-07-31 16:50:00,94.0681,94.0681,94.0299,94.0299,1255
2020-07-31 16:45:00,94.0681,94.0681,94.0680,94.0680,376
2020-07-31 16:30:00,93.7011,93.7011,93.7011,93.7011,104
2020-07-31 16:00:00,94.0222,94.0299,94.0069,94.0299,1102586
2020-07-31 15:55:00,93.7545,94.0681,93.7545,94.0222,193566
2020-07-31 15:50:00,93.7010,93.7851,93.5863,93.7622,97420
2020-07-31 15:45:00,93.4104,93.7240,93.4104,93.7010,80658
2020-07-31 15:40:00,93.3645,93.4792,93.3415,93.4104,71844
2020-07-31 15:35:00,93.4830,93.5786,93.3721,93.3721,45657
2020-07-31 15:30:00,93.5404,93.5710,93.4716,93.4792,52606
2020-07-31 15:25:00,93.5251,93.5480,93.4333,93.5136,34061
2020-07-31 15:20:00,93.4104,93.5404,93.3989,93.5251,34541
2020-07-31 15:15:00,93.4104,93.4448,93.2803,93.3989,50610
2020-07-31 15:10:00,93.4638,93.4638,93.3721,93.4096,19644
2020-07-31 15:05:00,93.3951,93.4792,93.3721,93.4218,29024
2020-07-31 15:00:00,93.3645,93.4410,93.3033,93.4104,48849
2020-07-31 14:55:00,93.2497,93.3798,93.2345,93.3660,26019
2020-07-31 14:50:00,93.1962,93.2803,93.1962,93.2421,27654
2020-07-31 14:45:00,93.1962,93.2727,93.1809,93.2039,17106
2020-07-31 14:40:00,93.1027,93.2345,93.0432,93.1962,28935
2020-07-31 14:35:00,92.9897,93.1733,92.9744,93.1044,27246
2020-07-31 14:30:00,92.9438,93.0203,92.9362,92.9821,22595
2020-07-31 14:25:00,92.8979,92.9515,92.8979,92.9400,10994
2020-07-31 14:20:00,92.8367,92.9515,92.8292,92.8979,18793
2020-07-31 14:15:00,92.8979,92.9515,92.7985,92.8367,28021
2020-07-31 14:10:00,92.9515,92.9744,92.8787,92.9020,21206
2020-07-31 14:05:00,93.0673,93.0700,92.9362,92.9583,19525
2020-07-31 14:00:00,93.0356,93.1503,93.0050,93.0509,17985
2020-07-31 13:55:00,93.0865,93.1197,92.9973,93.0126,17593
2020-07-31 13:50:00,93.0738,93.1733,93.0182,93.1083,32214
2020-07-31 13:45:00,92.9668,93.0686,92.9431,93.0686,16393
2020-07-31 13:40:00,92.9973,93.0356,92.9591,92.9668,24249
2020-07-31 13:35:00,92.9438,93.0126,92.9362,93.0050,16821
2020-07-31 13:30:00,93.0738,93.0968,92.9591,92.9645,19099
2020-07-31 13:25:00,93.0755,93.1350,93.0356,93.0891,14323
2020-07-31 13:20:00,92.8597,93.0940,92.8520,93.0547,26797
2020-07-31 13:15:00,92.8597,92.8750,92.7908,92.8635,27132
2020-07-31 13:10:00,92.8379,92.9285,92.8253,92.8597,32920
2020-07-31 13:05:00,92.7908,92.8941,92.7755,92.8291,24969
2020-07-31 13:00:00,92.7488,92.8253,92.6838,92.7908,19724
2020-07-31 12:55:00,92.6379,92.7679,92.6149,92.7450,24613
2020-07-31 12:50:00,92.6897,92.7717,92.6226,92.6340,42407
2020-07-31 12:45:00,92.7373,92.8061,92.6608,92.6838,24241
2020-07-31 12:40:00,92.7526,92.8444,92.6914,92.7258,31003
2020-07-31 12:35:00,92.8682,92.8682,92.7373,92.7450,17044
2020-07-31 12:30:00,92.9744,92.9897,92.8750,92.8903,22734
2020-07-31 12:25:00,92.8979,93.0295,92.8597,92.9821,24253
2020-07-31 12:20:00,92.7832,92.9209,92.7679,92.9056,36417
2020-07-31 12:15:00,92.8750,92.8979,92.6991,92.8214,32784
2020-07-31 12:10:00,92.8444,93.0037,92.8444,92.8978,19799
2020-07-31 12:05:00,92.8444,93.0432,92.8061,92.8367,40636
2020-07-31 12:00:00,92.8444,92.9276,92.7832,92.8369,25138
2020-07-31 11:55:00,93.0050,93.0662,92.8214,92.8444,36704
2020-07-31 11:50:00,92.9782,93.1427,92.9515,92.9973,52325
2020-07-31 11:45:00,92.9362,93.0509,92.8750,92.9744,60063
2020-07-31 11:40:00,93.1886,93.2115,92.9362,92.9430,72916
2020-07-31 11:35:00,93.1993,93.2421,93.1045,93.1948,25895
