timestamp,open,high,low,close,volume
2020-02-28 14:05:00,96.8497,97.0396,96.7281,96.8421,57558
2020-02-28 14:00:00,97.1612,97.1992,96.8345,96.8440,87241
2020-02-28 13:55:00,97.0928,97.2980,97.0074,97.1232,45221
2020-02-28 13:50:00,97.2068,97.2524,96.9257,97.0928,51836
2020-02-28 13:45:00,97.0472,97.2220,96.7357,97.2022,69084
2020-02-28 13:40:00,97.3967,97.4347,97.0624,97.0681,72450
2020-02-28 13:35:00,97.5144,97.5867,97.2600,97.4318,52364
2020-02-28 13:30:00,98.1793,98.2097,97.4955,97.5278,78524
2020-02-28 13:25:00,98.3123,98.6960,98.1869,98.2425,69712
2020-02-28 13:20:00,98.4680,98.5516,98.2258,98.3520,30507
2020-02-28 13:15:00,97.9186,98.7568,97.8883,98.4301,55752
2020-02-28 13:10:00,98.4832,98.4984,97.9894,98.0228,61384
2020-02-28 13:05:00,98.1375,98.6770,98.1375,98.5060,61976
2020-02-28 13:00:00,98.6504,98.7796,98.1413,98.1793,41818
2020-02-28 12:55:00,98.3085,98.7264,98.1793,98.6390,80380
2020-02-28 12:50:00,97.9172,98.3160,97.8716,98.3085,69481
2020-02-28 12:45:00,98.2553,98.2705,97.7007,97.9286,71236
2020-02-28 12:40:00,98.3693,98.6960,98.1489,98.2325,67358
2020-02-28 12:35:00,98.1641,98.7188,98.0578,98.3465,82882
2020-02-28 12:30:00,98.1505,98.4149,97.9362,98.1489,214126
2020-02-28 12:25:00,97.8298,98.1641,97.7235,98.1489,79218
2020-02-28 12:20:00,97.8374,98.1261,97.8374,97.8697,65219
2020-02-28 12:15:00,97.5130,97.8633,97.3284,97.7994,71192
2020-02-28 12:10:00,97.4841,97.5276,97.2524,97.4955,67375
2020-02-28 12:05:00,97.5715,97.7159,97.3284,97.4423,123252
2020-02-28 12:00:00,97.8222,97.8678,97.2524,97.5791,66297
2020-02-28 11:55:00,97.7386,98.0274,97.5335,97.8625,78783
2020-02-28 11:50:00,98.5820,98.7600,97.7311,97.7628,117829
2020-02-28 11:45:00,99.1670,99.1670,98.3997,98.5426,139823
2020-02-28 11:40:00,98.6807,99.6001,98.6200,99.1898,151079
2020-02-28 11:35:00,97.9341,98.7491,97.7918,98.6352,102425
2020-02-28 11:30:00,97.9210,98.2477,97.8678,97.9438,146995
2020-02-28 11:25:00,97.5563,97.9210,97.2942,97.9210,95399
2020-02-28 11:20:00,97.5183,97.6627,97.2676,97.5335,94588
2020-02-28 11:15:00,97.1460,97.5430,97.0396,97.5373,87014
2020-02-28 11:10:00,96.6674,97.1992,96.6218,97.1726,157546
2020-02-28 11:05:00,96.7549,96.7585,96.4926,96.6294,68664
2020-02-28 11:00:00,97.2144,97.3055,96.5914,96.7509,104198
2020-02-28 10:55:00,97.1080,97.3816,96.9219,97.2486,131826
2020-02-28 10:50:00,96.1431,97.1109,96.1265,97.0624,157507
2020-02-28 10:45:00,96.2875,96.4394,96.0063,96.1355,114784
2020-02-28 10:40:00,96.6610,96.8290,96.2191,96.2571,75897
2020-02-28 10:35:00,96.9865,97.1384,96.4546,96.6750,88823
2020-02-28 10:30:00,96.2191,97.0548,96.1735,96.9333,91051
2020-02-28 10:25:00,96.7433,97.0548,96.1887,96.2419,121727
2020-02-28 10:20:00,97.0624,97.1742,96.5876,96.7585,111688
2020-02-28 10:15:00,96.5851,97.3778,96.4850,96.9941,226968
2020-02-28 10:10:00,96.7737,96.8916,96.3179,96.5762,206687
2020-02-28 10:05:00,96.1887,96.9637,96.1507,96.7851,145996
2020-02-28 10:00:00,96.9181,97.0093,96.1431,96.1583,148397
2020-02-28 09:55:00,97.4081,97.4575,96.7281,96.9518,145597
2020-02-28 09:50:00,97.6551,98.3085,97.3512,97.4499,140112
2020-02-28 09:45:00,98.0198,98.2401,97.6323,97.6703,203099
2020-02-28 09:40:00,98.5838,98.7720,98.0198,98.0502,168204
2020-02-28 09:35:00,98.6808,98.8327,98.4377,98.5516,163929
2020-02-28 09:30:00,98.7568,98.7872,98.0122,98.7188,457054
2020-02-28 09:25:00,98.8859,98.9543,98.5896,98.5896,2268
2020-02-28 09:20:00,98.7720,98.8859,98.7720,98.8859,2464
2020-02-28 09:15:00,99.1518,99.3038,98.7720,99.3038,2092
2020-02-28 09:10:00,99.1518,99.1518,98.7720,98.7796,2419
2020-02-28 09:05:00,99.5241,99.5241,99.5241,99.5241,104
2020-02-28 08:55:00,99.1898,99.1898,99.1898,99.1898,705
2020-02-28 08:50:00,99.4482,99.5317,99.4482,99.5317,419
2020-02-28 08:35:00,99.8660,99.8660,99.8660,99.8660,142
2020-02-28 08:30:00,99.7217,99.7217,99.7217,99.7217,906
2020-02-28 08:15:00,99.6760,99.6760,99.6760,99.6760,209
2020-02-28 08:05:00,99.9496,100.1092,99.9116,100.1092,1465
2020-02-28 08:00:00,99.9952,100.2915,99.4406,99.9497,11748
2020-02-28 07:50:00,99.9116,99.9496,99.9116,99.9496,447
2020-02-28 07:40:00,99.5393,99.5393,99.5393,99.5393,110
2020-02-28 07:30:00,99.9116,99.9116,99.9116,99.9116,104
2020-02-28 07:25:00,99.9344,99.9344,99.9344,99.9344,400
2020-02-28 07:20:00,99.7217,99.7217,99.5317,99.5317,209
2020-02-28 07:10:00,99.7369,99.7673,99.7369,99.7673,229
2020-02-28 07:05:00,99.7217,99.7217,99.4406,99.4406,1362
2020-02-28 07:00:00,99.5317,100.0484,99.5317,99.7217,1299
2020-02-28 05:25:00,98.8479,98.8479,98.1641,98.1641,313
2020-02-28 04:40:00,98.1641,98.1641,98.1641,98.1641,1046
2020-02-28 04:30:00,98.2249,98.2249,98.2249,98.2249,112
2020-02-28 04:25:00,98.1641,98.1641,98.1641,98.1641,575
2020-02-28 04:15:00,98.7720,98.7720,98.7720,98.7720,519
2020-02-28 04:00:00,98.7720,98.7720,98.7720,98.7720,761
2020-02-27 19:55:00,100.4511,100.5878,100.4511,100.5878,523
2020-02-27 19:50:00,100.5878,100.5878,100.5878,100.5878,104
2020-02-27 19:45:00,100.6714,100.6714,100.6714,100.6714,104
2020-02-27 19:35:00,100.5574,100.5574,100.5574,100.5574,120
2020-02-27 19:30:00,100.4891,100.4891,100.4891,100.4891,439
2020-02-27 19:15:00,100.8614,100.8614,100.8614,100.8614,1046
2020-02-27 19:10:00,100.8614,100.8614,100.8614,100.8614,1046
2020-02-27 18:50:00,100.3675,100.3675,100.3675,100.3675,3668
2020-02-27 18:45:00,100.6638,100.6638,100.6638,100.6638,941
2020-02-27 18:40:00,100.6638,100.6638,100.6638,100.6638,104
2020-02-27 18:35:00,100.8613,100.8613,100.6714,100.6714,470
2020-02-27 18:20:00,100.6486,100.6486,100.6486,100.6486,156
2020-02-27 18:15:00,100.7094,100.7094,100.2915,100.2915,600
2020-02-27 18:10:00,100.2915,100.3143,100.2915,100.3143,4395
2020-02-27 18:05:00,100.3295,100.3295,100.3143,100.3143,732
2020-02-27 17:15:00,100.2993,100.2993,100.2915,100.2915,266
2020-02-27 17:10:00,100.5802,100.5802,100.5802,100.5802,125
2020-02-27 17:00:00,100.7322,100.7322,100.6714,100.6714,313
2020-02-27 16:50:00,100.8158,100.8158,100.8158,100.8158,523
2020-02-27 16:45:00,100.8232,100.8232,100.8232,100.8232,156
2020-02-27 16:40:00,101.0513,101.1349,101.0513,101.1349,5311
2020-02-27 16:35:00,100.9373,101.0439,100.6714,101.0439,473
2020-02-27 16:30:00,100.8614,100.8614,100.8614,100.8614,385
2020-02-27 16:25:00,101.0513,101.0513,101.0513,101.0513,523
2020-02-27 16:20:00,101.0642,101.0642,101.0642,101.0642,364
2020-02-27 16:15:00,101.0513,101.0513,101.0513,101.0513,104
2020-02-27 16:10:00,100.8994,101.0513,100.8994,101.0513,629
2020-02-27 16:05:00,101.2792,101.2792,101.2792,101.2792,104
2020-02-27 16:00:00,101.1349,102.7356,101.1349,102.7356,944734
2020-02-27 15:55:00,101.7579,101.8491,101.0589,101.0589,450090
2020-02-27 15:50:00,102.2746,102.2974,101.5984,101.7351,221000
2020-02-27 15:45:00,102.0162,102.3505,101.9942,102.2594,138239
2020-02-27 15:40:00,102.2518,102.3050,102.0238,102.0314,114317
2020-02-27 15:35:00,102.4645,102.5329,102.1910,102.2366,70186
2020-02-27 15:30:00,102.4037,102.5557,102.2442,102.4797,77853
2020-02-27 15:25:00,102.6393,102.7532,102.3809,102.3809,64460
2020-02-27 15:20:00,102.6671,102.7494,102.5633,102.6241,43778
2020-02-27 15:15:00,102.7608,102.9432,102.6165,102.6772,54439
2020-02-27 15:10:00,102.7760,103.0116,102.7228,102.7228,70767
2020-02-27 15:05:00,102.4265,102.8064,102.3050,102.7760,59514
2020-02-27 15:00:00,102.3961,102.4341,102.1986,102.4037,69514
2020-02-27 14:55:00,102.6804,102.6804,102.3126,102.3581,120239
2020-02-27 14:50:00,102.8672,102.9280,102.6621,102.6772,48058
2020-02-27 14:45:00,103.0495,103.0647,102.6545,102.8503,62699
2020-02-27 14:40:00,102.9964,103.1179,102.8824,103.0647,43555
2020-02-27 14:35:00,103.0647,103.2314,102.9888,102.9888,56830
2020-02-27 14:30:00,103.3307,103.3307,102.9242,103.0723,33670
2020-02-27 14:25:00,103.1706,103.4218,103.1331,103.3611,83664
2020-02-27 14:20:00,102.9716,103.2471,102.8064,103.2091,80898
2020-02-27 14:15:00,103.2699,103.3838,102.9128,102.9204,55702
2020-02-27 14:10:00,103.0647,103.3275,103.0040,103.3079,36485
2020-02-27 14:05:00,103.2699,103.4522,102.9964,103.0723,42859
2020-02-27 14:00:00,103.3307,103.4750,102.9964,103.2319,54357
2020-02-27 13:55:00,103.9081,104.0107,103.2243,103.3685,38255
2020-02-27 13:50:00,103.6954,104.0449,103.3762,103.9271,75580
2020-02-27 13:45:00,103.4902,103.8321,103.3914,103.6885,58419
2020-02-27 13:40:00,104.0601,104.2006,103.2611,103.4370,75819
2020-02-27 13:35:00,104.3260,104.3640,103.9537,104.0585,46463
2020-02-27 13:30:00,104.3399,104.5083,104.2044,104.3336,26595
2020-02-27 13:25:00,104.5007,104.7287,104.3032,104.3716,21279
2020-02-27 13:20:00,104.5995,104.6831,104.3564,104.5083,60329
2020-02-27 13:15:00,104.9110,104.9596,104.5235,104.5919,25884
2020-02-27 13:10:00,104.8274,104.9793,104.8091,104.9338,25169
2020-02-27 13:05:00,104.6983,104.8882,104.5691,104.8274,30685
2020-02-27 13:00:00,104.4248,104.7743,104.3108,104.7135,28869
2020-02-27 12:55:00,104.7970,104.8654,104.4399,104.4551,36703
2020-02-27 12:50:00,105.0022,105.0326,104.7591,104.8084,35799
2020-02-27 12:45:00,104.8578,105.0098,104.6983,104.9946,46467
2020-02-27 12:40:00,105.3365,105.3365,104.8502,104.8502,41063
2020-02-27 12:35:00,105.0098,105.3745,104.9870,105.3441,52193
2020-02-27 12:30:00,104.8350,105.1238,104.8122,104.9566,47796
2020-02-27 12:25:00,104.7135,104.9034,104.6983,104.8578,46079
2020-02-27 12:20:00,105.0782,105.0782,104.5007,104.6679,68064
2020-02-27 12:15:00,105.2301,105.2529,104.9566,105.0630,77377
2020-02-27 12:10:00,105.0402,105.2415,104.9946,105.2415,72649
2020-02-27 12:05:00,104.6114,105.0022,104.5289,105.0022,50490
2020-02-27 12:00:00,104.4855,104.7970,104.4020,104.6413,54418
2020-02-27 11:55:00,104.3032,104.5767,103.7721,104.5539,150313
2020-02-27 11:50:00,104.1132,104.3336,103.9613,104.2652,53817
2020-02-27 11:45:00,103.9499,104.2348,103.7030,104.1512,61092
2020-02-27 11:40:00,104.1284,104.3336,103.9043,103.9803,114369
2020-02-27 11:35:00,104.2196,104.3944,103.9233,104.1208,51131
2020-02-27 11:30:00,104.2880,104.5159,104.1664,104.1968,57889
2020-02-27 11:25:00,104.4551,104.5311,104.2348,104.3184,57576
2020-02-27 11:20:00,104.6745,104.7742,104.4046,104.4551,40110
2020-02-27 11:15:00,104.5919,104.7591,104.4855,104.6983,61580
2020-02-27 11:10:00,104.6299,104.6299,104.2576,104.5917,110285
2020-02-27 11:05:00,104.2348,104.6603,104.1301,104.6451,61491
2020-02-27 11:00:00,104.1588,104.4020,104.0601,104.2272,71513
2020-02-27 10:55:00,103.5738,104.1664,103.4313,104.1664,59647
2020-02-27 10:50:00,103.8093,104.0145,103.5092,103.5738,100633
2020-02-27 10:45:00,103.1179,103.9005,103.1179,103.7865,99096
2020-02-27 10:40:00,103.3307,103.3762,103.0192,103.1179,67053
2020-02-27 10:35:00,102.7342,103.3687,102.6766,103.3535,89573
2020-02-27 10:30:00,103.3603,103.3611,102.7076,102.7228,116655
2020-02-27 10:25:00,103.6194,103.6422,103.2604,103.3060,96028
2020-02-27 10:20:00,103.7789,103.8169,103.2775,103.6650,93995
2020-02-27 10:15:00,103.6574,103.7789,103.4674,103.7637,66967
2020-02-27 10:10:00,103.5016,103.8473,103.4205,103.6954,60871
2020-02-27 10:05:00,103.1939,103.8017,103.1559,103.5434,68869
2020-02-27 10:00:00,103.9157,104.1892,103.1483,103.2129,136029
2020-02-27 09:55:00,104.2052,104.3716,103.8549,103.9461,56247
2020-02-27 09:50:00,103.9537,104.3336,103.7865,104.2340,85275
2020-02-27 09:45:00,103.9233,103.9841,103.4370,103.9841,95659
2020-02-27 09:40:00,104.5767,104.6299,103.8245,103.9575,96888
2020-02-27 09:35:00,104.0980,104.7819,103.9537,104.7058,84030
2020-02-27 09:30:00,104.2728,104.6451,103.7637,104.0373,317496
2020-02-27 09:25:00,104.2044,104.5463,104.2044,104.5387,4027
2020-02-27 09:20:00,104.0904,104.1588,104.0904,104.0904,2116
2020-02-27 09:15:00,104.2424,104.2804,104.0904,104.0904,4760
2020-02-27 09:10:00,104.1664,104.1664,104.1664,104.1664,104
2020-02-27 09:05:00,104.2804,104.2804,104.2804,104.2804,393
2020-02-27 09:00:00,104.4703,104.4703,104.3640,104.3640,4533
2020-02-27 08:55:00,104.5387,104.5387,104.5387,104.5387,317
2020-02-27 08:50:00,104.4703,104.4704,104.4703,104.4703,5198
2020-02-27 08:45:00,104.5387,104.5387,104.5387,104.5387,313
2020-02-27 08:40:00,104.4703,104.5083,104.4703,104.5083,313
2020-02-27 08:30:00,104.4172,104.4703,104.4172,104.4703,377
2020-02-27 08:25:00,104.4931,104.4931,104.3032,104.4702,822
2020-02-27 08:20:00,104.4779,104.4779,104.1284,104.1284,703
2020-02-27 08:10:00,104.6679,104.6679,104.6223,104.6223,875
2020-02-27 08:05:00,104.2728,104.2728,104.2728,104.2728,209
2020-02-27 08:00:00,104.2804,104.8882,104.1740,104.1740,3805
2020-02-27 07:50:00,104.2880,104.2880,104.2424,104.2424,209
2020-02-27 07:45:00,104.8198,104.8198,104.8198,104.8198,156
2020-02-27 07:35:00,104.4779,104.4779,104.4703,104.4703,216
2020-02-27 07:25:00,104.8502,104.8502,104.8502,104.8502,104
2020-02-27 07:00:00,104.8578,105.1162,104.8578,105.1162,209
2020-02-27 06:35:00,105.0402,105.0402,105.0402,105.0402,104
2020-02-27 04:10:00,105.1389,105.2149,105.1314,105.1314,418
2020-02-27 04:00:00,105.4277,105.4353,105.1845,105.1845,784
2020-02-26 18:40:00,106.1191,106.1191,106.1191,106.1191,941
2020-02-26 18:20:00,106.1191,106.1191,106.1191,106.1191,105
2020-02-26 18:10:00,105.2301,105.2301,105.2301,105.2301,156
2020-02-26 17:25:00,105.1390,105.1390,105.1390,105.1390,523
2020-02-26 17:05:00,106.1191,106.1191,106.1191,106.1191,104
2020-02-26 17:00:00,105.6860,105.6860,105.4353,105.4353,1609
2020-02-26 16:55:00,105.7696,106.0507,105.7620,106.0507,681
2020-02-26 16:45:00,106.1799,106.1799,106.1799,106.1799,3510
2020-02-26 16:30:00,105.8683,106.1647,105.8607,106.1647,2272
2020-02-26 16:25:00,105.8759,105.8759,105.8759,105.8759,747
2020-02-26 16:20:00,106.1799,106.1799,105.8759,105.8759,1721
2020-02-26 16:15:00,106.2178,106.2178,106.2178,106.2178,104
2020-02-26 16:05:00,106.1647,106.1647,106.1647,106.1647,104
2020-02-26 16:00:00,106.1799,106.1799,106.1419,106.1419,659306
2020-02-26 15:55:00,106.3128,106.4230,106.1419,106.1875,198205
2020-02-26 15:50:00,106.4078,106.5749,106.2862,106.3242,107269
2020-02-26 15:45:00,106.4990,106.5294,106.3698,106.4154,86847
2020-02-26 15:40:00,106.4002,106.4990,106.2178,106.4990,72797
2020-02-26 15:35:00,106.2034,106.4230,106.1571,106.4154,47719
2020-02-26 15:30:00,106.3470,106.5218,106.1571,106.2178,62330
2020-02-26 15:25:00,106.4078,106.4458,106.1647,106.3166,39212
2020-02-26 15:20:00,106.7459,106.8029,106.3888,106.4078,29982
2020-02-26 15:15:00,106.5066,106.8409,106.5066,106.7421,46159
2020-02-26 15:10:00,106.4002,106.6429,106.3318,106.4838,25075
2020-02-26 15:05:00,106.2862,106.4078,106.2026,106.3622,31097
2020-02-26 15:00:00,106.1950,106.4382,106.1571,106.2786,30383
2020-02-26 14:55:00,106.3470,106.4306,106.1343,106.1875,27819
2020-02-26 14:50:00,106.3850,106.4230,106.0659,106.3318,50124
2020-02-26 14:45:00,106.4762,106.6889,106.3166,106.4154,22493
2020-02-26 14:40:00,106.5977,106.6433,106.2938,106.4116,38721
2020-02-26 14:35:00,106.4154,106.8029,106.4002,106.5901,23598
2020-02-26 14:30:00,106.5370,106.7497,106.3850,106.4230,35393
2020-02-26 14:25:00,106.6889,106.8865,106.5066,106.5066,26068
2020-02-26 14:20:00,106.5218,106.7421,106.4610,106.6813,32347
2020-02-26 14:15:00,106.8865,106.9016,106.5104,106.5218,27397
2020-02-26 14:10:00,106.5901,106.8865,106.4914,106.8865,23290
2020-02-26 14:05:00,106.4534,106.8485,106.4534,106.5977,34323
2020-02-26 14:00:00,106.2330,106.6281,106.0963,106.4838,75921
2020-02-26 13:55:00,106.4615,106.5066,106.1571,106.2178,45538
2020-02-26 13:50:00,106.7117,106.7193,106.4762,106.5066,78025
2020-02-26 13:45:00,106.5446,106.9548,106.2102,106.7497,179472
2020-02-26 13:40:00,106.7077,106.7877,106.5218,106.5749,61999
2020-02-26 13:35:00,107.1144,107.1980,106.7041,106.7117,59573
2020-02-26 13:30:00,107.6234,107.6614,107.0916,107.0916,39162
2020-02-26 13:25:00,107.5855,107.7906,107.5399,107.6459,14620
2020-02-26 13:20:00,107.5787,107.6586,107.5019,107.5551,12607
2020-02-26 13:15:00,107.5627,107.6816,107.4411,107.5361,35251
2020-02-26 13:10:00,107.6158,107.6462,107.5019,107.5551,27634
2020-02-26 13:05:00,107.9046,107.9653,107.5779,107.6124,41611
2020-02-26 13:00:00,107.8970,108.0033,107.8210,107.9046,12842
2020-02-26 12:55:00,107.8666,107.9577,107.7146,107.8666,21041
2020-02-26 12:50:00,107.9445,108.0641,107.8058,107.8514,19360
2020-02-26 12:45:00,107.8970,108.1325,107.8894,107.9729,20249
2020-02-26 12:40:00,108.0079,108.0565,107.8818,107.8818,15892
2020-02-26 12:35:00,108.1325,108.2617,107.9957,108.0185,23154
2020-02-26 12:30:00,107.8970,108.1629,107.8970,108.1401,21130
2020-02-26 12:25:00,107.8438,107.8970,107.7450,107.8970,22121
2020-02-26 12:20:00,107.8286,107.9729,107.7374,107.8742,32103
2020-02-26 12:15:00,107.6766,107.8514,107.4943,107.8514,49016
2020-02-26 12:10:00,107.7716,107.8947,107.6766,107.7602,44600
2020-02-26 12:05:00,108.0109,108.0413,107.5855,107.7906,54870
2020-02-26 12:00:00,108.5048,108.5732,108.0109,108.0109,44723
2020-02-26 11:55:00,108.3604,108.5504,108.3072,108.4896,46808
2020-02-26 11:50:00,108.6555,108.6643,108.3528,108.3604,27826
2020-02-26 11:45:00,108.8695,108.8695,108.6112,108.6492,16004
2020-02-26 11:40:00,109.0746,109.1126,108.7973,108.8695,24253
2020-02-26 11:35:00,109.0746,109.1278,108.8771,109.0670,27510
2020-02-26 11:30:00,109.2000,109.2000,108.9531,109.0898,38460
2020-02-26 11:25:00,109.2266,109.3026,109.1734,109.1962,30996
2020-02-26 11:20:00,109.1354,109.2190,109.1202,109.2190,43371
2020-02-26 11:15:00,108.8695,109.1582,108.8695,109.1506,42155
2020-02-26 11:10:00,108.9683,109.0101,108.7479,108.8923,30824
2020-02-26 11:05:00,109.1886,109.1886,108.9249,108.9467,24078
2020-02-26 11:00:00,109.1354,109.1810,108.9607,109.1640,34473
2020-02-26 10:55:00,109.2038,109.2570,109.0746,109.1202,25458
2020-02-26 10:50:00,109.0898,109.4545,109.0898,109.2038,37424
2020-02-26 10:45:00,109.3330,109.3937,108.9987,109.0564,57608
2020-02-26 10:40:00,109.0670,109.4013,109.0442,109.3482,52952
2020-02-26 10:35:00,109.1126,109.2418,109.0138,109.0366,38135
2020-02-26 10:30:00,108.9303,109.1506,108.8771,109.0974,38160
2020-02-26 10:25:00,108.8937,109.0936,108.8163,108.9151,43868
2020-02-26 10:20:00,108.9075,109.0214,108.6188,108.8695,44778
2020-02-26 10:15:00,108.8809,109.0075,108.7555,108.9067,52790
2020-02-26 10:10:00,108.6871,108.8923,108.4516,108.8809,40285
2020-02-26 10:05:00,108.4744,108.6568,108.3072,108.6568,37741
2020-02-26 10:00:00,108.6264,108.6719,108.3604,108.4554,48178
2020-02-26 09:55:00,108.6795,108.7479,108.4364,108.6264,43981
2020-02-26 09:50:00,108.5884,108.8011,108.3908,108.7251,69601
2020-02-26 09:45:00,108.8467,108.9379,108.5808,108.6340,63790
2020-02-26 09:40:00,108.7251,109.1182,108.5884,108.8686,85592
2020-02-26 09:35:00,108.3870,108.7403,108.0109,108.7403,59772
2020-02-26 09:30:00,108.5732,108.7137,108.2313,108.3832,214932
2020-02-26 09:25:00,108.3452,109.1582,108.3452,109.1582,3362
2020-02-26 09:20:00,108.2769,108.2769,108.2769,108.2769,627
2020-02-26 09:10:00,108.2693,108.2693,108.2693,108.2693,229
2020-02-26 09:05:00,108.2693,108.2693,108.2693,108.2693,275
2020-02-26 09:00:00,108.2617,108.2617,108.2617,108.2617,679
2020-02-26 08:45:00,108.4212,108.4212,108.4212,108.4212,209
2020-02-26 08:25:00,108.4668,108.4668,108.4668,108.4668,313
2020-02-26 08:20:00,108.2693,108.8011,108.2693,108.8011,1368
2020-02-26 08:10:00,108.0489,108.0489,108.0489,108.0489,176
2020-02-26 08:05:00,108.0489,108.0489,108.0489,108.0489,104
2020-02-26 08:00:00,107.6917,108.0185,107.1828,108.0185,561
2020-02-26 07:55:00,108.2541,108.2541,108.2541,108.2541,527
2020-02-26 07:50:00,107.9577,107.9729,107.9577,107.9729,2532
2020-02-26 07:40:00,107.8894,107.8894,107.8894,107.8894,104
2020-02-26 07:35:00,108.0413,108.0413,107.8894,107.8894,209
2020-02-26 07:30:00,107.9881,108.0261,107.9350,108.0261,791
2020-02-26 07:10:00,107.6918,107.6994,107.6918,107.6994,665
2020-02-26 06:20:00,107.4259,107.4259,107.4259,107.4259,209
2020-02-26 05:50:00,106.7497,106.7497,106.7497,106.7497,448
2020-02-26 05:15:00,107.1296,107.1296,107.1296,107.1296,104
2020-02-26 04:15:00,107.1600,107.1600,107.1600,107.1600,104
2020-02-26 04:05:00,106.4458,106.4458,106.3698,106.3698,313
2020-02-26 04:00:00,107.6462,108.1249,107.6462,108.0489,1699
2020-02-25 19:30:00,108.3604,108.3604,108.3604,108.3604,104
2020-02-25 19:25:00,108.4212,108.4212,108.4212,108.4212,104
2020-02-25 17:25:00,108.0033,108.0033,107.9957,107.9957,313
2020-02-25 17:20:00,108.0033,108.0033,107.9957,107.9957,1359
2020-02-25 17:05:00,108.6727,108.6727,108.2845,108.2845,7024
2020-02-25 16:45:00,107.6690,107.6690,107.6690,107.6690,630
2020-02-25 16:40:00,107.6690,107.6690,107.6690,107.6690,4242
2020-02-25 16:35:00,107.8894,107.8894,107.8894,107.8894,177
2020-02-25 16:00:00,107.6766,107.6766,107.6690,107.6690,784412
2020-02-25 15:55:00,107.6538,107.8134,107.4487,107.6766,292831
2020-02-25 15:50:00,107.9502,107.9805,107.6158,107.6690,126140
2020-02-25 15:45:00,107.9122,108.3072,107.9122,107.9653,67937
2020-02-25 15:40:00,107.5855,108.0413,107.5855,107.9122,65089
2020-02-25 15:35:00,107.7374,107.7412,107.4868,107.6158,62641
2020-02-25 15:30:00,107.9198,107.9198,107.4867,107.7452,114890
2020-02-25 15:25:00,107.9046,108.1211,107.8134,107.9577,47377
2020-02-25 15:20:00,108.1401,108.1857,107.7526,107.9198,60169
2020-02-25 15:15:00,108.0451,108.2883,107.9426,108.1401,57771
