timestamp,open,high,low,close,volume
2020-01-31 10:00:00,107.1604,107.5664,107.0552,107.4612,484619
2020-01-31 09:55:00,106.7620,107.2732,106.6717,107.1755,377522
2020-01-31 09:50:00,106.8591,107.0477,106.5815,106.7545,358094
2020-01-31 09:45:00,106.2056,106.9349,106.1605,106.8747,338180
2020-01-31 09:40:00,106.1229,106.4236,105.8522,106.2319,341400
2020-01-31 09:35:00,107.0405,107.0405,106.0101,106.1229,514014
2020-01-31 09:30:00,107.4386,107.8146,106.9349,107.0326,1156397
2020-01-31 09:25:00,107.4837,107.6416,107.3334,107.4837,15188
2020-01-31 09:20:00,107.3484,107.5138,107.0702,107.5138,21108
2020-01-31 09:15:00,107.0326,107.3634,107.0251,107.2582,15163
2020-01-31 09:10:00,106.8372,107.1379,106.8372,107.1379,10870
2020-01-31 09:05:00,106.8372,106.9499,106.8372,106.8372,3339
2020-01-31 09:00:00,106.7996,106.8747,106.7996,106.8071,732
2020-01-31 08:55:00,106.8747,106.9499,106.6868,106.9499,13450
2020-01-31 08:50:00,106.9123,106.9800,106.9123,106.9499,6326
2020-01-31 08:45:00,106.8372,106.9499,106.8372,106.9123,10826
2020-01-31 08:40:00,106.9123,106.9123,106.8372,106.8747,2281
2020-01-31 08:35:00,106.8372,106.9199,106.8372,106.9199,4338
2020-01-31 08:30:00,106.8372,106.9499,106.8372,106.8373,2029
2020-01-31 08:25:00,106.8372,106.8372,106.8372,106.8372,1255
2020-01-31 08:20:00,107.0251,107.0251,106.7845,106.7845,2706
2020-01-31 08:15:00,107.0251,107.0627,106.9875,107.0251,11879
2020-01-31 08:10:00,107.0702,107.0702,106.9499,106.9875,7773
2020-01-31 08:05:00,106.8372,107.0251,106.8372,107.0251,3331
2020-01-31 08:00:00,107.1304,107.2657,106.5364,106.8372,5859
2020-01-31 07:50:00,107.0702,107.0702,107.0702,107.0702,130
2020-01-31 07:45:00,106.9499,107.0702,106.9349,107.0702,1166
2020-01-31 07:40:00,107.0928,107.0928,106.9875,106.9875,2993
2020-01-31 07:35:00,107.1454,107.1454,107.1379,107.1379,429
2020-01-31 07:30:00,107.0853,107.2732,107.0853,107.2732,1352
2020-01-31 07:15:00,106.8747,107.0552,106.8747,107.0552,3248
2020-01-31 07:10:00,106.8898,106.9875,106.8898,106.9875,2184
2020-01-31 07:05:00,106.7770,106.9875,106.7770,106.9875,457
2020-01-31 07:00:00,106.7620,107.1078,106.7620,106.9725,2498
2020-01-31 06:55:00,106.5364,106.5665,106.5364,106.5665,620
2020-01-31 06:30:00,106.5364,106.5364,106.5364,106.5364,104
2020-01-31 06:00:00,106.3109,106.3109,106.3109,106.3109,4811
2020-01-31 05:50:00,106.5214,106.5214,106.5214,106.5214,209
2020-01-31 05:40:00,106.5364,106.5364,106.5364,106.5364,104
2020-01-31 05:35:00,106.5364,106.5364,106.5364,106.5364,209
2020-01-31 05:30:00,106.5364,106.5364,106.3860,106.3860,209
2020-01-31 05:10:00,106.3109,106.3109,106.3109,106.3109,1036
2020-01-31 05:05:00,106.2357,106.4011,106.2357,106.4011,732
2020-01-31 05:00:00,106.5665,106.5665,106.5665,106.5665,104
2020-01-31 04:35:00,106.7695,106.7695,106.3860,106.3860,418
2020-01-31 04:30:00,106.8973,106.9048,106.8973,106.9048,209
2020-01-31 04:20:00,106.9650,106.9650,106.9650,106.9650,209
2020-01-31 04:15:00,107.0251,107.0251,107.0251,107.0251,313
2020-01-31 04:10:00,106.9123,106.9123,106.9123,106.9123,104
2020-01-31 04:00:00,107.2807,107.2807,107.2807,107.2807,203
2020-01-30 19:55:00,107.6867,107.6867,107.5965,107.5965,1255
2020-01-30 19:50:00,107.6867,107.6867,107.6867,107.6867,104
2020-01-30 19:45:00,107.4386,107.4537,107.4386,107.4537,1861
2020-01-30 19:40:00,107.4386,107.4386,107.3634,107.4386,774
2020-01-30 19:35:00,107.4537,107.4537,107.4537,107.4537,1504
2020-01-30 19:30:00,107.4537,107.4537,107.4537,107.4537,401
2020-01-30 19:25:00,107.5891,107.5891,107.5364,107.5364,836
2020-01-30 19:20:00,107.5138,107.5138,107.5138,107.5138,2405
2020-01-30 19:15:00,107.5815,107.6943,107.5213,107.5213,2017
2020-01-30 19:10:00,107.5890,107.6191,107.5890,107.6191,658
2020-01-30 19:05:00,107.6717,107.6717,107.6717,107.6717,209
2020-01-30 19:00:00,107.7770,107.7770,107.7770,107.7770,438
2020-01-30 18:55:00,107.8296,107.8296,107.8221,107.8221,1164
2020-01-30 18:50:00,107.9273,107.9273,107.9273,107.9273,209
2020-01-30 18:45:00,107.8446,107.8446,107.8296,107.8296,1049
2020-01-30 18:40:00,108.0251,108.0251,107.9273,107.9273,1563
2020-01-30 18:25:00,107.8597,107.8822,107.8221,107.8221,680
2020-01-30 18:20:00,107.8597,107.8597,107.7770,107.8597,1100
2020-01-30 18:15:00,107.8146,107.8822,107.8146,107.8822,638
2020-01-30 18:10:00,107.7394,107.8822,107.7093,107.8822,6414
2020-01-30 18:05:00,107.9048,108.0777,107.9048,108.0401,11241
2020-01-30 18:00:00,107.8897,108.0777,107.8897,108.0702,5266
2020-01-30 17:55:00,107.7394,107.8446,107.6266,107.8221,1906
2020-01-30 17:50:00,107.7018,107.7770,107.4762,107.7770,7509
2020-01-30 17:45:00,107.7243,107.8897,107.7168,107.8747,2540
2020-01-30 17:40:00,107.7770,107.8897,107.5138,107.7168,12224
2020-01-30 17:35:00,107.9649,108.0326,107.7018,107.7018,9073
2020-01-30 17:30:00,107.7770,108.0401,107.7770,107.8897,12078
2020-01-30 17:25:00,107.7469,107.8897,107.7018,107.7770,5162
2020-01-30 17:20:00,107.8146,108.0401,107.5138,107.8146,23784
2020-01-30 17:15:00,107.4386,108.0852,107.4386,107.5890,19454
2020-01-30 17:10:00,106.9123,107.5138,106.9123,107.4762,16382
2020-01-30 17:05:00,106.8372,106.9123,106.6793,106.7620,17134
2020-01-30 17:00:00,106.7996,106.8372,106.6793,106.8372,23358
2020-01-30 16:55:00,106.6868,106.9123,106.6041,106.7770,25244
2020-01-30 16:50:00,106.7770,106.9123,106.6492,106.7620,23626
2020-01-30 16:45:00,106.7620,106.9499,106.5439,106.8447,64733
2020-01-30 16:40:00,107.5138,107.5138,106.4687,106.7620,101779
2020-01-30 16:35:00,106.7620,108.2055,102.8298,107.8146,94335
2020-01-30 16:30:00,103.0330,106.7620,103.0328,106.7620,25653
2020-01-30 16:05:00,102.8073,102.8449,102.8073,102.8298,523
2020-01-30 16:00:00,102.8298,102.8298,102.8298,102.8298,492318
2020-01-30 15:55:00,102.7772,102.9276,102.7471,102.8373,223592
2020-01-30 15:50:00,102.7997,102.8373,102.6795,102.7622,102226
2020-01-30 15:45:00,102.6494,102.8449,102.6343,102.7997,51004
2020-01-30 15:40:00,102.4464,102.7362,102.4389,102.6607,49598
2020-01-30 15:35:00,102.3562,102.4759,102.3035,102.4539,46419
2020-01-30 15:30:00,102.2735,102.3938,102.2283,102.3486,56948
2020-01-30 15:25:00,102.3862,102.3901,102.2208,102.2622,91282
2020-01-30 15:20:00,102.1832,102.3956,102.1832,102.3830,47556
2020-01-30 15:15:00,102.0178,102.2171,101.9426,102.1757,42387
2020-01-30 15:10:00,102.0329,102.0705,101.9426,101.9990,36015
2020-01-30 15:05:00,102.2434,102.2509,101.9878,102.0253,40469
2020-01-30 15:00:00,102.0930,102.2735,102.0329,102.2171,40234
2020-01-30 14:55:00,101.9051,102.1757,101.8900,102.0705,36991
2020-01-30 14:50:00,101.9878,102.0479,101.7472,101.8938,50006
2020-01-30 14:45:00,101.8223,102.0780,101.6720,101.9737,62816
2020-01-30 14:40:00,101.7923,102.2283,101.7321,101.8336,51477
2020-01-30 14:35:00,101.8487,101.8562,101.7472,101.7697,19372
2020-01-30 14:30:00,101.9727,101.9727,101.8449,101.8524,34006
2020-01-30 14:25:00,101.9652,102.0253,101.9652,101.9881,13735
2020-01-30 14:20:00,102.0053,102.0554,101.9637,101.9637,16671
2020-01-30 14:15:00,101.9652,102.0156,101.9577,102.0102,25421
2020-01-30 14:10:00,101.9426,101.9652,101.9051,101.9502,31837
2020-01-30 14:05:00,101.7885,101.9426,101.7622,101.9378,47142
2020-01-30 14:00:00,101.7772,101.8374,101.7321,101.7885,19866
2020-01-30 13:55:00,101.7772,101.7936,101.7072,101.7547,26157
2020-01-30 13:50:00,101.8148,101.8336,101.7179,101.7885,34896
2020-01-30 13:45:00,101.6795,101.8299,101.6795,101.8148,24597
2020-01-30 13:40:00,101.6532,101.7246,101.6420,101.6908,30228
2020-01-30 13:35:00,101.6870,101.7171,101.6494,101.6645,31318
2020-01-30 13:30:00,101.6269,101.7246,101.5930,101.6945,22172
2020-01-30 13:25:00,101.5517,101.6870,101.5404,101.6193,33133
2020-01-30 13:20:00,101.5592,101.5890,101.5066,101.5592,52332
2020-01-30 13:15:00,101.6485,101.7246,101.5442,101.5574,22745
2020-01-30 13:10:00,101.6269,101.6795,101.5878,101.6344,18407
2020-01-30 13:05:00,101.8073,101.8186,101.5818,101.6118,19562
2020-01-30 13:00:00,101.6494,101.8750,101.6269,101.8223,39007
2020-01-30 12:55:00,101.5366,101.6419,101.5291,101.6419,18244
2020-01-30 12:50:00,101.5291,101.6494,101.4840,101.5216,45818
2020-01-30 12:45:00,101.6043,101.6118,101.4765,101.5499,80031
2020-01-30 12:40:00,101.5968,102.2509,101.5366,101.5968,39814
2020-01-30 12:35:00,101.7427,101.7697,101.5592,101.6043,53121
2020-01-30 12:30:00,101.7855,101.8524,101.7472,101.7584,21606
2020-01-30 12:25:00,101.9502,101.9502,101.7697,101.7697,26529
2020-01-30 12:20:00,102.0178,102.1005,101.9539,101.9539,26017
2020-01-30 12:15:00,102.0178,102.0554,101.9502,102.0253,43528
2020-01-30 12:10:00,102.0629,102.0705,101.9727,102.0291,24222
2020-01-30 12:05:00,102.1757,102.1908,102.0629,102.0705,19262
2020-01-30 12:00:00,102.1757,102.2735,102.1156,102.1644,31207
2020-01-30 11:55:00,102.3035,102.3110,102.1456,102.1757,30672
2020-01-30 11:50:00,102.2584,102.3674,102.2584,102.3118,15784
2020-01-30 11:45:00,102.1905,102.3486,102.1905,102.2584,23681
2020-01-30 11:40:00,102.1607,102.3637,102.1607,102.1829,33641
2020-01-30 11:35:00,102.0780,102.2509,102.0404,102.1833,22616
2020-01-30 11:30:00,102.1607,102.1697,102.0705,102.0705,22039
2020-01-30 11:25:00,102.1005,102.1757,102.0772,102.1381,32228
2020-01-30 11:20:00,102.0817,102.1231,102.0195,102.1217,55189
2020-01-30 11:15:00,101.9878,102.0780,101.8825,102.0705,24654
2020-01-30 11:10:00,101.6645,102.0178,101.6607,102.0103,20213
2020-01-30 11:05:00,101.6412,101.7396,101.6268,101.6645,46138
2020-01-30 11:00:00,101.7321,101.7735,101.6006,101.6419,31887
2020-01-30 10:55:00,101.5421,101.8900,101.5066,101.7396,64406
2020-01-30 10:50:00,101.8199,101.8584,101.5066,101.5442,61841
2020-01-30 10:45:00,101.7246,101.8599,101.6569,101.8177,65016
2020-01-30 10:40:00,101.9577,101.9649,101.7096,101.7171,77340
2020-01-30 10:35:00,102.1983,102.2065,101.9577,101.9577,41534
2020-01-30 10:30:00,102.3787,102.3787,102.1607,102.2058,39504
2020-01-30 10:25:00,102.3486,102.4614,102.2960,102.3862,19013
2020-01-30 10:20:00,102.3110,102.5089,102.2058,102.3336,74576
2020-01-30 10:15:00,102.4840,102.5291,102.2847,102.3186,49154
2020-01-30 10:10:00,102.6719,102.6719,102.4840,102.4990,32004
2020-01-30 10:05:00,102.4614,102.7321,102.4389,102.6795,35880
2020-01-30 10:00:00,102.7095,102.7170,102.4389,102.4464,35976
2020-01-30 09:55:00,102.7622,102.7728,102.6118,102.7020,29186
2020-01-30 09:50:00,102.8298,102.9351,102.7170,102.7622,41224
2020-01-30 09:45:00,102.8599,102.9802,102.7382,102.8298,56329
2020-01-30 09:40:00,102.8824,102.9652,102.7697,102.8411,38254
2020-01-30 09:35:00,102.4840,102.8975,102.4088,102.8824,33739
2020-01-30 09:30:00,102.8223,102.8449,102.3261,102.5065,173087
2020-01-30 09:25:00,102.8524,102.8524,102.7772,102.7772,234
2020-01-30 09:10:00,103.0027,103.0027,103.0027,103.0027,104
2020-01-30 08:45:00,102.9050,102.9050,102.8148,102.9050,826
2020-01-30 08:35:00,102.9276,102.9276,102.9276,102.9276,104
2020-01-30 08:30:00,102.9276,102.9276,102.9276,102.9276,263
2020-01-30 08:25:00,102.9276,102.9276,102.9276,102.9276,188
2020-01-30 08:20:00,102.9276,102.9276,102.9276,102.9276,131
2020-01-30 08:10:00,102.8900,102.8900,102.8900,102.8900,415
2020-01-30 08:00:00,103.2809,103.2809,103.2809,103.2809,148
2020-01-30 07:50:00,102.8900,102.8900,102.8900,102.8900,104
2020-01-30 07:40:00,102.8900,102.8900,102.8900,102.8900,355
2020-01-30 07:35:00,102.8900,102.8900,102.8900,102.8900,115
2020-01-30 07:00:00,103.2659,103.2659,103.0103,103.0103,578
2020-01-29 18:55:00,103.5591,103.5591,103.5591,103.5591,261
2020-01-29 18:30:00,103.5591,103.5591,103.5591,103.5591,209
2020-01-29 18:15:00,103.5591,103.5591,103.5591,103.5591,261
2020-01-29 18:05:00,103.3411,103.4539,103.3411,103.4539,228
2020-01-29 17:50:00,103.4990,103.5215,103.4914,103.4914,329
2020-01-29 17:30:00,103.4990,103.4990,103.4990,103.4990,199
2020-01-29 17:25:00,103.4914,103.4914,103.4914,103.4914,209
2020-01-29 17:15:00,103.4839,103.4839,103.4839,103.4839,523
2020-01-29 16:50:00,103.5215,103.5215,103.5215,103.5215,5115
2020-01-29 16:40:00,103.4914,103.4914,103.4914,103.4914,125
2020-01-29 16:35:00,103.5215,103.5215,103.5215,103.5215,627
2020-01-29 16:30:00,103.5215,103.5215,103.5215,103.5215,104
2020-01-29 16:25:00,103.3787,103.4463,103.3110,103.3110,3275
2020-01-29 16:20:00,103.5290,103.5290,103.5290,103.5290,104
2020-01-29 16:15:00,103.5591,103.5591,103.5366,103.5366,713
2020-01-29 16:00:00,103.5290,103.5591,103.5215,103.5591,350126
2020-01-29 15:55:00,103.5215,103.5892,103.4539,103.5290,188837
2020-01-29 15:50:00,103.5591,103.6193,103.5140,103.5215,84527
2020-01-29 15:45:00,103.5929,103.6117,103.5366,103.5591,65036
2020-01-29 15:40:00,103.6343,103.6343,103.5366,103.5967,36915
2020-01-29 15:35:00,103.7320,103.7696,103.6268,103.6438,36014
2020-01-29 15:30:00,103.6343,103.7847,103.5892,103.7425,35171
2020-01-29 15:25:00,103.5290,103.6794,103.5290,103.6556,24473
2020-01-29 15:20:00,103.5967,103.6117,103.4501,103.5516,35733
2020-01-29 15:15:00,103.6568,103.6869,103.5817,103.6193,26638
2020-01-29 15:10:00,103.9012,103.9056,103.6568,103.6719,24601
2020-01-29 15:05:00,103.7734,103.9200,103.7696,103.8974,24429
2020-01-29 15:00:00,103.8974,103.9200,103.7396,103.7659,32101
2020-01-29 14:55:00,103.9255,103.9426,103.8749,103.8749,10898
2020-01-29 14:50:00,103.9877,104.0102,103.8937,103.9350,14317
2020-01-29 14:45:00,104.0365,104.0478,103.9801,103.9877,12464
2020-01-29 14:40:00,104.0779,104.1080,104.0065,104.0403,14806
2020-01-29 14:35:00,104.0929,104.1014,104.0403,104.0876,21332
2020-01-29 14:30:00,104.1080,104.1380,104.0943,104.1004,12959
2020-01-29 14:25:00,104.0779,104.1230,104.0648,104.1004,12589
2020-01-29 14:20:00,104.1568,104.2132,104.0553,104.0854,12283
2020-01-29 14:15:00,104.1563,104.1899,104.1305,104.1448,12771
2020-01-29 14:10:00,104.1606,104.2268,104.1305,104.1554,16912
2020-01-29 14:05:00,104.2734,104.3298,104.1606,104.1606,11517
2020-01-29 14:00:00,104.1080,104.2959,104.0177,104.2734,52964
2020-01-29 13:55:00,104.1831,104.2207,104.1042,104.1080,25992
2020-01-29 13:50:00,104.3302,104.3302,104.1681,104.1831,13592
2020-01-29 13:45:00,104.3711,104.3762,104.3034,104.3260,11422
2020-01-29 13:40:00,104.3786,104.3795,104.3410,104.3636,13889
2020-01-29 13:35:00,104.3636,104.3937,104.3034,104.3711,15039
2020-01-29 13:30:00,104.3485,104.3711,104.3049,104.3688,9045
2020-01-29 13:25:00,104.2884,104.3410,104.2846,104.3260,10274
2020-01-29 13:20:00,104.3421,104.3448,104.2856,104.2884,9197
2020-01-29 13:15:00,104.3636,104.3786,104.3335,104.3485,7748
2020-01-29 13:10:00,104.3485,104.3711,104.3260,104.3711,5568
2020-01-29 13:05:00,104.3862,104.4463,104.3249,104.3335,11094
2020-01-29 13:00:00,104.3263,104.3937,104.3185,104.3937,10502
2020-01-29 12:55:00,104.3410,104.3561,104.3028,104.3410,12594
2020-01-29 12:50:00,104.3598,104.3673,104.3185,104.3335,7987
2020-01-29 12:45:00,104.3166,104.3711,104.2658,104.3598,7022
2020-01-29 12:40:00,104.2884,104.3185,104.2734,104.3185,7149
2020-01-29 12:35:00,104.2997,104.3110,104.2583,104.2904,7213
2020-01-29 12:30:00,104.4268,104.4388,104.3034,104.3034,17331
2020-01-29 12:25:00,104.4613,104.4882,104.4162,104.4254,16145
2020-01-29 12:20:00,104.4999,104.5365,104.4613,104.4688,13354
2020-01-29 12:15:00,104.5198,104.5801,104.4839,104.5140,13533
2020-01-29 12:10:00,104.5140,104.5440,104.4894,104.5215,8310
2020-01-29 12:05:00,104.5703,104.5964,104.5102,104.5236,10193
2020-01-29 12:00:00,104.4688,104.5666,104.4162,104.5666,13238
2020-01-29 11:55:00,104.4282,104.4914,104.4282,104.4688,13111
2020-01-29 11:50:00,104.4839,104.4839,104.4081,104.4383,13236
2020-01-29 11:45:00,104.4521,104.5362,104.4455,104.4906,10500
2020-01-29 11:40:00,104.4312,104.4764,104.4200,104.4388,10769
2020-01-29 11:35:00,104.4312,104.4989,104.3969,104.4237,10504
2020-01-29 11:30:00,104.5088,104.5891,104.4312,104.4312,15877
2020-01-29 11:25:00,104.5515,104.5628,104.4839,104.5064,18787
2020-01-29 11:20:00,104.3531,104.5515,104.3402,104.5515,26314
2020-01-29 11:15:00,104.4162,104.4538,104.3561,104.3561,10233
2020-01-29 11:10:00,104.4613,104.4726,104.3465,104.4275,14011
2020-01-29 11:05:00,104.4839,104.5741,104.3861,104.4463,37889
2020-01-29 11:00:00,104.4237,104.5215,104.4237,104.4764,17272
2020-01-29 10:55:00,104.5967,104.6418,104.4162,104.4237,14826
2020-01-29 10:50:00,104.5703,104.6568,104.5681,104.5967,19713
2020-01-29 10:45:00,104.5252,104.6267,104.5215,104.5666,27134
2020-01-29 10:40:00,104.4312,104.5440,104.4237,104.5140,26795
2020-01-29 10:35:00,104.3110,104.4275,104.2358,104.4049,19620
2020-01-29 10:30:00,104.3410,104.4012,104.2734,104.3034,18521
2020-01-29 10:25:00,104.2822,104.4012,104.2508,104.3636,17141
2020-01-29 10:20:00,104.0929,104.3335,104.0929,104.2508,32013
2020-01-29 10:15:00,103.8598,104.1681,103.8298,104.0854,31575
2020-01-29 10:10:00,103.8899,103.8974,103.7546,103.8801,49194
2020-01-29 10:05:00,103.7546,103.9801,103.7546,103.8974,36411
2020-01-29 10:00:00,104.0704,104.0704,103.6869,103.7847,118784
2020-01-29 09:55:00,104.3335,104.3335,103.9350,104.0779,85437
2020-01-29 09:50:00,104.2019,104.4237,104.1455,104.3335,37322
2020-01-29 09:45:00,104.3485,104.3523,104.0704,104.1982,56152
2020-01-29 09:40:00,104.2959,104.6117,104.2433,104.3613,62095
2020-01-29 09:35:00,104.3824,104.5929,104.2959,104.3267,33150
2020-01-29 09:30:00,104.6342,104.9425,103.8674,104.4914,250094
2020-01-29 09:25:00,105.2884,105.2884,104.4237,104.6342,5724
2020-01-29 09:15:00,105.3335,105.3335,105.3335,105.3335,104
2020-01-29 08:55:00,105.3635,105.3635,105.3635,105.3635,209
2020-01-29 08:45:00,105.4086,105.4086,105.4086,105.4086,104
2020-01-29 08:40:00,105.2357,105.2357,105.2357,105.2357,122
2020-01-29 08:05:00,105.2207,105.2207,105.2207,105.2207,104
2020-01-29 08:00:00,105.1831,105.1831,105.1831,105.1831,104
2020-01-29 07:25:00,105.0703,105.0703,104.9951,104.9951,1179
2020-01-29 07:15:00,105.0628,105.0628,105.0628,105.0628,313
2020-01-29 06:35:00,104.9350,104.9350,104.9350,104.9350,257
2020-01-29 05:45:00,105.2207,105.2207,105.2207,105.2207,104
2020-01-28 19:55:00,104.9199,104.9199,104.9199,104.9199,104
